Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Hill           R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
S. Hitchcock       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Danny Jackson      L   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Michael Jackson    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jason Jacome       L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Mike Jeffcoat      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Tommy John         L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Doug Johns         L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Bobby Jones        R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Scott Karl         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jimmy Key          L  14   1   1   0   0   0   0   3   0   0   0  .071  .071  .143 
Darryl Kile        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eric King          R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Bill Krueger       L   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Mark Langston      L  10   4   1   0   0   0   0   2   0   0   0  .400  .400  .500 
Jack Lazorko       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
C. Leibrandt       L   5   2   1   0   1   1   0   0   0   0   0  .400  .500 1.200 
Jon Lieber         R   4   1   0   0   0   0   0   1   1   0   1  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Maddux        R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Pedro Martinez     R  13   4   1   0   0   1   0   3   0   0   0  .308  .357  .385 
Ramon Martinez     R   5   1   1   0   0   0   0   2   1   0   0  .200  .333  .400 
Kirk McCaskill     R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jack McDowell      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kent Mercker       L   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Mike Mimbs         L   9   2   1   0   1   1   0   2   0   0   0  .222  .300  .667 
Greg Minton        R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Mike Moore         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Mike Morgan        R   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
Jack Morris        R   7   3   0   0   0   2   0   2   0   0   0  .429  .556  .429 
Terry Mulholland   L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Bobby Munoz        R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Denny Neagle       L  12   3   0   0   1   1   1   1   0   0   0  .250  .308  .500 
C.J. Nitkowski     L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Lance Painter      L   4   3   0   0   2   0   0   1   0   0   0  .750  .750 2.250 
Roger Pavlik       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Perez         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mark Portugal      R   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Tim Pugh           R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Reed         R   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Carlos Reyes       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Shane Reynolds     R   7   3   1   1   0   0   0   2   0   0   0  .429  .429  .857 
Jose Rijo          R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Kevin Ritz         R   4   1   1   0   0   0   0   0   0   1   0  .250  .250  .500 
F. Rodriguez       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Kenny Rogers       L   8   2   1   0   0   2   0   1   0   0   1  .250  .364  .375 
Joe Rosselli       L   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Kirk Rueter        L   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Bruce Ruffin       L   1   0   0   0   0   2   0   0   0   0   1  .000  .500  .000 
Curt Schilling     R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Dave J. Schmidt    R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Pete Schourek      L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jeff Sellers       R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
H. Slocumb         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Smiley        L   8   3   3   0   0   1   0   1   0   0   0  .375  .444  .750 
Lee Smith          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pete Smith         R   7   4   0   0   3   1   0   2   0   0   0  .571  .625 1.857 
Mike Smithson      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
John Smoltz        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Stanley        R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Dave Stewart       R   7   1   1   0   0   0   0   1   1   0   0  .143  .250  .286 
Don Sutton         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Greg Swindell      L  13   5   0   0   1   0   0   1   0   0   1  .385  .357  .615 
Frank Tanana       L  10   3   0   0   0   0   0   3   0   0   0  .300  .300  .300 
Walt Terrell       R   5   1   1   0   0   0   0   0   0   1   0  .200  .200  .400 
Steve Trachsel     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Urbani         L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Ismael Valdez      R   3   1   0   1   0   1   0   1   0   0   0  .333  .500 1.000 
Dave Veres         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Paul Wagner        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Allen Watson       L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
David Wells        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Gabe White         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Wickman        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mike Witt          R   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
Bobby Witt         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bob Wolcott        R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750
