Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Blevins      L   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Jeremy Bonderman   R  20   5   2   0   1   2   0   7   0   0   0  .250  .318  .500 
Boof Bonser        R  10   4   0   0   0   1   0   1   1   0   0  .400  .500  .400 
Chris Bootcheck    R   6   4   3   0   0   0   0   0   0   0   0  .667  .667 1.167 
Dave Borkowski     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Borowski       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Brad Brach         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dallas Braden      L  21   4   0   0   0   4   0   5   0   0   0  .190  .320  .190 
Zach Britton       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doug Brocail       R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Kevin Brown        R  13   5   1   0   0   3   0   2   0   0   0  .385  .500  .462 
Brian Bruney       R   7   3   1   1   0   0   0   3   0   0   0  .429  .429  .857 
David Buchanan     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Clay Buchholz      R  21   5   1   0   0   1   0   3   0   0   0  .238  .273  .286 
Mark Buehrle       L  33  12   2   0   0   1   0   6   0   0   0  .364  .382  .424 
Jason Bulger       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Hiram Burgos       R   4   2   0   0   1   1   0   0   1   0   0  .500  .667 1.250 
John Burkett       R  12   1   1   0   0   0   0   1   0   0   0  .083  .083  .167 
Alex Burnett       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A.J. Burnett       R  70  19   3   0   1   4   0  10   1   0   2  .271  .312  .357 
Brian Burres       L  16   7   2   0   0   1   0   0   0   0   0  .438  .471  .563 
David Bush         R  16   4   0   0   0   2   0   0   0   0   0  .250  .333  .250 
Paul Byrd          R  20   6   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Daniel Cabrera     R  34  11   3   1   0   5   0   9   0   0   1  .324  .400  .471 
Fernando Cabrera   R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Trevor Cahill      R  21   5   1   0   1   2   0   1   0   0   0  .238  .304  .429 
Matt Cain          R  20   5   1   0   0   1   0   2   0   0   0  .250  .286  .300 
Shawn Camp         R   9   3   1   0   0   1   0   1   0   0   1  .333  .364  .444 
Chris Capuano      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jesse Carlson      L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Fausto Carmona     R  24   6   2   1   1   1   0   7   1   0   0  .250  .308  .542 
D.J. Carrasco      R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Andrew Cashner     R  26   9   2   0   1   1   0  10   0   0   0  .346  .370  .538 
Santiago Casilla   R  10   4   1   0   0   1   0   3   0   0   0  .400  .455  .500 
Brett Cecil        L  17   5   1   1   1   0   0   1   0   0   0  .294  .294  .647 
Gustavo Chacin     L  14   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jhoulys Chacin     R   9   6   2   0   0   0   0   0   0   0   0  .667  .667  .889 
Shawn Chacon       R   3   1   0   0   0   1   0   0   0   0   1  .333  .400  .333 
Joba Chamberlain   R  17   5   0   1   0   0   0   3   0   0   0  .294  .294  .412 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tyler Chatwood     R   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Bruce Chen         L  23   4   0   0   2   4   0   2   0   0   0  .174  .296  .435 
Wei-Yin Chen       L   4   2   0   0   0   1   0   0   1   0   0  .500  .667  .500 
Randy Choate       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Vinnie Chulk       R   9   1   0   1   0   0   0   0   0   0   0  .111  .111  .333 
Steve Cishek       R   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
Roger Clemens      R  20   1   0   0   0   1   0   6   0   0   0  .050  .095  .050 
Matt Clement       R  18   5   0   0   0   1   0   2   0   0   0  .278  .316  .278 
Phil Coke          L   7   4   1   0   1   0   0   2   0   0   0  .571  .571 1.143 
Tim Collins        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Josh Collmenter    R   8   2   0   1   0   0   0   1   0   0   0  .250  .250  .500 
Bartolo Colon      R  36   6   2   0   0   1   0   9   0   0   0  .167  .189  .222 
Roman Colon        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jose Contreras     R  23   5   1   0   0   2   0   5   0   0   1  .217  .269  .261 
Aaron Cook         R  10   5   0   2   1   0   0   0   0   0   0  .500  .500 1.200 
F. Cordero         R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Lance Cormier      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Neal Cotts         L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Omar Daal          L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
John Danks         L  18   4   0   0   1   0   0   2   0   0   0  .222  .222  .389 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Yu Darvish         R   3   1   1   0   0   0   0   1   0   0   1  .333  .250  .667 
Kyle Davies        R  12   3   0   0   1   2   0   3   0   0   0  .250  .357  .500 
Doug Davis         L   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Jason Davis        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Samuel Deduno      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jacob deGrom       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Jorge de la Rosa   L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Manny Delcarmen    R  11   6   1   1   0   1   1   0   0   0   0  .545  .583  .818 
Randall Delgado    R  10   1   0   0   0   0   0   6   0   0   0  .100  .100  .100 
Ryan Dempster      R   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
R.A. Dickey        R   7   3   1   0   1   0   0   1   0   1   0  .429  .429 1.000 
Lenny DiNardo      L   6   2   0   0   0   1   0   1   1   0   0  .333  .500  .333 
Brendan Donnelly   R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Octavio Dotel      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Felix Doubront     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sean Douglass      R   8   3   0   2   0   0   0   3   0   0   0  .375  .375  .875 
Scott Downs        L  21   8   0   0   1   1   0   4   0   0   0  .381  .409  .524 
Kyle Drabek        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ryan Drese         R  12   1   0   0   0   1   0   0   0   0   1  .083  .143  .083 
Travis Driskill    R   7   4   2   0   0   0   0   1   0   0   0  .571  .571  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric DuBose        L   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
J. Duchscherer     R   7   1   0   0   0   1   1   1   0   0   0  .143  .250  .143 
Brian Duensing     L   9   2   1   0   1   1   0   1   0   0   0  .222  .300  .667 
Danny Duffy        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Chad Durbin        R   6   2   2   0   0   1   0   1   0   0   0  .333  .429  .667 
Adam Eaton         R  12   2   0   1   0   0   0   2   0   0   0  .167  .167  .333 
Scott Elarton      R  15   7   3   1   1   1   0   1   0   0   0  .467  .500 1.000 
Alan Embree        L  14   1   1   0   0   0   0   6   0   0   0  .071  .071  .143 
Kelvim Escobar     R  15   8   1   0   0   2   0   2   0   0   0  .533  .588  .600 
Shawn Estes        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dana Eveland       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Willie Eyre        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kyle Farnsworth    R   9   3   2   0   0   2   0   3   0   0   0  .333  .455  .556 
Jeff Fassero       L   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Scott Feldman      R  16   3   0   0   0   1   0   3   0   0   0  .188  .235  .188 
Jose Fernandez     R   8   4   0   0   0   1   0   0   0   0   0  .500  .556  .500 
Michael Fiers      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doug Fister        R  11   5   0   0   1   2   0   1   0   0   0  .455  .538  .727 
Gavin Floyd        R  14   3   0   0   2   1   0   2   0   0   1  .214  .250  .643 
Josh Fogg          R   7   1   1   0   0   1   0   1   0   0   1  .143  .222  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Casey Fossum       L  14   2   0   1   0   0   0   5   0   0   0  .143  .143  .286 
Keith Foulke       R  10   1   0   0   1   0   0   3   0   0   0  .100  .100  .400 
Chad Fox           R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Jeff Francis       L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Frank Francisco    R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Ryan Franklin      R  13   6   0   0   0   2   0   0   0   0   0  .462  .533  .462 
Jason Frasor       R  17   3   0   0   0   0   0   4   0   0   0  .176  .176  .176 
Brian Fuentes      L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Aaron Fultz        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Charlie Furbush    L   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Kason Gabbard      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
A. Galarraga       R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Sean Gallagher     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Yovani Gallardo    R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Freddy Garcia      R  26   7   1   1   1   2   0   2   0   0   0  .269  .321  .500 
Jon Garland        R  18   1   0   0   0   0   0   2   1   0   0  .056  .105  .056 
Chad Gaudin        R  15   5   1   1   1   1   0   2   0   0   0  .333  .375  .733 
Matt Ginter        R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Gary Glover        R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Jimmy Gobble       L  14   7   0   2   0   1   0   1   0   0   0  .500  .533  .786 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gio Gonzalez       L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Mike Gonzalez      L   9   1   1   0   0   2   0   4   0   0   0  .111  .273  .222 
Tom Gordon         R  13   4   1   0   0   0   0   1   0   0   0  .308  .308  .385 
Tom Gorzelanny     L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Kevin Gregg        R  14   4   3   1   0   3   0   4   0   0   0  .286  .412  .643 
Zack Greinke       R  22   5   1   0   1   2   0   4   0   0   0  .227  .292  .409 
Seth Greisinger    R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jason Grimsley     R   5   2   0   0   1   0   0   3   0   0   0  .400  .400 1.000 
Buddy Groom        L  10   3   0   1   0   0   0   2   0   0   0  .300  .300  .500 
Eddie Guardado     L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Guerrier      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jeremy Guthrie     R  46  15   5   0   0   1   0   3   0   0   0  .326  .340  .435 
John Halama        L   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
David Hale         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Roy Halladay       R  84  29   3   2   3   1   1  12   0   0   1  .345  .349  .536 
Brad Halsey        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jason Hammel       R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Rich Harden        R  18   6   0   1   1   0   0   3   0   0   0  .333  .333  .611 
Dan Haren          R  35   9   0   2   0   1   0   7   0   0   0  .257  .278  .371 
Tim Harikkala      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Harrison      L  14   5   1   1   0   0   0   4   0   0   1  .357  .333  .571 
Matt Harvey        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
S. Hasegawa        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
LaTroy Hawkins     R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
J. Hellickson      R  13   4   2   0   0   0   0   1   0   0   0  .308  .308  .462 
Rick Helling       R  12   4   0   0   0   1   0   1   0   0   0  .333  .385  .333 
Mark Hendrickson   L  28  12   4   0   1   2   0   2   0   1   0  .429  .467  .679 
Sean Henn          L   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Pat Hentgen        R   6   3   0   0   2   0   0   0   0   0   0  .500  .500 1.500 
Felix Heredia      L   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
David Hernandez    R   7   3   1   0   1   0   0   2   0   0   0  .429  .429 1.000 
Livan Hernandez    R  11   7   1   1   1   0   0   0   0   0   0  .636  .636 1.182 
Felix Hernandez    R  31   9   1   0   0   1   0   3   0   0   0  .290  .313  .323 
O. Hernandez       R  14   4   1   0   0   0   0   3   0   0   0  .286  .286  .357 
R. Hernandez       R   8   2   2   0   0   0   0   0   0   1   0  .250  .250  .500 
Frank Herrmann     R   6   4   2   0   1   0   0   1   0   0   0  .667  .667 1.500 
Luke Hochevar      R  14   7   1   2   0   0   0   3   0   0   0  .500  .500  .857 
Derek Holland      L  10   2   1   0   0   2   0   4   0   0   0  .200  .333  .300 
J.P. Howell        L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Luke Hudson        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Hudson         R  17   6   0   1   0   3   0   1   1   0   0  .353  .476  .471 
David Huff         L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Phil Hughes        R  24   4   1   0   1   3   1   4   0   0   0  .167  .259  .333 
Philip Humber      R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Tommy Hunter       R  18   7   1   2   0   1   0   1   0   0   0  .389  .421  .667 
Kei Igawa          L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Edwin Jackson      R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
C. Jakubauskas     R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Chuck James        L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Casey Janssen      R  13   4   1   0   0   0   0   2   0   1   0  .308  .308  .385 
Bobby Jenks        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ubaldo Jimenez     R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim Johnson        R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Jason Johnson      R  24   8   1   0   0   0   0   4   0   0   0  .333  .333  .375 
Josh Johnson       R  15   5   1   0   1   2   0   0   0   1   0  .333  .412  .600 
Randy Johnson      L  21   5   0   1   0   0   0   6   1   1   0  .238  .273  .333 
Todd Jones         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jorge Julio        R  15   4   1   0   0   0   0   1   0   0   0  .267  .267  .333 
Steve Karsay       R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Scott Kazmir       L   8   5   0   0   0   1   0   0   0   0   0  .625  .667  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Kelley       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Joe Kelly          R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Kyle Kendrick      R  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
Ian Kennedy        R  31  13   4   0   0   2   0   3   0   0   2  .419  .429  .548 
Joe Kennedy        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Logan Kensing      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jason Kershner     L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Kickham       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Byung-Hyun Kim     R   9   2   0   0   0   0   0   2   2   0   0  .222  .364  .222 
Billy Koch         R   4   3   1   0   1   1   0   0   0   0   0  .750  .800 1.750 
Tom Koehler        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
George Kontos      R   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
John Koronka       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Hiroki Kuroda      R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
John Lackey        R  48  23   3   1   2   0   0   1   0   2   0  .479  .479  .708 
Aaron Laffey       L  13   5   1   0   0   1   0   2   0   0   0  .385  .429  .462 
Mat Latos          R  11   3   1   0   0   0   0   3   0   0   0  .273  .273  .364 
Brandon League     R   4   0   0   0   0   2   1   3   0   0   0  .000  .333  .000 
Mike Leake         R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Wil Ledezma        L   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Lee          L  34   7   0   1   0   0   0   6   0   0   0  .206  .206  .265 
Al Leiter          L   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Jon Lester         L  36  10   1   0   0   4   0  10   1   1   0  .278  .366  .306 
Colby Lewis        R  10   2   0   0   0   3   0   3   0   0   1  .200  .357  .200 
Cory Lidle         R  17   4   1   0   2   0   0   1   0   0   0  .235  .235  .647 
Jon Lieber         R  12   3   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kerry Ligtenberg   R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ted Lilly          L  27   6   3   0   1   1   0   3   2   1   0  .222  .300  .444 
Jose Lima          R   7   2   0   0   0   0   0   2   0   0   1  .286  .250  .286 
Tim Lincecum       R  16   4   0   2   0   1   0   1   0   0   1  .250  .278  .500 
F. Liriano         L  15   3   0   0   0   2   0   6   1   0   0  .200  .333  .200 
Jesse Litsch       R  16   6   0   0   1   0   0   2   0   1   0  .375  .375  .563 
Esteban Loaiza     R  24   6   1   0   0   4   0   5   0   0   0  .250  .357  .292 
Kameron Loe        R  11   5   1   2   1   0   0   0   0   0   0  .455  .455 1.182 
Adam Loewen        L   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
Boone Logan        L  17   5   1   0   0   1   0   4   0   0   0  .294  .333  .353 
Kyle Lohse         R  19   4   0   0   2   0   0   1   0   0   0  .211  .211  .526 
Javier Lopez       L  18   6   3   0   0   0   0   3   0   0   0  .333  .333  .500 
Rodrigo Lopez      R  42  12   3   1   1   1   0   3   0   1   0  .286  .302  .476 
Derek Lowe         R  24  11   3   1   0   0   0   2   0   0   0  .458  .458  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Lowe          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jordan Lyles       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brandon Lyon       R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Jean Machi         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bobby Madritsch    L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Ron Mahay          L  12   3   0   0   0   1   0   4   0   0   0  .250  .308  .250 
Paul Maholm        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Manship       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Shaun Marcum       R  18   4   0   0   0   1   0   3   0   0   0  .222  .263  .222 
Mike Maroth        L   9   2   0   1   0   1   0   3   0   1   0  .222  .300  .444 
Jason Marquis      R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Pedro Martinez     R  30   7   0   1   1   1   0   9   0   0   1  .233  .250  .400 
Justin Masterson   R  15   4   0   0   2   2   0   2   0   0   1  .267  .333  .667 
Julio Mateo        R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
D. Matsuzaka       R  24   9   4   0   0   1   0   3   0   0   0  .375  .400  .542 
Brian Matusz       L  10   0   0   0   0   1   0   4   0   0   1  .000  .083  .000 
Darrell May        L  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Joe Mays           R  13   4   1   1   0   0   0   3   0   0   0  .308  .308  .538 
Vin Mazzaro        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Brandon McCarthy   R  28   8   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dustin McGowan     R  13   5   0   0   1   0   0   4   0   0   0  .385  .385  .615 
Gil Meche          R  25   9   1   0   1   2   0   2   0   0   1  .360  .393  .520 
Jim Mecir          R   4   1   0   1   0   1   0   1   0   0   0  .250  .400  .750 
Jenrry Mejia       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ramiro Mendoza     R   8   4   2   0   0   1   1   0   0   0   0  .500  .556  .750 
Jose Mijares       L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Andrew Miller      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Justin Miller      R   8   3   1   0   0   1   1   2   0   0   0  .375  .444  .500 
Shelby Miller      R   3   3   2   0   0   1   0   0   0   0   0 1.000 1.000 1.667 
Trever Miller      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Millwood     R  17   5   0   1   0   1   0   2   0   0   0  .294  .333  .412 
Zach Miner         R   8   1   0   1   0   1   0   1   0   0   0  .125  .222  .375 
Mike Minor         L   5   3   2   0   0   2   0   1   0   0   0  .600  .714 1.000 
Brian Moehler      R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Matt Morris        R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Brandon Morrow     R  21   3   2   0   0   3   0   5   0   0   1  .143  .240  .238 
G. Moscoso         R   3   1   1   0   0   0   0   0   0   0   1  .333  .250  .667 
Dustin Moseley     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jamie Moyer        L  21   9   1   1   0   1   0   1   0   1   0  .429  .455  .571 
Mark Mulder        L   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Mulholland   L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Scott Mullen       L   3   2   1   0   0   0   0   0   0   1   0  .667  .667 1.000 
Mike Mussina       R  52  14   1   2   0   0   0   8   0   0   0  .269  .269  .365 
Brett Myers        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Myers         L  19   6   2   1   1   1   0   5   0   0   0  .316  .350  .684 
Micheal Nakamura   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Nathan         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jimmy Nelson       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
