Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Niekro        R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Dickie Noles       R  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077 
Bob Ojeda          L  18   3   0   0   0   0   0   5   0   0   0  .167  .167  .167 
Jesse Orosco       L  12   3   0   0   0   1   0   1   0   0   0  .250  .308  .250 
Bob Owchinko       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Rick Ownbey        R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
David Palmer       R  15   5   1   0   0   0   0   4   0   0   0  .333  .333  .400 
Frank Pastore      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Alejandro Pena     R  16   3   0   0   0   0   0   2   0   0   0  .188  .188  .188 
Pascual Perez      R  23   7   0   0   0   4   0   2   0   1   0  .304  .407  .304 
Pat Perry          L   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Dennis Powell      L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Ted Power          R   8   3   0   0   0   4   0   1   0   0   0  .375  .583  .375 
Joe Price          L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Mike Proly         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Charlie Puleo      R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Rasmussen   L  16   3   0   1   0   1   0   1   0   0   0  .188  .235  .313 
Shane Rawley       L  27   9   0   0   1   5   0   3   0   0   0  .333  .438  .444 
Jeff Reardon       R  11   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Rick Reuschel      R  22   3   0   0   0   0   0   2   0   0   0  .136  .136  .136 
Jerry Reuss        L  19   3   0   0   0   2   0   3   0   0   0  .158  .238  .158 
Rick Rhoden        R  34   8   2   1   0   0   0   7   0   0   0  .235  .235  .353 
Bert Roberge       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Don Robinson       R  17   4   0   1   0   1   0   1   0   0   0  .235  .278  .353 
Jeff Robinson      R   8   2   1   0   0   2   0   2   0   0   0  .250  .400  .375 
Ron Robinson       R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Steve Rogers       R  14   4   1   0   0   4   0   1   0   0   0  .286  .444  .357 
Bruce Ruffin       L  17   7   1   0   0   1   0   1   0   0   0  .412  .444  .471 
Vern Ruhle         R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Jeff Russell       R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Nolan Ryan         R  19   4   0   0   0   1   0   2   0   0   0  .211  .250  .211 
Scott Sanderson    R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Manny Sarmiento    R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Dan Schatzeder     L  14   7   3   0   1   3   0   2   0   0   0  .500  .588  .929 
Mike Scott         R  25   7   2   0   0   2   0   5   0   0   0  .280  .333  .360 
Rod Scurry         L   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Seaver         R  11   3   0   0   0   1   0   4   0   0   0  .273  .333  .273 
Bob Sebra          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Shipanoff     R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Eric Show          R  14   2   0   0   0   3   0   2   0   1   0  .143  .294  .143 
Doug Sisk          R  12   4   1   0   0   0   0   1   0   0   0  .333  .333  .417 
John Smiley        L  13   2   1   0   0   1   0   2   0   0   0  .154  .214  .231 
Bryn Smith         R  26   3   0   0   0   1   0   0   0   1   0  .115  .148  .115 
Dave Smith         R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Lee Smith          R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Zane Smith         L  26  11   2   0   1   2   0   0   0   0   0  .423  .464  .615 
Julio Solano       R  12   4   1   1   0   1   0   1   0   0   0  .333  .385  .583 
Mario Soto         R  31   4   1   0   0   0   0   8   1   0   0  .129  .156  .161 
Dave Stewart       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tim Stoddard       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
John Stuper        R  15   3   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Rick Sutcliffe     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bruce Sutter       R   9   1   1   0   0   1   0   2   0   0   0  .111  .200  .222 
Don Sutton         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Craig Swan         R  10   3   2   0   1   1   0   1   0   0   0  .300  .364  .800 
Kent Tekulve       R  13   2   0   0   0   3   0   2   0   0   0  .154  .313  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Walt Terrell       R  11   1   0   0   0   5   0   2   1   1   0  .091  .412  .091 
Mark Thurmond      L  10   4   0   0   0   1   0   1   0   1   1  .400  .417  .400 
Jay Tibbs          R  15   5   2   0   0   2   0   1   0   1   0  .333  .412  .467 
Dick Tidrow        R   5   5   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Freddie Toliver    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Torrez        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Steve Trout        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Tudor         L  43   9   1   1   0   2   0   2   0   0   0  .209  .244  .279 
Lee Tunnell        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
F. Valenzuela      L  33   5   0   0   0   1   0   5   1   0   0  .152  .200  .152 
Frank Viola        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Walk           R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Welch          R  20   6   0   0   0   1   0   5   0   0   0  .300  .333  .300 
Chris Welsh        L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Ed Whitson         R   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Frank Williams     R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Jim Winn           R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Todd Worrell       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Floyd Youmans      R  13   3   1   0   0   2   0   3   0   0   0  .231  .333  .308 
Pat Zachry         R   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000
