Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Martinez    R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Jack McDowell      R   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Chuck McElroy      L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Ramiro Mendoza     R   6   5   2   0   1   0   0   1   0   0   0  .833  .833 1.667 
Jose Mesa          R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Angel Miranda      L   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Jeff Montgomery    R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Mike Moore         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mussina       R  13   4   0   0   1   0   0   7   1   0   0  .308  .357  .538 
Charles Nagy       R  21   6   0   0   1   1   0   4   1   0   0  .286  .348  .429 
Jaime Navarro      R   5   2   2   0   0   1   0   1   0   0   0  .400  .500  .800 
Jeff Nelson        R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Chad Ogea          R  15   6   1   0   1   3   2   3   0   0   0  .400  .500  .667 
Omar Olivares      R   2   1   1   0   0   5   0   0   0   0   0  .500  .857 1.000 
Roger Pavlik       R  19   3   0   0   0   2   0   5   0   0   0  .158  .238  .158 
Eric Plunk         R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ariel Prieto       R  13   2   1   0   0   1   0   4   0   0   0  .154  .214  .231 
Paul Quantrill     R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Carlos Reyes       R   7   2   1   0   0   1   1   2   0   0   1  .286  .333  .429 
Mariano Rivera     R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Bob Scanlan        R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Aaron Sele         R  12   5   1   0   1   2   0   4   1   0   0  .417  .533  .750 
Bill Simas         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Sirotka       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Clint Sodowsky     R   4   0   0   0   0   1   0   4   0   0   0  .000  .200  .000 
Steve Sparks       R   9   4   0   1   0   0   0   1   0   0   0  .444  .444  .667 
Dennis Springer    R   6   3   0   0   1   1   0   0   0   0   2  .500  .444 1.000 
Russ Springer      R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Stewart       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Todd Stottlemyre   R  11   3   0   0   1   0   0   2   0   0   0  .273  .273  .545 
Scott Sullivan     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Suppan        R   8   2   2   0   0   0   0   2   0   0   0  .250  .250  .500 
Kevin Tapani       R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Julian Tavarez     R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Billy Taylor       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Dave Telgheder     R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Salomon Torres     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Tim VanEgmond      R   2   1   1   0   0   2   0   1   0   0   0  .500  .750 1.000 
Todd Van Poppel    R   7   0   0   0   0   3   0   5   0   0   0  .000  .300  .000 
Tim Wakefield      R  12   3   1   0   1   1   0   2   1   0   0  .250  .357  .583 
John Wasdin        R   6   4   2   0   1   0   0   0   0   0   0  .667  .667 1.500 
Bob Wells          R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Don Wengert        R   6   4   1   0   1   1   0   1   0   0   0  .667  .714 1.333 
Bob Wickman        R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Brian Williams     R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Bobby Witt         R  19   9   1   0   1   2   0   2   0   0   0  .474  .524  .684 
Bob Wolcott        R  10   3   0   1   0   0   0   2   0   0   0  .300  .300  .500 
Jaret Wright       R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833
