Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Colborn        R  30  12   1   0   4   3   0   1   0   0   0  .400  .455  .833 
Joe Coleman        R  37  10   2   1   1   4   1  11   0   0   1  .270  .333  .459 
Steve Comer        R  10   0   0   0   0   1   0   1   0   0   2  .000  .077  .000 
Doug Corbett       R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Ray Corbin         R  17   8   2   0   0   2   0   0   0   0   0  .471  .526  .588 
Joe Cowley         R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Jim Crawford       L   8   5   1   0   0   1   0   1   0   0   0  .625  .667  .750 
Steve Crawford     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Keith Creel        R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Victor Cruz        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Cuellar       L  29   6   0   0   1   0   0   4   0   0   0  .207  .207  .310 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Culp           R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Curtis        L   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Bruce Dal Canton   R  16   5   1   0   0   3   1   6   0   0   0  .313  .421  .375 
Danny Darwin       R  27   7   3   1   0   3   0   1   0   0   0  .259  .333  .444 
Storm Davis        R  19   7   2   0   0   3   1   1   0   0   1  .368  .435  .474 
Joel Davis         R   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
Ron Davis          R  14   3   1   0   1   1   1   2   0   2   2  .214  .235  .500 
Joe Decker         R  24   6   0   1   0   4   0   5   0   0   0  .250  .357  .333 
Jose DeLeon        R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Adrian Devine      R   7   1   0   1   0   2   1   1   0   0   0  .143  .333  .429 
Ken Dixon          R  13   3   0   2   0   1   0   2   0   0   0  .231  .286  .538 
Chuck Dobson       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Pat Dobson         R  29  10   0   2   2   2   0   4   0   0   0  .345  .387  .690 
Richard Dotson     R  33  10   1   1   1   5   1   5   0   0   1  .303  .385  .485 
Doug Drabek        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dick Drago         R  29   7   2   0   0   5   1   5   0   1   0  .241  .353  .310 
Rob Dressler       R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Jamie Easterly     L   7   1   0   0   0   0   0   0   0   0   1  .143  .125  .143 
Dennis Eckersley   R  50  25   2   2   3   4   0   1   0   0   1  .500  .527  .800 
J. Eichelberger    R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Eichhorn      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bruce Ellingsen    L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dock Ellis         R  25   9   2   0   0   1   0   1   0   0   0  .360  .385  .440 
Roger Erickson     R  14   6   3   0   2   2   0   0   0   1   1  .429  .471 1.071 
Ed Farmer          R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Mark Fidrych       R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Ed Figueroa        R  40  14   0   0   0   4   0   3   0   0   0  .350  .409  .350 
Pete Filson        L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Rollie Fingers     R  21   5   1   0   1   3   2   4   0   0   0  .238  .333  .429 
Al Fitzmorris      R  37  14   1   1   0   2   0   1   0   0   0  .378  .410  .459 
Mike Flanagan      L   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Ken Forsch         R  13   7   2   0   2   1   0   0   0   0   0  .538  .571 1.154 
Bob Forsch         R   4   4   1   0   0   0   0   0   0   0   0 1.000 1.000 1.250 
Steve Foucault     R  15   4   1   0   1   3   2   0   0   0   0  .267  .389  .533 
Dave Frost         R   7   0   0   0   0   4   0   1   0   0   0  .000  .364  .000 
Bob Galasso        R   7   1   0   0   0   0   0   1   0   0   1  .143  .125  .143 
Rich Gale          R  13   3   0   0   2   1   1   0   0   0   1  .231  .267  .692 
Gene Garber        R   6   2   1   0   0   2   1   1   0   0   0  .333  .500  .500 
Wayne Garland      R  24   2   2   0   0   0   0   1   0   0   1  .083  .080  .167 
Jerry Garvin       L  21   3   1   0   0   2   0   4   0   1   0  .143  .217  .190 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Gibson         R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Jerry Gleaton      L   7   3   0   0   0   0   0   0   1   0   0  .429  .500  .429 
Bill Gogolewski    R   9   3   1   0   0   0   0   2   0   1   0  .333  .333  .444 
Dave Goltz         R  75  24   5   1   1   5   0   5   0   1   0  .320  .363  .453 
Rich Gossage       R   9   1   0   0   0   1   0   2   0   0   1  .111  .182  .111 
Jim Gott           R   5   1   0   1   0   0   0   0   1   0   0  .200  .333  .600 
Ross Grimsley      L   9   3   2   0   0   1   0   0   0   0   0  .333  .400  .556 
Ron Guidry         L  21   3   0   0   0   2   0   3   0   0   0  .143  .217  .143 
Larry Gura         L  29   4   1   0   0   1   0   5   0   1   1  .138  .161  .172 
Jose Guzman        R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Moose Haas         R  37   9   1   0   1   0   0   3   0   0   0  .243  .243  .351 
Tom Hall           L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Dave Hamilton      L   6   2   2   0   0   1   0   1   0   0   0  .333  .429  .667 
Rich Hand          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bill Hands         R  13   3   1   0   0   1   0   4   0   0   0  .231  .286  .308 
Steve Hargan       R  28  12   5   0   1   2   1   1   0   0   2  .429  .438  .714 
Greg Harris        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roric Harrison     R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
C. Hartenstein     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Paul Hartzell      R  16   6   1   0   2   1   0   0   0   1   0  .375  .412  .813 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Hassler       L  31  10   1   0   0   3   0   5   0   0   0  .323  .382  .355 
Tom Hausman        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Dave Heaverlo      R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Mike Hedlund       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
G. Hernandez       L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Tom Hilgendorf     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Hiller        L  15   4   1   0   0   1   0   3   0   0   0  .267  .313  .333 
Chuck Hockenbery   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Hoerner        L  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417 
Ken Holtzman       L  52  16   1   0   0   0   0   8   2   2   0  .308  .333  .327 
Rick Honeycutt     L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Don Hood           L  16   2   0   1   0   1   0   6   0   0   0  .125  .176  .250 
Burt Hooton        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Charlie Hough      R  28   6   1   1   1   2   0   4   1   0   1  .214  .281  .429 
Tom House          L  15   4   1   0   0   0   0   0   0   0   0  .267  .267  .333 
Jay Howell         R   9   1   0   0   0   0   0   1   0   0   1  .111  .100  .111 
LaMarr Hoyt        R  22   6   2   0   0   1   1   4   0   0   0  .273  .304  .364 
Al Hrabosky        L   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Jim Hughes         R  11   2   0   0   0   0   0   2   1   0   0  .182  .250  .182 
Catfish Hunter     R  38   9   3   0   0   2   0   5   0   0   3  .237  .256  .316 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darrell Jackson    L   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Grant Jackson      L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Roy Lee Jackson    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jesse Jefferson    R  27  10   4   0   1   2   0   1   0   0   0  .370  .414  .630 
Fergie Jenkins     R  72  25   5   3   3   6   1   7   0   1   0  .347  .397  .625 
Tommy John         L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Dave Johnson       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
J. Johnson         L  11   3   0   0   0   2   0   1   0   0   1  .273  .357  .273 
Tom Johnson        R  10   5   0   1   0   0   0   0   0   0   0  .500  .500  .700 
Odell Jones        R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Jim Kaat           L   6   1   1   0   0   1   0   2   0   1   0  .167  .286  .333 
Mike Kekich        L   7   3   2   0   0   1   0   0   0   0   1  .429  .444  .714 
Matt Keough        R  24   6   1   1   0   3   0   3   0   1   0  .250  .333  .375 
Jim Kern           R  20   7   0   0   0   3   0   3   0   0   1  .350  .417  .350 
Brian Kingman      R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Dennis Kinney      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Kinnunen      L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Don Kirkwood       R  16   4   0   1   0   0   0   4   0   1   0  .250  .250  .375 
Bruce Kison        R   6   5   0   0   1   2   0   0   0   0   0  .833  .875 1.333 
Steve Kline        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Knapp        R  16   5   0   1   0   1   0   1   0   0   1  .313  .333  .438 
Darold Knowles     L  16   4   0   1   0   0   0   3   0   0   0  .250  .250  .375 
Jerry Koosman      L  11   3   2   0   0   1   0   2   0   0   0  .273  .333  .455 
Ken Kravec         L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jack Kucek         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bob Lacey          L   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Frank LaCorte      R   1   0   0   0   0   2   1   0   0   0   1  .000  .500  .000 
Pete Ladd          R   8   2   0   0   0   0   0   5   0   0   1  .250  .222  .250 
Lerrin LaGrow      R  24   6   2   0   0   0   0   2   0   0   0  .250  .250  .333 
Dennis Lamp        R  11   3   0   0   1   0   0   2   0   0   0  .273  .273  .545 
Dick Lange         R  12   2   0   0   0   1   1   1   0   0   0  .167  .231  .167 
Rick Langford      R  33   5   0   0   1   3   0   2   0   0   0  .152  .222  .242 
Dave LaRoche       L  16   5   1   0   0   3   0   3   0   0   0  .313  .421  .375 
Bill Laxton        L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Charlie Lea        R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Luis Leal          R  15   4   0   0   1   1   0   1   0   0   0  .267  .313  .467 
Tim Leary          R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Bill Lee           L  31  11   4   0   0   4   0   5   0   2   0  .355  .429  .484 
Dave Lemanczyk     R  33  11   1   1   3   6   0   5   0   0   0  .333  .436  .697 
Dennis Leonard     R  60  18   1   0   4   6   0  10   0   0   0  .300  .364  .517 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Lerch        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Paul Lindblad      L  35  12   4   1   0   1   0   7   1   1   1  .343  .368  .514 
Mark Littell       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Skip Lockwood      R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Mickey Lolich      L   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Aurelio Lopez      R  15   2   0   0   0   2   1   2   0   0   0  .133  .235  .133 
Urbano Lugo        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Sparky Lyle        L  30   7   1   0   0   1   0   4   0   0   0  .233  .258  .267 
Jim Magnuson       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Mike Marshall      R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Renie Martin       R   5   1   0   0   1   4   0   1   0   0   0  .200  .556  .800 
Tippy Martinez     L  13   5   0   0   0   1   0   4   0   0   1  .385  .400  .385 
Dennis Martinez    R  25   4   2   0   0   3   0   3   0   0   0  .160  .250  .240 
Randy Martz        R   4   4   1   0   1   0   0   0   0   0   0 1.000 1.000 2.000 
Jon Matlack        L  21   4   1   0   0   1   0   5   0   0   0  .190  .227  .238 
Rudy May           L  31   7   1   0   0   2   0   6   0   0   0  .226  .273  .258 
Kirk McCaskill     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Steve McCatty      R  27   3   1   0   0   1   1   8   0   0   0  .111  .143  .148 
Bob McClure        L  13   2   0   0   0   3   0   5   0   0   0  .154  .313  .154 
Lindy McDaniel     R  13   1   1   0   0   0   0   3   0   1   0  .077  .077  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott McGregor     L  11   2   0   0   0   1   0   1   0   0   1  .182  .231  .182 
Byron McLaughlin   R   5   1   0   0   0   3   1   1   0   0   0  .200  .500  .200 
Joey McLaughlin    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dave McNally       L   6   1   0   0   0   0   0   0   0   1   0  .167  .167  .167 
Doc Medich         R  52  13   2   0   2   5   0   2   0   0   0  .250  .316  .404 
Jim Merritt        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Dyar Miller        R  10   5   2   1   0   2   0   0   0   0   0  .500  .583  .900 
Steve Mingori      L  23   5   0   0   0   3   0   5   1   0   1  .217  .321  .217 
Greg Minton        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Paul Mirabella     L  11   4   0   0   0   3   0   2   0   0   1  .364  .467  .364 
Paul Mitchell      R  21   4   1   0   0   1   0   2   0   0   0  .190  .227  .238 
Dale Mohorcic      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sid Monge          L  17   3   1   1   0   1   0   2   2   0   2  .176  .273  .353 
John Montague      R  16   3   1   0   1   3   0   2   0   0   0  .188  .316  .438 
Monty Montgomery   R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Bill Mooneyham     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Balor Moore        L   9   1   0   0   0   2   0   1   0   0   1  .111  .250  .111 
Mike Moore         R  22   9   1   0   1   2   1   3   0   0   0  .409  .458  .591 
Roger Moret        L  16   2   0   0   0   1   0   4   0   1   0  .125  .176  .125 
Mike Morgan        R  10   4   1   0   1   0   0   1   0   0   0  .400  .400  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Morris        R  40   8   1   1   3   3   0   6   1   0   0  .200  .273  .500 
Tom Murphy         R  10   1   0   1   0   1   0   0   0   0   0  .100  .182  .300 
Gene Nelson        R  11   5   1   0   0   1   0   0   0   0   0  .455  .500  .545 
Phil Niekro        R  34   5   0   0   0   2   0   3   0   0   0  .147  .194  .147 
Al Nipper          R  21   5   1   0   1   0   0   3   1   0   0  .238  .273  .429 
Gary Nolan         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dickie Noles       R  10   5   1   0   1   1   0   0   0   0   0  .500  .545  .900 
Mike Norris        R  24   0   0   0   0   2   0   2   0   0   0  .000  .077  .000 
Ed Nunez           R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Blue Moon Odom     R  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
Steve Ontiveros    R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Dave Pagan         R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Jim Palmer         R  65  14   2   0   2   7   0   7   0   0   1  .215  .288  .338 
Mike Parrott       R  16   8   2   1   1   1   0   0   0   1   0  .500  .529  .938 
Marty Pattin       R  40  10   3   0   0   1   0   2   0   0   0  .250  .268  .325 
Mike Paxton        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Gaylord Perry      R  60  17   1   0   4   5   0  13   0   0   0  .283  .338  .500 
Jim Perry          R  17   2   0   0   0   0   0   2   0   0   0  .118  .118  .118 
Fritz Peterson     L  16   2   0   0   0   1   0   2   0   0   0  .125  .176  .125 
Dan Petry          R  44  16   2   1   2   5   1   5   0   0   0  .364  .429  .591 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jay Pettibone      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Horacio Pina       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Dick Pole          R  13   4   1   2   0   3   1   0   0   0   1  .308  .412  .692 
Chuck Porter       R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Mike Proly         R   5   2   2   0   0   1   1   0   0   0   0  .400  .500  .800 
Dan Quisenberry    R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Chuck Rainey       R   8   2   0   1   0   0   0   0   0   0   0  .250  .250  .500 
Dave Rajsich       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Shane Rawley       L  14   4   2   0   0   0   0   1   0   0   0  .286  .286  .429 
Pete Redfern       R  19   9   1   0   1   3   0   0   0   0   0  .474  .545  .684 
Ron Reed           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Renko        R  19   1   0   0   0   3   0   3   0   0   0  .053  .182  .053 
Andy Replogle      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Reuschel      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Reuschel      R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Rick Rhoden        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jose Rijo          R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Dave Roberts       L  10   5   2   0   0   0   0   1   0   0   0  .500  .500  .700 
Don Robinson       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
E. Rodriguez       R  18   5   2   0   1   2   1   2   0   0   1  .278  .333  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Rogers       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ron Romanick       R  28   8   2   0   0   0   0   1   0   0   0  .286  .286  .357 
Enrique Romo       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gary Ross          R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Dave Rozema        R  26   8   2   1   0   0   0   0   0   0   0  .308  .308  .462 
Vern Ruhle         R  23   6   2   0   1   0   0   1   0   0   0  .261  .261  .478 
Nolan Ryan         R  79  11   3   0   2   6   0  30   1   0   0  .139  .209  .253 
Ken Sanders        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Manny Sarmiento    R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Mac Scarce         L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dan Schatzeder     L   7   1   0   1   0   0   0   1   0   0   0  .143  .143  .429 
Dave J. Schmidt    R   9   2   0   0   0   2   1   1   0   0   0  .222  .364  .222 
Ken Schrom         R  31   9   1   1   2   0   0   1   0   0   0  .290  .290  .581 
Ron Schueler       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Don Schulze        R  11   3   2   0   0   0   0   0   0   0   0  .273  .273  .455 
Mike Scott         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mickey Scott       L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Tom Seaver         R  22   7   2   0   0   0   0   1   1   0   1  .318  .333  .409 
Diego Segui        R   5   0   0   0   0   1   0   1   0   0   1  .000  .143  .000 
Dave Sells         R   6   3   0   0   0   1   1   0   0   0   0  .500  .571  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sonny Siebert      R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Wayne Simpson      R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Bill Singer        R  49  16   0   2   1   8   0   8   0   0   3  .327  .400  .469 
Jim Slaton         R  63  21   7   0   2   4   0   8   0   0   0  .333  .373  .540 
Mike Smithson      R  29   7   1   0   1   1   1   5   0   0   1  .241  .258  .379 
Nate Snell         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Eddie Solomon      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Lary Sorensen      R  36  11   2   1   4   2   0   1   0   0   0  .306  .342  .750 
Dan Spillner       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
