Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Owchinko       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Gary Peters        L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Eric Rasmussen     R   6   1   0   0   0   0   0   3   0   1   1  .167  .143  .167 
Doug Rau           L  10   3   0   1   0   0   0   3   0   0   1  .300  .273  .500 
Steve Renko        R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Rick Reuschel      R  14   1   0   0   0   0   0   7   0   1   0  .071  .071  .071 
J.R. Richard       R   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Dave Roberts       L   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Steve Rogers       R  11   2   0   0   0   0   0   5   0   0   0  .182  .182  .182 
Vicente Romo       R   5   1   0   0   0   0   0   3   0   0   1  .200  .167  .200 
Rick Sawyer        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Don Sutton         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Craig Swan         R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Mike Torrez        R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Twitchell    R   8   3   1   0   0   0   0   4   0   0   0  .375  .375  .500 
Tom Underwood      L   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
Pat Zachry         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167
