Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Roebuck         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Sadecki        L  17   4   1   0   0   1   0   4   0   0   0  .235  .278  .294 
Dan Schneider      L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Don Schwall        R   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Bob Shaw           R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Chris Short        L  30   2   1   0   0   2   0   7   0   0   0  .067  .125  .100 
Curt Simmons       L  12   6   0   0   1   0   0   1   0   0   0  .500  .500  .750 
Warren Spahn       L  17   5   0   0   0   1   0   3   0   0   1  .294  .316  .294 
Dick Stigman       L   8   1   0   0   0   3   0   3   0   0   0  .125  .364  .125 
D. Sutherland      R   5   2   0   0   0   3   0   0   0   1   0  .400  .625  .400 
Ron Taylor         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
John Tsitouris     R   9   0   0   0   0   1   0   4   0   1   0  .000  .100  .000 
Bob Veale          L  17   4   0   0   0   2   0   5   0   0   1  .235  .300  .235 
Ray Washburn       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Earl Wilson        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250
