Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Eckersley   R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pete Falcone       L   8   3   2   0   0   0   0   1   0   0   0  .375  .375  .625 
Bob Forsch         R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Dave Freisleben    R   6   1   1   0   0   1   0   1   0   1   1  .167  .250  .333 
Woodie Fryman      L   2   1   1   0   0   0   0   0   0   2   0  .500  .500 1.000 
Gene Garber        R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dwight Gooden      R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Tom Gorman         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Kevin Gross        R   8   2   2   0   0   0   0   1   0   0   0  .250  .250  .500 
Bill Gullickson    R  15   1   0   0   0   0   0   2   0   1   0  .067  .067  .067 
Atlee Hammaker     L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Holman       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Burt Hooton        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
LaMarr Hoyt        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charles Hudson     R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Fergie Jenkins     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Randy Jones        L   4   1   0   0   0   0   0   0   0   2   0  .250  .250  .250 
Bob Knepper        L  11   2   0   0   0   1   0   0   0   0   0  .182  .250  .182 
Mike Krukow        R   2   0   0   0   0   1   0   0   0   2   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave LaPoint       L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Bill Laskey        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Charlie Lea        R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Tim Leary          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mark Lemongello    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ed Lynch           R  10   5   1   0   0   0   0   1   0   0   0  .500  .500  .600 
Rick Mahler        R   4   3   1   0   0   0   0   0   0   0   1  .750  .600 1.000 
John Martin        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dennis Martinez    R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Jon Matlack        L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Jamie Moyer        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Steve Mura         R   6   2   0   0   0   0   0   2   0   1   0  .333  .333  .333 
Joe Niekro         R  15   4   1   0   0   0   0   2   0   0   0  .267  .267  .333 
Phil Niekro        R  11   1   0   0   0   0   0   3   0   1   0  .091  .091  .091 
Dickie Noles       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Fred Norman        L  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Frank Pastore      R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Alejandro Pena     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Price          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Charlie Puleo      R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Rasmussen     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shane Rawley       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jerry Reuss        L  13   4   0   0   0   0   0   2   0   1   0  .308  .308  .308 
J.R. Richard       R   6   2   0   0   1   2   0   1   0   1   0  .333  .500  .833 
Jose Rijo          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dick Ruthven       R  13   3   1   0   0   0   0   0   0   0   0  .231  .231  .308 
Scott Sanderson    R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Dan Schatzeder     L   3   0   0   0   0   0   0   0   0   2   0  .000  .000  .000 
Mike Scott         R   8   1   0   0   0   0   0   3   0   1   0  .125  .125  .125 
Tom Seaver         R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Eric Show          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eddie Solomon      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mario Soto         R  13   2   0   0   0   0   0   4   0   0   0  .154  .154  .154 
Dan Spillner       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Stuper        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rick Sutcliffe     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Don Sutton         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mark Thurmond      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jay Tibbs          R   6   5   1   0   0   0   0   0   0   0   0  .833  .833 1.000 
Steve Trout        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Twitchell    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
F. Valenzuela      L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Bob Welch          R   6   2   1   0   0   0   0   0   0   1   0  .333  .333  .500 
Pat Zachry         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250
