Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Belcher        R  19   5   1   0   0   0   0   1   0   0   0  .263  .263  .316 
Rob Bell           R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Andy Benes         R  27   9   1   0   0   1   0   1   0   1   0  .333  .357  .370 
Shayne Bennett     R   3   3   0   0   0   0   0   0   1   0   0 1.000 1.000 1.000 
Joaquin Benoit     R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Kris Benson        R   7   3   1   0   0   0   0   2   1   0   0  .429  .500  .571 
Jason Bere         R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Sean Bergman       R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Rocky Biddle       R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Mike Bielecki      R   6   2   0   1   0   1   0   1   0   0   0  .333  .429  .667 
Buddy Black        L   8   2   0   0   0   2   1   1   0   1   0  .250  .400  .250 
Willie Blair       R  16   3   0   0   0   0   0   2   0   0   0  .188  .188  .188 
Ron Blazier        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Brian Boehringer   R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Bohanon      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pedro Borbon       L   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Dave Borkowski     R  11   2   0   0   0   0   0   1   1   0   0  .182  .250  .182 
Kent Bottenfield   R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Chad Bradford      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jeff Brantley      R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Doug Brocail       R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Jim Brower         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kevin Brown        R  13   2   0   0   0   1   0   2   0   0   0  .154  .214  .154 
Tom Browning       L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Mark Buehrle       L  10   3   0   0   0   2   0   1   0   0   0  .300  .417  .300 
Dave Burba         R  41   9   1   0   0   3   0   5   0   1   0  .220  .273  .244 
John Burkett       R  24   7   1   0   0   2   1   2   0   0   0  .292  .346  .333 
A.J. Burnett       R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Daniel Cabrera     R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Mickey Callaway    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Tom Candiotti      R  20   4   0   0   0   0   0   5   0   0   0  .200  .200  .200 
Chris Carpenter    R  16   2   0   0   0   1   0   2   0   0   0  .125  .176  .125 
Hector Carrasco    R  12   1   0   0   0   3   0   2   0   1   0  .083  .267  .083 
Frank Castillo     R  13   2   1   0   0   0   0   2   0   0   0  .154  .154  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Norm Charlton      L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Bruce Chen         L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
J. Christiansen    L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Vinnie Chulk       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Clark         R  12   4   2   0   0   2   0   1   0   0   0  .333  .429  .500 
Roger Clemens      R  18   5   1   0   0   0   0   0   0   0   0  .278  .278  .333 
Matt Clement       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Cloude         R  11   5   1   0   0   0   0   0   0   0   0  .455  .455  .545 
Bartolo Colon      R  22   4   0   0   0   3   0   1   1   0   0  .182  .308  .182 
David Cone         R  16   6   0   0   0   1   0   1   0   1   0  .375  .412  .375 
Steve Cooke        L   6   1   1   0   0   0   0   1   0   1   0  .167  .167  .333 
F. Cordero         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
F. Cordova         R  12   3   1   0   0   0   0   0   0   0   0  .250  .250  .333 
Rheal Cormier      L  13   0   0   0   0   1   0   0   0   0   0  .000  .071  .000 
Tim Crabtree       R   6   5   1   0   0   1   0   0   0   0   0  .833  .857 1.000 
Doug Creek         L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Rich Croushore     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Nelson Cruz        R   7   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Will Cunnane       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Omar Daal          L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff D'Amico       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Doug Davis         L   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mark Davis         L   3   3   0   0   0   0   0   0   0   1   0 1.000 1.000 1.000 
Mike DeJean        R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Mark Dewey         R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Jason Dickson      R   3   1   0   0   0   2   0   1   1   0   0  .333  .667  .333 
Brendan Donnelly   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Octavio Dotel      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Dougherty      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Sean Douglass      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Scott Downs        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Drabek        R  31   7   0   0   0   2   1   2   0   0   0  .226  .273  .226 
Darren Dreifort    R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Ryan Drese         R   8   1   0   0   0   0   0   0   0   1   0  .125  .125  .125 
Eric DuBose        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
B. Duckworth       R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Dyer          R   4   2   0   0   0   0   0   1   0   1   0  .500  .500  .500 
Tom Edens          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dave Eiland        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Joey Eischen       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Elarton      R   5   0   0   0   0   0   0   3   1   0   0  .000  .167  .000 
Cal Eldred         R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Scott Erickson     R  18   3   0   0   0   0   0   1   0   0   1  .167  .158  .167 
Kelvim Escobar     R  15   2   0   0   0   1   0   2   1   0   0  .133  .235  .133 
Shawn Estes        L   6   3   0   0   0   1   0   1   0   1   0  .500  .571  .500 
Scott Eyre         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Kyle Farnsworth    R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jeff Fassero       L  34  11   0   0   0   3   0   3   0   1   0  .324  .378  .324 
Sid Fernandez      L   6   2   2   0   0   1   0   0   0   0   0  .333  .429  .667 
O. Fernandez       R   6   3   1   0   0   0   0   1   0   1   0  .500  .500  .667 
Chuck Finley       L  20   5   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Bryce Florie       R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Keith Foulke       R  15   5   1   0   0   0   0   3   0   0   0  .333  .333  .400 
Chad Fox           R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
John Franco        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ryan Franklin      R  10   4   2   0   0   0   0   0   0   0   0  .400  .400  .600 
John Frascatore    R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Marvin Freeman     R  13   6   1   0   0   0   0   1   0   0   1  .462  .429  .538 
Mike Fyhrie        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Freddy Garcia      R  24   7   1   0   0   1   0   5   0   0   0  .292  .320  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Gardner       R  16   3   0   0   1   0   0   3   1   0   1  .188  .222  .375 
Jon Garland        R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Paul Gibson        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Glavine        L  23   1   0   0   0   0   0   0   0   0   0  .043  .043  .043 
Ryan Glynn         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dwight Gooden      R  17   6   2   0   0   0   0   0   0   0   0  .353  .353  .471 
Tom Gordon         R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jim Gott           R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Mike Grace         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Grahe          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Danny Graves       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tommy Greene       R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Jason Grimsley     R   7   2   0   0   0   1   0   1   0   1   0  .286  .375  .286 
Buddy Groom        L   8   3   1   1   1   0   0   0   0   0   1  .375  .333 1.125 
Kevin Gross        R   8   4   0   0   0   1   1   1   0   0   0  .500  .556  .500 
Eddie Guardado     L   6   3   0   1   0   1   0   0   0   0   0  .500  .571  .833 
Mark Guthrie       L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
John Habyan        R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
John Halama        L  18   5   1   1   0   0   0   1   0   0   0  .278  .278  .444 
Roy Halladay       R  11   1   0   0   0   0   0   3   1   1   0  .091  .167  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joey Hamilton      R  23   7   0   1   0   2   1   2   0   1   0  .304  .360  .391 
Chris Hammond      L  15   5   1   0   0   0   0   0   1   1   0  .333  .375  .400 
Mike Hampton       L  18   6   0   0   0   1   0   3   0   0   0  .333  .368  .333 
Erik Hanson        R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Mike Harkey        R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Pete Harnisch      R  14   1   0   0   0   2   0   2   1   0   0  .071  .235  .071 
Travis Harper      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Greg Harris        R  10   1   1   0   0   0   0   1   0   0   1  .100  .091  .200 
S. Hasegawa        R   6   4   1   0   0   0   0   1   0   1   0  .667  .667  .833 
LaTroy Hawkins     R  11   7   1   0   0   1   0   0   0   0   0  .636  .667  .727 
Jimmy Haynes       R  10   3   0   0   0   2   0   0   0   0   0  .300  .417  .300 
Rick Helling       R  12   4   1   0   0   0   0   0   0   1   0  .333  .333  .417 
Mark Hendrickson   L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Butch Henry        L  16   4   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Henry         R   6   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Pat Hentgen        R  14   4   0   0   0   1   0   0   0   0   0  .286  .333  .286 
Felix Heredia      L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Gil Heredia        R  14   4   0   0   0   0   0   0   1   1   0  .286  .333  .286 
Dustin Hermanson   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Livan Hernandez    R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Xavier Hernandez   R   9   1   0   0   0   0   0   1   0   1   0  .111  .111  .111 
O. Hernandez       R  16   5   1   0   0   1   0   2   0   0   0  .313  .353  .375 
R. Hernandez       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bryan Hickerson    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Erik Hiljus        R   5   3   1   1   0   0   0   0   0   0   0  .600  .600 1.200 
Ken Hill           R  28   6   1   0   0   6   3   3   1   0   0  .214  .371  .250 
Brett Hinchliffe   R   3   2   2   0   0   1   0   0   0   0   0  .667  .750 1.333 
S. Hitchcock       L   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Trevor Hoffman     R   7   4   1   0   0   1   0   2   0   0   0  .571  .625  .714 
Darren Holmes      R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Charlie Hough      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Howry          R   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Tim Hudson         R   9   2   1   0   0   1   0   0   0   0   1  .222  .273  .333 
Rich Hunter        R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Jeff Innis         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Danny Jackson      L  11   2   0   0   0   3   0   1   0   1   0  .182  .357  .182 
Michael Jackson    R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jason Johnson      R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Randy Johnson      L   7   2   0   1   0   0   0   2   0   0   0  .286  .286  .571 
Doug Jones         R  11   3   0   0   0   0   0   1   1   0   0  .273  .333  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Jones        R   5   1   0   0   0   0   0   2   2   0   0  .200  .429  .200 
Bobby Jones        R  14   3   1   0   0   0   0   0   0   1   0  .214  .214  .286 
Todd Jones         R   9   1   0   0   0   0   0   2   0   1   0  .111  .111  .111 
Jeff Juden         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Jorge Julio        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
S. Kamieniecki     R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Scott Karl         L  10   5   0   0   0   1   0   0   0   0   0  .500  .545  .500 
Steve Karsay       R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Scott Kazmir       L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Joe Kennedy        L   8   3   0   0   0   0   0   2   0   0   1  .375  .333  .375 
Jimmy Key          L   3   2   1   0   0   0   0   0   0   0   1  .667  .500 1.000 
Darryl Kile        R  30   8   1   1   0   4   0   6   0   1   0  .267  .353  .367 
Matt Kinney        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Billy Koch         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Lackey        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mark Langston      L   9   4   0   0   1   2   0   0   0   0   0  .444  .545  .778 
C. Leibrandt       L   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Al Leiter          L  11   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Mark Leiter        R  15   5   1   0   0   1   1   2   0   0   0  .333  .375  .400 
Curt Leskanic      R  16   3   0   0   0   0   0   3   0   0   0  .188  .188  .188 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Levine          R  13   4   0   0   0   0   0   1   0   0   0  .308  .308  .308 
Richie Lewis       R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Cory Lidle         R  10   6   0   0   0   2   0   0   0   0   0  .600  .667  .600 
Jon Lieber         R  19   5   0   0   0   1   0   2   1   0   0  .263  .333  .263 
Ted Lilly          L  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Jose Lima          R  19   4   0   1   0   0   0   3   1   0   1  .211  .238  .316 
Esteban Loaiza     R  24   6   1   0   0   1   0   2   0   1   0  .250  .280  .292 
Rich Loiselle      R   8   1   0   0   0   0   0   1   0   1   0  .125  .125  .125 
Albie Lopez        R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Rodrigo Lopez      R  17   5   1   0   0   0   0   1   0   0   0  .294  .294  .353 
Andrew Lorraine    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Derek Lowe         R  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Sean Lowe          R   7   1   0   0   0   0   0   0   0   1   0  .143  .143  .143 
Greg Maddux        R  24   3   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Mike Maddux        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Calvin Maduro      R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Mike Magnante      L   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Ron Mahay          L   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dennis Martinez    R  15   2   1   0   0   1   1   2   0   0   0  .133  .188  .200 
Pedro Martinez     L   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Martinez     R  38   9   3   0   0   1   1  13   0   0   0  .237  .256  .316 
Ramon Martinez     R  18   5   2   1   0   2   0   1   0   0   0  .278  .350  .500 
Terry Mathews      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
T.J. Mathews       R   7   1   0   0   1   0   0   3   0   0   0  .143  .143  .571 
Darrell May        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Joe Mays           R  24   8   0   0   0   1   0   0   0   1   0  .333  .360  .333 
Chuck McElroy      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Greg McMichael     R  11   2   1   0   0   0   0   4   0   1   0  .182  .182  .273 
Brian Meadows      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jim Mecir          R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Ramiro Mendoza     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Jose Mercedes      R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Kent Mercker       L  15   4   2   0   0   1   0   0   0   0   0  .267  .313  .400 
Jose Mesa          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Justin Miller      R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Kurt Miller        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Wade Miller        R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Kevin Millwood     R   8   4   1   1   0   1   0   1   0   0   0  .500  .556  .875 
Eric Milton        L  17   6   2   0   0   1   0   1   0   0   0  .353  .389  .471 
Mike Mimbs         L   7   3   2   0   0   0   0   1   0   1   0  .429  .429  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Blas Minor         R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Dave Mlicki        R  19   6   0   0   0   1   0   0   1   0   1  .316  .364  .316 
Brian Moehler      R  10   2   0   0   0   0   0   1   0   1   1  .200  .182  .200 
Matt Morris        R   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
Jamie Moyer        L  21   7   0   0   0   0   0   2   0   1   0  .333  .333  .333 
Mark Mulder        L  16   6   1   0   0   1   0   2   0   1   0  .375  .412  .438 
Terry Mulholland   L  20   3   0   0   0   0   0   1   0   0   0  .150  .150  .150 
Rob Murphy         L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Mike Mussina       R  39  14   2   0   0   0   0   4   0   2   1  .359  .350  .410 
Chris Nabholz      L   6   2   1   1   0   0   0   0   0   0   0  .333  .333  .833 
Charles Nagy       R  11   3   1   0   0   0   0   0   0   2   0  .273  .273  .364 
Jaime Navarro      R   9   5   1   0   0   0   0   0   0   0   0  .556  .556  .667 
Denny Neagle       L  23   2   0   0   0   1   0   3   0   0   0  .087  .125  .087 
Jeff Nelson        R  11   3   0   0   0   1   0   4   0   0   0  .273  .333  .273 
Robb Nen           R   6   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
David Nied         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
C.J. Nitkowski     L   7   4   1   0   0   0   0   1   0   0   1  .571  .500  .714 
Hideo Nomo         R  20   5   0   0   0   3   0   3   0   0   0  .250  .348  .250 
Vladimir Nunez     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tomo Ohka          R  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Omar Olivares      R  15   3   2   0   0   0   0   1   0   0   0  .200  .200  .333 
Darren Oliver      L   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Mike Oquist        R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Ramon Ortiz        R  14   4   0   0   0   2   0   2   0   0   0  .286  .375  .286 
Russ Ortiz         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Donovan Osborne    L  12   3   2   0   0   1   0   0   0   0   0  .250  .308  .417 
Antonio Osuna      R   3   0   0   0   0   0   0   1   1   1   0  .000  .250  .000 
Roy Oswalt         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Lance Painter      L   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Vicente Palacios   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Paniagua      R  11   5   0   1   0   1   0   1   0   1   0  .455  .500  .636 
Chan Ho Park       R  15   0   0   0   0   1   0   4   0   0   0  .000  .063  .000 
Jim Parque         L  12   3   0   0   0   1   0   0   0   0   0  .250  .308  .250 
Steve Parris       R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
John Parrish       L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Danny Patterson    R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Carl Pavano        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Alejandro Pena     R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Troy Percival      R   4   1   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Carlos Perez       L   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Perez         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Yorkis Perez       L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Robert Person      R   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
Chris Peters       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mark Petkovsek     R  12   7   1   0   0   1   0   2   0   1   0  .583  .615  .667 
Andy Pettitte      L  21   5   0   1   0   0   0   1   0   1   0  .238  .238  .333 
H. Pichardo        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joel Pineiro       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Sidney Ponson      R  11   1   0   0   0   0   0   0   0   1   0  .091  .091  .091 
Mark Portugal      R  14   6   2   0   0   0   0   1   0   1   0  .429  .429  .571 
Tim Pugh           R   9   2   0   0   0   0   0   0   0   1   1  .222  .200  .222 
Bill Pulsipher     L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Paul Quantrill     R  15   3   0   0   1   0   0   1   0   1   0  .200  .200  .400 
Scott Radinsky     L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Brad Radke         R  16   9   1   1   0   0   0   2   1   1   1  .563  .556  .750 
Horacio Ramirez    L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pat Rapp           R  16   6   1   0   0   1   1   3   0   0   0  .375  .412  .438 
Tim Redding        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Redman        L  23   3   1   0   0   0   0   6   0   1   0  .130  .130  .174 
Rick Reed          R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Reed         R  20   2   0   0   0   0   0   2   0   1   0  .100  .100  .100 
Dan Reichert       R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Bryan Rekar        R  19   5   1   0   0   1   1   2   0   0   1  .263  .286  .316 
Mike Remlinger     L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Shane Reynolds     R  22   4   0   0   0   0   0   7   0   0   0  .182  .182  .182 
Armando Reynoso    R  14   6   0   0   0   3   2   0   0   0   0  .429  .529  .429 
Arthur Rhodes      L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Brad Rigby         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jose Rijo          R  15   7   1   0   0   2   1   1   0   1   0  .467  .529  .533 
