Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Avery        L   2   2   1   0   0   3   0   0   0   0   0 1.000 1.000 1.500 
Bobby Ayala        R   7   3   1   0   1   3   0   1   0   0   0  .429  .600 1.000 
Scott Bailes       L  10   4   1   1   0   1   0   1   0   0   0  .400  .455  .700 
Cory Bailey        R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
James Baldwin      R  24  11   1   0   3   9   0   2   1   0   0  .458  .618  .875 
Scott Bankhead     R  11   3   0   0   1   0   0   7   0   0   0  .273  .273  .545 
Willie Banks       R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Floyd Bannister    L  11   0   0   0   0   3   0   6   0   0   1  .000  .200  .000 
Rod Beck           R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tim Belcher        R  34   8   1   1   1   4   0   3   0   0   0  .235  .316  .412 
Stan Belinda       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jason Bere         R  11   3   0   0   1   8   0   4   0   0   0  .273  .579  .545 
Juan Berenguer     R   3   1   1   0   0   1   0   1   1   0   0  .333  .600  .667 
Sean Bergman       R  12   7   3   1   1   1   0   0   0   0   0  .583  .615 1.250 
Adam Bernero       R   2   1   0   0   1   3   0   0   0   0   0  .500  .800 2.000 
Mike Bertotti      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mike Bielecki      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Birkbeck      R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Buddy Black        L   5   0   0   0   0   0   0   1   0   1   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Willie Blair       R  10   1   0   0   0   2   0   2   0   0   1  .100  .231  .100 
Bert Blyleven      R  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Mike Boddicker     R  20   8   3   0   0   3   0   2   1   0   0  .400  .500  .550 
Joe Boever         R   8   1   0   0   0   2   1   3   0   0   0  .125  .300  .125 
Brian Bohanon      L  12   4   2   0   0   4   0   2   0   0   0  .333  .500  .500 
Tom Bolton         L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Ricky Bones        R  42  13   3   0   4   6   0   2   1   0   1  .310  .400  .667 
Pedro Borbon       L   9   1   1   0   0   2   0   6   0   0   0  .111  .273  .222 
Chris Bosio        R  32   8   3   0   1   7   2   2   0   1   0  .250  .385  .438 
Shawn Boskie       R  13   3   0   0   1   1   0   5   1   0   0  .231  .333  .462 
Kent Bottenfield   R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Oil Can Boyd       R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Mark Brandenburg   R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Billy Brewer       L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
John Briscoe       R   6   3   0   0   0   3   0   2   0   0   0  .500  .667  .500 
Doug Brocail       R   4   1   0   0   0   0   0   0   0   2   0  .250  .250  .250 
Scott Brow         R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Jim Brower         R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Kevin Brown        R  22   9   3   0   0   1   0   4   0   0   0  .409  .435  .545 
Mark Buehrle       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Bullinger      R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Melvin Bunch       R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Dave Burba         R  13   4   1   0   0   2   0   1   2   0   0  .308  .471  .385 
John Burkett       R  17  10   0   0   0   3   1   1   1   0   0  .588  .667  .588 
A.J. Burnett       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Todd Burns         R  12   3   1   0   0   0   0   1   1   0   0  .250  .308  .333 
Paul Byrd          R  12   4   1   0   0   0   0   2   0   0   0  .333  .333  .417 
Greg Cadaret       L  10   1   0   0   0   3   0   2   0   0   0  .100  .308  .100 
Kevin Campbell     R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Mike Campbell      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Candiotti      R  17   5   0   0   0   0   0   1   0   0   0  .294  .294  .294 
Chris Carpenter    R  24   7   1   0   1   4   0   5   0   1   0  .292  .393  .458 
Giovanni Carrara   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hector Carrasco    R   8   3   0   0   0   2   1   1   0   0   0  .375  .500  .375 
Tony Castillo      L  20   5   0   1   0   0   0   3   0   0   0  .250  .250  .350 
Frank Castillo     R  12   1   0   0   0   2   0   5   0   0   0  .083  .214  .083 
John Cerutti       L   9   3   0   1   0   3   0   0   1   0   0  .333  .538  .556 
Norm Charlton      L   9   1   0   0   0   3   0   2   0   0   0  .111  .333  .111 
Jin Ho Cho         R   5   2   0   1   0   1   0   1   0   0   0  .400  .500  .800 
Bobby Chouinard    R   3   3   1   0   0   1   0   0   0   0   0 1.000 1.000 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Clancy         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Mark Clark         R  18   5   1   0   1   3   0   0   0   0   0  .278  .381  .500 
Roger Clemens      R  63  17   5   0   2   9   0  22   3   0   0  .270  .387  .444 
Ken Cloude         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Bartolo Colon      R  20   2   0   1   0   5   0   4   0   0   0  .100  .280  .200 
David Cone         R  50  18   2   0   3   9   0   6   3   0   0  .360  .484  .580 
Jim Converse       R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Dennis Cook        L  23   3   0   0   0   0   0   7   0   0   0  .130  .130  .130 
Sherman Corbett    L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
F. Cordero         R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Rheal Cormier      L  11   1   0   0   0   3   0   4   0   0   1  .091  .267  .091 
Reid Cornelius     R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Jim Corsi          R   5   4   1   0   1   0   0   0   0   0   0  .800  .800 1.600 
Danny Cox          R   6   2   1   0   1   1   0   2   0   0   0  .333  .429 1.000 
Tim Crabtree       R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Steve Crawford     R   7   3   1   0   1   0   0   2   1   0   0  .429  .500 1.000 
Doug Creek         L   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Chuck Crim         R   1   0   0   0   0   3   2   0   0   0   0  .000  .750  .000 
John Cummings      L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Steve Cummings     R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Omar Daal          L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jeff D'Amico       R  15   1   0   0   1   0   0   3   0   0   0  .067  .067  .267 
Ron Darling        R  20   7   2   0   1   3   0   3   0   0   0  .350  .435  .600 
Danny Darwin       R  29   6   2   0   0   3   0   4   1   0   0  .207  .303  .276 
Storm Davis        R  15   4   1   0   0   5   1   2   0   1   0  .267  .450  .333 
Mark Davis         L   5   4   1   0   1   1   0   0   1   0   0  .800  .857 1.600 
Rich DeLucia       R   7   1   0   0   1   1   0   2   0   0   0  .143  .250  .571 
Jim Deshaies       L   7   0   0   0   0   1   0   3   1   0   0  .000  .222  .000 
Jason Dickson      R   9   2   1   0   0   2   0   2   0   0   0  .222  .364  .333 
John Doherty       R  25   4   0   0   0   2   1   3   0   1   0  .160  .222  .160 
John Dopson        R  17   1   1   0   0   4   1   1   1   0   0  .059  .273  .118 
Richard Dotson     R  11   4   3   0   0   0   0   1   0   0   0  .364  .364  .636 
Kelly Downs        R   4   1   0   0   0   6   1   1   0   0   0  .250  .700  .250 
Doug Drabek        R   7   1   0   0   0   3   0   0   0   0   0  .143  .400  .143 
Chad Durbin        R  10   4   1   0   1   1   0   0   0   0   0  .400  .455  .800 
Dennis Eckersley   R  18   2   0   0   1   0   0   4   0   0   0  .111  .111  .278 
Mark Eichhorn      R  10   4   0   0   0   1   0   2   0   0   0  .400  .455  .400 
Dave Eiland        R   8   2   0   0   0   2   0   0   1   0   0  .250  .455  .250 
Joey Eischen       L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Cal Eldred         R  35  10   5   0   0   6   0   7   1   0   0  .286  .405  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alan Embree        L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Scott Erickson     R  37   9   0   0   3   5   0   4   1   0   0  .243  .349  .486 
Kelvim Escobar     R  25   5   1   0   0   4   0   7   0   1   0  .200  .310  .240 
Vaughn Eshelman    L   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Scott Eyre         L   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Steve Farr         R  12   3   0   0   0   4   0   2   0   1   0  .250  .438  .250 
John Farrell       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jeff Fassero       L  12   2   0   0   1   4   0   4   0   0   0  .167  .375  .417 
Alex Fernandez     R  30   7   2   0   0   2   0   6   0   0   0  .233  .281  .300 
Mike Fetters       R  13   3   0   0   0   1   0   1   0   0   1  .231  .267  .231 
Tom Filer          R   4   1   0   0   1   1   0   0   0   1   0  .250  .400 1.000 
Chuck Finley       L  53  18   3   0   1  11   0  10   5   2   0  .340  .493  .453 
Dave Fleming       L  25  10   0   1   3   7   0   2   1   0   0  .400  .545  .840 
Huck Flener        L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Bryce Florie       R   7   1   0   0   0   2   1   3   1   0   0  .143  .400  .143 
Tim Fortugno       L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Tony Fossas        L   9   4   1   0   0   1   0   4   1   0   0  .444  .545  .556 
Keith Foulke       R   3   1   1   0   0   1   0   1   1   0   0  .333  .600  .667 
John Franco        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Willie Fraser      R  13   4   1   0   0   2   0   1   1   0   0  .308  .438  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Frey         L   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Chris Fussell      R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Mike Fyhrie        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Dan Gakeler        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rich Garces        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Freddy Garcia      R   5   1   0   0   0   3   1   0   1   0   0  .200  .556  .200 
Ramon Garcia       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Gardiner      R  10   6   1   4   1   0   0   3   0   0   0  .600  .600 1.800 
Wes Gardner        R  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
Paul Gibson        L  12   3   0   0   0   3   0   2   0   0   1  .250  .375  .250 
Brian Givens       L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Tom Glavine        L   6   2   0   0   0   1   1   1   0   1   0  .333  .429  .333 
Jerry Gleaton      L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Ryan Glynn         R   5   1   0   0   0   3   0   0   0   0   0  .200  .500  .200 
Greg Gohr          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dwight Gooden      R  17   3   0   0   1   3   0   2   0   0   0  .176  .300  .353 
Tom Gordon         R  42  10   2   0   2   6   2  11   1   0   0  .238  .347  .429 
Rich Gossage       R   3   1   1   0   0   1   0   0   0   1   0  .333  .500  .667 
Joe Grahe          R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Mark Grant         R   6   2   0   0   1   2   0   1   0   0   0  .333  .500  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Graves       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tyler Green        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jason Grimsley     R  18   5   0   0   1   1   0   2   0   0   0  .278  .316  .444 
Buddy Groom        L  17   4   1   0   1   1   0   5   0   0   0  .235  .278  .471 
Kevin Gross        R  10   5   1   0   4   1   0   2   1   0   0  .500  .583 1.800 
Eddie Guardado     L  18   3   1   0   0   2   0   5   0   1   0  .167  .250  .222 
Mark Gubicza       R  40  17   0   3   2   3   0   3   1   0   0  .425  .477  .725 
Lee Guetterman     L   9   1   1   0   0   0   0   4   0   0   0  .111  .111  .222 
Bill Gullickson    R  21   5   1   0   0   1   0   0   0   0   1  .238  .261  .286 
Eric Gunderson     L  12   2   1   0   0   0   0   3   0   1   0  .167  .167  .250 
Mark Guthrie       L  12   4   1   0   0   3   0   5   0   2   0  .333  .467  .417 
Jose Guzman        R  10   3   1   0   0   2   0   1   0   0   0  .300  .417  .400 
Juan Guzman        R  34   3   1   0   1   4   0   6   1   0   0  .088  .205  .206 
Dave Haas          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
John Habyan        R   5   2   1   1   0   0   0   0   0   0   0  .400  .400 1.000 
John Halama        L  11   2   1   0   0   1   0   2   1   0   0  .182  .308  .273 
Roy Halladay       R   7   1   1   0   0   3   0   1   0   0   0  .143  .400  .286 
Joey Hamilton      R  12   4   1   0   0   0   0   2   1   0   0  .333  .385  .417 
Chris Hammond      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Haney        L  20   6   2   0   1   1   0   6   1   0   0  .300  .364  .550 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Erik Hanson        R  32  12   6   0   1   5   1   5   0   0   1  .375  .447  .656 
Mike Harkey        R   6   3   2   0   1   4   1   0   0   0   0  .500  .700 1.333 
Greg Harris        R  17   5   2   0   0   2   0   3   0   1   0  .294  .368  .412 
Pep Harris         R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Mike Hartley       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bryan Harvey       R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
S. Hasegawa        R   6   4   1   0   1   1   1   0   0   0   0  .667  .714 1.333 
Brad Havens        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
LaTroy Hawkins     R  32  12   5   1   4   2   0   8   1   0   2  .375  .405  .969 
Andy Hawkins       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jimmy Haynes       R  16   4   1   0   1   5   0   1   0   0   0  .250  .429  .500 
Rick Helling       R  33  10   3   0   3   8   0   7   1   0   0  .303  .452  .667 
Tom Henke          R   9   0   0   0   0   1   1   3   0   0   1  .000  .091  .000 
Mike Henneman      R  14   5   1   0   1   4   0   1   0   0   0  .357  .500  .643 
Doug Henry         R   8   2   0   0   0   1   1   0   0   0   0  .250  .333  .250 
Pat Hentgen        R  43  17   5   0   3   9   0   7   0   2   0  .395  .500  .721 
Gil Heredia        R  17   5   1   0   0   0   0   3   0   0   0  .294  .294  .353 
Dustin Hermanson   R   7   1   0   0   1   2   0   3   0   0   0  .143  .333  .571 
Xavier Hernandez   R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
G. Hernandez       L   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Hernandez   R   3   2   2   0   0   0   0   1   0   0   1  .667  .500 1.333 
O. Hernandez       R  26   5   0   0   0   2   0   7   0   0   0  .192  .250  .192 
R. Hernandez       R  23   5   0   0   0   5   2   9   0   0   0  .217  .357  .217 
Orel Hershiser     R  20   4   0   0   1   2   0   4   2   1   0  .200  .333  .350 
Joe Hesketh        L   5   1   1   0   0   1   0   3   0   0   1  .200  .286  .400 
Greg Hibbard       L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Teddy Higuera      L  13   2   0   0   0   2   0   3   0   2   0  .154  .267  .154 
Ken Hill           R  16   7   3   0   2  10   0   1   0   0   0  .438  .654 1.000 
Shawn Hillegas     R  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
S. Hitchcock       L  27   5   1   0   1   3   0   6   0   0   0  .185  .267  .333 
Brian Holman       R   4   2   0   0   0   3   0   0   0   0   0  .500  .714  .500 
Darren Holmes      R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Chris Holt         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Holtz         L  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Mark Holzemer      L   8   0   0   0   0   0   0   2   1   0   1  .000  .100  .000 
Rick Honeycutt     L  17   2   0   0   0   0   0   6   1   2   0  .118  .167  .118 
Vince Horsman      L   5   3   0   0   0   1   0   0   0   1   0  .600  .667  .600 
Charlie Hough      R  23   6   0   0   0   1   0   6   1   0   0  .261  .320  .261 
Steve Howe         L   6   1   0   0   0   0   0   1   1   0   0  .167  .286  .167 
Bob Howry          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Hudson         R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Mike Ignasiak      R   7   3   1   0   0   0   0   1   0   0   1  .429  .375  .571 
Hideki Irabu       R  13   4   1   1   0   2   0   1   1   0   0  .308  .438  .538 
J. Isringhausen    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Michael Jackson    R  10   2   2   0   0   2   0   2   1   0   0  .200  .385  .400 
Jason Jacome       L   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
Mike James         R   4   2   0   1   0   1   0   1   0   0   0  .500  .600 1.000 
Mike Jeffcoat      L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Doug Johns         L  15   5   2   1   2   3   0   3   0   0   0  .333  .444 1.000 
Randy Johnson      L  35   9   2   0   0   5   0  13   1   1   0  .257  .366  .314 
Jeff Johnson       L   5   2   0   0   1   1   0   0   0   0   1  .400  .429 1.000 
Calvin Jones       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Doug Jones         R  12   5   2   0   1   0   0   0   0   0   0  .417  .417  .833 
Todd Jones         R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Mike Judd          R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
S. Kamieniecki     R  20   5   0   0   1   5   0   6   0   0   0  .250  .400  .400 
Scott Karl         L  14   5   4   0   0   2   0   3   0   0   0  .357  .438  .643 
Steve Karsay       R  22   7   1   1   0   1   1   4   1   0   0  .318  .375  .455 
Greg Keagle        R  11   2   0   0   0   1   0   3   3   0   0  .182  .400  .182 
Jimmy Key          L  27   4   2   0   1   3   0   4   3   0   0  .148  .303  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Keyser       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eric King          R  16   1   0   1   0   1   0   4   1   0   1  .063  .158  .188 
Kevin King         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Steve Kline        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Brandon Knight     R   2   2   0   0   1   2   0   0   0   0   0 1.000 1.000 2.500 
Kurt Knudsen       R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Billy Koch         R   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
Bill Krueger       L  12   1   0   0   0   3   0   2   0   0   0  .083  .267  .083 
Mark Langston      L  35   6   1   1   0   5   0  12   0   1   0  .171  .275  .257 
Jack Lazorko       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Terry Leach        R   4   2   0   0   0   2   1   0   0   0   0  .500  .667  .500 
Tim Leary          R   9   1   0   0   1   1   0   1   0   0   0  .111  .200  .444 
Craig Lefferts     L   6   3   2   0   0   1   0   1   0   1   0  .500  .571  .833 
Phil Leftwich      R  10   5   2   1   0   3   0   0   0   0   0  .500  .615  .900 
C. Leibrandt       L  22   6   0   0   0   1   0   5   0   0   0  .273  .304  .273 
Dave Leiper        L   5   0   0   0   0   0   0   0   1   2   0  .000  .167  .000 
Al Leiter          L   9   0   0   0   0   2   0   0   0   0   1  .000  .167  .000 
Mark Leiter        R  17   5   0   1   0   2   0   3   1   0   0  .294  .400  .412 
Al Levine          R   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Scott Lewis        R   6   1   1   0   0   2   1   0   0   0   0  .167  .375  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cory Lidle         R  11   4   0   0   1   1   0   2   0   0   0  .364  .417  .636 
Derek Lilliquist   L  10   2   0   0   0   1   0   0   0   1   0  .200  .273  .200 
Ted Lilly          L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Doug Linton        R   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Felipe Lira        R  16   6   0   1   0   1   0   2   4   0   0  .375  .524  .500 
Graeme Lloyd       L  12   3   1   0   0   2   0   2   0   0   0  .250  .357  .333 
Esteban Loaiza     R  19   4   1   0   0   4   0   2   2   1   0  .211  .400  .263 
Carlton Loewer     R   3   1   0   0   1   0   0   0   0   0   1  .333  .250 1.333 
Albie Lopez        R  21   6   0   0   0   4   1   3   0   0   0  .286  .400  .286 
Andrew Lorraine    L   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Derek Lowe         R  13   5   1   0   0   1   0   1   0   0   0  .385  .429  .462 
Sean Lowe          R   7   2   0   0   2   0   0   1   0   0   0  .286  .286 1.143 
Brandon Lyon       R   6   2   1   1   0   0   0   0   0   0   0  .333  .333  .833 
Bob Macdonald      L   5   0   0   0   0   4   0   2   0   0   0  .000  .444  .000 
Greg Maddux        R  17   4   0   0   0   0   0   4   1   0   1  .235  .263  .235 
Mike Maddux        R   4   0   0   0   0   2   1   2   0   0   0  .000  .333  .000 
Calvin Maduro      R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Mike Magnante      L  20   6   2   0   1   2   0   3   1   0   0  .300  .391  .550 
Pat Mahomes        R  17   4   1   0   2   3   0   2   0   0   0  .235  .350  .647 
Dennis Martinez    R  24   3   0   0   0   2   0   3   0   0   0  .125  .192  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Martinez     R  14   2   2   0   0   0   0   4   1   0   0  .143  .200  .286 
Ramon Martinez     R  12   1   0   0   0   0   0   1   1   0   0  .083  .154  .083 
Terry Mathews      R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
T.J. Mathews       R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Darrell May        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Mays           R  18   2   0   0   1   0   0   2   0   0   0  .111  .111  .278 
Greg McCarthy      L   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Kirk McCaskill     R  16   5   1   0   0   3   0   0   0   1   0  .313  .421  .375 
Ben McDonald       R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Jack McDowell      R  47   8   0   0   0   4   0   8   0   0   0  .170  .235  .170 
Chuck McElroy      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rusty Meacham      R  11   3   0   1   0   1   1   1   0   1   0  .273  .333  .455 
Brian Meadows      R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Gil Meche          R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Jim Mecir          R   8   0   0   0   0   1   0   2   1   0   0  .000  .200  .000 
Ramiro Mendoza     R  18   3   1   0   0   2   1   2   0   0   0  .167  .250  .222 
Paul Menhart       R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Jose Mesa          R  22   5   0   0   0   4   1   1   1   0   0  .227  .370  .227 
Bob Milacki        R   7   4   0   1   0   1   0   0   0   0   0  .571  .625  .857 
Travis Miller      L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trever Miller      L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Kevin Millwood     R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Greg Minton        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Angel Miranda      L   7   0   0   0   0   2   0   2   0   0   0  .000  .222  .000 
Dave Mlicki        R  17   5   0   0   1   4   0   3   1   0   0  .294  .455  .471 
Brian Moehler      R  14   6   1   0   1   3   1   1   0   0   0  .429  .529  .714 
Mike Mohler        L  13   1   0   0   0   4   0   3   1   0   0  .077  .333  .077 
Rich Monteleone    R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Jeff Montgomery    R  18   5   1   0   1   2   0   2   0   1   0  .278  .350  .500 
