Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Hall           L  10   4   1   0   0   1   0   1   0   0   0  .400  .455  .500 
Bill Hands         R  11   4   0   0   0   1   0   0   0   0   0  .364  .417  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roric Harrison     R   5   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Dave Heaverlo      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ramon Hernandez    L   9   3   1   0   0   2   0   2   0   0   0  .333  .455  .444 
Joe Hoerner        L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Ken Holtzman       L  17   2   0   0   0   2   0   4   0   0   0  .118  .211  .118 
Burt Hooton        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Charlie Hough      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Fergie Jenkins     R  11   2   1   0   0   1   0   4   0   0   0  .182  .250  .273 
Tommy John         L  19   4   1   0   0   1   0   0   0   0   0  .211  .250  .263 
Jerry Johnson      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Randy Jones        L  14   8   2   0   0   0   0   0   0   0   0  .571  .571  .714 
Jim Kaat           L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Clay Kirby         R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Darold Knowles     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jerry Koosman      L  32   4   1   0   0   2   0   9   0   1   0  .125  .176  .156 
Gary Lavelle       L   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Bill Laxton        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Denny Lemaster     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Max Leon           R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Barry Lersch       R  10   1   0   0   0   0   0   0   0   1   0  .100  .100  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Locker         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mickey Lolich      L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jim Lonborg        R   5   2   1   0   0   0   0   1   0   1   0  .400  .400  .600 
Juan Marichal      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Mike Marshall      R  18   9   0   0   0   2   0   2   0   0   0  .500  .550  .500 
Jon Matlack        L  41   8   2   0   0   3   0  10   0   0   0  .195  .250  .244 
Ernie McAnally     R   7   4   0   1   0   0   0   1   0   0   0  .571  .571  .857 
Jim McAndrew       R   6   1   1   0   0   3   0   0   0   0   0  .167  .444  .333 
Sam McDowell       L  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Dan McGinn         L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jim McGlothlin     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Tug McGraw         L  23   7   1   0   0   0   0   3   0   1   0  .304  .304  .348 
Joe McIntosh       R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Bo McLaughlin      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike McQueen       L   2   1   0   1   0   2   0   0   0   0   0  .500  .750 1.500 
Bob Miller         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Randy Moffitt      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
John Montefusco    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Balor Moore        L  21   3   1   0   1   1   0   7   0   0   0  .143  .182  .333 
Bob Moose          R  13   6   1   0   0   0   0   0   0   0   0  .462  .462  .538 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Morton        R  17   3   0   0   0   0   0   2   0   0   0  .176  .176  .176 
Phil Niekro        R  10   4   0   0   0   1   0   1   0   0   0  .400  .455  .400 
Fred Norman        L   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
Claude Osteen      L  13   2   0   0   0   0   0   0   0   1   0  .154  .154  .154 
Milt Pappas        R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Harry Parker       R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Tom Phoebus        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Doug Rau           L  21   5   1   0   0   3   0   1   0   0   1  .238  .320  .286 
Jim Ray            R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Claude Raymond     R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Frank Reberger     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Howie Reed         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ron Reed           R   9   2   0   0   0   1   1   0   0   1   0  .222  .300  .222 
Steve Renko        R  11   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rick Reuschel      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jerry Reuss        L  46  12   0   1   0   1   0   4   0   1   0  .261  .277  .304 
Ken Reynolds       L  18   4   1   0   0   2   0   3   0   0   0  .222  .300  .278 
Pete Richert       L   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Dave Roberts       L  34   8   3   1   0   2   0   2   0   0   0  .235  .278  .382 
Vicente Romo       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Rooker         L  24   6   1   0   0   1   0   6   0   0   0  .250  .280  .292 
Gary Ross          R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Ray Sadecki        L  25  12   0   0   1   1   0   2   0   0   0  .480  .500  .600 
Mac Scarce         L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Mark Schaeffer     L   2   1   0   0   0   1   0   0   1   0   0  .500  .750  .500 
Fred Scherman      L   5   2   0   0   0   1   0   1   0   0   1  .400  .429  .400 
Ron Schueler       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Tom Seaver         R  17   2   0   0   0   0   0   7   0   0   0  .118  .118  .118 
Dick Selma         R   3   1   0   0   0   0   0   2   0   0   1  .333  .250  .333 
Chris Short        L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bill Singer        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Elias Sosa         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ed Sprague         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
George Stone       L  21   7   2   0   0   2   0   3   0   0   0  .333  .391  .429 
Bill Stoneman      R  14   3   0   0   0   2   0   3   0   1   0  .214  .313  .214 
John Strohmayer    R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Don Sutton         R  16   1   0   0   0   0   0   4   0   0   0  .063  .063  .063 
Chuck Taylor       R   6   1   0   1   0   0   0   2   0   0   0  .167  .167  .500 
Kent Tekulve       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Rich Troedson      L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Underwood      L  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Luke Walker        L  17   4   0   0   0   3   0   2   0   0   0  .235  .350  .235 
Tom Walker         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Dan Warthen        L  11   5   0   0   0   1   0   2   0   0   0  .455  .500  .455 
Charlie Williams   R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Jim Willoughby     R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Bill Wilson        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Rick Wise          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Geoff Zahn         L   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250
