Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Hoerner        L  14   4   2   0   0   1   1   5   0   0   1  .286  .313  .429 
Ken Holtzman       L  43  15   2   0   6   5   0  13   0   0   0  .349  .417  .814 
Jay Hook           R  15   3   1   0   0   0   0   2   0   0   0  .200  .200  .267 
Dick Hughes        R  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Al Jackson         L  57  20   4   1   3   5   0   8   0   0   0  .351  .403  .614 
Grant Jackson      L  30   8   1   0   1   1   0  10   0   0   0  .267  .290  .400 
Larry Jackson      R  59  18   2   1   1   5   0   9   0   1   0  .305  .359  .424 
Jeff James         R   8   3   0   0   0   0   0   3   0   0   0  .375  .375  .375 
Pat Jarvis         R  26   9   2   0   3   1   0   5   0   0   0  .346  .370  .769 
Larry Jaster       L  12   1   0   0   1   0   0   2   0   0   0  .083  .083  .333 
Joey Jay           R  32   8   0   0   0   5   0  12   0   1   0  .250  .351  .250 
Fergie Jenkins     R  50   9   1   0   2   5   1  16   1   0   0  .180  .268  .320 
Tommy John         L   7   4   2   0   0   0   0   0   0   0   0  .571  .571  .857 
Jerry Johnson      R  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Johnson        R  55  16   3   0   1   1   1  10   0   1   1  .291  .298  .400 
Mike Kekich        L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Dick Kelley        L  27  10   2   1   2   3   0   6   1   0   0  .370  .452  .741 
J. Klippstein      R   8   4   1   0   0   1   0   1   0   0   0  .500  .556  .625 
Cal Koonce         R  33  11   1   1   1   3   0   5   1   0   0  .333  .405  .515 
Jerry Koosman      L  22   7   2   0   0   0   0   4   0   0   0  .318  .318  .409 
Sandy Koufax       L  58  14   1   0   2   0   0  19   0   0   0  .241  .241  .362 
Jack Lamabe        R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
John Lamb          R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Don Larsen         R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Frank Lary         R   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Barry Latman       R  11   2   0   1   0   1   0   4   0   0   0  .182  .250  .364 
Don Lee            R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Lee            R  15   2   1   0   0   0   0   4   0   0   0  .133  .133  .200 
Denny Lemaster     L  66  19   5   0   2   7   2  16   0   0   1  .288  .351  .455 
Barry Lersch       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Frank Linzy        R  32  10   0   1   0   2   1   4   0   0   0  .313  .353  .375 
Ken MacKenzie      L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Art Mahaffey       R  21   6   1   0   0   2   0   5   0   0   1  .286  .333  .333 
Jim Maloney        R  63  15   1   0   3  12   0  17   0   0   0  .238  .360  .397 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Marichal      R  73  18   4   0   3   1   0  20   0   0   1  .247  .253  .425 
Mike Marshall      R   7   2   0   0   0   2   1   3   0   0   0  .286  .444  .286 
Jon Matlack        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Billy McCool       L  17   5   1   0   0   1   0   4   0   0   1  .294  .316  .353 
Mike McCormick     L  33  11   1   1   2   3   1   9   0   0   0  .333  .389  .606 
Lindy McDaniel     R  31   8   0   0   1   3   0   3   0   0   0  .258  .324  .355 
Sam McDowell       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan McGinn         L  14   3   1   0   1   4   1   3   1   0   0  .214  .421  .500 
Jim McGlothlin     R   8   2   1   0   0   2   0   4   0   0   0  .250  .400  .375 
Tug McGraw         L   7   3   1   1   0   3   0   0   0   0   0  .429  .600  .857 
Cal McLish         R  15   5   2   0   0   1   0   1   0   0   0  .333  .375  .467 
Don McMahon        R  12   2   0   0   2   1   0   4   0   0   0  .167  .231  .667 
Mike McQueen       L  12   1   0   0   0   2   0   1   0   0   0  .083  .214  .083 
Jim Merritt        L  25  11   1   1   1   2   1   5   0   0   1  .440  .464  .680 
Pete Mikkelsen     R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Larry Miller       L  11   6   2   0   0   0   0   2   0   0   0  .545  .545  .727 
Bob Miller         R  29   7   3   0   0   1   1   8   0   0   0  .241  .267  .345 
Joe Moeller        R  13   2   0   0   1   1   1   3   0   0   0  .154  .214  .385 
Bob Moose          R  10   1   0   0   0   3   0   4   0   0   0  .100  .308  .100 
Carl Morton        R  15   6   1   0   0   2   0   3   0   0   0  .400  .471  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
M. Murakami        L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Jim Nash           R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Niekro         R  24   6   1   0   2   3   0   5   0   0   0  .250  .333  .542 
Phil Niekro        R  52  17   2   0   3   5   0  12   0   0   0  .327  .386  .538 
Gary Nolan         R  22   6   2   0   1   1   0   6   0   0   0  .273  .304  .500 
Fred Norman        L  14   1   0   0   0   2   0   4   0   0   0  .071  .188  .071 
Don Nottebart      R  41  13   1   0   0   2   0   7   0   0   1  .317  .341  .341 
Joe Nuxhall        L  21   6   1   0   2   2   0   4   0   0   0  .286  .348  .619 
Rich Nye           L   9   4   0   0   1   2   0   2   0   0   0  .444  .545  .778 
Billy O'Dell       L  30   9   2   0   1   3   1   7   0   0   0  .300  .364  .467 
Chi-Chi Olivo      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Phil Ortega        R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Claude Osteen      L  75  23   5   1   2   8   2  16   0   0   0  .307  .373  .480 
Jim O'Toole        L  30   8   0   2   1   4   0   4   0   0   1  .267  .343  .500 
Jim Owens          R  15   6   0   1   0   1   0   2   0   0   1  .400  .412  .533 
Lowell Palmer      R   3   2   0   0   0   3   0   0   0   0   0  .667  .833  .667 
Milt Pappas        R  34   9   4   0   0   1   0  15   0   2   0  .265  .286  .382 
Tom Parsons        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Ron Perranoski     L  31   9   3   1   0   1   0   4   1   0   1  .290  .324  .452 
Gaylord Perry      R  86  19   2   1   1   5   1  20   0   1   0  .221  .264  .302 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Piche          R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Skip Pitlock       L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Juan Pizarro       L  12   5   0   0   2   1   0   5   0   0   0  .417  .462  .917 
Johnny Podres      L  37   9   1   0   1   6   2   6   0   0   0  .243  .349  .351 
Bob Priddy         R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Bob Purkey         R  24   6   0   0   1   1   0   1   0   0   0  .250  .280  .375 
Mel Queen          R  13   2   1   0   0   0   0   7   0   0   1  .154  .143  .231 
Jim Ray            R   7   1   0   1   0   1   0   3   0   0   0  .143  .250  .429 
Claude Raymond     R  21   5   1   0   0   2   0   6   0   0   1  .238  .292  .286 
Frank Reberger     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Howie Reed         R  13   7   1   1   0   0   0   1   0   0   0  .538  .538  .769 
Ron Reed           R  18   3   1   0   0   3   1   4   0   0   2  .167  .261  .222 
Phil Regan         R  31   8   2   0   2   0   0  13   0   1   0  .258  .258  .516 
Steve Renko        R  16   5   1   0   0   2   0   3   0   0   1  .313  .368  .375 
Jerry Reuss        L  28   7   0   0   0   1   0   5   0   0   1  .250  .267  .250 
Ken Reynolds       L  10   3   0   0   1   1   0   2   0   0   1  .300  .333  .600 
Dennis Ribant      R  10   5   2   0   0   0   0   1   0   0   0  .500  .500  .700 
G. Richardson      L   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Pete Richert       L   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Jay Ritchie        R   9   3   0   0   2   1   0   4   0   0   0  .333  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Roberts       L  25   7   1   0   2   0   0   4   0   0   0  .280  .280  .560 
Robin Roberts      R  11   3   1   1   0   0   0   1   0   0   0  .273  .273  .545 
Rich Robertson     R   3   1   0   0   1   0   0   1   0   0   1  .333  .250 1.333 
Ed Roebuck         R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Gary Ross          R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Nolan Ryan         R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Ray Sadecki        L  61  18   4   1   3   6   0  21   0   0   0  .295  .358  .541 
Bob Sadowski       R  28  11   4   0   0   1   0   3   0   0   0  .393  .414  .536 
Jack Sanford       R  30   7   0   0   0   4   2   6   1   0   0  .233  .343  .233 
Al Santorini       R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Dan Schneider      L  12   5   0   0   0   0   0   4   0   0   0  .417  .417  .417 
Barney Schultz     R  13   3   0   0   1   2   0   4   1   0   0  .231  .375  .462 
Wayne Schurr       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Seaver         R  26   4   1   1   0   1   0  14   0   0   0  .154  .185  .269 
Dick Selma         R  21   6   1   0   1   3   0   3   0   0   2  .286  .346  .476 
Carroll Sembera    R   5   2   1   0   1   0   0   2   0   1   0  .400  .400 1.200 
Don Shaw           L   4   0   0   0   0   2   1   0   0   0   0  .000  .333  .000 
Bob Shaw           R  42  13   4   0   1   0   0   7   0   1   0  .310  .310  .476 
Larry Sherry       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Chris Short        L  74  18   4   2   2  11   1  21   0   0   2  .243  .333  .432 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Curt Simmons       L  34   7   0   0   0   3   0   3   0   0   0  .206  .270  .206 
Bill Singer        R  19   5   1   0   0   0   0   8   0   0   0  .263  .263  .316 
Warren Spahn       L  30   5   0   0   1   5   0   6   0   0   2  .167  .270  .267 
Tracy Stallard     R  27   4   0   0   1   1   0  10   0   0   2  .148  .167  .259 
George Stone       L  12   3   2   0   1   1   0   2   0   0   0  .250  .308  .667 
Bill Stoneman      R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
John Strohmayer    R   7   3   1   0   1   1   0   2   0   0   0  .429  .500 1.000 
D. Sutherland      R   7   3   0   1   1   1   1   1   0   0   0  .429  .500 1.143 
Don Sutton         R  43  11   0   0   4   2   0   9   0   1   0  .256  .289  .535 
Chuck Taylor       R  13   4   1   0   1   0   0   4   0   0   0  .308  .308  .615 
Ron Taylor         R  33   7   3   0   0   0   0  12   0   0   0  .212  .212  .303 
Ralph Terry        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bobby Tiefenauer   R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mike Torrez        R  12   3   0   0   0   1   0   3   0   0   0  .250  .308  .250 
Paul Toth          R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
John Tsitouris     R  17   6   1   0   0   0   0   4   0   0   0  .353  .353  .412 
Wayne Twitchell    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Arnold Umbach      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jim Umbricht       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cecil Upshaw       R   8   3   0   0   1   0   0   2   0   0   0  .375  .375  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sandy Vance        R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Bob Veale          L  16   5   1   0   1   3   0   4   0   0   0  .313  .421  .563 
Gary Wagner        R  12   4   0   1   0   1   0   4   0   0   0  .333  .385  .500 
Luke Walker        L  25   6   2   0   0   0   0  10   0   0   0  .240  .240  .320 
Ray Washburn       R  51  12   1   0   1   6   2  10   0   0   0  .235  .316  .314 
Gary Waslewski     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Wegener       R   9   0   0   0   0   1   0   4   0   1   0  .000  .100  .000 
Carl Willey        R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Nick Willhite      L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Stan Williams      R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Ron Willis         R  10   1   0   0   0   1   1   2   0   0   0  .100  .182  .100 
Don Wilson         R  16   3   0   0   1   2   0   5   0   0   0  .188  .278  .375 
Bill Wilson        R   8   3   0   0   2   0   0   2   0   0   0  .375  .375 1.125 
Rick Wise          R  27   6   0   0   2   2   0  11   0   0   0  .222  .276  .444 
Hal Woodeshick     L  22   6   1   0   1   2   0   1   0   0   0  .273  .333  .455 
Al Worthington     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Zachary      R   7   3   0   1   1   0   0   2   0   0   0  .429  .429 1.143 
Dom Zanni          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
