Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Gelnar        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Fred Gladding      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Gogolewski    R  16   6   1   0   0   2   0   2   1   1   0  .375  .474  .438 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Goltz         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Wayne Granger      R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Mudcat Grant       R   8   1   0   0   0   0   0   1   0   1   0  .125  .125  .125 
Joe Grzenda        L   7   0   0   0   0   1   0   2   0   0   1  .000  .111  .000 
Dick Hall          R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Tom Hall           L  10   7   2   0   1   2   0   0   0   0   0  .700  .750 1.200 
Dave Hamilton      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Jack Hamilton      R  10   2   0   0   1   4   0   1   0   0   0  .200  .429  .500 
Rich Hand          R  15   3   1   0   0   3   0   1   0   1   0  .200  .333  .267 
Bill Hands         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim Hannan         R  13   6   1   0   1   0   0   0   1   0   0  .462  .500  .769 
Jim Hardin         R  26   5   0   0   1   2   0   4   1   0   0  .192  .276  .308 
Steve Hargan       R  25   6   2   0   1   4   0   1   0   3   1  .240  .333  .440 
Mike Hedlund       R  12   3   0   0   0   2   0   1   0   0   0  .250  .357  .250 
Phil Hennigan      R   8   2   0   0   0   2   0   2   0   0   0  .250  .400  .250 
Dennis Higgins     R   7   2   0   0   0   1   0   2   1   0   1  .286  .400  .286 
John Hiller        L  13   0   0   0   0   1   0   2   0   0   0  .000  .071  .000 
Ken Holtzman       L  24   4   0   0   0   1   0   3   0   1   0  .167  .200  .167 
Joe Horlen         R  35  10   2   0   1   3   0   3   0   0   0  .286  .342  .429 
Bruce Howard       R  10   4   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Humphreys      R  13   2   0   0   0   2   0   0   0   1   0  .154  .267  .154 
Catfish Hunter     R  49  10   2   0   1   3   0   7   0   0   0  .204  .250  .306 
Grant Jackson      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gerry Janeski      R  12   3   1   0   0   2   0   0   0   1   0  .250  .357  .333 
Tommy John         L  30   7   1   0   0   1   0   2   0   0   1  .233  .250  .267 
Bart Johnson       R   6   4   1   1   1   3   0   0   0   0   0  .667  .778 1.667 
Bob Johnson        R   8   1   0   0   1   0   0   2   0   1   0  .125  .125  .500 
Jim Kaat           L  56  11   1   0   1   7   0   6   0   1   0  .196  .286  .268 
Mike Kekich        L  11   4   2   0   1   4   0   1   0   0   0  .364  .533  .818 
Bill Kelso         R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Mike Kilkenny      L  13   5   0   0   1   3   0   0   0   0   0  .385  .500  .615 
Ron Klimkowski     R  11   4   3   0   0   2   0   0   0   0   0  .364  .462  .636 
Steve Kline        R  16   1   1   0   0   1   0   2   0   0   1  .063  .111  .125 
Darold Knowles     L   8   1   1   0   0   1   0   0   1   0   0  .125  .300  .250 
George Korince     R   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Lew Krausse        R  38   8   0   0   1   1   0   4   0   0   1  .211  .225  .289 
Hal Kurtz          R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Marcel Lachemann   R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Ray Lamb           R  14   4   1   0   1   2   0   0   0   0   0  .286  .375  .571 
Dave LaRoche       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Lasher        R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Danny Lazar        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill Lee           L   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Dave Leonhard      R  18   4   0   0   1   5   0   0   0   0   0  .222  .391  .389 
Paul Lindblad      L  15   3   1   0   0   3   1   1   0   0   0  .200  .333  .267 
Bob Locker         R  20   5   1   0   0   2   0   1   0   0   0  .250  .318  .300 
Skip Lockwood      R  26   7   1   0   0   3   0   3   0   1   0  .269  .345  .308 
Mickey Lolich      L  59  13   3   0   2  11   1  11   1   1   1  .220  .347  .373 
Jim Lonborg        R  12   2   0   0   1   1   0   4   0   0   0  .167  .231  .417 
Marcelino Lopez    L   4   3   1   0   0   2   0   0   0   0   0  .750  .833 1.000 
Jim Magnuson       L   5   2   0   0   1   1   1   0   0   0   0  .400  .500 1.000 
Mike Marshall      R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Rudy May           L  34   8   2   0   0   5   0   7   0   0   0  .235  .333  .294 
Lindy McDaniel     R  11   2   1   0   0   2   0   2   0   2   0  .182  .308  .273 
Sam McDowell       L  40   5   0   0   1   2   0   7   0   0   0  .125  .167  .200 
Lynn McGlothen     R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Jim McGlothlin     R  29   9   0   0   1   2   0   4   1   0   0  .310  .375  .414 
Denny McLain       R  39   8   0   0   1   5   0   4   1   2   0  .205  .311  .282 
Don McMahon        R   9   4   0   0   0   0   0   1   1   1   0  .444  .500  .444 
Dave McNally       L  48  13   4   0   0   9   1   3   0   0   2  .271  .373  .354 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Norm McRae         R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Jim Merritt        L  17   5   0   0   0   0   0   3   0   0   0  .294  .294  .294 
Andy Messersmith   R  29   5   0   0   0   5   0   5   0   0   0  .172  .294  .172 
Bob Miller         R   5   4   0   0   0   2   0   1   0   0   0  .800  .857  .800 
Stu Miller         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
B. Monbouquette    R  10   5   1   0   0   0   0   2   1   0   0  .500  .545  .600 
Monty Montgomery   R   8   5   0   0   0   0   0   1   0   1   0  .625  .625  .625 
Barry Moore        L  14   5   0   0   1   1   0   0   0   0   0  .357  .400  .571 
Dave Morehead      R   6   2   0   0   0   3   0   1   0   0   0  .333  .556  .333 
Danny Murphy       R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Tom Murphy         R  28   9   1   0   1   6   1   2   0   1   0  .321  .441  .464 
Mike Nagy          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jim Nash           R  20   5   1   0   1   2   0   1   0   0   1  .250  .304  .450 
Roger Nelson       R  17   2   0   0   0   2   0   5   0   2   0  .118  .211  .118 
Joe Niekro         R  13   4   0   0   1   1   0   0   0   0   0  .308  .357  .538 
Dick Nold          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Blue Moon Odom     R  42   9   0   0   1   5   0   4   0   0   0  .214  .298  .286 
John O'Donoghue    L   5   0   0   0   0   1   0   1   0   0   1  .000  .143  .000 
Phil Ortega        R  17   3   1   0   0   0   0   2   0   0   0  .176  .176  .235 
Jim Palmer         R  31   5   2   0   0   4   0   4   0   0   0  .161  .257  .226 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Panther        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Bill Parsons       R  14   3   2   0   1   0   0   3   0   0   0  .214  .214  .571 
Camilo Pascual     R  14   5   1   0   1   0   0   1   0   1   0  .357  .357  .643 
Daryl Patterson    R  11   3   0   0   1   3   0   1   0   0   1  .273  .400  .545 
Marty Pattin       R  25   6   0   0   1   3   0   1   0   0   0  .240  .321  .360 
Mike Paul          L  12   3   0   0   0   2   0   0   0   0   0  .250  .357  .250 
Orlando Pena       R   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
Ron Perranoski     L   9   1   0   0   0   3   0   3   0   0   0  .111  .333  .111 
Gaylord Perry      R  15   1   1   0   0   2   1   3   0   0   0  .067  .176  .133 
Jim Perry          R  46  15   4   0   1   5   0   3   0   1   1  .326  .385  .478 
Gary Peters        L  37  12   3   0   1   6   0   3   0   1   0  .324  .419  .486 
Fritz Peterson     L  52  16   6   0   1   7   0   3   0   0   0  .308  .390  .481 
Tom Phoebus        R  30   8   2   0   0   4   0   3   1   0   0  .267  .371  .333 
Horacio Pina       R  14   2   1   0   0   1   0   3   0   1   0  .143  .200  .214 
Bob Priddy         R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Mel Queen          R   6   3   1   0   0   3   0   0   0   0   0  .500  .667  .667 
Dick Radatz        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Bob Reed           R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Hal Reniff         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pete Richert       L   7   3   0   0   3   1   0   1   0   1   0  .429  .500 1.714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Minnie Rojas       R   7   4   1   0   0   3   2   1   0   0   0  .571  .700  .714 
Jim Roland         L   8   1   0   0   1   2   0   0   0   0   0  .125  .300  .500 
Vicente Romo       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jim Rooker         L  19   8   2   0   0   3   0   2   0   1   0  .421  .500  .526 
Don Rose           R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jorge Rubio        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nolan Ryan         R  14   3   1   0   0   3   0   2   0   0   0  .214  .353  .286 
Ken Sanders        R  10   3   0   0   0   2   0   2   0   0   1  .300  .385  .300 
Jack Sanford       R   7   4   2   0   0   0   0   2   0   0   0  .571  .571  .857 
Fred Scherman      L  15   4   1   0   1   1   0   0   0   0   0  .267  .313  .533 
Chuck Seelbach     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Diego Segui        R  21   4   0   0   0   3   0   2   0   0   0  .190  .292  .190 
Jim Shellenback    L  13   4   1   0   0   0   0   0   0   0   0  .308  .308  .385 
Sonny Siebert      R  34   9   3   0   1   2   0   5   0   0   0  .265  .306  .441 
Bill Singer        R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Jim Slaton         R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Joe Sparma         R  14   6   0   0   1   4   0   1   0   0   0  .429  .556  .643 
Paul Splittorff    L  17   3   0   0   0   2   0   0   0   0   0  .176  .263  .176 
Ed Sprague         R   9   4   0   0   0   0   0   2   0   0   0  .444  .444  .444 
Don Stanhouse      R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Stottlemyre    R  67  15   0   0   0  17   1   9   0   0   0  .224  .381  .224 
Fred Talbot        R  23   5   0   0   1   6   0   3   0   1   0  .217  .379  .348 
Ken Tatum          R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Luis Tiant         R  37   9   3   1   1   9   1  10   0   3   1  .243  .383  .459 
Dick Tidrow        R  15   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Thad Tillatson     R   3   3   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Tom Timmermann     R  10   1   0   0   0   3   0   1   0   0   0  .100  .308  .100 
Joe Verbanic       R  17   3   0   0   0   2   0   1   0   0   0  .176  .263  .176 
Gary Waslewski     R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Eddie Watt         R  12   0   0   0   0   3   0   6   0   2   0  .000  .200  .000 
Floyd Weaver       R   2   2   1   0   1   2   0   0   0   0   0 1.000 1.000 3.000 
Dave Wickersham    R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Milt Wilcox        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Hoyt Wilhelm       R   8   2   0   1   0   2   0   1   0   1   0  .250  .400  .500 
Stan Williams      R  28   5   2   0   0   2   0   6   0   0   1  .179  .226  .250 
Earl Wilson        R  22   6   0   0   1   5   0   4   0   2   0  .273  .407  .409 
Dooley Womack      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Wilbur Wood        L  12   4   0   0   0   3   1   0   1   0   0  .333  .500  .333 
Dick Woodson       R   8   4   0   0   0   3   0   2   0   0   0  .500  .636  .500 
Al Worthington     R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clyde Wright       L  19   4   0   0   0   7   0   0   0   1   0  .211  .423  .211 
Bill Zepp          R   9   3   0   0   0   1   0   1   0   1   0  .333  .400  .333
