Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Hill           R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Shawn Hillegas     R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Chris Holt         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Charlie Hough      R   5   2   0   0   0   2   0   1   0   1   0  .400  .571  .400 
Steve Howe         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Charles Hudson     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Bruce Hurst        L  14   3   1   0   0   2   0   7   0   0   0  .214  .313  .286 
Danny Jackson      L  20   7   1   0   0   2   0   3   0   0   0  .350  .409  .400 
Michael Jackson    R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Tommy John         L  14   5   0   1   0   0   0   2   0   0   0  .357  .357  .500 
Joe Johnson        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Johnson      L   9   0   0   0   0   3   0   5   0   0   0  .000  .250  .000 
Jeff Johnson       L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Doug Jones         R  13   4   2   0   0   2   2   3   0   0   0  .308  .400  .462 
S. Kamieniecki     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Jimmy Key          L  24   4   0   0   1   0   0   4   0   0   0  .167  .167  .292 
Darryl Kile        R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Paul Kilgus        L  11   4   0   0   1   0   0   1   0   0   0  .364  .364  .636 
Eric King          R  10   1   0   0   1   1   0   3   0   0   0  .100  .182  .400 
Bill Krueger       L   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Dennis Lamp        R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Mark Langston      L  18   7   1   0   0   3   0   5   0   0   2  .389  .435  .444 
Dave LaPoint       L   9   4   0   0   1   0   0   0   0   0   0  .444  .444  .778 
Jack Lazorko       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Charlie Lea        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Terry Leach        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
C. Leibrandt       L  23   4   1   0   1   2   0   4   0   0   0  .174  .240  .348 
Dave Leiper        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
John Leister       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Al Leiter          L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Mark Leiter        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Leonard     R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Scott Lewis        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Cory Lidle         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jon Lieber         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Bill Long          R   8   3   1   1   1   0   0   1   0   0   0  .375  .375 1.125 
Mike Loynd         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Calvin Maduro      R   4   3   3   0   0   0   0   0   0   0   0  .750  .750 1.500 
Dennis Martinez    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pedro Martinez     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ramon Martinez     R   9   3   0   0   1   0   0   3   0   0   0  .333  .333  .667 
Jack McDowell      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott McGregor     L  16   6   4   0   0   1   0   2   0   0   0  .375  .412  .625 
Jose Mercedes      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Mesa          R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Sam Militello      R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Dave Mlicki        R  12   2   0   0   1   0   0   4   0   1   0  .167  .167  .417 
Dale Mohorcic      R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Rich Monteleone    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jeff Montgomery    R  12   3   2   0   0   0   0   5   0   1   0  .250  .250  .417 
Donnie Moore       R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Moore         R  18   4   2   0   0   2   0   6   0   0   0  .222  .300  .333 
Mike Morgan        R  16   2   0   0   1   1   0   6   0   1   0  .125  .176  .313 
Jack Morris        R  27   3   1   0   1   1   0   5   1   0   0  .111  .172  .259 
Matt Morris        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jeff Musselman     L   9   3   0   0   1   0   0   2   0   0   0  .333  .333  .667 
Mike Mussina       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Chris Nabholz      L   2   1   0   0   0   3   1   0   0   0   0  .500  .800  .500 
Charles Nagy       R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Jaime Navarro      R   5   3   1   0   2   0   0   0   0   0   1  .600  .500 2.000 
Gene Nelson        R  11   2   0   0   0   1   0   2   0   0   1  .182  .231  .182 
Rod Nichols        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Tom Niedenfuer     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Phil Niekro        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Al Nipper          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dickie Noles       R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Hideo Nomo         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ed Nunez           R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jose Nunez         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Steve Olin         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Steve Ontiveros    R   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Donn Pall          R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Chan Ho Park       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Bob Patterson      L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Roger Pavlik       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Oswaldo Peraza     R   7   2   0   0   1   1   0   3   0   0   0  .286  .375  .714 
Mark Petkovsek     R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Dan Petry          R  11   3   1   0   1   1   0   3   0   0   0  .273  .333  .636 
H. Pichardo        R   3   2   2   0   0   2   0   1   0   0   0  .667  .800 1.333 
Eric Plunk         R  10   2   0   0   1   3   0   2   0   0   0  .200  .385  .500 
Mark Portugal      R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Ted Power          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Quisenberry    R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Dennis Rasmussen   L   6   1   0   0   0   1   1   1   0   0   0  .167  .286  .167 
Jeff Reardon       R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Jerry Reed         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Rick Reed          R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jerry Reuss        L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Shane Reynolds     R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Armando Reynoso    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Rhoden        R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Righetti      L  10   3   0   0   1   0   0   4   0   0   0  .300  .300  .600 
Jose Rijo          R   8   3   0   0   0   1   0   3   0   0   0  .375  .444  .375 
Jeff Robinson      R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Kenny Rogers       L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Mel Rojas          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jeff Russell       R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Bret Saberhagen    R  32   6   0   1   0   0   0   8   0   0   0  .188  .188  .250 
Jesus Sanchez      L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Curt Schilling     R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Calvin Schiraldi   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave J. Schmidt    R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Ken Schrom         R  11   5   0   0   1   1   0   3   0   1   1  .455  .462  .727 
Jeff Sellers       R  17   6   3   0   0   1   0   3   0   0   0  .353  .389  .529 
Doug Sisk          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Lee Smith          R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Pete Smith         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Smithson      R  17   3   1   0   0   1   0   2   0   0   0  .176  .222  .235 
John Smoltz        R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Russ Springer      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Stanley        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
G. Stephenson      R   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Dave Stewart       R  18   4   0   0   2   0   0   8   0   0   0  .222  .222  .556 
Dave Stieb         R  17   4   0   0   1   0   0   3   0   0   0  .235  .235  .412 
Tim Stoddard       R   9   3   0   0   1   0   0   2   0   0   0  .333  .333  .667 
Todd Stottlemyre   R   5   0   0   0   0   2   0   3   0   0   0  .000  .286  .000 
Don Sutton         R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
Bill Swift         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Greg Swindell      L  20   5   2   1   2   0   0   8   0   0   0  .250  .250  .750 
Frank Tanana       L  29   9   0   0   1   2   0   7   0   1   0  .310  .355  .414 
Kevin Tapani       R   9   2   2   0   0   1   0   3   0   0   0  .222  .300  .444 
Julian Tavarez     R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Walt Terrell       R  21   3   2   0   0   0   0   3   1   1   0  .143  .182  .238 
Bobby Thigpen      R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Mark Thurmond      L   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Brett Tomko        R   5   3   1   0   1   1   0   2   0   0   0  .600  .667 1.400 
F. Valenzuela      L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Julio Valera       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ed Vande Berg      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave Veres         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Frank Viola        L  17   3   2   0   0   1   0   6   0   0   1  .176  .211  .294 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Duane Ward         R   8   2   1   0   0   2   0   1   0   0   0  .250  .400  .375 
Bob Welch          R   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
David Wells        L   3   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Turk Wendell       R   5   2   0   0   0   2   1   0   0   0   0  .400  .571  .400 
Bob Wickman        R   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Woody Williams     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mitch Williams     L   5   1   0   1   0   3   0   3   0   0   0  .200  .500  .600 
Mark Williamson    R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jim Winn           R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mike Witt          R  19   4   0   0   2   2   0   6   0   0   0  .211  .286  .526 
Bobby Witt         R  24   4   1   0   0   3   0   9   0   1   1  .167  .250  .208 
Jamey Wright       R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Rich Yett          R  12   4   0   0   0   1   0   3   0   0   0  .333  .385  .333 
Curt Young         L  11   3   1   0   1   3   0   1   0   0   0  .273  .429  .636 
Matt Young         L   3   3   1   0   0   1   0   0   0   0   0 1.000 1.000 1.333
