Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Warren Hacker      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Harvey Haddix      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mickey Haefner     L   2   1   0   1   0   1   0   0   0   1   0  .500  .667 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Hall          R  15   5   2   0   0   3   0   0   0   0   0  .333  .444  .467 
Lum Harris         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mickey Harris      L  17   6   0   0   0   3   0   2   0   1   0  .353  .450  .353 
Earl Harrist       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jack Harshman      L  34   4   1   1   1   6   0   6   1   0   0  .118  .268  .294 
Clint Hartung      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Wynn Hawkins       R   7   2   0   0   1   5   0   2   0   0   0  .286  .583  .714 
Joe Haynes         R  18   6   0   1   0   1   0   2   0   1   0  .333  .368  .444 
Jim Hearn          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Henry         L   5   1   0   1   0   2   0   1   0   0   1  .200  .375  .600 
Ray Herbert        R  59  24   7   0   3  11   2   3   0   1   2  .407  .486  .678 
Evelio Hernandez   R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Troy Herriage      R   4   1   1   0   0   1   0   0   1   0   0  .250  .500  .500 
Billy Hoeft        L  52  16   3   0   1   7   0   6   1   3   0  .308  .400  .423 
Ken Holcombe       R  10   3   2   0   0   0   0   1   0   0   0  .300  .300  .500 
Bobo Holloman      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bob Hooper         R  22   8   1   2   0   4   1   2   0   0   0  .364  .462  .591 
Dave Hoskins       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Art Houtteman      R  52  16   1   0   2   2   0   2   1   0   0  .308  .345  .442 
Dixie Howell       R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sid Hudson         R  88  28   4   3   0   6   1   2   0   0   0  .318  .362  .432 
Tom Hurd           R   7   3   1   0   0   1   0   0   0   1   0  .429  .500  .571 
Fred Hutchinson    R  19   5   2   0   0   4   0   1   1   0   0  .263  .417  .368 
Dick Hyde          R  15   5   1   0   1   2   1   0   0   0   1  .333  .389  .600 
Larry Jackson      R  10   4   1   0   0   1   0   0   0   0   0  .400  .455  .500 
Larry Jansen       R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Joey Jay           R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Connie Johnson     R  28   8   2   0   1   3   0   5   0   0   0  .286  .355  .464 
Don Johnson        R  25   6   0   1   1   5   0   0   0   0   0  .240  .367  .440 
Si Johnson         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Howie Judson       R  15   2   0   1   0   4   0   0   0   0   0  .133  .316  .267 
Jim Kaat           L   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Bob Keegan         R  13   5   0   0   1   1   0   1   1   0   0  .385  .467  .615 
Alex Kellner       L  60  18   2   1   1   9   0   8   0   1   0  .300  .391  .417 
Russ Kemmerer      R  60  24   3   0   2  11   0   1   0   0   1  .400  .486  .550 
Bill Kennedy       L  18   3   0   0   0   1   0   4   0   0   0  .167  .211  .167 
Leo Kiely          L  27   7   0   0   0   2   0   7   0   0   0  .259  .310  .259 
Ellis Kinder       R  49   9   4   0   0  12   0   5   0   1   0  .184  .344  .265 
J. Klippstein      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jim Konstanty      R   6   0   0   0   0   0   0   0   0   1   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Koslo         L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Jack Kralick       L  19   5   1   0   1   3   0   2   0   1   1  .263  .348  .474 
Jack Kramer        R  14   2   0   0   0   1   0   0   0   1   0  .143  .200  .143 
Lou Kretlow        R  30   7   2   0   0  10   0   3   0   0   1  .233  .415  .300 
Johnny Kucks       R  45  22   0   0   3   5   0   0   0   0   0  .489  .540  .689 
Bob Kuzava         L   9   1   1   0   0   4   0   4   0   0   0  .111  .385  .222 
Max Lanier         L   3   3   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Don Larsen         R  56  17   4   0   3  11   1   6   0   0   1  .304  .412  .536 
Frank Lary         R  81  20   0   0   2   6   0   4   0   0   2  .247  .292  .321 
Barry Latman       R  23  10   3   0   1   5   0   0   0   0   0  .435  .536  .696 
Vern Law           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Don Lee            R  16   5   0   0   1   2   0   0   0   0   0  .313  .389  .500 
Bob Lemon          R  96  30   7   0   3  14   1  13   0   0   0  .313  .400  .479 
Dutch Leonard      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Dick Littlefield   L  16   6   2   0   1   4   0   3   0   0   0  .375  .500  .688 
Buddy Lively       R   5   2   1   1   0   0   0   1   0   0   0  .400  .400 1.000 
Bobby Locke        R  15   8   2   0   1   2   0   1   0   0   0  .533  .588  .867 
Billy Loes         R  14   6   2   0   1   1   1   0   0   0   0  .429  .467  .786 
Eddie Lopat        L  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Turk Lown          R   6   3   0   1   1   4   1   0   0   0   0  .500  .700 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Duke Maas          R  17   7   0   0   1   7   1   0   0   0   0  .412  .583  .588 
Dave Madison       R   8   3   1   0   1   2   1   1   0   0   0  .375  .500  .875 
Sal Maglie         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Art Mahaffey       R   9   5   2   0   0   0   0   2   0   0   0  .556  .556  .778 
Jim Maloney        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Phil Marchildon    R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Juan Marichal      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dick Marlowe       R   6   0   0   0   0   3   1   0   0   0   0  .000  .333  .000 
Connie Marrero     R  26  12   2   0   0   3   0   1   0   0   0  .462  .517  .538 
Cuddles Marshall   R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Morrie Martin      L  17   0   0   0   0   4   0   1   1   0   0  .000  .227  .000 
Walt Masterson     R  43   7   1   0   0  15   0   4   0   1   0  .163  .379  .186 
Al McBean          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Ken McBride        R   8   1   0   0   0   5   1   0   0   1   0  .125  .462  .125 
Lindy McDaniel     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mickey McDermott   L  27   4   0   0   0   5   0   4   0   0   1  .148  .273  .148 
Jim McDonald       R  10   2   1   0   0   4   0   1   0   0   0  .200  .429  .300 
Cal McLish         R  21  11   1   0   1   1   0   2   0   0   0  .524  .545  .714 
Jack McMahan       L   1   1   0   0   0   4   0   0   0   1   0 1.000 1.000 1.000 
Bob Miller         L   6   2   0   0   0   3   0   1   0   0   0  .333  .556  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rudy Minarcin      R   4   0   0   0   0   1   0   0   0   0   1  .000  .167  .000 
Herb Moford        R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
B. Monbouquette    R  37   7   1   1   2   3   0   6   0   1   0  .189  .250  .432 
Zach Monroe        R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Ray Moore          R  37  11   2   1   3   8   0   5   1   1   0  .297  .435  .649 
Julio Moreno       R  14   7   2   1   0   3   0   1   0   0   0  .500  .588  .786 
Tom Morgan         R  23   4   3   0   0   1   0   0   0   1   0  .174  .208  .304 
Don Mossi          L  37   4   3   0   0   4   0   7   0   0   0  .108  .195  .189 
Billy Muffett      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ray Narleski       R  13   2   0   0   0   6   1   0   0   0   0  .154  .421  .154 
Hal Newhouser      L  23   3   0   0   0   5   0   4   0   0   0  .130  .286  .130 
Chet Nichols       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Johnny Niggeling   R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Willard Nixon      R  42  10   1   0   0   7   0   4   1   0   0  .238  .360  .262 
Joe Nuxhall        L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Joe Ostrowski      L   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Stubby Overmire    L  18   3   0   0   1   3   0   0   0   0   0  .167  .286  .333 
Satchel Paige      R  22   5   0   0   0   2   0   2   0   0   0  .227  .292  .227 
Erv Palica         R  11   5   4   0   0   1   0   0   0   0   0  .455  .500  .818 
Al Papai           R  10   2   0   0   0   2   0   0   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Milt Pappas        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mel Parnell        L  49   9   3   0   0   5   0   7   1   0   0  .184  .273  .245 
Camilo Pascual     R  69  17   3   0   0   9   0  15   0   1   0  .246  .333  .290 
Jim Perry          R  33  12   1   0   0   6   1   1   0   0   0  .364  .462  .394 
Dan Pfister        R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Billy Pierce       L  95  22   5   0   2  14   0  17   0   0   0  .232  .330  .347 
Marino Pieretti    R   8   6   1   0   0   0   0   0   0   0   0  .750  .750  .875 
Duane Pillette     R  44  16   4   2   2  11   0   0   1   0   0  .364  .500  .682 
Bob Porterfield    R  66  20   2   1   5   8   1   7   1   0   0  .303  .387  .591 
A. Portocarrero    R  15   3   1   0   0   4   0   2   0   0   0  .200  .368  .267 
Nels Potter        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bob Purkey         R   5   3   0   0   0   0   0   0   0   0   1  .600  .500  .600 
Art Quirk          L   3   1   1   0   0   3   0   0   0   0   0  .333  .667  .667 
Ed Rakow           R  11   4   0   0   0   0   0   2   0   0   0  .364  .364  .364 
Pedro Ramos        R  66  19   5   0   3   9   1   5   0   1   0  .288  .373  .500 
Vic Raschi         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Phil Regan         R   8   2   0   0   0   3   1   0   0   0   1  .250  .417  .250 
Saul Rogovin       R  43  10   3   0   3   7   0   1   0   0   0  .233  .340  .512 
Schoolboy Rowe     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dick Rozek         L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Red Ruffing        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Johnny Sain        R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Fred Sanford       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jack Sanford       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Bob Savage         R   5   0   0   0   0   0   0   1   1   1   0  .000  .167  .000 
Ray Scarborough    R  46  17   2   5   0   3   0   1   0   0   0  .370  .408  .630 
Art Schallock      L   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Carl Scheib        R  20   8   3   0   2   1   1   0   0   0   0  .400  .429  .850 
Johnny Schmitz     L  24   3   0   0   0   3   0   2   0   0   0  .125  .222  .125 
Barney Schultz     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Don Schwall        R   7   4   1   0   1   4   1   0   0   0   0  .571  .727 1.143 
Herb Score         L   9   5   1   0   0   2   0   0   0   0   0  .556  .636  .667 
Bobby Shantz       L  65  21   4   1   4   5   0  10   1   1   0  .323  .380  .600 
Bob Shaw           R  33  14   3   0   0   7   3   0   0   0   0  .424  .525  .515 
Spec Shea          R   4   2   0   0   0   2   1   0   0   0   0  .500  .667  .500 
Rollie Sheldon     R  10   3   1   0   0   2   0   1   0   0   0  .300  .417  .400 
Tex Shirley        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Bill Short         L   5   2   0   0   0   3   0   0   0   0   0  .400  .625  .400 
Al Sima            L   8   1   0   0   1   1   0   0   0   0   0  .125  .222  .500 
Dave Sisler        R  33  11   2   0   0   5   0   2   0   0   0  .333  .421  .394 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lou Sleater        L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Bill Stafford      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Gerry Staley       R  31   6   0   1   0   3   1   3   0   0   1  .194  .257  .258 
Dick Starr         R  15   8   2   1   2   0   0   1   0   0   0  .533  .533 1.200 
Bunky Stewart      L   8   1   0   0   0   3   0   1   0   2   0  .125  .364  .125 
Dick Stigman       L  11   4   0   0   1   3   0   3   0   0   0  .364  .500  .636 
Chuck Stobbs       L  54  12   3   1   3   7   1   4   0   2   0  .222  .311  .481 
Wes Stock          R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Dean Stone         L   8   2   0   0   0   3   0   0   0   0   0  .250  .455  .250 
Marlin Stuart      R  30  12   1   1   3   9   0   0   0   0   0  .400  .538  .800 
Jim Stump          R   2   0   0   0   0   1   1   0   0   1   0  .000  .333  .000 
Tom Sturdivant     R  44  13   0   0   0   7   0   4   0   0   0  .295  .392  .295 
Jim Suchecki       R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Frank Sullivan     R  70  21   4   0   1  19   1   5   0   0   1  .300  .444  .400 
Max Surkont        R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
George Susce       R  15   5   0   0   1   1   0   2   0   0   0  .333  .375  .533 
Harry Taylor       R  11   5   0   0   1   1   0   0   0   0   0  .455  .500  .727 
Ralph Terry        R  34   5   0   0   2   2   0   6   0   0   0  .147  .194  .324 
Dick Tomanek       L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Bob Trice          R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dizzy Trout        R  23   8   0   1   0   2   1   1   0   1   0  .348  .400  .435 
Bob Trowbridge     R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Virgil Trucks      R  75  17   0   2   1   4   0   5   0   0   0  .227  .266  .320 
Bob Turley         R  35  14   1   0   1  12   1   4   0   0   1  .400  .542  .514 
Jack Urban         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
V. Valentinetti    R   9   2   0   0   0   3   0   0   0   0   0  .222  .417  .222 
Jerry Walker       R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Murray Wall        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Ray Washburn       R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Dick Weik          R   4   2   0   1   0   1   0   0   0   0   0  .500  .600 1.000 
Hal White          R  18   3   0   1   0   2   0   3   0   0   0  .167  .250  .278 
Al Widmar          R  21   7   2   1   0   2   0   0   0   0   0  .333  .391  .524 
Bob Wiesler        L   6   2   0   0   0   1   0   0   0   1   0  .333  .429  .333 
Bill Wight         L  30   8   1   0   0   9   0   2   1   0   0  .267  .450  .300 
Hoyt Wilhelm       R   9   2   0   1   0   0   0   0   0   0   0  .222  .222  .444 
Stan Williams      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Ted Wills          L  11   6   0   1   0   0   0   1   0   0   0  .545  .545  .727 
Earl Wilson        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Wilson         R  43   8   2   0   0   2   0   3   0   0   1  .186  .217  .233 
Roger Wolff        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hal Woodeshick     L   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Early Wynn         R 125  31   6   2   7  28   5  13   0   0   0  .248  .386  .496 i
Hank Wyse          R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Sam Zoldak         L  12   4   0   1   0   1   0   1   0   0   0  .333  .385  .500 
Bill Zuber         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
George Zuverink    R  24   8   1   0   0   2   0   1   0   0   0  .333  .385  .375
