Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Hansell       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rich Harden        R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Dan Haren          R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Mike Harkey        R  13   3   1   0   0   0   0   0   0   0   0  .231  .231  .308 
Pete Harnisch      R  65  19   4   0   3   1   0   7   0   0   0  .292  .303  .492 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Harris        R  21   7   2   0   2   0   0   2   0   0   0  .333  .333  .714 
Pep Harris         R   2   0   0   0   0   2   0   0   0   0   1  .000  .400  .000 
Gene Harris        R   7   5   0   0   0   0   0   1   0   0   0  .714  .714  .714 
Mike Hartley       R  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
S. Hasegawa        R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
LaTroy Hawkins     R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Jimmy Haynes       R   6   3   0   0   0   0   0   2   1   0   0  .500  .571  .500 
Neal Heaton        L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Aaron Heilman      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rick Helling       R   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Mark Hendrickson   L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dwayne Henry       R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Butch Henry        L  18   8   0   1   0   1   0   2   0   0   0  .444  .474  .556 
Doug Henry         R   6   2   0   0   0   2   0   0   0   1   0  .333  .500  .333 
Pat Hentgen        R  15   7   0   2   0   1   0   1   0   0   0  .467  .500  .733 
Felix Heredia      L   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Dustin Hermanson   R  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Carlos Hernandez   L   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Livan Hernandez    R  53  15   2   0   1   2   0   9   0   0   0  .283  .309  .377 
Xavier Hernandez   R  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Orel Hershiser     R  22   5   1   0   0   1   0   3   1   0   0  .227  .292  .273 
Greg Hibbard       L   9   3   1   0   0   2   2   1   0   0   0  .333  .455  .444 
Bryan Hickerson    L  12   3   0   0   1   1   1   3   0   0   0  .250  .308  .500 
Ken Hill           R  15   2   1   0   0   1   0   3   0   0   0  .133  .188  .200 
Eric Hillman       L  13   4   2   0   0   0   0   0   0   0   0  .308  .308  .462 
S. Hitchcock       L  14   4   1   0   0   1   0   3   0   0   0  .286  .333  .357 
Trevor Hoffman     R  22   8   2   0   0   0   0   7   0   0   0  .364  .364  .455 
Darren Holmes      R  14   6   0   0   0   0   0   3   0   0   0  .429  .429  .429 
Chris Holt         R  19   8   0   0   0   1   0   0   0   1   0  .421  .450  .421 
Charlie Hough      R  14   5   3   0   0   0   0   2   1   0   0  .357  .400  .571 
Jay Howell         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Howell         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Hudek         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Bruce Hurst        L  25  12   0   0   1   3   0   3   0   0   0  .480  .536  .600 
Jeff Innis         R  14   7   1   0   1   0   0   1   0   0   0  .500  .500  .786 
Hideki Irabu       R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Kazuhisa Ishii     L  15   6   2   0   1   3   0   1   0   0   0  .400  .500  .733 
J. Isringhausen    R  16   3   0   1   1   0   0   2   0   1   0  .188  .188  .500 
Danny Jackson      L  31  10   0   1   0   5   1   2   0   0   0  .323  .417  .387 
Michael Jackson    R   8   2   0   1   0   0   0   2   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike James         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Kevin Jarvis       R  21   4   3   0   0   0   0   2   0   0   0  .190  .190  .333 
Jason Jennings     R  27   6   0   0   1   3   0   5   0   0   0  .222  .300  .333 
Jose Jimenez       R  15   7   2   0   1   0   0   1   0   0   0  .467  .467  .800 
Jason Johnson      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Johnson       R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Randy Johnson      L  57  10   1   0   4   1   0  22   0   0   0  .175  .190  .404 
John Johnstone     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Doug Jones         R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Jimmy Jones        R   7   1   0   0   0   1   0   0   0   1   0  .143  .250  .143 
Bobby Jones        R  41  12   3   0   2   1   0   3   0   0   1  .293  .302  .512 
Bobby Jones        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Todd Jones         R  20   8   1   1   1   1   0   5   0   0   0  .400  .429  .700 
Mike Judd          R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jeff Juden         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Matt Karchner      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Steve Karsay       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Joe Kennedy        L  18   6   2   0   0   2   0   3   0   0   0  .333  .400  .444 
Jimmy Key          L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Darryl Kile        R  70  23   2   1   3   4   0  12   0   0   0  .329  .365  .514 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Byung-Hyun Kim     R  17   1   1   0   0   0   0   7   0   0   0  .059  .059  .118 
Matt Kinney        R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Steve Kline        L  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Mike Koplove       R   9   2   0   0   0   0   0   2   0   1   0  .222  .222  .222 
Rick Krivda        L   6   3   2   0   1   1   1   0   0   0   0  .500  .571 1.333 
Bill Krueger       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Les Lancaster      R  11   3   1   1   0   0   0   2   0   0   0  .273  .273  .545 
Mark Langston      L   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Brian Lawrence     R  32   8   1   0   1   0   0   3   0   0   0  .250  .250  .375 
Tim Layana         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Craig Lefferts     L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
C. Leibrandt       L  20   7   3   1   0   0   0   4   0   0   0  .350  .350  .600 
Al Leiter          L  36  13   3   0   1   0   0   3   0   0   0  .361  .361  .528 
Mark Leiter        R  10   3   0   0   1   0   0   0   0   0   0  .300  .300  .600 
Curt Leskanic      R  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Richie Lewis       R   8   5   0   1   1   1   0   1   0   0   0  .625  .667 1.250 
Cory Lidle         R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Jon Lieber         R  28  14   0   0   1   2   0   4   0   0   0  .500  .533  .607 
Kerry Ligtenberg   R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Derek Lilliquist   L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
