Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fritz Dorish       R  28   9   0   0   2   4   0   1   1   0   0  .321  .424  .536 
Red Embree         R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Cliff Fannin       R  12   5   0   1   3   1   0   4   0   0   0  .417  .462 1.333 
Bob Feller         R  73  17   1   0   4   5   0  14   0   0   1  .233  .278  .411 
Don Ferrarese      L   6   4   0   0   0   0   0   2   0   0   0  .667  .667  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Ferrick        R  10   4   1   1   1   0   0   1   0   0   0  .400  .400 1.000 
Bill Fischer       R  15   1   0   0   0   0   0   6   0   0   0  .067  .067  .067 
Ben Flowers        R   4   2   0   0   2   0   0   0   0   0   0  .500  .500 2.000 
Whitey Ford        L  53  14   0   0   3   0   0   6   0   0   1  .264  .259  .434 
Mike Fornieles     R  30   7   0   0   2   3   0   7   0   0   0  .233  .303  .433 
Dick Fowler        R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Paul Foytack       R  27   6   0   1   1   4   0   3   1   0   0  .222  .344  .407 
Hersh Freeman      R   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Mike Garcia        R 123  31   1   0   6   7   0  16   0   0   0  .252  .292  .407 
Ned Garver         R  81  23   1   0  10  13   0  12   0   0   0  .284  .383  .667 
Tom Gorman         R   9   0   0   0   0   3   0   2   0   0   0  .000  .250  .000 
Mudcat Grant       R   7   3   1   0   1   1   0   3   0   0   0  .429  .500 1.000 
Ted Gray           L  19   3   1   1   0   6   2   2   0   0   0  .158  .360  .316 
Hal Griggs         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Bob Grim           R  19   6   1   0   0   0   0   8   0   0   1  .316  .300  .368 
Marv Grissom       R  18   4   0   0   1   0   0   5   0   0   0  .222  .222  .389 
Steve Gromek       R  61  10   2   0   0   3   1  12   1   0   0  .164  .215  .197 
Randy Gumpert      R  28   6   0   0   2   0   0   6   0   0   0  .214  .214  .429 
Mickey Harris      L  13   4   2   0   0   1   1   2   0   0   0  .308  .357  .462 
Earl Harrist       R   6   1   0   0   0   2   1   2   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Harshman      L  21   3   1   1   1   4   0   9   0   0   0  .143  .280  .429 
Joe Haynes         R  23   6   1   0   3   1   0   0   0   0   0  .261  .292  .696 
Bill Henry         L  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Ray Herbert        R  14   2   0   0   1   1   0   1   0   0   0  .143  .200  .357 
Tom Herrin         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Lloyd Hittle       L  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Billy Hoeft        L  36  10   2   0   3   5   3   9   1   0   0  .278  .381  .583 
Bobby Hogue        R   6   1   0   0   0   2   1   0   0   0   0  .167  .375  .167 
Ken Holcombe       R   9   1   0   0   1   0   0   3   0   0   0  .111  .111  .444 
Bobo Holloman      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Hooper         R  19   5   1   1   0   0   0   4   0   0   0  .263  .263  .421 
Dave Hoskins       R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Art Houtteman      R  47  16   1   2   3   4   1   6   1   0   0  .340  .404  .638 
Dixie Howell       R  14   7   1   0   1   0   0   5   0   0   0  .500  .500  .786 
Sid Hudson         R  38   9   3   0   2   3   1   7   0   0   0  .237  .293  .474 
Tex Hughson        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tom Hurd           R   9   0   0   0   0   1   0   5   0   0   1  .000  .091  .000 
Fred Hutchinson    R  36   8   2   0   0   1   0   4   1   0   0  .222  .263  .278 
Dick Hyde          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Connie Johnson     R  19   3   1   0   0   2   0   7   0   0   0  .158  .238  .211 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Johnson        R  30   9   0   1   2   1   0   8   0   0   0  .300  .323  .567 
Sam Jones          R   4   1   0   0   1   2   0   3   0   0   0  .250  .500 1.000 
Howie Judson       R  14   2   0   0   0   2   0   3   0   0   0  .143  .250  .143 
Bob Keegan         R  18   8   1   0   1   0   0   0   0   0   0  .444  .444  .667 
Alex Kellner       L  12   2   0   1   0   2   0   3   0   0   0  .167  .286  .333 
Russ Kemmerer      R  14   4   0   0   2   2   0   3   0   0   0  .286  .375  .714 
Bill Kennedy       L  17   3   0   0   1   3   2   5   0   0   0  .176  .300  .353 
Leo Kiely          L  19   4   1   0   1   2   1   5   0   0   0  .211  .286  .421 
Ellis Kinder       R  41   6   3   0   1   1   0  10   0   0   0  .146  .167  .293 
Lou Kretlow        R  43  16   2   0   1   1   0   6   0   0   1  .372  .378  .488 
Johnny Kucks       R  22   3   0   0   1   0   0   1   1   0   0  .136  .174  .273 
Bob Kuzava         L  20   7   1   0   3   3   0   6   0   0   0  .350  .435  .850 
Don Larsen         R  31   5   0   0   0   4   0   8   0   0   0  .161  .257  .161 
Frank Lary         R  23   8   2   0   1   1   0   4   1   0   0  .348  .400  .565 
Don Lee            R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ken Lehman         L   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Bob Lemon          R  82  18   2   0   2   8   0  24   0   0   1  .220  .286  .317 
Dick Littlefield   L  19   3   0   0   2   2   0   4   0   0   0  .158  .238  .474 
Bobby Locke        R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Billy Loes         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eddie Lopat        L  50  17   4   1   1   3   1   5   0   1   0  .340  .377  .520 
Duke Maas          R  32   7   2   0   2   1   0   3   0   0   0  .219  .242  .469 
Bob Mahoney        R   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
Duke Markell       R   1   1   0   0   1   3   0   0   0   0   0 1.000 1.000 4.000 
Dick Marlowe       R  15   4   1   0   1   0   0   3   0   0   0  .267  .267  .533 
Connie Marrero     R  40  10   3   0   1   3   0   6   0   0   0  .250  .302  .400 
Cuddles Marshall   R   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Walt Masterson     R  41  14   2   0   5   6   2   9   0   0   0  .341  .426  .756 
Mickey McDermott   L  70  16   1   1   2   6   1  15   1   0   1  .229  .295  .357 
Jim McDonald       R  21   7   0   0   3   1   0   2   0   0   1  .333  .348  .762 
Cal McLish         R  18   1   0   0   0   1   1   7   0   0   0  .056  .105  .056 
Bill Miller        L   1   1   0   0   0   3   1   0   0   0   0 1.000 1.000 1.000 
Rudy Minarcin      R   2   2   0   0   1   2   0   0   0   0   0 1.000 1.000 2.500 
B. Monbouquette    R   8   2   1   0   1   0   0   1   0   0   0  .250  .250  .750 
Ray Moore          R  17   3   0   0   1   2   0   8   1   0   0  .176  .300  .353 
Julio Moreno       R  29   9   0   0   4   3   0   3   0   0   0  .310  .375  .724 
Tom Morgan         R  33  14   2   0   0   4   0   5   0   0   0  .424  .486  .485 
Don Mossi          L  10   3   0   0   2   0   0   1   0   0   0  .300  .300  .900 
Steve Nagy         L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Ray Narleski       R  16   4   0   0   1   1   0   5   0   0   0  .250  .294  .438 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hal Newhouser      L  32   9   1   0   2   2   0   7   0   0   0  .281  .324  .500 
Willard Nixon      R  89  29   8   0   4   6   0  12   0   0   0  .326  .368  .551 
Billy O'Dell       L  16   6   0   0   1   1   0   2   0   0   0  .375  .412  .563 
Joe Ostrowski      L  10   5   2   0   1   0   0   1   0   0   0  .500  .500 1.000 
Stubby Overmire    L  25  11   1   0   2   1   0   4   0   0   0  .440  .462  .720 
Joe Page           L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Satchel Paige      R  15   8   1   0   1   2   0   3   0   0   0  .533  .588  .800 
Erv Palica         R   8   3   0   0   0   1   0   1   0   0   1  .375  .400  .375 
Mel Parnell        L  78  24   4   1   6   7   0   9   0   0   0  .308  .365  .615 
Camilo Pascual     R  30   9   5   1   1   4   0   9   2   0   2  .300  .395  .633 
Jim Pearce         R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Billy Pierce       L  84  22   0   0   6   3   0  20   0   0   0  .262  .287  .476 
Duane Pillette     R  48  16   3   1   3   8   0   6   1   0   0  .333  .439  .625 
Bob Porterfield    R  53  13   3   0   3   5   1   5   0   0   0  .245  .310  .472 
Pedro Ramos        R  24   7   1   0   3   4   0   4   0   0   1  .292  .379  .708 
Vic Raschi         R  62  14   1   0   3  10   0  11   0   0   0  .226  .333  .387 
Allie Reynolds     R  53  16   4   0   1   4   1  11   1   0   0  .302  .362  .434 
Saul Rogovin       R  17   4   2   0   0   4   0   3   0   0   0  .235  .381  .353 
Marv Rotblatt      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Johnny Sain        R  32   4   0   0   3   2   0   3   0   0   0  .125  .176  .406 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Sanford       R  18   3   1   0   1   3   0   7   0   0   0  .167  .286  .389 
Ray Scarborough    R  27  10   1   1   2   6   0   4   0   0   0  .370  .485  .704 
Sid Schacht        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Art Schallock      L   6   1   0   0   0   1   0   0   1   0   0  .167  .375  .167 
Carl Scheib        R   9   2   1   0   0   2   0   2   0   0   0  .222  .364  .333 
Johnny Schmitz     L  19   7   0   0   2   0   0   3   0   0   0  .368  .368  .684 
Al Schroll         R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Herb Score         L  39   9   1   1   4   7   0  11   0   0   1  .231  .340  .615 
Bobby Shantz       L  23   8   2   0   0   3   0   5   0   0   0  .348  .423  .435 
Spec Shea          R  45  15   5   0   4   6   1   4   0   0   0  .333  .412  .711 
Al Sima            L  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Dave Sisler        R  12   6   0   0   1   0   0   0   0   0   1  .500  .462  .750 
Lou Sleater        L  10   6   2   0   1   0   0   0   0   0   0  .600  .600 1.100 
Bob Smith          L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Gerry Staley       R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dick Starr         R  28  13   2   0   4   3   1   5   0   0   0  .464  .516  .964 
Bunky Stewart      L  15   4   0   0   0   1   1   2   0   0   0  .267  .313  .267 
Chuck Stobbs       L  42  15   4   0   2   5   1  10   0   0   0  .357  .426  .595 
Dean Stone         L  29   9   2   0   3   3   0   2   1   0   0  .310  .394  .690 
Marlin Stuart      R  29   9   0   0   2   6   0   2   2   0   0  .310  .459  .517 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Sturdivant     R  25   4   0   0   1   2   0   5   0   0   1  .160  .214  .280 
Jim Suchecki       R  10   2   1   0   0   2   0   3   0   0   0  .200  .333  .300 
Frank Sullivan     R  51  14   2   0   5   2   0  15   0   0   0  .275  .302  .608 
George Susce       R  15   4   1   0   2   3   0   7   0   0   0  .267  .389  .733 
Harry Taylor       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ralph Terry        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dick Tomanek       L   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Dizzy Trout        R  27   8   2   0   2   3   1   5   0   0   0  .296  .367  .593 
Virgil Trucks      R  73  15   0   1   2   9   0  17   1   0   0  .205  .301  .315 
Bob Turley         R  37   7   1   0   2   4   1  12   0   0   2  .189  .256  .378 
Jack Urban         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
V. Valentinetti    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Hal White          R  23   6   1   0   2   1   0   4   0   0   0  .261  .292  .565 
Al Widmar          R  24   6   0   0   3   2   0   4   0   0   0  .250  .308  .625 
Bob Wiesler        L  13   7   2   0   3   2   0   0   0   0   0  .538  .600 1.385 
Bill Wight         L  19   3   0   0   0   4   0   6   0   0   0  .158  .304  .158 
Jim Wilson         R  30   3   0   0   1   3   0   9   0   0   0  .100  .182  .200 
Early Wynn         R 119  26   6   0   6   9   0  29   1   0   1  .218  .277  .420 
Hank Wyse          R  13   1   0   0   0   1   0   3   1   0   0  .077  .200  .077 
Sam Zoldak         L   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Zuverink    R  12   8   1   0   3   1   0   1   0   0   0  .667  .692 1.500
