Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Savage        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Steve Searcy       L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
John Smiley        L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Roy Smith          R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Mike Smithson      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dave Stewart       R   4   1   0   0   0   1   0   2   1   1   0  .250  .500  .250 
Dave Stieb         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Bill Swift         R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Greg Swindell      L  10   2   1   0   0   1   0   1   0   1   0  .200  .273  .300 
Frank Tanana       L  12   2   0   0   0   1   0   4   0   0   0  .167  .231  .167 
Bobby Thigpen      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bob Welch          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
David Wells        L  15   4   1   0   0   0   0   6   0   0   0  .267  .267  .333 
David West         L   7   2   2   0   0   0   0   1   0   0   0  .286  .286  .571 
Mark Williamson    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mike Witt          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Bobby Witt         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Curt Young         L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Matt Young         L   6   2   0   0   1   0   0   2   0   1   0  .333  .333  .833
