Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim McAndrew       R  21   6   2   0   0   1   0   5   0   0   0  .286  .318  .381 
Lindy McDaniel     R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Sam McDowell       L   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Tug McGraw         L   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Don McMahon        R   3   1   0   0   0   1   0   1   1   0   0  .333  .600  .333 
Mike McQueen       L   3   1   0   0   1   1   0   2   0   0   0  .333  .500 1.333 
Doc Medich         R  23   8   1   0   1   1   0   4   0   1   1  .348  .360  .522 
Andy Messersmith   R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Dyar Miller        R   4   2   0   0   2   1   0   2   0   0   0  .500  .600 2.000 
Bob Miller         R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Paul Mitchell      R   7   3   0   0   1   4   0   1   0   0   0  .429  .636  .857 
Joe Moeller        R   9   2   0   0   0   1   1   0   0   0   0  .222  .300  .222 
Randy Moffitt      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Bob Moose          R  11   6   1   0   0   2   1   1   0   0   0  .545  .615  .636 
Carl Morton        R  29   6   1   0   0   3   0   5   0   0   0  .207  .281  .241 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Murphy         R  10   0   0   0   0   4   0   2   0   0   0  .000  .286  .000 
Jim Nash           R   7   0   0   0   0   1   0   1   1   1   0  .000  .222  .000 
Gary Neibauer      R   6   0   0   0   0   3   0   1   0   0   0  .000  .333  .000 
Phil Niekro        R  24   7   0   0   1   4   0   3   0   0   0  .292  .393  .417 
Fred Norman        L   8   1   0   0   1   1   0   1   0   1   0  .125  .222  .500 
Dave Pagan         R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Jim Palmer         R  34   5   2   0   0   6   0  11   0   1   0  .147  .275  .206 
Lowell Palmer      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Milt Pappas        R  21   5   0   0   1   2   1   2   0   0   0  .238  .304  .381 
Marty Pattin       R  12   3   2   0   0   2   0   1   0   0   0  .250  .357  .417 
Jose Pena          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gaylord Perry      R  54   9   1   0   2   8   0  15   0   0   0  .167  .274  .296 
Jim Perry          R  14   5   2   0   1   3   1   2   0   0   0  .357  .471  .714 
Tom Phoebus        R   6   2   0   0   0   4   1   0   0   0   0  .333  .600  .333 
Dick Pole          R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Bob Priddy         R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Eric Raich         R   4   2   0   1   0   1   0   0   0   0   0  .500  .600 1.000 
Doug Rau           L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Jim Ray            R   7   3   0   0   2   1   0   0   0   0   0  .429  .500 1.286 
Claude Raymond     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Reberger     R  11   4   2   0   0   4   0   0   0   0   0  .364  .533  .545 
Ron Reed           R  21   7   1   0   2   6   2   2   1   1   0  .333  .500  .667 
Phil Regan         R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Steve Renko        R  23   5   0   0   0   8   0   5   0   0   0  .217  .419  .217 
Andy Replogle      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Rick Reuschel      R  15   3   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Jerry Reuss        L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
J.R. Richard       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Rich Robertson     R  12   5   1   1   0   2   0   3   0   0   0  .417  .500  .667 
E. Rodriguez       R  16   7   1   0   1   2   1   3   0   0   0  .438  .500  .688 
Steve Rogers       R   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
Jim Rooker         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gary Ross          R  17   4   0   1   0   4   2   5   1   0   0  .235  .409  .353 
Dave Rozema        R   6   2   0   0   0   1   0   0   1   0   0  .333  .500  .333 
Vern Ruhle         R  22   2   0   0   0   2   0   4   0   0   0  .091  .167  .091 
Dick Ruthven       R   5   1   0   0   0   3   0   0   0   0   0  .200  .500  .200 
Nolan Ryan         R  29   7   1   0   1   6   0  12   0   0   0  .241  .371  .379 
Ray Sadecki        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Al Santorini       R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Ron Schueler       R   6   1   1   0   0   1   0   2   0   0   1  .167  .250  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Seaver         R  32   8   3   0   0   7   0  13   0   0   0  .250  .385  .344 
Diego Segui        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dick Selma         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gary Serum         R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Al Severinsen      R   3   2   0   0   0   2   0   0   1   0   0  .667  .833  .667 
Bill Singer        R  50  11   3   0   1  11   0   7   0   0   0  .220  .361  .340 
Jim Slaton         R  33   8   2   0   0   6   0   5   0   0   0  .242  .359  .303 
Elias Sosa         R   3   2   0   0   0   0   0   1   0   0   1  .667  .500  .667 
Scipio Spinks      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Bob Stanley        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
George Stone       L   9   2   1   0   0   0   0   5   0   0   0  .222  .222  .333 
Steve Stone        R  13   3   0   0   0   3   1   1   0   0   0  .231  .375  .231 
Bill Stoneman      R  23   3   1   0   0   6   1   7   0   0   1  .130  .300  .174 
Mel Stottlemyre    R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
John Strohmayer    R   3   3   1   0   1   2   0   0   0   0   0 1.000 1.000 2.333 
Bruce Sutter       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Don Sutton         R  31   8   2   1   1   7   1   5   0   0   0  .258  .395  .484 
Chuck Taylor       R  10   5   0   0   2   0   0   1   0   0   0  .500  .500 1.100 
Stan Thomas        R   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
P. Thormodsgard    R   7   2   0   0   0   1   1   3   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Tidrow        R  11   7   1   0   3   5   0   1   1   0   0  .636  .765 1.545 
Jim Todd           R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Mike Torrez        R  35  15   3   0   3   9   0   4   0   0   0  .429  .545  .771 
Bill Travers       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Wayne Twitchell    R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Jim Umbarger       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Cecil Upshaw       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Pete Vuckovich     R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Luke Walker        L  11   5   0   0   0   0   0   2   0   0   0  .455  .455  .455 
Tom Walker         R   8   2   1   0   1   2   0   0   0   0   1  .250  .364  .750 
Mike Wegener       R   2   2   0   0   0   4   0   0   1   0   0 1.000 1.000 1.000 
Milt Wilcox        R   9   5   1   0   2   1   0   3   0   0   0  .556  .600 1.333 
Charlie Williams   R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Mike Willis        L   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Ron Willis         R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Jim Willoughby     R  12   2   0   0   1   0   0   2   0   0   0  .167  .167  .417 
Don Wilson         R  15   4   1   0   0   7   1   2   0   0   0  .267  .500  .333 
Bill Wilson        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rick Wise          R  10   3   1   0   1   4   0   0   0   0   0  .300  .500  .700 
Jim Wright         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250
