Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Curtis        L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Bruce Dal Canton   R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Davidson       L  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Bill Denehy        R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Don Dennis         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Larry Dierker      R  49   6   1   2   0   4   1   9   0   2   0  .122  .189  .224 
Pat Dobson         R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Al Downing         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Don Drysdale       R  65  16   3   0   0   1   0  12   0   2   1  .246  .254  .292 
Tom Dukes          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryne Duren         R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Dave Eilers        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dock Ellis         R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Sammy Ellis        R  29   7   2   0   0   1   1   5   0   0   0  .241  .267  .310 
Dick Ellsworth     L  26   9   0   1   0   0   0   1   0   0   0  .346  .346  .423 
Don Elston         R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Chuck Estrada      R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Roy Face           R   8   3   1   0   0   0   0   0   0   1   0  .375  .375  .500 
Turk Farrell       R  27   5   2   0   0   1   0   3   0   1   0  .185  .214  .259 
Bill Faul          R   8   1   0   0   1   0   0   0   0   0   0  .125  .125  .500 
Hank Fischer       R  18   6   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Jack Fisher        R  49  10   3   0   0   0   0   2   0   1   0  .204  .204  .265 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alan Foster        R   9   2   1   0   0   0   0   0   0   0   1  .222  .200  .333 
Bob Friend         R  21   3   1   0   0   1   0   3   0   1   0  .143  .182  .190 
Danny Frisella     R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Woodie Fryman      L  22   4   0   0   0   0   0   4   0   1   1  .182  .174  .182 
Rob Gardner        L   7   1   0   0   0   0   0   0   0   1   0  .143  .143  .143 
Gary Gentry        R  16   4   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Joe Gibbon         L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Bob Gibson         R  62  12   1   1   0   2   0  13   0   0   1  .194  .215  .242 
Dave Giusti        R  41  10   1   0   0   2   0   5   0   0   0  .244  .279  .268 
Fred Gladding      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Wayne Granger      R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Mudcat Grant       R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Tom Griffin        R  14   1   0   0   0   0   0   6   0   0   0  .071  .071  .071 
Don Gullett        L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Jack Hamilton      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Hands         R  43  13   2   0   0   2   0   3   0   2   0  .302  .333  .349 
C. Hartenstein     R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Ron Herbel         R   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Ray Herbert        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Hilgendorf     L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Hiller        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Billy Hoeft        L   9   5   3   0   0   0   0   0   0   0   0  .556  .556  .889 
Joe Hoerner        L   9   4   1   0   0   0   0   0   0   0   1  .444  .400  .556 
Ken Holtzman       L  37   9   1   0   0   3   0   6   0   0   2  .243  .286  .270 
Dick Hughes        R  15   4   1   0   0   0   0   0   0   0   0  .267  .267  .333 
Bob Humphreys      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Al Jackson         L  28   3   1   1   0   0   0   1   0   0   0  .107  .107  .214 
Grant Jackson      L  10   5   1   0   0   0   0   0   0   1   0  .500  .500  .600 
Larry Jackson      R  47   6   0   0   1   1   1   2   1   1   0  .128  .163  .191 
Jeff James         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pat Jarvis         R  37  11   0   1   0   1   0   3   1   2   0  .297  .333  .351 
Larry Jaster       L  17   3   2   0   0   2   0   1   0   1   0  .176  .263  .294 
Joey Jay           R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Fergie Jenkins     R  48   5   1   0   1   2   1   2   0   1   0  .104  .140  .188 
Jerry Johnson      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Johnson        R  47  10   1   0   0   1   0   2   0   0   1  .213  .224  .234 
Dick Kelley        L  11   5   0   0   0   1   0   0   0   1   0  .455  .500  .455 
Bill Kelso         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Kilkenny      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Clay Kirby         R  24   9   0   0   0   1   0   3   0   0   1  .375  .385  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Kline          R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Cal Koonce         R  26   2   0   0   0   2   1   4   0   0   0  .077  .143  .077 
Jerry Koosman      L  23   2   0   0   1   1   0   2   0   0   0  .087  .125  .217 
Sandy Koufax       L  37   8   0   0   0   0   0  10   0   0   0  .216  .216  .216 
Gary Kroll         R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
Jack Lamabe        R   5   0   0   0   0   0   0   1   0   1   1  .000  .000  .000 
John Lamb          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ray Lamb           R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Frank Lary         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Barry Latman       R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Vern Law           R  26   5   1   0   0   0   0   0   0   0   0  .192  .192  .231 
Bob Lee            R   7   1   0   0   0   1   1   2   0   0   0  .143  .250  .143 
Denny Lemaster     L  46   9   1   0   0   2   2   6   0   0   0  .196  .229  .217 
Barry Lersch       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Frank Linzy        R   8   0   0   0   0   1   1   0   0   0   0  .000  .111  .000 
Mickey Lolich      L   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Ken MacKenzie      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Art Mahaffey       R  12   5   1   0   0   1   0   4   0   1   0  .417  .462  .500 
Jim Maloney        R  30   7   2   0   0   3   0   6   0   2   0  .233  .303  .300 
Jim McAndrew       R  15   4   2   0   0   0   0   3   0   0   0  .267  .267  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al McBean          R  32   6   0   0   0   0   0   4   0   2   0  .188  .188  .188 
Billy McCool       L  21   4   0   1   0   2   0   3   0   0   0  .190  .261  .286 
Lindy McDaniel     R  13   3   0   0   0   0   0   0   0   1   0  .231  .231  .231 
Dan McGinn         L   6   3   0   0   0   2   1   0   0   1   0  .500  .625  .500 
Jim McGlothlin     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Tug McGraw         L   4   3   1   0   0   0   0   0   0   1   0  .750  .750 1.000 
Mike McQueen       L   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Jim Merritt        L  19   5   0   0   0   1   1   3   0   0   0  .263  .300  .263 
Pete Mikkelsen     R  14   3   1   0   0   2   2   1   0   0   0  .214  .313  .286 
Larry Miller       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Miller         R  19   5   0   0   0   0   0   1   0   1   0  .263  .263  .263 
Joe Moeller        R  15   5   0   0   0   2   0   1   0   1   0  .333  .412  .333 
Bob Moose          R  17   6   2   0   0   0   0   1   0   1   0  .353  .353  .471 
Carl Morton        R  11   5   0   0   0   0   0   1   0   0   0  .455  .455  .455 
Jim Nash           R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Joe Niekro         R  13   3   0   0   0   1   0   1   0   1   0  .231  .286  .231 
Phil Niekro        R  33   6   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Gary Nolan         R  24   4   0   0   0   1   0   5   0   1   0  .167  .200  .167 
Fred Norman        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Don Nottebart      R  14   5   1   0   0   2   1   1   0   1   0  .357  .438  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Nuxhall        L  24  11   5   0   0   0   0   4   0   0   0  .458  .458  .667 
Rich Nye           L  17   4   1   0   0   0   0   0   0   0   0  .235  .235  .294 
Billy O'Dell       L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Chi-Chi Olivo      R   7   1   0   0   0   1   1   1   0   0   0  .143  .250  .143 
Phil Ortega        R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Dan Osinski        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Claude Osteen      L  59  12   2   0   0   0   0   1   0   1   1  .203  .200  .237 
Jim O'Toole        L  15   4   0   1   0   0   0   1   0   0   0  .267  .267  .400 
Jim Owens          R   6   4   0   0   0   1   0   1   0   0   0  .667  .714  .667 
Lowell Palmer      R  12   1   1   0   0   0   0   2   0   0   0  .083  .083  .167 
Jim Panther        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Milt Pappas        R  43  11   4   1   0   0   0   8   0   0   0  .256  .256  .395 
Tom Parsons        R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Ron Perranoski     L  11   3   0   1   0   1   0   0   0   1   0  .273  .333  .455 
Gary Peters        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Tom Phoebus        R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Juan Pizarro       L   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Bob Priddy         R   9   5   0   0   0   1   0   1   0   0   0  .556  .600  .556 
John Purdin        R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Bob Purkey         R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Queen          R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Al Raffo           R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pedro Ramos        R   7   3   0   0   0   1   1   0   0   0   0  .429  .500  .429 
Jim Ray            R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Claude Raymond     R  18   4   1   0   0   0   0   3   0   0   0  .222  .222  .278 
Frank Reberger     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Howie Reed         R  15   5   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ron Reed           R  34   8   1   0   0   2   0   3   0   2   0  .235  .278  .265 
Phil Regan         R  19   4   0   1   0   0   0   0   0   1   0  .211  .211  .316 
Steve Renko        R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Archie Reynolds    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dennis Ribant      R  18   4   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Jay Ritchie        R   8   1   0   0   0   0   0   2   0   1   0  .125  .125  .125 
Dave Roberts       L  10   4   1   0   0   0   0   0   0   0   0  .400  .400  .500 
Robin Roberts      R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gary Ross          R   6   1   0   0   0   4   0   2   0   1   0  .167  .500  .167 
Nolan Ryan         R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Ray Sadecki        L  17   6   1   0   0   1   1   0   0   1   0  .353  .389  .412 
Bob Sadowski       R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Al Santorini       R  16   5   0   0   0   0   0   3   0   0   0  .313  .313  .313 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Schwall        R   8   1   0   1   0   0   0   1   0   0   0  .125  .125  .375 
Tom Seaver         R  27   9   0   0   0   0   0   5   0   0   0  .333  .333  .333 
Dick Selma         R  17   3   1   0   0   2   0   4   0   0   0  .176  .263  .235 
Carroll Sembera    R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Don Shaw           L   8   5   0   0   0   0   0   0   0   1   0  .625  .625  .625 
Bob Shaw           R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chris Short        L  33   7   1   1   0   0   0   2   0   1   0  .212  .212  .303 
Curt Simmons       L  26   9   1   0   0   1   1   0   0   0   0  .346  .370  .385 
Bill Singer        R  38   9   0   0   0   2   0   3   0   0   0  .237  .275  .237 
Tommie Sisk        R  37   7   1   0   0   1   0   4   0   0   0  .189  .211  .216 
Jim Slaton         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Warren Spahn       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tracy Stallard     R  17   4   1   0   0   2   0   4   0   0   0  .235  .316  .294 
George Stone       L  19   1   0   0   0   0   0   1   0   0   0  .053  .053  .053 
Steve Stone        R   6   3   1   0   0   0   0   2   1   0   0  .500  .571  .667 
Bill Stoneman      R  23   7   0   0   0   3   0   5   0   1   0  .304  .385  .304 
Brent Strom        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Don Sutton         R  55  13   0   0   1   1   1   8   0   2   0  .236  .250  .291 
Chuck Taylor       R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Ron Taylor         R  17   2   0   1   0   1   1   3   0   0   0  .118  .167  .235 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Torrez        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
John Tsitouris     R   9   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Cecil Upshaw       R   8   3   0   0   0   1   0   0   0   1   0  .375  .444  .375 
Sandy Vance        R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bob Veale          L  46   5   0   0   0   7   0   6   0   0   1  .109  .222  .109 
Bruce Von Hoff     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Gary Wagner        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Luke Walker        L   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Ray Washburn       R  33   5   0   0   0   3   0   7   0   0   0  .152  .222  .152 
Gary Waslewski     R   6   0   0   0   0   1   1   3   0   1   0  .000  .143  .000 
Bob Watkins        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Wegener       R  15   3   1   0   0   0   0   2   0   1   0  .200  .200  .267 
Milt Wilcox        R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Ron Willis         R  10   2   1   0   0   0   0   1   0   1   0  .200  .200  .300 
Don Wilson         R  28   3   1   0   0   1   0  10   0   0   0  .107  .138  .143 
Rick Wise          R  41   6   0   0   0   0   0   5   0   0   0  .146  .146  .146 
Wilbur Wood        L  17   6   0   0   0   0   0   1   0   0   0  .353  .353  .353 
Hal Woodeshick     L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Dick Woodson       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Clyde Wright       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Zachary      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143
