Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Clyde        L  12   4   1   0   0   1   0   1   0   0   0  .333  .385  .417 
Jim Colborn        R  22   2   0   0   1   2   0   0   0   0   0  .091  .167  .227 
Joe Coleman        R  59  14   1   1   2   5   0  11   1   0   0  .237  .308  .390 
Ray Corbin         R  16   4   0   0   1   0   0   5   1   0   0  .250  .294  .438 
Casey Cox          R  24   4   1   0   0   1   0   2   1   0   0  .167  .231  .208 
Mike Cuellar       L  61  16   1   1   4   4   0  10   0   0   1  .262  .303  .508 
Ray Culp           R  25   8   1   0   2   1   0   4   1   0   0  .320  .370  .600 
John Cumberland    L   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
John Curtis        L  11   4   0   0   0   3   0   1   0   0   0  .364  .500  .364 
Bruce Dal Canton   R  17   4   0   0   0   0   0   2   0   0   0  .235  .235  .235 
Joe Decker         R  12   5   0   0   1   3   0   0   0   0   0  .417  .533  .667 
Chuck Dobson       R  23   7   1   0   3   7   0   7   1   0   1  .304  .469  .739 
Pat Dobson         R  36  11   2   1   1   4   0   6   0   0   1  .306  .366  .500 
Al Downing         L  13   3   1   0   1   2   1   3   0   0   0  .231  .333  .538 
Moe Drabowsky      R   6   3   1   0   0   0   0   1   0   1   0  .500  .500  .667 
Dick Drago         R  45  14   3   0   2   4   0   2   1   0   0  .311  .380  .511 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Dukes          R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Steve Dunning      R  13   4   0   0   0   1   0   3   1   0   0  .308  .400  .308 
Dennis Eckersley   R  11   1   0   0   0   0   0   5   1   0   0  .091  .167  .091 
Bruce Ellingsen    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dock Ellis         R   7   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Sammy Ellis        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dick Ellsworth     L  10   4   2   0   1   1   0   1   0   0   0  .400  .455  .900 
Mark Fidrych       R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Ed Figueroa        R  18   4   2   0   0   2   0   2   0   0   1  .222  .286  .333 
Rollie Fingers     R  36  10   2   0   0   6   0   6   0   1   0  .278  .381  .333 
Eddie Fisher       R  25   3   0   0   0   1   0   6   0   0   0  .120  .154  .120 
Al Fitzmorris      R  34   5   0   0   0   2   0   5   0   1   0  .147  .194  .147 
Alan Foster        R   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Steve Foucault     R  14   5   1   0   1   3   1   2   1   1   0  .357  .500  .643 
Woodie Fryman      L   2   1   0   0   1   3   1   1   0   0   0  .500  .800 2.000 
Miguel Fuentes     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Gene Garber        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Wayne Garland      R   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Jerry Garvin       L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
John Gelnar        R   6   0   0   0   0   1   0   2   0   0   1  .000  .125  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Gogolewski    R   7   3   0   0   0   2   0   3   0   0   0  .429  .556  .429 
Dave Goltz         R  45  14   2   0   0   2   0   6   1   0   0  .311  .354  .356 
Rich Gossage       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Mudcat Grant       R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Ross Grimsley      L  16   3   1   0   1   2   0   0   0   0   0  .188  .278  .438 
Joe Grzenda        L   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Larry Gura         L   7   3   0   0   1   2   0   2   0   0   0  .429  .556  .857 
Dick Hall          R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Tom Hall           L  17   3   0   0   1   1   0   5   0   0   0  .176  .222  .353 
Dave Hamilton      L   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
Pete Hamm          R   4   0   0   0   0   2   0   1   1   0   0  .000  .429  .000 
Rich Hand          R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Bill Hands         R   8   3   0   0   2   2   0   1   0   0   0  .375  .500 1.125 
Jim Hannan         R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Jim Hardin         R  16   3   1   0   0   0   0   3   0   0   0  .188  .188  .250 
Steve Hargan       R  28   6   0   0   0   1   0   5   0   0   0  .214  .241  .214 
Andy Hassler       L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Tom Hausman        R   4   0   0   0   0   1   0   0   1   1   0  .000  .333  .000 
Mike Hedlund       R  21   4   1   0   0   0   0   0   0   0   0  .190  .190  .238 
Dennis Higgins     R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Hilgendorf     L   4   1   0   0   0   1   1   0   0   0   1  .250  .333  .250 
John Hiller        L  11   3   1   0   0   3   0   5   0   1   0  .273  .429  .364 
Chuck Hockenbery   R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Joe Hoerner        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Holtzman       L  52  19   3   0   2   2   0   0   0   0   1  .365  .382  .538 
Don Hood           L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jim Hughes         R  14   4   1   0   1   5   0   1   0   0   0  .286  .474  .571 
Bob Humphreys      R   3   3   0   0   1   2   0   0   0   0   1 1.000  .833 2.000 
Catfish Hunter     R  61  12   0   0   4   3   0   9   1   0   0  .197  .246  .393 
Grant Jackson      L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gerry Janeski      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jesse Jefferson    R  10   5   1   1   0   1   0   1   0   0   0  .500  .545  .800 
Fergie Jenkins     R  37  10   1   0   2   1   0   7   1   0   0  .270  .308  .459 
Bart Johnson       R  10   1   0   0   1   1   0   2   0   0   0  .100  .182  .400 
Dave Johnson       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Johnson        R   5   1   0   0   0   1   0   0   1   0   0  .200  .429  .200 
Jim Kaat           L  37  11   0   0   1   2   1   5   0   0   1  .297  .325  .378 
Steve Kealey       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Mike Kekich        L  19   4   0   0   2   6   0   7   0   0   0  .211  .400  .526 
Jim Kern           R   7   2   1   0   0   3   0   3   0   0   0  .286  .500  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Kilkenny      L  15   6   2   0   1   1   1   5   1   0   0  .400  .471  .733 
Don Kirkwood       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Ron Klimkowski     R   2   0   0   0   0   0   0   0   1   1   0  .000  .333  .000 
Steve Kline        R  14   6   0   0   1   0   0   1   0   0   1  .429  .400  .643 
Darold Knowles     L  13   3   0   0   0   2   1   1   0   0   0  .231  .333  .231 
Cal Koonce         R   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Lew Krausse        R  27  11   2   0   2   3   0   5   0   0   0  .407  .467  .704 
Ken Kravec         L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Marcel Lachemann   R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Lerrin LaGrow      R  22   5   0   0   2   1   0   2   0   0   0  .227  .261  .500 
Ray Lamb           R   9   4   0   0   0   2   0   0   0   0   0  .444  .545  .444 
Dick Lange         R   7   4   0   0   2   3   0   3   0   0   1  .571  .636 1.429 
Dave LaRoche       L   7   2   1   0   1   1   0   4   1   0   0  .286  .444  .857 
Fred Lasher        R   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
G. Lauzerique      R   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Bill Lee           L  37  12   3   0   1   2   0   3   0   0   1  .324  .350  .486 
Dave Lemanczyk     R   8   3   0   0   1   0   0   2   0   0   0  .375  .375  .750 
Dennis Leonard     R  19   4   1   0   0   0   0   2   0   0   0  .211  .211  .263 
Dave Leonhard      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Paul Lindblad      L  16   4   1   0   0   5   2   2   0   0   0  .250  .429  .313 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Linzy        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mark Littell       R   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
Bob Locker         R  18   7   1   0   1   1   0   2   0   0   0  .389  .421  .611 
Skip Lockwood      R  33  13   2   0   4   1   0   4   1   0   1  .394  .417  .818 
Mickey Lolich      L  56  13   2   0   3   4   1   7   0   0   0  .232  .283  .429 
Jim Lonborg        R  18   5   0   0   0   1   0   5   1   0   0  .278  .350  .278 
Marcelino Lopez    L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Sparky Lyle        L  24   3   1   0   0   1   0   4   0   0   0  .125  .160  .167 
Jim Magnuson       L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Jim Maloney        R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Dennis Martinez    R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Rudy May           L  57  10   3   0   4   5   0  14   1   0   0  .175  .254  .439 
Bob McClure        L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Lindy McDaniel     R  19   8   0   0   0   4   1   3   1   0   0  .421  .542  .421 
Sam McDowell       L  24   6   2   0   0   1   0   9   0   0   0  .250  .280  .333 
Jim McGlothlin     R  20   3   1   0   0   1   0   2   1   0   0  .150  .227  .200 
Denny McLain       R  12   3   1   0   2   3   1   0   0   0   0  .250  .400  .833 
Dave McNally       L  44  10   1   0   2   6   1  14   1   0   0  .227  .333  .386 
Doc Medich         R  26  10   0   0   1   4   0   3   0   0   0  .385  .467  .500 
Jim Merritt        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Messersmith   R  31   4   1   0   2   7   0   6   1   0   0  .129  .308  .355 
Dyar Miller        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bob Miller         R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Steve Mingori      L  12   5   0   0   2   2   2   2   0   1   0  .417  .500  .917 
Paul Mitchell      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Montague      R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Monty Montgomery   R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Barry Moore        L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Dave Morehead      R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Roger Moret        L   7   1   1   0   0   6   0   3   0   0   0  .143  .538  .286 
John Morris        L   6   2   0   0   2   1   0   2   0   0   0  .333  .429 1.333 
Tom Murphy         R  33   7   3   0   2   2   0   2   0   0   0  .212  .257  .485 
Mike Nagy          R  19   6   2   0   0   0   0   0   0   0   0  .316  .316  .421 
Jim Nash           R  18   5   0   0   1   3   0   3   0   0   0  .278  .381  .444 
Roger Nelson       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Norris        R   7   2   0   0   0   3   0   1   0   0   0  .286  .500  .286 
Blue Moon Odom     R  50  11   0   0   0   6   0   9   1   0   0  .220  .316  .220 
John O'Donoghue    L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Don O'Riley        R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Jim Palmer         R  58  13   3   0   3   5   0  12   0   0   2  .224  .277  .431 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Panther        R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Bill Parsons       R  18   8   2   0   1   3   0   0   0   0   0  .444  .524  .722 
Camilo Pascual     R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Marty Pattin       R  53  18   3   0   3   3   0   7   0   0   0  .340  .375  .566 
Mike Paul          L   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Ron Perranoski     L  13   6   0   0   4   1   0   1   0   0   0  .462  .500 1.385 
Gaylord Perry      R  43   7   1   1   1   2   1   6   0   2   0  .163  .200  .302 
Jim Perry          R  43   8   3   1   0   2   1   4   1   0   0  .186  .239  .302 
Gary Peters        L  13   4   0   0   1   2   0   2   0   0   0  .308  .400  .538 
Fritz Peterson     L  60  18   3   0   4   7   0   5   1   0   0  .300  .382  .550 
Tom Phoebus        R  12   5   1   0   1   3   0   1   0   0   0  .417  .533  .750 
Tony Pierce        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Horacio Pina       R   9   4   0   0   1   2   0   2   0   0   1  .444  .500  .778 
Juan Pizarro       L   3   0   0   0   0   1   0   2   0   0   2  .000  .167  .000 
Dick Pole          R   6   2   0   0   0   1   0   3   0   0   0  .333  .429  .333 
Mel Queen          R  10   4   0   0   1   2   0   1   0   0   0  .400  .500  .700 
Pete Redfern       R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Dave Roberts       L   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
E. Rodriguez       R  15   4   0   0   0   2   0   1   0   0   1  .267  .333  .267 
Jim Roland         L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vicente Romo       R  11   5   1   0   0   2   0   3   0   0   0  .455  .538  .545 
Jim Rooker         L  26   9   0   0   0   1   0   8   0   0   0  .346  .370  .346 
Vern Ruhle         R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Nolan Ryan         R  31   7   1   0   2  11   0   9   0   0   0  .226  .429  .452 
Ken Sanders        R  12   0   0   0   0   1   0   3   0   0   0  .000  .077  .000 
Fred Scherman      L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chuck Seelbach     R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Diego Segui        R  23   6   2   0   1   9   1   6   0   0   1  .261  .455  .478 
Dave Sells         R   5   1   0   0   0   2   0   0   0   0   1  .200  .375  .200 
Jim Shellenback    L   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Chris Short        L   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Sonny Siebert      R  36  11   1   0   5   1   0   6   0   0   0  .306  .324  .750 
Bill Singer        R  37   9   1   0   0   6   0   7   0   0   1  .243  .341  .270 
Jim Slaton         R  44  16   5   0   4   8   1   5   0   0   0  .364  .462  .750 
Bill Slayback      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Paul Splittorff    L  63  18   2   0   3  10   0   8   0   0   0  .286  .384  .460 
Ed Sprague         R  16   4   1   0   0   2   0   4   0   0   0  .250  .333  .313 
Lee Stange         R   6   2   0   0   2   0   0   1   0   0   0  .333  .333 1.333 
Don Stanhouse      R   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Bob Stanley        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Stottlemyre    R  50  12   1   0   1   4   0   9   0   1   0  .240  .296  .320 
Fred Talbot        R   6   4   0   0   2   0   0   0   0   0   1  .667  .571 1.667 
Frank Tanana       L  22   7   3   0   2   2   0   7   0   0   0  .318  .375  .727 
Ken Tatum          R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Stan Thomas        R  11   1   0   0   0   0   0   0   0   0   0  .091  .091  .091 
Luis Tiant         R  39   9   4   0   0   1   0   5   1   1   0  .231  .268  .333 
Dick Tidrow        R  23   6   1   0   1   4   0   6   2   0   0  .261  .414  .435 
Tom Timmermann     R  13   3   0   0   1   0   0   1   0   0   0  .231  .231  .462 
Jim Todd           R  11   4   2   0   0   0   0   1   0   0   0  .364  .364  .545 
Mike Torrez        R  14   2   0   0   0   1   0   2   0   0   0  .143  .200  .143 
Bill Travers       L  18   8   5   0   0   1   0   4   0   0   0  .444  .474  .722 
Jim Umbarger       L  11   1   0   0   0   2   0   1   0   0   0  .091  .231  .091 
Cecil Upshaw       R   4   0   0   0   0   1   0   0   0   1   0  .000  .200  .000 
Pete Vuckovich     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Walker         R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Eddie Watt         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Milt Wilcox        R  14   2   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Stan Williams      R   7   3   0   0   0   2   1   2   1   0   0  .429  .600  .429 
Jim Willoughby     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Earl Wilson        R  10   1   1   0   0   0   0   5   0   0   0  .100  .100  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Wise          R   9   4   0   0   1   2   0   1   0   0   0  .444  .545  .778 
Dick Woodson       R  11   2   0   0   0   1   0   0   0   0   0  .182  .250  .182 
Clyde Wright       L  52  18   3   0   1   5   0   5   1   0   0  .346  .414  .462 
Ken Wright         R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Jim York           R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Bill Zepp          R  10   1   0   0   0   1   0   3   1   0   0  .100  .250  .100
