Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Frascatore    R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marvin Freeman     R  12   5   1   0   0   0   0   5   0   0   0  .417  .417  .500 
Ramon Garcia       R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Mark Gardner       R  27   6   1   0   2   4   1   6   0   0   0  .222  .323  .481 
Tom Glavine        L  20   3   0   0   0   2   0   9   0   0   0  .150  .227  .150 
Dwight Gooden      R  10   5   0   0   2   1   0   2   0   0   0  .500  .545 1.100 
Mike Grace         R   7   6   3   0   0   0   0   0   0   0   0  .857  .857 1.286 
Danny Graves       R   6   0   0   0   0   1   1   2   0   0   0  .000  .143  .000 
Tommy Greene       R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Mark Guthrie       L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Jose Guzman        R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Joey Hamilton      R  32   8   2   0   2   1   0   5   0   0   0  .250  .273  .500 
Chris Hammond      L   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Mike Hampton       L  10   1   1   0   0   2   0   1   0   0   0  .100  .250  .200 
Mike Harkey        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pete Harnisch      R  33   8   2   0   2   1   0   8   0   0   0  .242  .265  .485 
Greg Harris        R  17   3   0   0   1   0   0   2   0   0   0  .176  .176  .353 
Rick Helling       R   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
Doug Henry         R   8   5   1   0   2   0   0   2   1   0   1  .625  .600 1.500 
Pat Hentgen        R  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Felix Heredia      L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dustin Hermanson   R  12   3   0   0   2   1   0   3   0   0   0  .250  .308  .750 
Livan Hernandez    R  22   4   2   0   1   4   0   5   0   0   0  .182  .308  .409 
Xavier Hernandez   R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Orel Hershiser     R   8   0   0   0   0   2   0   1   0   0   1  .000  .182  .000 
Ken Hill           R   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
S. Hitchcock       L  10   1   0   0   1   1   0   3   0   0   0  .100  .182  .400 
Trevor Hoffman     R   8   2   0   0   1   1   0   3   0   0   0  .250  .333  .625 
Darren Holmes      R   5   4   0   0   2   0   0   0   0   0   0  .800  .800 2.000 
Chris Holt         R  12   5   2   0   1   0   0   2   0   0   0  .417  .417  .833 
Rick Honeycutt     L   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Charlie Hough      R   8   3   2   0   0   1   0   1   0   0   0  .375  .444  .625 
Mark Hutton        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
J. Isringhausen    R  15   4   0   0   0   4   0   5   0   0   0  .267  .421  .267 
Danny Jackson      L   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Kevin Jarvis       R   9   3   0   0   1   0   0   2   0   0   0  .333  .333  .667 
Randy Johnson      L   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Joel Johnston      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Doug Jones         R   8   5   2   0   1   1   1   0   0   0   0  .625  .667 1.250 
Bobby Jones        R  25   3   0   0   0   1   0   5   0   0   0  .120  .154  .120 
Todd Jones         R   5   1   1   0   0   2   1   0   0   0   0  .200  .429  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Juden         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
S. Kamieniecki     R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Darryl Kile        R  38  10   2   0   0   3   0  13   0   0   1  .263  .310  .316 
Byung-Hyun Kim     R   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Steve Kline        L   7   1   0   0   0   2   0   4   0   0   0  .143  .333  .143 
Al Leiter          L   9   1   0   0   0   3   0   6   0   0   0  .111  .333  .111 
Mark Leiter        R  23  10   3   1   3   1   0   6   0   0   0  .435  .458 1.043 
Curt Leskanic      R   9   2   0   1   0   0   0   2   0   0   0  .222  .222  .444 
Jon Lieber         R  17   2   2   0   0   2   1   6   0   0   0  .118  .211  .235 
Jose Lima          R  25  10   4   0   3   4   0   5   0   0   0  .400  .483  .920 
Esteban Loaiza     R  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Carlton Loewer     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Braden Looper      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Larry Luebbers     R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Greg Maddux        R  52  14   3   0   2   0   0  11   0   0   0  .269  .269  .442 
Mike Maddux        R   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Matt Mantei        R   7   3   1   0   2   1   0   3   0   0   0  .429  .500 1.429 
Dennis Martinez    R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Pedro Martinez     R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Ramon Martinez     R  15   2   1   0   0   4   0   4   0   0   1  .133  .300  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Mays           R   7   3   1   1   0   0   0   1   0   0   0  .429  .429  .857 
Chuck McElroy      L   6   3   1   0   1   0   0   2   0   0   0  .500  .500 1.167 
Greg McMichael     R  10   2   0   0   0   0   0   7   0   0   0  .200  .200  .200 
Brian Meadows      R   5   2   0   0   1   4   0   1   0   0   0  .400  .667 1.000 
Kent Mercker       L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dan Miceli         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Millwood     R  11   1   0   0   0   2   1   1   0   0   1  .091  .214  .091 
Mike Mimbs         L   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Dave Mlicki        R  14   3   1   0   0   0   0   7   0   0   0  .214  .214  .286 
Brian Moehler      R   7   3   0   0   2   0   0   1   0   0   0  .429  .429 1.286 
Trey Moore         L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Mike Morgan        R  23   4   2   0   1   5   0   4   0   0   0  .174  .321  .391 
Alvin Morman       L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Terry Mulholland   L  22   8   2   1   0   0   0   3   0   0   0  .364  .364  .545 
Mike Munoz         L   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Bobby Munoz        R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Mike Myers         L   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Charles Nagy       R   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
Jaime Navarro      R   6   1   0   0   0   0   0   1   0   0   1  .167  .143  .167 
Denny Neagle       L  16   1   0   0   0   0   0   9   0   0   0  .063  .063  .063 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Robb Nen           R   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Hideo Nomo         R  18   2   0   0   1   4   1  11   0   0   0  .111  .273  .278 
Vladimir Nunez     R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Kirt Ojala         L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Omar Olivares      R   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
Darren Oliver      L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Gregg Olson        R   4   1   0   0   1   1   1   2   0   0   0  .250  .400 1.000 
Russ Ortiz         R  15   5   0   0   1   3   0   4   0   0   0  .333  .444  .533 
Donovan Osborne    L  17   5   2   0   1   0   0   4   0   0   0  .294  .294  .588 
Antonio Osuna      R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Lance Painter      L  12   3   0   0   2   2   0   5   0   0   0  .250  .357  .750 
Vicente Palacios   R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Chan Ho Park       R  12   4   2   0   1   4   0   7   0   0   0  .333  .500  .750 
Jim Parque         L   5   2   1   0   0   1   0   3   0   0   0  .400  .500  .600 
Jeff Parrett       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Steve Parris       R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Bob Patterson      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Carlos Perez       L  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Mike Perez         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Yorkis Perez       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Robert Person      R  14   0   0   0   0   2   0   5   0   0   0  .000  .125  .000 
Chris Peters       L   9   2   0   0   0   1   0   4   0   0   0  .222  .300  .222 
Mark Petkovsek     R   8   3   1   1   0   0   0   2   0   0   0  .375  .375  .750 
H. Pichardo        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Plesac         L   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Eric Plunk         R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Jim Poole          L   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mark Portugal      R  20   4   0   0   1   2   0   5   0   0   0  .200  .273  .350 
Jay Powell         R   6   3   0   0   1   3   0   0   0   0   0  .500  .667 1.000 
Jeremy Powell      R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Tim Pugh           R   9   2   0   0   0   1   1   0   0   0   1  .222  .273  .222 
Brad Radke         R   9   3   0   0   1   0   0   2   0   0   0  .333  .333  .667 
Pat Rapp           R  21   5   0   0   2   2   0   6   0   0   0  .238  .304  .524 
Rick Reed          R  20   6   2   0   1   0   0   4   0   0   0  .300  .300  .550 
Steve Reed         R   6   3   0   0   0   1   0   0   1   0   0  .500  .625  .500 
Dan Reichert       R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Bryan Rekar        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Mike Remlinger     L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Dennys Reyes       L   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Shane Reynolds     R  39   5   1   0   0   1   0  13   1   0   1  .128  .167  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Armando Reynoso    R  19   5   2   0   1   0   0   2   0   0   0  .263  .263  .526 
Jose Rijo          R  17   3   0   0   1   1   0   7   0   0   0  .176  .222  .353 
Ricardo Rincon     L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Todd Ritchie       R  10   2   1   0   0   0   0   4   0   0   0  .200  .200  .300 
Kevin Ritz         R   8   3   1   0   0   0   0   3   0   0   0  .375  .375  .500 
Rich Rodriguez     L   7   4   0   0   2   0   0   1   0   0   0  .571  .571 1.429 
Mel Rojas          R   8   1   1   0   0   1   0   5   0   0   0  .125  .222  .250 
John Roper         R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Kirk Rueter        L  13   4   1   0   1   0   0   2   0   0   0  .308  .308  .615 
Johnny Ruffin      R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Ken Ryan           R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Bret Saberhagen    R  15   6   1   0   2   0   0   2   0   0   1  .400  .375  .867 
Roger Salkeld      R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Jesus Sanchez      L   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Scott Sanders      R  10   2   0   0   1   0   0   5   0   0   0  .200  .200  .500 
Scott Sauerbeck    L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Curt Schilling     R  31   5   0   0   1   2   0  12   0   0   0  .161  .212  .258 
Jason Schmidt      R  13   4   2   0   1   1   0   4   0   0   1  .308  .333  .692 
Pete Schourek      L   4   3   1   0   1   0   0   1   0   0   0  .750  .750 1.750 
Tim Scott          R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Service      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Jeff Shaw          R  10   2   1   0   0   0   0   4   0   0   0  .200  .200  .300 
H. Slocumb         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
John Smiley        L   9   2   1   0   1   0   0   6   0   0   0  .222  .222  .667 
Lee Smith          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pete Smith         R  16   4   1   0   0   1   0   3   0   0   0  .250  .294  .313 
Zane Smith         L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
John Smoltz        R  25   3   2   0   0   3   0   9   0   0   0  .120  .214  .200 
Stan Spencer       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jerry Spradlin     R   5   1   0   0   1   1   1   2   0   0   1  .200  .286  .800 
Dennis Springer    R   7   4   1   0   0   1   0   0   0   0   0  .571  .625  .714 
Russ Springer      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
G. Stephenson      R   3   0   0   0   0   1   0   3   1   0   0  .000  .400  .000 
Todd Stottlemyre   R  15   4   0   0   4   3   0   5   0   0   0  .267  .389 1.067 
Jeff Suppan        R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Rick Sutcliffe     R   6   4   3   0   0   0   0   0   0   0   0  .667  .667 1.167 
Dave Swartzbaugh   R   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Bill Swift         R  28   7   3   0   1   1   0   4   0   0   0  .250  .276  .464 
Greg Swindell      L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jeff Tabaka        L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Julian Tavarez     R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Amaury Telemaco    R   9   2   1   0   1   2   1   5   0   0   0  .222  .364  .667 
Dave Telgheder     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Tewksbury      R  18   3   1   0   1   0   0   2   0   0   0  .167  .167  .389 
Mark Thompson      R   5   3   1   0   1   2   1   0   0   0   0  .600  .714 1.400 
John Thomson       R   9   1   0   0   1   0   0   2   0   0   0  .111  .111  .444 
Mike Thurman       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Salomon Torres     R   4   1   0   0   1   1   1   1   0   0   0  .250  .400 1.000 
Steve Trachsel     R  20   4   1   0   2   1   0   8   0   0   0  .200  .238  .550 
Marc Valdes        R   5   3   2   0   1   0   0   0   0   0   0  .600  .600 1.600 
Ismael Valdez      R  21   2   0   0   1   3   1   6   0   0   0  .095  .208  .238 
F. Valenzuela      L  12   4   0   0   1   1   0   3   0   0   0  .333  .385  .583 
W. VanLandingham   R   9   2   2   0   0   1   0   2   0   0   0  .222  .300  .444 
Javier Vazquez     R  14   3   1   0   1   0   0   5   0   0   0  .214  .214  .500 
Dave Veres         R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Paul Wagner        R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Tim Wakefield      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Walk           R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Donne Wall         R   5   1   0   0   0   0   0   2   0   0   1  .200  .167  .200 
Allen Watson       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Weathers     R  16   4   0   0   0   1   0   3   0   0   0  .250  .294  .250 
Turk Wendell       R   5   1   0   0   1   1   1   2   0   0   0  .200  .333  .800 
Matt Whisenant     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Wally Whitehurst   R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Bob Wickman        R   5   1   0   0   0   1   0   4   0   0   0  .200  .333  .200 
Brian Williams     R   8   3   1   0   0   1   1   0   0   0   0  .375  .444  .500 
Mike Williams      R  14   1   1   0   0   1   0   2   0   0   1  .071  .125  .143 
Scott Williamson   R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Mark Wohlers       R   9   2   1   0   0   3   0   4   0   0   0  .222  .417  .333 
Randy Wolf         L   4   2   0   0   1   1   0   2   0   0   0  .500  .600 1.250 
Brad Woodall       L   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Steve Woodard      R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tim Worrell        R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Todd Worrell       R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Jamey Wright       R  17   5   1   0   3   4   1   3   0   0   0  .294  .429  .882 
Masato Yoshii      R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Anthony Young      R   8   6   1   0   1   0   0   0   0   0   0  .750  .750 1.250
