Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Halama        L  12   1   0   0   0   2   0   4   0   0   0  .083  .214  .083 
Roy Halladay       R  17   4   1   0   0   0   0   4   0   0   0  .235  .235  .294 
Travis Harper      R   5   2   0   0   0   2   1   1   0   0   0  .400  .571  .400 
Mark Hendrickson   L  14   2   0   0   0   0   0   3   0   0   1  .143  .133  .143 
Pat Hentgen        R   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Felix Heredia      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dustin Hermanson   R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
O. Hernandez       R  14   4   1   0   0   0   0   4   0   0   0  .286  .286  .357 
R. Hernandez       R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
S. Hitchcock       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tim Hudson         R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Jason Johnson      R   8   3   1   1   0   0   0   2   0   0   0  .375  .375  .750 
Joe Kennedy        L   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Jason Kershner     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Byung-Hyun Kim     R   7   4   0   0   0   1   0   1   0   0   0  .571  .625  .571 
Cliff Lee          L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Al Levine          R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Cory Lidle         R   9   5   1   0   0   0   0   1   0   0   0  .556  .556  .667 
Jon Lieber         R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Kerry Ligtenberg   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ted Lilly          L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Jose Lima          R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Esteban Loaiza     R  15   4   1   0   0   2   0   3   0   0   1  .267  .333  .333 
Kyle Lohse         R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Derek Lowe         R  23   2   0   0   0   2   0  10   0   1   0  .087  .160  .087 
Brandon Lyon       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mark Malaska       L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Pedro Martinez     R  14   5   2   0   0   0   0   3   0   0   0  .357  .357  .500 
Darrell May        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Seth McClung       R   6   1   0   0   1   2   0   1   0   0   0  .167  .375  .667 
Gil Meche          R   9   2   0   1   0   1   0   4   0   0   0  .222  .300  .444 
Trever Miller      L  10   4   0   0   1   0   0   1   0   0   0  .400  .400  .700 
Jamie Moyer        L  20   7   0   0   1   3   0   3   1   0   0  .350  .458  .500 
Terry Mulholland   L   4   2   1   0   0   1   0   2   0   0   0  .500  .600  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mussina       R  22   2   0   0   0   0   0   7   0   0   0  .091  .091  .091 
Mike Myers         L   6   2   2   0   0   1   0   1   0   0   0  .333  .429  .667 
John Patterson     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Carl Pavano        R   5   2   1   0   1   1   0   0   0   0   0  .400  .500 1.200 
Andy Pettitte      L  14  11   1   0   0   1   0   1   0   0   0  .786  .800  .857 
Joel Pineiro       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Paul Quantrill     R   8   1   0   0   0   0   0   0   0   1   0  .125  .125  .125 
Brad Radke         R  14   2   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Mariano Rivera     R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Kenny Rogers       L   6   0   0   0   0   3   0   3   0   0   0  .000  .333  .000 
J.C. Romero        L   3   1   0   0   0   1   0   2   0   1   0  .333  .500  .333 
Johan Santana      L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Curt Schilling     R   5   2   0   0   0   0   0   3   0   0   0  .400  .400  .400 
S. Schoeneweis     L   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Aaron Sele         R  12   4   0   0   1   1   0   3   0   0   1  .333  .357  .583 
Ben Sheets         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Carlos Silva       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
John Smoltz        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Sparks       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Mike Stanton       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tanyon Sturtze     R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Jeff Suppan        R   8   1   0   0   0   1   1   4   0   0   0  .125  .222  .125 
Josh Towers        R  16   9   0   0   0   0   0   4   0   0   0  .563  .563  .563 
Javier Vazquez     R  10   4   1   0   0   2   0   0   0   0   0  .400  .500  .500 
Ron Villone        L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Tim Wakefield      R  19   6   1   0   0   3   0   5   0   0   0  .316  .409  .368 
Jamie Walker       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Brandon Webb       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
David Wells        L   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Jake Westbrook     R   8   2   1   0   0   1   0   0   0   0   0  .250  .333  .375 
Scott Williamson   R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Kris Wilson        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Wood          R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Jamey Wright       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jaret Wright       R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Victor Zambrano    R  11   2   0   0   1   1   0   3   0   0   0  .182  .250  .455 
Barry Zito         L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143
