Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Brennan        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Kevin Brown        R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Mike Brown         R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Tom Burgmeier      L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Britt Burns        L  20   7   4   1   0   4   0   2   0   0   0  .350  .458  .650 
John Butcher       R  23   5   0   0   0   1   0   3   0   0   0  .217  .250  .217 
Greg Cadaret       L   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Mike Caldwell      L  22  10   1   0   3   2   0   1   1   1   0  .455  .520  .909 
John Candelaria    L  18   4   1   0   0   1   0   1   0   1   0  .222  .263  .278 
Tom Candiotti      R  17   2   0   0   0   0   0   1   0   0   0  .118  .118  .118 
Steve Carlton      L   5   4   0   0   2   1   0   1   0   0   0  .800  .833 2.000 
Bobby Castillo     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Castro        R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Bill Caudill       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
John Cerutti       L  10   3   1   0   0   2   0   2   0   0   0  .300  .417  .400 
Jim Clancy         R  38   8   1   2   1   3   0   3   0   1   0  .211  .268  .421 
Bryan Clark        L  14   3   2   0   0   0   0   4   0   0   0  .214  .214  .357 
Ken Clay           R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mark Clear         R  17   2   0   0   0   0   0   5   0   0   0  .118  .118  .118 
Roger Clemens      R  16   6   1   0   0   2   0   5   0   2   0  .375  .444  .438 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Clements       L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Reggie Cleveland   R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Stew Cliburn       R   4   4   1   0   0   2   0   0   0   0   0 1.000 1.000 1.250 
Jaime Cocanower    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Chris Codiroli     R  16   1   0   0   0   0   0   2   0   0   0  .063  .063  .063 
Steve Comer        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Tim Conroy         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Glen Cook          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Cook          R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Don Cooper         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Doug Corbett       R   9   2   0   1   0   0   0   0   0   0   0  .222  .222  .444 
Steve Crawford     R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Chuck Crim         R   6   3   1   0   0   0   0   0   0   1   0  .500  .500  .667 
John Curtis        L   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Danny Darwin       R  26   7   3   0   0   1   0   9   0   0   0  .269  .296  .385 
Storm Davis        R  18   5   1   0   0   2   0   1   0   0   1  .278  .333  .333 
Joel Davis         R   4   2   0   1   0   1   0   0   0   0   0  .500  .600 1.000 
John Davis         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ron Davis          R  12   3   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Brian Denman       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Dixon          R  11   2   1   0   1   1   0   3   0   0   0  .182  .250  .545 
Richard Dotson     R  10   3   1   0   1   2   0   1   0   0   1  .300  .385  .700 
Dick Drago         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rob Dressler       R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Brian Dubois       L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Jamie Easterly     L   3   1   0   0   0   3   0   1   0   0   0  .333  .667  .333 
Dennis Eckersley   R  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Mark Eichhorn      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Steve Ellsworth    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Roger Erickson     R   9   3   0   0   0   1   0   3   0   0   0  .333  .400  .333 
Ed Farmer          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Steve Farr         R  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
John Farrell       R  14   3   0   0   0   0   0   1   0   0   0  .214  .214  .214 
Terry Felton       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pete Filson        L   9   0   0   0   0   1   0   0   0   0   1  .000  .091  .000 
Chuck Finley       L  17   3   1   0   0   1   0   3   0   1   0  .176  .222  .235 
Brian Fisher       R   3   0   0   0   0   1   0   0   0   1   1  .000  .200  .000 
Mike Flanagan      L  74  17   3   1   1   3   0  13   0   0   0  .230  .260  .338 
Ken Forsch         R   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Willie Fraser      R  10   1   0   0   0   1   1   1   0   0   0  .100  .182  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Frazier     R  13   1   0   0   0   1   0   2   0   1   0  .077  .143  .077 
Dave Frost         R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Wes Gardner        R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Wayne Garland      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jerry Garvin       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bob Gibson         R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Rich Gossage       R   8   3   0   1   0   1   0   2   0   0   0  .375  .444  .625 
Jim Gott           R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Mike Griffin       R  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Cecilio Guante     R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Mark Gubicza       R  17   2   0   1   0   3   0   3   0   0   0  .118  .250  .235 
Lee Guetterman     L   9   3   0   0   0   0   0   1   0   1   1  .333  .300  .333 
Ron Guidry         L  57  13   3   0   1   5   0  12   0   2   1  .228  .286  .333 
Larry Gura         L  28   6   0   0   0   4   0   2   0   0   2  .214  .294  .214 
Jose Guzman        R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Moose Haas         R  18   3   1   0   0   1   0   4   0   0   0  .167  .211  .222 
John Habyan        R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Greg Harris        R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Andy Hassler       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brad Havens        L  26   8   4   0   0   6   2   2   0   0   0  .308  .438  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Neal Heaton        L  23   5   1   0   0   0   0   3   0   0   0  .217  .217  .261 
Dave Heaverlo      R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Tom Henke          R   5   1   0   0   0   0   0   0   0   1   0  .200  .200  .200 
Greg Hibbard       L  11   1   0   0   1   1   0   2   0   0   0  .091  .167  .364 
Teddy Higuera      L  30   8   1   0   2   3   0   9   0   1   0  .267  .333  .500 
Guy Hoffman        L   5   2   0   1   1   1   0   0   0   0   0  .400  .500 1.400 
Rick Honeycutt     L  22   3   2   0   0   2   1   0   0   0   1  .136  .200  .227 
Don Hood           L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Burt Hooton        R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Charlie Hough      R  31  13   0   0   2   1   0   3   1   1   0  .419  .455  .613 
Jay Howell         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
LaMarr Hoyt        R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Mark Huismann      R   8   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Bruce Hurst        L  41   8   2   0   0   5   1  11   0   0   0  .195  .283  .244 
Danny Jackson      L  17   6   2   0   0   1   0   4   0   0   0  .353  .389  .471 
Darrell Jackson    L  18   4   1   0   0   1   0   4   0   0   0  .222  .263  .278 
Michael Jackson    R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Roy Lee Jackson    R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Jeffcoat      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jesse Jefferson    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fergie Jenkins     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Tommy John         L  34  13   3   0   0   1   0   1   0   1   0  .382  .400  .471 
J. Johnson         L  11   2   0   0   1   2   0   5   0   0   0  .182  .308  .455 
Randy Johnson      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Doug Jones         R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Jimmy Jones        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Jeff Jones         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Jones         L  10   4   1   1   0   0   0   2   0   0   0  .400  .400  .700 
Odell Jones        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rickey Keeton      R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Matt Keough        R  10   5   2   0   0   0   0   0   0   0   0  .500  .500  .700 
Jim Kern           R   5   0   0   0   0   1   0   2   0   1   0  .000  .167  .000 
Jimmy Key          L  30   6   1   0   0   0   0   2   0   0   0  .200  .200  .233 
Paul Kilgus        L  10   4   0   0   1   1   0   0   0   0   0  .400  .455  .700 
Brian Kingman      R  10   4   1   1   0   0   0   1   0   0   0  .400  .400  .700 
Bruce Kison        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Joe Klink          L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Jerry Koosman      L  21   8   1   0   0   2   1   2   1   1   0  .381  .458  .429 
Ken Kravec         L   5   3   3   0   0   0   0   0   0   0   0  .600  .600 1.200 
Bill Krueger       L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Kucek         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Dennis Lamp        R  26   7   1   1   1   0   0   5   0   2   0  .269  .269  .500 
Rick Langford      R   8   1   0   0   0   0   0   1   0   0   1  .125  .111  .125 
Mark Langston      L  37  14   2   0   0   8   0   6   0   0   0  .378  .489  .432 
Dave LaRoche       L   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Jack Lazorko       R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Luis Leal          R  22   3   1   1   0   0   0   5   0   0   0  .136  .136  .273 
Tim Leary          R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
C. Leibrandt       L  28   9   1   0   0   4   0   4   0   1   1  .321  .394  .357 
Al Leiter          L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Dave Lemanczyk     R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Dennis Leonard     R  28   7   0   0   2   0   0   0   0   0   0  .250  .250  .464 
Randy Lerch        L  13   5   1   0   0   0   0   0   0   0   0  .385  .385  .462 
Tim Lollar         L   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Bill Long          R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gary Lucas         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Lysander      R   8   4   2   1   0   0   0   1   0   1   0  .500  .500 1.000 
Tippy Martinez     L  13   2   0   0   0   4   1   2   0   1   0  .154  .353  .154 
Dennis Martinez    R  18   3   2   0   0   1   0   6   0   0   0  .167  .211  .278 
Mike Mason         L  13   2   0   0   0   1   0   0   0   0   0  .154  .214  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Matlack        L  25   9   0   0   0   1   0   5   0   0   1  .360  .370  .360 
Rudy May           L  14   6   1   0   0   0   0   2   0   0   0  .429  .429  .500 
Kirk McCaskill     R  13   2   0   0   0   1   0   4   0   0   0  .154  .214  .154 
Steve McCatty      R   9   2   1   0   1   0   0   1   0   0   0  .222  .222  .667 
Bob McClure        L  11   5   1   1   0   2   0   0   0   2   0  .455  .538  .727 
Scott McGregor     L  52  16   3   0   2   2   0   2   0   3   1  .308  .327  .481 
Joey McLaughlin    R  10   4   0   1   1   2   0   1   0   0   1  .400  .462  .900 
Doc Medich         R  15   3   0   0   1   0   0   1   0   1   1  .200  .188  .400 
Ron Meridith       L   4   2   0   0   0   1   1   1   0   0   0  .500  .600  .500 
Bob Milacki        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Craig Minetto      L   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Paul Mirabella     L   7   1   1   0   0   0   0   0   0   1   0  .143  .143  .286 
Paul Mitchell      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Dale Mohorcic      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Sid Monge          L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Montague      R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Donnie Moore       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Moore         R  28   6   3   1   0   1   0   8   0   0   0  .214  .241  .393 
Mike Morgan        R   5   2   2   0   0   2   0   0   0   0   0  .400  .571  .800 
Dale Murray        R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Musselman      R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Gene Nelson        R  12   3   0   1   0   1   0   2   0   0   0  .250  .308  .417 
Joe Niekro         R   7   1   0   0   0   2   0   1   1   0   0  .143  .400  .143 
Phil Niekro        R  14   4   2   0   0   0   0   2   0   0   0  .286  .286  .429 
Juan Nieves        L  20   7   0   0   2   2   0   2   0   0   0  .350  .409  .650 
Al Nipper          R  12   2   1   0   1   0   0   1   0   0   0  .167  .167  .500 
Dickie Noles       R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Mike Norris        R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Ed Nunez           R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Jack O'Connor      L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bob Ojeda          L  33   8   1   0   1   3   0   6   0   0   1  .242  .297  .364 
Gregg Olson        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Owchinko       L  14   5   2   1   1   3   0   0   1   0   0  .357  .500  .857 
John Pacella       R   4   4   1   0   1   0   0   0   0   0   0 1.000 1.000 2.000 
Donn Pall          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jim Palmer         R  21   4   1   0   0   1   0   4   0   0   0  .190  .227  .238 
Mike Parrott       R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Marty Pattin       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Gaylord Perry      R   8   3   0   0   1   0   0   3   0   0   0  .375  .375  .750 
Dan Petry          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Plesac         L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Eric Plunk         R   6   2   0   0   0   3   0   1   0   0   0  .333  .556  .333 
Chuck Porter       R   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Dennis Powell      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Proly         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Dan Quisenberry    R  18   3   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Dave Rajsich       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dennis Rasmussen   L  17   7   1   0   1   2   0   1   0   0   1  .412  .450  .647 
Shane Rawley       L  10   3   0   0   0   5   1   1   0   0   1  .300  .500  .300 
Jeff Reardon       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pete Redfern       R  12   3   0   0   1   0   0   2   0   1   0  .250  .250  .500 
Jerry Reed         R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Steve Renko        R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Jerry Reuss        L  14   4   1   0   1   0   0   0   0   0   0  .286  .286  .571 
Rick Rhoden        R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Dave Righetti      L  33   9   2   1   2   2   0   9   0   0   0  .273  .314  .576 
Jose Rijo          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dave Roberts       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ron Romanick       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Steve Rosenberg    L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vern Ruhle         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jeff Russell       R  13   4   0   0   0   1   0   3   1   0   0  .308  .400  .308 
Bret Saberhagen    R  20   6   2   1   0   1   0   2   0   0   0  .300  .333  .500 
Luis Sanchez       R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Calvin Schiraldi   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave J. Schmidt    R  13   4   2   0   0   1   0   2   0   0   0  .308  .357  .462 
Ken Schrom         R  16   1   1   0   0   0   0   1   0   0   0  .063  .063  .125 
Mike Schwabe       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rod Scurry         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ray Searage        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tom Seaver         R   9   2   2   0   0   1   0   1   0   0   0  .222  .300  .444 
Jeff Sellers       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Steve Shields      R   2   0   0   0   0   0   0   0   0   2   0  .000  .000  .000 
Bob Shirley        L  13   1   0   0   0   0   0   0   0   0   0  .077  .077  .077 
Jim Slaton         R  13   3   1   0   0   1   0   1   0   0   0  .231  .286  .308 
Roy Smith          R   8   1   0   0   0   0   0   0   0   0   1  .125  .111  .125 
Mike Smithson      R  10   1   0   0   0   0   0   0   0   1   0  .100  .100  .100 
Nate Snell         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Lary Sorensen      R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Dan Spillner       R  21   8   1   1   1   3   0   2   0   0   0  .381  .458  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Splittorff    L  16   5   1   1   0   1   0   1   0   0   0  .313  .353  .500 
Don Stanhouse      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Stanley        R  18   4   0   0   1   0   0   3   0   0   0  .222  .222  .389 
Mike Stanton       R  14   7   1   0   0   0   0   4   0   0   0  .500  .500  .571 
Rick Steirer       R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Dave Stewart       R  10   1   1   0   0   0   0   2   1   0   1  .100  .167  .200 
Sammy Stewart      R  29   6   2   0   0   2   0   5   0   0   0  .207  .258  .276 
Dave Stieb         R  37   8   0   0   0   2   0  12   0   0   0  .216  .256  .216 
Bob Stoddard       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Stoddard       R   6   1   0   0   0   3   0   3   0   0   1  .167  .400  .167 
Steve Stone        R   9   3   0   0   1   1   0   1   0   0   0  .333  .400  .667 
Todd Stottlemyre   R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Rick Sutcliffe     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Don Sutton         R  21   4   0   0   0   0   0   5   0   0   0  .190  .190  .190 
Bill Swaggerty     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Swift         R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Greg Swindell      L  22   7   1   0   1   1   0   4   0   0   0  .318  .348  .500 
Frank Tanana       L  41  12   5   0   1   2   0   6   0   0   1  .293  .318  .488 
Tom Tellmann       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bobby Thigpen      R   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Thomas         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Mark Thurmond      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jackson Todd       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mike Torrez        R  16   3   1   0   0   2   0   1   1   0   0  .188  .316  .250 
Bill Travers       L   6   5   0   0   2   0   0   0   0   0   0  .833  .833 1.833 
Steve Trout        L  14   5   0   0   0   2   0   1   0   0   0  .357  .438  .357 
John Tudor         L  23   4   1   0   1   1   0   5   0   0   0  .174  .208  .348 
Tom Underwood      L  18   2   0   0   0   2   0   7   0   0   0  .111  .200  .111 
Ed Vande Berg      L  18   6   1   1   1   1   1   1   0   0   1  .333  .350  .667 
John Verhoeven     R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Frank Viola        L  47   7   2   0   1   5   0  13   0   0   0  .149  .231  .255 
Pete Vuckovich     R  11   3   1   0   0   1   0   2   0   0   0  .273  .333  .364 
Tom Waddell        R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Rick Waits         L  14   3   1   0   0   0   0   5   0   0   0  .214  .214  .286 
Duane Ward         R   2   0   0   0   0   0   0   0   0   2   0  .000  .000  .000 
Bill Wegman        R  19   3   1   0   0   2   0   2   0   0   0  .158  .238  .211 
David Wells        L   9   3   1   1   0   1   0   5   0   0   0  .333  .400  .667 
Sandy Wihtol       R  10   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Albert Williams    R   7   4   1   0   0   1   0   1   0   0   0  .571  .625  .714 
Mitch Williams     L   6   0   0   0   0   0   0   3   1   1   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Williamson    R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Frank Wills        R   4   2   1   0   1   2   0   1   0   0   0  .500  .667 1.500 
Mike Witt          R  18   2   0   0   0   3   0   4   0   0   0  .111  .238  .111 
Bobby Witt         R  17   4   0   0   0   0   0   4   0   0   0  .235  .235  .235 
Rob Woodward       R   5   3   0   0   0   0   0   1   0   1   0  .600  .600  .600 
Rich Wortham       L   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Rich Yett          R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Curt Young         L  31   6   0   0   1   3   0   2   0   0   2  .194  .250  .290 
Matt Young         L  25   6   2   0   0   4   0   3   0   0   0  .240  .345  .320 
Geoff Zahn         L  28   7   0   0   0   4   0   1   0   0   1  .250  .333  .250
