Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Chacon       R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wei-Yin Chen       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Matt Chico         L   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Roger Clemens      R  11   3   0   0   0   0   0   4   0   0   0  .273  .273  .273 
Todd Coffey        R  12   2   0   0   1   0   0   3   0   0   0  .167  .167  .417 
Aaron Cook         R  15   4   2   0   0   1   0   2   1   0   0  .267  .353  .400 
F. Cordero         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Lance Cormier      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Correia      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Johnny Cueto       R   8   5   0   0   1   1   0   0   0   0   0  .625  .667 1.000 
John Danks         L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Kyle Davies        R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Doug Davis         L  24   7   0   0   2   1   0   6   0   0   0  .292  .320  .542 
Jorge de la Rosa   L  13   3   1   0   0   1   0   2   0   0   0  .231  .286  .308 
Ryan Dempster      R  13   5   0   0   2   0   0   3   0   0   0  .385  .385  .846 
Elmer Dessens      R  11   4   0   0   0   1   0   1   0   0   0  .364  .417  .364 
R.A. Dickey        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Scott Dohmann      R   4   2   1   0   1   0   0   2   0   0   0  .500  .500 1.500 
Darren Dreifort    R   5   1   0   0   1   2   0   3   0   0   0  .200  .429  .800 
Joey Eischen       L   4   3   0   0   0   1   1   0   0   0   0  .750  .800  .750 
Scott Elarton      R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Estes        L  14   4   0   0   1   0   0   1   0   1   0  .286  .286  .500 
Dana Eveland       L   5   1   0   0   0   2   1   0   0   0   0  .200  .429  .200 
Scott Eyre         L   7   3   2   0   0   1   0   2   0   0   0  .429  .500  .714 
Kyle Farnsworth    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Nelson Figueroa    R   4   3   0   0   0   1   0   1   0   0   0  .750  .800  .750 
Gavin Floyd        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Josh Fogg          R   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Jeff Francis       L  19   6   2   0   1   3   0   4   0   0   0  .316  .409  .579 
Wayne Franklin     L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ryan Franklin      R  14   5   2   0   0   1   1   3   0   0   0  .357  .400  .500 
Ernesto Frieri     R   3   1   0   0   0   0   0   2   1   0   0  .333  .500  .333 
Brian Fuentes      L   5   2   1   0   0   2   0   2   0   0   0  .400  .571  .600 
Jeff Fulchino      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Eric Gagne         R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Sean Gallagher     R   6   4   2   0   0   1   0   2   0   0   0  .667  .714 1.000 
Yovani Gallardo    R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Freddy Garcia      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jaime Garcia       L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Jon Garland        R  16   6   2   0   1   2   0   1   0   0   0  .375  .444  .688 
Matt Garza         R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Geoff Geary        R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Dillon Gee         R   3   1   0   0   0   0   0   2   1   0   0  .333  .500  .333 
Tom Glavine        L  14   5   2   0   0   0   0   3   0   0   0  .357  .357  .500 
Edgar Gonzalez     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Gio Gonzalez       L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Tom Gordon         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Danny Graves       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Gregg        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Jeremy Guthrie     R   7   3   1   0   1   1   0   1   1   0   0  .429  .556 1.000 
Roy Halladay       R  13   4   1   0   0   0   0   1   0   0   0  .308  .308  .385 
Brad Halsey        L  10   5   1   0   0   1   0   0   1   0   0  .500  .583  .600 
Cole Hamels        L   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jason Hammel       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Hampton       L   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Josh Hancock       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Joel Hanrahan      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
J.A. Happ          L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Aaron Harang       R  32  10   3   0   1   0   0   3   1   0   0  .313  .333  .500 
Dan Haren          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Hart         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
LaTroy Hawkins     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Aaron Heilman      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Hendrickson   L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Brad Hennessey     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Clay Hensley       R   9   2   0   0   1   0   0   4   0   0   0  .222  .222  .556 
Matt Herges        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Livan Hernandez    R  18   8   2   0   1   0   0   0   1   0   0  .444  .474  .722 
Felix Hernandez    R   6   2   0   0   0   0   0   0   1   0   0  .333  .429  .333 
R. Hernandez       R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Rich Hill          L   7   2   0   0   0   1   0   3   0   0   1  .286  .333  .286 
Jason Hirsh        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Trevor Hoffman     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
D.J. Houlton       R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Bob Howry          R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Tim Hudson         R  17   4   1   0   0   0   0   6   0   1   0  .235  .235  .294 
Kazuhisa Ishii     L  11   1   1   0   0   1   0   1   0   0   0  .091  .167  .182 
J. Isringhausen    R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Edwin Jackson      R   7   4   2   0   0   1   0   0   0   0   0  .571  .625  .857 
Chuck James        L  10   2   1   0   0   1   0   3   0   0   0  .200  .273  .300 
Jason Jennings     R  10   3   1   0   1   0   0   3   0   0   0  .300  .300  .700 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kelvin Jimenez     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Josh Johnson       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Randy Johnson      L  19   6   2   0   1   0   0   7   0   0   0  .316  .316  .579 
Todd Jones         R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Jair Jurrjens      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jeff Karstens      R   8   3   1   0   1   0   0   2   0   0   0  .375  .375  .875 
Scott Kazmir       L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Kyle Kendrick      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Ian Kennedy        R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Clayton Kershaw    L  20   1   0   0   1   1   0   6   0   0   0  .050  .095  .200 
Sun-Woo Kim        R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Mike Koplove       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Hong-Chih Kuo      L   6   3   0   0   1   2   1   0   1   0   0  .500  .667 1.000 
John Lackey        R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
John Lannan        L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Mat Latos          R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Sam LeCure         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Cliff Lee          L  10   2   0   0   0   0   0   5   0   0   0  .200  .200  .200 
Jon Lester         L  12   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Brad Lidge         R  11   4   1   0   2   2   0   5   0   0   0  .364  .462 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Lieber         R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Ted Lilly          L  18   5   0   0   2   2   1   5   0   0   0  .278  .350  .611 
Matt Lindstrom     R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Scott Linebrink    R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Radhames Liz       R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Esteban Loaiza     R   7   3   0   0   1   0   0   2   1   0   0  .429  .500  .857 
Kameron Loe        R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Kyle Lohse         R  16   5   0   0   0   1   0   1   1   0   0  .313  .389  .313 
Braden Looper      R  10   1   0   0   0   0   0   0   1   0   0  .100  .182  .100 
Javier Lopez       L   6   2   1   0   0   2   0   0   1   0   0  .333  .556  .500 
Wilton Lopez       R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Derek Lowe         R  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
Noah Lowry         L  12   5   0   0   1   0   0   3   1   0   0  .417  .462  .667 
Brandon Lyon       R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Mike MacDougal     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Greg Maddux        R  15   5   1   0   2   1   1   4   0   0   0  .333  .375  .800 
Paul Maholm        L  14   2   1   0   0   2   0   4   0   0   0  .143  .250  .214 
John Maine         R   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Gary Majewski      R   6   2   2   0   0   1   1   1   0   0   0  .333  .429  .667 
Carlos Marmol      R   9   1   0   0   0   1   0   3   1   0   0  .111  .273  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Marquis      R  19   3   0   0   1   1   0   3   0   0   0  .158  .200  .316 
Sean Marshall      L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Joe Mays           R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Kyle McClellan     R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Brian Meadows      R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Gil Meche          R  10   4   1   1   1   1   0   2   0   0   0  .400  .455 1.000 
Cla Meredith       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Trever Miller      L   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Kevin Millwood     R   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Eric Milton        L  13   6   1   0   1   0   0   0   0   0   0  .462  .462  .769 
Mike Minor         L   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
Sergio Mitre       R   5   2   0   0   1   0   0   1   0   0   1  .400  .333 1.000 
Brian Moehler      R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Damian Moss        L   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Guillermo Mota     R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Jamie Moyer        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mark Mulder        L   5   3   1   0   0   0   0   0   1   0   0  .600  .667  .800 
Mike Mussina       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brett Myers        R  17   3   0   0   1   1   0   2   0   0   0  .176  .222  .353 
Joe Nathan         R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Niese          L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Ricky Nolasco      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Hideo Nomo         R  10   4   0   0   1   2   0   3   0   0   0  .400  .500  .700 
Bud Norris         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Roberto Novoa      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike O'Connor      L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Darren O'Day       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tomo Ohka          R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Will Ohman         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Darren Oliver      L  10   5   0   0   0   1   0   0   1   0   0  .500  .583  .500 
Scott Olsen        L  11   5   0   0   1   0   0   1   0   0   0  .455  .455  .727 
Ramon Ortiz        R   9   3   1   0   0   1   0   1   0   0   0  .333  .400  .444 
Russ Ortiz         R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Roy Oswalt         R  19   3   1   0   0   0   0   4   1   0   0  .158  .200  .211 
Micah Owings       R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Vicente Padilla    R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Chad Paronto       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Patterson     R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Jake Peavy         R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Brad Penny         R  13   4   3   0   0   1   0   1   0   0   0  .308  .357  .538 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Troy Percival      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Odalis Perez       L   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Oliver Perez       L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Andy Pettitte      L  16   4   0   0   1   2   1   3   0   0   0  .250  .333  .438 
Joel Pineiro       R  15   4   0   0   1   1   0   0   0   0   0  .267  .313  .467 
Mark Prior         R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Scott Proctor      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J.J. Putz          R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Chad Qualls        R   5   0   0   0   0   2   1   3   1   0   0  .000  .375  .000 
Elizardo Ramirez   R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Horacio Ramirez    L  11   3   0   0   0   2   0   0   0   0   0  .273  .385  .273 
Jon Rauch          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chris Ray          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Ray            R   3   2   0   0   0   1   1   1   0   0   0  .667  .750  .667 
Tim Redding        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Chris Resop        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Anthony Reyes      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Clayton Richard    L  11   3   2   0   0   1   0   1   0   0   0  .273  .333  .455 
David Riske        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Felix Rodriguez    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Rodriguez       R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Wandy Rodriguez    L  20   2   0   0   1   1   0   7   2   0   0  .100  .217  .250 
Kirk Rueter        L   9   4   2   0   0   0   0   0   0   0   0  .444  .444  .667 
Glendon Rusch      L   8   2   1   0   0   1   1   3   0   0   0  .250  .333  .375 
Chris Sampson      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brian Sanches      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Anibal Sanchez     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Duaner Sanchez     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jonathan Sanchez   L   6   0   0   0   0   2   0   3   0   0   0  .000  .250  .000 
Johan Santana      L  11   3   0   0   0   1   0   2   1   0   0  .273  .385  .273 
Dennis Sarfate     R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Joe Saunders       L  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Curt Schilling     R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Jason Schmidt      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ben Sheets         R  20  10   3   0   3   0   0   2   0   0   1  .500  .476 1.100 
John Smoltz        R  17   3   1   0   0   0   0   2   0   0   0  .176  .176  .235 
Jorge Sosa         R   7   3   1   0   1   1   0   2   0   0   0  .429  .500 1.000 
Justin Speier      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Russ Springer      R   7   1   0   0   0   2   0   2   1   0   0  .143  .400  .143 
Jason Standridge   R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Stanton       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Denny Stark        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Huston Street      R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Eric Stults        L   7   2   2   0   0   0   0   0   0   0   0  .286  .286  .571 
Jeff Suppan        R  17   5   1   0   1   1   0   3   2   0   0  .294  .400  .529 
Brian Tallet       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rob Tejeda         R   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Brad Thompson      R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Matt Thornton      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Timlin        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Derrick Turnbow    R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Jose Valverde      R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Cory Vance         L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Claudio Vargas     R  12   2   0   0   0   1   0   5   0   0   0  .167  .231  .167 
Jason Vargas       L  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Javier Vazquez     R   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
C. Villanueva      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Oscar Villarreal   R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Ron Villone        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Luis Vizcaino      R   1   0   0   0   0   0   0   0   2   1   0  .000  .667  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Wagner       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Adam Wainwright    R  23   9   0   0   0   1   0   2   1   0   0  .391  .440  .391 
Tim Wakefield      R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Tyler Walker       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
David Weathers     R  11   5   1   0   2   1   0   1   0   0   0  .455  .500 1.091 
Jeff Weaver        R  15   2   0   0   0   0   0   5   1   0   0  .133  .188  .133 
Jered Weaver       R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Brandon Webb       R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Todd Wellemeyer    R  14   4   1   0   0   2   0   2   0   0   1  .286  .353  .357 
Kip Wells          R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Andrew Werner      L   4   1   0   1   0   0   0   3   0   0   0  .250  .250  .750 
Jake Westbrook     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dan Wheeler        R   6   1   0   0   0   0   0   2   1   0   0  .167  .286  .167 
Rick White         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
David Williams     L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Woody Williams     R   6   2   1   0   0   1   0   0   2   0   0  .333  .556  .500 
Dontrelle Willis   L  20   3   2   0   0   1   0   2   0   0   0  .150  .190  .250 
Brian Wilson       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
C.J. Wilson        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Randy Wolf         L  19   3   0   0   1   1   0   2   0   0   0  .158  .200  .316 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kerry Wood         R   8   5   1   0   0   1   0   1   1   0   0  .625  .700  .750 
Travis Wood        L  10   6   3   0   0   2   0   3   0   0   0  .600  .667  .900 
Tim Worrell        R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Jamey Wright       R   9   1   0   0   1   0   0   1   1   0   0  .111  .200  .444 
Michael Wuertz     R   9   2   0   0   0   1   0   1   0   0   1  .222  .273  .222 
Chris Young        R  10   1   0   0   1   0   0   2   0   0   0  .100  .100  .400 
Carlos Zambrano    R  27   8   5   0   0   0   0   3   1   0   1  .296  .310  .481 
Barry Zito         L   5   2   1   0   1   1   0   1   0   0   0  .400  .500 1.200
