Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sam Jones          R  64  11   1   0   1  10   0  11   0   0   1  .172  .280  .234 
Sheldon Jones      R  46   9   4   0   0   3   0   4   1   0   0  .196  .260  .283 
Howie Judson       R   5   2   1   0   1   1   0   0   0   0   1  .400  .429 1.200 
Don Kaiser         R  15   6   2   0   0   0   0   1   0   0   0  .400  .400  .533 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Kelly          R  21   7   2   0   0   0   0   4   0   0   0  .333  .333  .429 
Monty Kennedy      L  20   7   1   0   1   4   1   1   0   0   0  .350  .458  .550 
Clyde King         R  15   5   0   0   1   1   0   2   1   0   0  .333  .412  .533 
Nellie King        R  18   2   0   0   0   2   0   0   0   1   0  .111  .200  .111 
Ron Kline          R  37  15   0   0   2   9   1   4   0   0   0  .405  .522  .568 
J. Klippstein      R  78  23   1   1   5  14   1  13   1   1   1  .295  .404  .526 
Jim Konstanty      R   3   1   1   0   0   0   0   0   0   1   0  .333  .333  .667 
Dave Koslo         L  35   7   2   0   0   3   2   1   0   1   0  .200  .263  .257 
Sandy Koufax       L  26   6   1   0   1   6   0   4   0   0   0  .231  .375  .385 
Jack Kramer        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Emil Kush          R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Clem Labine        R  41  12   2   0   3   3   0   6   0   2   0  .293  .341  .561 
Doyle Lade         R  32  13   2   0   2   1   0   0   0   0   0  .406  .424  .656 
Joe Landrum        R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Max Lanier         L  41   8   2   1   1   4   2   0   0   0   0  .195  .267  .366 
Paul LaPalme       L  29  10   2   0   3   1   0   0   0   1   0  .345  .367  .724 
Vern Law           R  87  23   5   1   3   7   1   4   1   3   2  .264  .320  .448 
Brooks Lawrence    R  45  10   0   1   1   5   0   1   1   0   3  .222  .296  .333 
Dutch Leonard      R  29   3   2   0   0   0   0   7   0   3   0  .103  .103  .172 
Don Liddle         L  17   9   1   0   3   4   1   1   0   0   0  .529  .619 1.118 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Lindell     R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Royce Lint         L   9   2   0   0   0   2   0   0   0   0   0  .222  .364  .222 
Dick Littlefield   L  27   8   3   0   1   2   1   1   0   0   2  .296  .323  .519 
Buddy Lively       R   7   0   0   0   0   2   0   2   0   0   0  .000  .222  .000 
Billy Loes         R  57  13   2   0   2   0   0   5   1   1   0  .228  .241  .368 
Vic Lombardi       L  15   4   0   0   0   2   0   3   0   0   0  .267  .353  .267 
Turk Lown          R  29   7   1   1   1   7   1   2   0   2   0  .241  .389  .448 
Bill Macdonald     R  22   7   0   0   1   4   0   1   0   0   0  .318  .423  .455 
Sal Maglie         R  73  19   1   1   0  16   1   8   0   2   0  .260  .393  .301 
Art Mahaffey       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Woody Main         R   8   2   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Dick Manville      R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Joe Margoneri      L   8   3   0   0   0   2   0   0   0   0   1  .375  .455  .375 
Fred Martin        R   5   0   0   0   0   1   0   0   0   1   0  .000  .167  .000 
Windy McCall       L  13   3   0   0   1   1   0   1   0   1   0  .231  .286  .462 
Mike McCormick     L  30   8   1   0   0   2   0   3   0   0   1  .267  .303  .300 
Lindy McDaniel     R  29   9   2   0   0   1   0   2   0   0   0  .310  .333  .379 
Von McDaniel       R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Danny McDevitt     L  20   6   0   0   1   5   0   2   0   0   0  .300  .440  .450 
Cal McLish         R  18   5   0   0   1   1   0   0   0   0   0  .278  .316  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don McMahon        R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Lloyd Merritt      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jack Meyer         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Russ Meyer         R  10   3   0   0   0   4   0   3   0   0   1  .300  .467  .300 
Ox Miller          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Miller         R   7   1   0   0   0   1   0   1   0   0   1  .143  .222  .143 
Stu Miller         R  19   3   0   0   0   1   0   4   0   0   0  .158  .200  .158 
Bob Milliken       R  11   4   1   0   1   2   0   0   0   0   0  .364  .462  .727 
Rudy Minarcin      R  10   4   1   0   0   1   0   1   0   0   1  .400  .417  .500 
Paul Minner        L  56   9   0   0   0   7   1   3   0   1   0  .161  .254  .161 
V. Mizell          L  53  14   1   0   4  13   0   2   0   0   0  .264  .409  .509 
Ramon Monzant      R   9   0   0   0   0   1   0   2   0   0   0  .000  .100  .000 
Ray Moore          R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Seth Morehead      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Billy Muffett      R  11   3   0   0   1   1   0   2   0   0   0  .273  .333  .545 
Joe Muir           L   3   1   0   0   1   1   1   0   0   0   0  .333  .500 1.333 
Bob Muncrief       R   4   2   1   0   0   0   0   1   0   1   0  .500  .500  .750 
Red Munger         R  37  12   3   0   1   3   0   5   0   0   0  .324  .375  .486 
Cholly Naranjo     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Ron Necciai        R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Newcombe       R 132  26   5   0   1   7   1  12   0   2   0  .197  .237  .258 
Chet Nichols       L  27   7   2   0   0   9   2   4   0   0   0  .259  .444  .333 
Joe Nuxhall        L  54  13   3   0   1   7   0   2   0   0   0  .241  .328  .352 
Johnny O'Brien     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Billy O'Dell       L   4   2   0   0   0   3   0   1   0   0   1  .500  .625  .500 
George O'Donnell   R   8   2   0   1   0   0   0   1   0   0   0  .250  .250  .500 
Jim Owens          R  13   1   0   0   0   0   0   4   0   0   0  .077  .077  .077 
Phil Paine         R   5   2   2   0   0   1   0   1   0   1   0  .400  .500  .800 
Erv Palica         R  36  10   3   0   2   3   0   4   0   0   0  .278  .333  .528 
Laurin Pepper      R   3   1   0   0   0   4   1   0   0   0   0  .333  .714  .333 
Harry Perkowski    L  29   8   2   0   2   3   0   1   0   0   0  .276  .344  .552 
Kent Peterson      L   7   2   1   1   0   1   0   0   0   1   0  .286  .375  .714 
Taylor Phillips    L  17   8   2   1   0   6   1   2   0   0   0  .471  .609  .706 
Mario Picone       R   5   3   0   0   0   0   0   0   0   1   0  .600  .600  .600 
Juan Pizarro       L  28   8   2   0   1   8   0   7   0   0   0  .286  .444  .464 
Ray Poat           R   8   3   1   0   0   2   0   0   0   0   0  .375  .500  .500 
Bud Podbielan      R  36   9   2   0   2   1   0   4   0   2   0  .250  .270  .472 
Johnny Podres      L  47   9   3   1   0   9   0   5   0   1   0  .191  .321  .298 
Tom Poholsky       R  41  11   3   0   0   2   0   3   0   0   1  .268  .295  .341 
Howie Pollet       L  73  18   1   1   3   7   0   5   0   1   0  .247  .313  .411 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Porterfield    R   9   2   0   0   1   1   1   0   0   0   0  .222  .300  .556 
Nels Potter        R   6   3   1   0   1   1   0   1   0   0   0  .500  .571 1.167 
Joe Presko         R  29   6   0   0   1   4   0   5   0   1   0  .207  .303  .310 
Bob Purkey         R  33  12   5   0   0   3   0   2   0   0   0  .364  .417  .515 
Mel Queen          R  14   2   0   1   1   7   0   3   0   0   0  .143  .429  .500 
K. Raffensberger   L  58  11   4   0   1   1   0   6   1   2   0  .190  .217  .310 
Willie Ramsdell    R  33   8   1   0   0   5   0   2   0   0   0  .242  .342  .273 
Vic Raschi         R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Curt Raydon        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Elmer Riddle       R   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Steve Ridzik       R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Robin Roberts      R   8   3   0   0   2   0   0   1   0   0   0  .375  .375 1.125 
H. Robinson        R  12   3   0   0   1   0   0   4   0   0   0  .250  .250  .500 
Preacher Roe       L  48  13   5   0   5   6   1   2   0   0   0  .271  .352  .688 
Ed Roebuck         R  17   9   0   0   2   3   0   1   0   0   1  .529  .571  .882 
Normie Roy         R   6   3   1   1   1   2   0   1   0   0   0  .500  .625 1.500 
Bob Rush           R  99  24   2   2   4  17   1   6   1   2   0  .242  .359  .424 
J. Rutherford      R   7   5   0   0   0   2   0   0   0   0   0  .714  .778  .714 
Ray Sadecki        L   3   0   0   0   0   6   0   0   0   0   0  .000  .667  .000 
Johnny Sain        R  46  15   2   0   2   3   0   0   0   1   0  .326  .367  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Sanford       R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Schaffernoth   R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Willard Schmidt    R  39  10   0   0   0   7   1   5   0   0   0  .256  .370  .256 
Johnny Schmitz     L  26  12   0   0   3   3   1   1   0   0   0  .462  .517  .808 
Bob Schultz        L   7   2   0   0   1   3   1   0   0   1   0  .286  .500  .714 
Rip Sewell         R   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Curt Simmons       L   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Duke Simpson       R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Lou Sleater        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Frank Smith        R  23   5   2   0   2   5   0   3   0   1   0  .217  .357  .565 
Bob Smith          L   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Marcelino Solis    L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Warren Spahn       L 159  46   5   0   4  21   1  11   1   1   0  .289  .376  .396 
George Spencer     R  11   1   1   0   0   2   0   1   0   0   0  .091  .231  .182 
Karl Spooner       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Gerry Staley       R  64  22   2   1   3   6   0   6   3   0   0  .344  .425  .547 
Max Surkont        R  71  16   3   0   3   3   0   4   0   1   1  .225  .253  .394 
Jake Thies         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bill Tremel        R  10   3   1   0   0   2   0   0   0   0   0  .300  .417  .400 
Bob Trowbridge     R   9   1   0   0   0   4   0   2   0   0   0  .111  .385  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Turley         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Corky Valentine    R  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
V. Valentinetti    R  12   1   1   0   0   0   0   1   0   0   0  .083  .083  .167 
Chris Van Cuyk     L   8   1   0   0   1   1   0   1   0   0   0  .125  .222  .500 
J. Vander Meer     L  14   5   2   0   0   5   0   1   0   0   0  .357  .526  .500 
Bill Voiselle      R  15   8   3   0   0   4   0   2   0   0   0  .533  .632  .733 
Ben Wade           R  21   4   0   0   0   3   0   2   0   0   0  .190  .292  .190 
Junior Walsh       R  13   3   0   0   1   1   0   1   0   0   0  .231  .286  .462 
Jim Waugh          R  13   1   0   0   1   3   0   2   0   1   0  .077  .250  .308 
Red Webb           R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Herm Wehmeier      R  67  19   5   0   3   8   1   7   0   2   1  .284  .355  .493 
Bill Werle         L  29   9   1   0   1   1   1   1   0   0   0  .310  .333  .448 
Hal White          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Hoyt Wilhelm       R  29   5   1   0   0   4   1   7   0   4   0  .172  .273  .207 
Ted Wilks          R  15   2   0   0   0   2   1   4   0   0   0  .133  .235  .133 
Carl Willey        R  11   3   0   0   0   1   0   1   1   0   0  .273  .385  .273 
Stan Williams      R  18   6   2   0   2   2   0   3   0   0   0  .333  .400  .778 
Jim Wilson         R  23   5   2   0   0   2   0   2   0   0   0  .217  .280  .304 
Floyd Wooldridge   R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Al Worthington     R  33  10   2   0   1   5   1   2   0   0   0  .303  .395  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mel Wright         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Eddie Yuhas        R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100
