Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Ayala        R   6   3   0   0   2   0   0   1   0   0   0  .500  .500 1.500 
Scott Bailes       L  18   6   0   0   0   4   2   3   0   0   0  .333  .455  .333 
Doug Bair          R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Steve Baker        R   5   3   1   1   0   1   0   1   0   0   0  .600  .667 1.200 
James Baldwin      R  11   3   1   0   1   1   0   3   0   0   0  .273  .333  .636 
Jeff Ballard       L   9   5   0   0   0   0   0   0   0   0   0  .556  .556  .556 
Scott Bankhead     R  32   7   3   0   0   3   0   5   0   0   1  .219  .278  .313 
Willie Banks       R   8   3   1   0   1   0   0   0   0   0   0  .375  .375  .875 
Floyd Bannister    L  24   6   3   0   0   0   0  10   0   0   0  .250  .250  .375 
Len Barker         R  23   7   1   0   0   1   0   7   0   0   0  .304  .333  .348 
Salome Barojas     R   3   2   0   1   1   1   0   0   0   0   0  .667  .750 2.333 
Jose Bautista      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Beard         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Beattie        R  33   8   1   0   2   1   0   9   0   0   0  .242  .265  .455 
Joe Beckwith       R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Tim Belcher        R  34   8   1   0   1   6   2   4   0   0   0  .235  .350  .353 
Stan Belinda       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Armando Benitez    R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Jason Bere         R  16   3   1   0   0   3   1   2   0   0   0  .188  .316  .250 
Juan Berenguer     R  33  11   3   0   0   4   0   5   0   0   0  .333  .405  .424 
Sean Bergman       R   9   5   2   0   0   2   0   1   0   0   0  .556  .636  .778 
Mike Bielecki      R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Doug Bird          R  13   6   2   1   0   0   0   2   0   0   0  .462  .462  .769 
Mike Birkbeck      R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Tim Birtsas        L   6   2   0   0   1   0   0   0   0   0   1  .333  .286  .833 
Buddy Black        L  35   7   0   0   1   2   0   4   0   0   2  .200  .231  .286 
Willie Blair       R  16   5   1   0   1   1   0   4   0   0   0  .313  .353  .563 
Vida Blue          L  10   4   1   0   0   0   0   1   0   0   1  .400  .364  .500 
Bert Blyleven      R  73  18   1   1   1   5   1  15   0   0   0  .247  .295  .329 
Mike Boddicker     R  67  24   3   0   4   4   0   7   0   0   0  .358  .394  .582 
Joe Boever         R   5   3   0   0   0   1   0   0   0   0   1  .600  .571  .600 
Brian Bohanon      L   8   3   0   0   1   1   0   0   0   0   0  .375  .444  .750 
Rod Bolton         R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Bolton         L  19   6   3   0   0   2   0   6   0   0   0  .316  .381  .474 
Mark Bomback       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Ricky Bones        R  33   6   1   0   3   1   0   0   0   0   0  .182  .206  .485 
Pedro Borbon       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Rich Bordi         R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Paul Boris         R   3   2   0   1   1   1   1   0   0   0   0  .667  .750 2.333 
Dave Borkowski     R   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Chris Bosio        R  59  17   2   0   3   9   0   6   1   0   1  .288  .386  .475 
Shawn Boskie       R  16   6   1   0   2   3   1   2   0   0   0  .375  .474  .813 
Kent Bottenfield   R   1   0   0   0   0   3   1   1   0   0   0  .000  .750  .000 
Oil Can Boyd       R  42   9   1   0   3   0   0   5   0   0   0  .214  .214  .452 
Mark Brandenburg   R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Tom Brennan        R   4   1   0   0   0   0   0   2   0   0   1  .250  .200  .250 
Billy Brewer       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Briscoe       R   3   3   0   0   1   2   0   0   0   0   0 1.000 1.000 2.000 
Doug Brocail       R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Scott Brow         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kevin Brown        R  32  11   0   0   2   4   0   2   0   0   0  .344  .417  .531 
Mike Brown         R   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Steve Brown        R   5   1   0   0   1   0   0   2   0   0   1  .200  .167  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Melvin Bunch       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Burba         R  14   3   0   0   1   1   0   2   0   0   0  .214  .267  .429 
Tom Burgmeier      L  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Burkett       R  14   1   0   0   0   1   0   3   0   0   0  .071  .133  .071 
Todd Burns         R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Ray Burris         R  21   3   0   0   1   1   0   5   0   0   0  .143  .182  .286 
John Butcher       R  26  13   4   0   3   4   0   2   0   0   0  .500  .567 1.000 
Mike Butcher       R   3   3   0   0   0   1   1   0   0   0   0 1.000 1.000 1.000 
Marty Bystrom      R   9   7   0   0   1   0   0   0   0   0   0  .778  .778 1.111 
Greg Cadaret       L  11   1   0   0   0   4   0   2   0   0   0  .091  .333  .091 
Mike Caldwell      L  16   3   1   0   0   1   0   1   0   0   0  .188  .235  .250 
Mike Campbell      R  12   2   0   0   0   4   0   2   0   0   0  .167  .375  .167 
Bill Campbell      R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
John Candelaria    L  23   5   2   0   0   1   0  10   0   0   0  .217  .250  .304 
Tom Candiotti      R  47  12   0   0   1   6   2   5   0   0   0  .255  .340  .319 
Steve Carlton      L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Rafael Carmona     R   4   1   1   0   0   2   2   2   0   0   0  .250  .500  .500 
Chris Carpenter    R  21   6   1   0   1   1   0   3   0   0   0  .286  .318  .476 
Chuck Cary         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Larry Casian       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tony Castillo      L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Bobby Castillo     R  18   2   0   0   0   0   0   4   0   0   1  .111  .105  .111 
Bill Castro        R   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
Bill Caudill       R   3   0   0   0   0   2   2   0   0   0   0  .000  .400  .000 
John Cerutti       L  18   5   0   0   0   0   0   5   0   0   0  .278  .278  .278 
Norm Charlton      L   4   0   0   0   0   1   0   2   0   0   1  .000  .167  .000 
S. Chiamparino     R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Jim Clancy         R  50  14   1   1   2   4   0  10   0   0   0  .280  .333  .460 
Bryan Clark        L  21   8   1   2   2   2   0   3   0   0   0  .381  .435  .905 
Mark Clark         R  11   2   0   0   0   2   0   1   0   0   0  .182  .308  .182 
Mark Clear         R  24   7   0   1   2   1   0   5   1   0   1  .292  .333  .625 
Roger Clemens      R 105  32   3   0   2  17   0  19   0   0   0  .305  .402  .390 
Pat Clements       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Reggie Cleveland   R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Stew Cliburn       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Ken Cloude         R   4   1   0   0   1   1   1   0   0   0   0  .250  .400 1.000 
B. Clutterbuck     R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Jaime Cocanower    R  14   7   3   0   0   2   0   1   0   0   0  .500  .563  .714 
Chris Codiroli     R  33   8   3   0   0   2   0   6   0   1   2  .242  .270  .333 
Bartolo Colon      R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Comer        R  12   3   1   0   1   1   0   0   0   0   0  .250  .308  .583 
Keith Comstock     L   4   2   1   0   0   1   1   2   0   0   0  .500  .600  .750 
David Cone         R  46  18   2   0   3   7   2   5   0   0   0  .391  .472  .630 
Tim Conroy         L  14   3   2   0   0   0   0   5   0   0   0  .214  .214  .357 
Dennis Cook        L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Doug Corbett       R  17   5   1   0   2   1   1   1   0   0   0  .294  .333  .706 
Sherman Corbett    L   4   0   0   0   0   1   0   1   0   0   1  .000  .167  .000 
Rheal Cormier      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ed Correa          R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Corsi          R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Joe Cowley         R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Tim Crabtree       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Crawford     R  15  11   1   0   1   1   1   0   0   0   0  .733  .750 1.000 
Keith Creel        R   8   2   0   1   0   1   0   2   0   0   0  .250  .333  .500 
Chuck Crim         R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Victor Cruz        R   2   1   0   0   0   1   1   0   0   0   1  .500  .500  .500 
John Cummings      L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Steve Curry        R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
John Curtis        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jeff D'Amico       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Darling        R  15   6   1   0   1   2   0   4   0   0   0  .400  .471  .667 
Danny Darwin       R  49  19   1   0   3   6   3   4   1   0   1  .388  .456  .592 
Storm Davis        R  44   8   4   0   1   4   0   5   0   0   0  .182  .250  .341 
Mark Davis         L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Ron Davis          R  16   2   0   0   1   1   1   4   0   0   0  .125  .176  .313 
Rich DeLucia       R  18   6   1   0   1   2   1   3   0   0   1  .333  .381  .556 
John Denny         R  18   9   0   0   1   2   0   1   0   0   0  .500  .550  .667 
Jim Deshaies       L   7   3   1   0   2   2   0   1   0   0   0  .429  .556 1.429 
Ken Dixon          R  17   3   0   0   1   2   0   5   0   0   0  .176  .263  .353 
John Doherty       R  20   4   1   0   0   2   0   4   0   0   0  .200  .273  .250 
John Dopson        R  16   7   0   0   1   2   1   0   0   0   0  .438  .500  .625 
Richard Dotson     R  11   4   1   0   1   0   0   1   0   0   1  .364  .333  .727 
Dick Drago         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rob Dressler       R   8   3   0   1   0   1   1   1   0   0   0  .375  .444  .625 
Steve Dreyer       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jamie Easterly     L  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Dennis Eckersley   R  30  10   3   0   1   4   2   3   0   0   0  .333  .412  .533 
J. Eichelberger    R   7   2   0   0   0   0   0   0   0   1   0  .286  .286  .286 
Mark Eichhorn      R  11   5   0   0   0   1   1   2   0   0   0  .455  .500  .455 
Dave Eiland        R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal Eldred         R  32   6   1   0   1   2   0   6   0   0   0  .188  .235  .313 
Scott Erickson     R  43  11   3   0   0  10   0   3   0   0   2  .256  .382  .326 
Kelvim Escobar     R  11   4   0   0   0   1   1   2   0   0   0  .364  .417  .364 
Steve Farr         R  16   6   3   0   0   6   1   1   0   0   0  .375  .545  .563 
John Farrell       R   9   3   0   0   0   2   0   0   0   0   0  .333  .455  .333 
Terry Felton       R   2   2   1   0   0   2   1   0   0   0   0 1.000 1.000 1.500 
Alex Fernandez     R  26   5   0   0   3   5   0   3   0   0   0  .192  .323  .538 
Mike Fetters       R  13   5   0   0   1   1   0   1   0   0   0  .385  .429  .615 
Mark Fidrych       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ed Figueroa        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Tom Filer          R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Pete Filson        L   8   3   0   0   1   3   0   4   0   0   0  .375  .545  .750 
Rollie Fingers     R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Chuck Finley       L  44  12   0   0   1   2   0   8   0   0   0  .273  .304  .341 
Brian Fisher       R   7   3   1   0   0   3   0   0   0   0   1  .429  .545  .571 
Mike Flanagan      L  35   5   1   0   1   1   0   6   0   2   0  .143  .167  .257 
Dave Fleming       L  10   1   0   0   0   2   0   3   0   0   0  .100  .250  .100 
Bryce Florie       R   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
Ray Fontenot       L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Dave Ford          R  10   2   1   1   0   0   0   2   0   0   0  .200  .200  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Forsch         R  27   4   1   0   0   0   0   2   0   0   0  .148  .148  .185 
Tony Fossas        L   6   1   0   0   0   2   1   1   0   0   0  .167  .375  .167 
John Frascatore    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Willie Fraser      R  18   2   0   1   0   3   0   2   0   0   1  .111  .227  .222 
George Frazier     R  12   2   0   0   0   2   0   2   0   0   0  .167  .286  .167 
Todd Frohwirth     R   8   4   0   0   0   1   0   0   0   0   0  .500  .556  .500 
Dave Frost         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Chris Fussell      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Rich Gale          R  10   3   0   1   0   1   0   4   0   0   0  .300  .364  .500 
Freddy Garcia      R  13   3   1   0   0   0   0   0   0   0   0  .231  .231  .308 
Mike Gardiner      R  16   5   0   0   0   4   0   0   0   0   0  .313  .450  .313 
Mark Gardner       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Wes Gardner        R  10   4   2   0   0   5   1   4   0   0   1  .400  .563  .600 
Wayne Garland      R  11   2   0   1   0   0   0   0   0   0   0  .182  .182  .364 
Jerry Garvin       L   4   2   0   0   2   1   0   1   0   0   0  .500  .600 2.000 
Paul Gibson        L   7   2   0   0   1   2   1   1   0   0   1  .286  .400  .714 
Jerry Gleaton      L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Ed Glynn           L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ryan Glynn         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Greg Gohr          R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dwight Gooden      R  19   5   1   0   0   5   0   6   0   0   0  .263  .417  .316 
Tom Gordon         R  46  11   2   0   1   8   2   9   0   0   0  .239  .352  .348 
Rich Gossage       R  11   2   0   0   0   2   1   4   0   0   0  .182  .308  .182 
Jim Gott           R  13   2   0   0   1   1   0   5   0   0   0  .154  .214  .385 
Joe Grahe          R  13   1   0   0   0   4   2   1   0   0   0  .077  .294  .077 
Mark Grant         R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Jeff Gray          R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Mike Griffin       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Jason Grimsley     R  21   3   0   0   0   2   0   2   0   0   0  .143  .217  .143 
Buddy Groom        L  10   1   1   0   0   0   0   3   0   0   0  .100  .100  .200 
Kevin Gross        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Eddie Guardado     L  11   3   1   0   2   2   0   4   0   0   0  .273  .385  .909 
Mark Gubicza       R  52  18   7   0   1   4   1  10   0   0   0  .346  .393  .538 
Lee Guetterman     L  21   7   2   0   0   3   0   3   0   0   0  .333  .417  .429 
Ron Guidry         L  41  10   1   0   0   4   1   6   0   0   0  .244  .311  .268 
Bill Gullickson    R  14   6   1   0   2   1   0   1   0   0   0  .429  .467  .929 
Eric Gunderson     L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Larry Gura         L  32   8   2   0   2   0   0   3   0   0   0  .250  .250  .500 
Mark Guthrie       L  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Jose Guzman        R  36   7   1   0   1   4   0   7   0   0   0  .194  .275  .306 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Guzman        R  35   8   1   0   1   7   0   5   0   0   0  .229  .357  .343 
Moose Haas         R  42  13   2   0   0   3   0   6   0   0   1  .310  .348  .357 
John Habyan        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Roy Halladay       R  10   3   0   0   1   0   0   0   0   0   0  .300  .300  .600 
Joey Hamilton      R   6   5   0   0   2   3   0   1   0   0   0  .833  .889 1.833 
Ryan Hancock       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Preston Hanna      R   3   2   0   1   0   2   0   0   0   0   0  .667  .800 1.333 
Erik Hanson        R  44  12   3   0   0   6   1  11   0   0   1  .273  .353  .341 
Mike Harkey        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pete Harnisch      R  14   7   1   0   1   1   0   2   0   0   1  .500  .500  .786 
Greg Harris        R  30   9   0   0   0   5   1   6   0   0   1  .300  .389  .300 
Bryan Harvey       R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
S. Hasegawa        R   9   6   0   0   1   0   0   1   0   0   0  .667  .667 1.000 
Andy Hassler       L   8   3   3   0   0   0   0   0   0   0   0  .375  .375  .750 
Brad Havens        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
LaTroy Hawkins     R  25  11   3   0   2   3   0   2   0   0   0  .440  .500  .800 
Andy Hawkins       R  12   2   0   0   2   4   1   2   0   0   0  .167  .375  .667 
Jimmy Haynes       R  15   5   2   0   0   2   1   1   0   0   1  .333  .389  .467 
Ray Hayward        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Neal Heaton        L  36   8   2   0   1   1   0   3   0   0   0  .222  .243  .361 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
G. Heimueller      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rick Helling       R  20   5   1   0   1   2   1   5   0   0   0  .250  .318  .450 
Tom Henke          R  16   4   1   1   1   3   1   2   0   0   0  .250  .368  .625 
Mike Henneman      R  10   5   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dwayne Henry       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Doug Henry         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pat Hentgen        R  41  13   0   0   3   7   1   4   0   0   0  .317  .417  .537 
Gil Heredia        R  16   5   2   0   1   1   0   1   0   0   0  .313  .353  .625 
Xavier Hernandez   R   3   2   0   0   0   1   1   1   0   0   0  .667  .750  .667 
G. Hernandez       L  22   5   1   0   1   0   0   6   0   0   0  .227  .227  .409 
O. Hernandez       R   7   2   0   0   2   2   0   0   0   0   0  .286  .444 1.143 
R. Hernandez       R  10   2   0   0   0   2   0   0   0   0   0  .200  .333  .200 
Orel Hershiser     R  21   9   3   0   1   0   0   2   0   0   0  .429  .429  .714 
Eric Hetzel        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Greg Hibbard       L  10   7   1   0   1   0   0   0   0   0   0  .700  .700 1.100 
Kevin Hickey       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Teddy Higuera      L  31   8   0   0   0   3   0   6   0   0   0  .258  .324  .258 
Ken Hill           R  30   6   1   0   2   4   1   6   0   0   0  .200  .294  .433 
Shawn Hillegas     R  11   4   0   0   0   1   0   0   0   0   0  .364  .417  .364 
Ed Hodge           L   8   3   0   0   2   0   0   0   0   0   0  .375  .375 1.125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Holland         L   4   2   0   0   1   0   0   1   0   0   1  .500  .400 1.250 
Brian Holman       R  11   3   0   0   1   5   0   1   0   0   1  .273  .471  .545 
Chris Holt         R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Mike Holtz         L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Mark Holzemer      L   7   1   0   0   0   0   0   1   1   0   0  .143  .250  .143 
Rick Honeycutt     L  46  13   4   1   3   4   0   9   0   0   1  .283  .333  .609 
Burt Hooton        R   6   1   0   0   1   2   0   1   0   0   0  .167  .375  .667 
Vince Horsman      L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Charlie Hough      R  91  25   4   1   5   8   1   8   0   0   0  .275  .333  .505 
Steve Howe         L   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Jay Howell         R  11   5   0   0   0   1   0   3   0   0   0  .455  .500  .455 
Bob Howry          R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Charles Hudson     R   6   2   0   0   0   0   0   0   1   0   0  .333  .429  .333 
Joe Hudson         R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Tim Hudson         R  11   2   1   0   1   1   0   2   0   0   0  .182  .250  .545 
Mark Huismann      R   9   6   1   0   0   1   1   0   0   0   0  .667  .700  .778 
Bruce Hurst        L  55  13   0   0   1   2   0  11   0   0   0  .236  .263  .291 
Mike Ignasiak      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Hideki Irabu       R  11   4   0   0   2   2   0   2   0   0   0  .364  .462  .909 
J. Isringhausen    R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Jackson      L  26   8   1   0   0   1   0   7   0   0   0  .308  .333  .346 
Michael Jackson    R  11   3   1   0   0   4   3   3   0   0   0  .273  .467  .364 
Roy Lee Jackson    R   9   4   1   0   0   4   0   1   0   0   0  .444  .615  .556 
Mike James         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Kevin Jarvis       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Jeffcoat      L  12   2   1   0   1   0   0   3   0   0   0  .167  .167  .500 
Fergie Jenkins     R  15   2   0   0   1   0   0   2   0   0   0  .133  .133  .333 
Tommy John         L  50  13   3   1   1   1   0  11   0   0   1  .260  .269  .420 
Doug Johns         L   7   4   1   0   0   2   0   1   0   0   0  .571  .667  .714 
Dave Johnson       R   9   5   1   0   2   0   0   1   0   0   0  .556  .556 1.333 
Jason Johnson      R  10   2   1   0   1   0   0   3   0   0   0  .200  .200  .600 
J. Johnson         L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Joe Johnson        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joel Johnston      R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Doug Jones         R  15   4   1   1   1   1   0   1   0   0   0  .267  .313  .667 
Jimmy Jones        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jeff Jones         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Odell Jones        R   2   1   1   0   0   1   1   0   0   0   1  .500  .500 1.000 
Todd Jones         R   7   5   0   0   0   1   1   2   0   0   0  .714  .750  .714 
S. Kamieniecki     R  27   8   2   0   1   7   0   2   0   0   0  .296  .441  .481 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Karl         L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Karsay       R  10   3   2   0   0   1   1   0   0   0   0  .300  .364  .500 
Greg Keagle        R   6   3   1   0   0   2   0   2   0   0   0  .500  .625  .667 
Matt Keough        R  12   4   0   0   1   1   0   1   0   0   0  .333  .385  .583 
Jim Kern           R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jimmy Key          L  35   7   0   0   1   1   0   7   1   0   0  .200  .243  .286 
Dana Kiecker       R   8   3   0   0   1   1   1   0   0   0   0  .375  .444  .750 
Paul Kilgus        L  12   4   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Eric King          R  11   1   0   0   1   1   0   3   0   0   0  .091  .167  .364 
