Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Clay           R  16   7   3   1   0   1   0   2   0   0   0  .438  .471  .750 
Mark Clear         R   8   1   0   0   0   0   0   1   0   1   0  .125  .125  .125 
Reggie Cleveland   R  13   2   0   0   1   0   0   2   0   0   0  .154  .154  .385 
David Clyde        L   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jim Colborn        R  28   3   0   1   0   2   0   8   0   0   1  .107  .161  .179 
Joe Coleman        R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Comer        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Corbett       R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Jim Crawford       L  12   2   0   0   1   1   0   2   0   1   0  .167  .231  .417 
Victor Cruz        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Cuellar       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Danny Darwin       R   5   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Ron Davis          R  12   3   1   0   0   0   0   5   0   0   0  .250  .250  .333 
John Denny         R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Adrian Devine      R   5   1   0   0   1   0   0   1   0   1   0  .200  .200  .800 
Pat Dobson         R   8   1   1   0   0   0   0   4   0   0   0  .125  .125  .250 
Richard Dotson     R   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
Dick Drago         R   3   0   0   0   0   1   0   1   0   0   1  .000  .200  .000 
Dennis Eckersley   R  28   4   1   0   1   1   0  11   0   0   0  .143  .172  .286 
Steve Eddy         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Butch Edge         R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Dock Ellis         R  17   2   0   0   1   1   0   6   0   0   0  .118  .167  .294 
Roger Erickson     R  14   6   1   0   0   2   0   1   0   0   0  .429  .500  .500 
Ed Farmer          R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Fidrych       R  10   4   0   0   1   0   0   0   0   0   0  .400  .400  .700 
Ed Figueroa        R  27   7   2   0   2   4   0   6   0   0   0  .259  .355  .556 
Rollie Fingers     R   6   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Fitzmorris      R  17   3   2   0   1   1   0   3   0   0   1  .176  .211  .471 
Mike Flanagan      L  26   8   3   0   1   3   0   7   0   0   0  .308  .379  .538 
John Flinn         R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Dave Freisleben    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Frost         R  13   4   0   0   3   0   0   1   0   0   0  .308  .308 1.000 
Bob Galasso        R   8   1   0   0   1   1   0   2   0   0   0  .125  .222  .500 
Rich Gale          R  19   3   1   0   0   3   0   2   0   0   0  .158  .273  .211 
Wayne Garland      R  20   8   2   0   0   2   0   0   0   0   0  .400  .455  .500 
Jerry Garvin       L  19   3   2   0   0   2   0   4   0   0   0  .158  .238  .263 
Jerry Gleaton      L   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Dave Goltz         R  26  10   0   1   0   1   0   4   0   1   0  .385  .407  .462 
Rich Gossage       R  17   3   0   0   0   3   0   4   0   0   0  .176  .300  .176 
Tom Griffin        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Steve Grilli       R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Ross Grimsley      L   7   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Ron Guidry         L  29   8   0   0   1   1   0   8   0   1   1  .276  .290  .379 
Don Gullett        L   8   1   0   0   1   0   0   5   0   0   0  .125  .125  .500 
Larry Gura         L  11   2   1   0   1   0   0   1   0   0   0  .182  .182  .545 
Moose Haas         R  13   4   1   0   1   2   0   4   0   0   0  .308  .400  .615 
Dave Hamilton      L   6   4   0   0   2   0   0   1   0   0   0  .667  .667 1.667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Hartzell      R  19   4   1   0   1   0   0   2   0   0   1  .211  .200  .421 
Andy Hassler       L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Dave Heaverlo      R  13   0   0   0   0   2   0   4   0   0   1  .000  .125  .000 
John Hiller        L   9   0   0   0   0   1   0   4   0   0   1  .000  .091  .000 
Sam Hinds          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Rich Hinton        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Holtzman       L   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Don Hood           L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
LaMarr Hoyt        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Phil Huffman       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Catfish Hunter     R  19   6   1   1   1   0   0   4   1   0   0  .316  .350  .632 
Bruce Hurst        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Darrell Jackson    L   6   2   1   0   0   2   0   2   0   0   0  .333  .500  .500 
Jesse Jefferson    R  25   4   1   0   1   1   0   5   0   0   2  .160  .179  .320 
Fergie Jenkins     R  10   3   2   0   0   1   0   3   0   0   0  .300  .364  .500 
Tommy John         L  24   7   1   1   1   1   0   1   0   0   0  .292  .320  .542 
Bart Johnson       R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Dave Johnson       R   4   1   0   0   1   0   0   3   0   0   0  .250  .250 1.000 
Jerry Johnson      R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Tom Johnson        R   5   2   1   0   0   0   0   0   0   1   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Odell Jones        R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Rickey Keeton      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Keough        R  21   4   0   0   0   1   0  10   0   0   0  .190  .227  .190 
Jim Kern           R  15   3   0   0   1   4   1   3   0   0   1  .200  .350  .400 
Brian Kingman      R  10   3   1   0   1   0   0   2   0   0   0  .300  .300  .700 
Don Kirkwood       R  12   3   1   0   0   0   0   0   0   0   0  .250  .250  .333 
Chris Knapp        R  16   5   2   0   2   2   0   3   0   0   0  .313  .389  .813 
Jerry Koosman      L  15   6   0   0   1   0   0   1   0   0   0  .400  .400  .600 
Ken Kravec         L  16   2   0   0   0   2   0   2   0   0   0  .125  .222  .125 
Bob Lacey          L   4   1   1   0   0   2   1   0   0   0   0  .250  .500  .500 
Lerrin LaGrow      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dennis Lamp        R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Rick Langford      R  26   8   1   0   1   2   0   4   0   0   0  .308  .357  .462 
Dave LaRoche       L  10   1   1   0   0   0   0   4   0   0   0  .100  .100  .200 
Bill Laxton        L   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Luis Leal          R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Dave Lemanczyk     R  24  11   3   0   1   0   0   4   0   0   0  .458  .458  .708 
Dennis Leonard     R  26   6   1   0   1   2   0  11   0   0   0  .231  .286  .385 
Paul Lindblad      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mark Littell       R   7   1   0   0   1   0   0   5   0   0   0  .143  .143  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Aurelio Lopez      R  13   3   1   0   0   1   0   6   0   0   0  .231  .286  .308 
Steve Luebber      R   1   1   0   0   0   3   0   0   0   1   0 1.000 1.000 1.000 
Sparky Lyle        L  13   1   0   0   1   1   0   1   0   0   0  .077  .143  .308 
Mike Marshall      R  10   2   0   0   1   0   0   3   0   0   0  .200  .200  .500 
Renie Martin       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Tippy Martinez     L   8   2   0   0   0   3   1   2   0   0   0  .250  .455  .250 
Dennis Martinez    R  56  10   2   0   1   4   1  16   1   0   0  .179  .246  .268 
Jon Matlack        L  14   0   0   0   0   1   0   1   0   0   0  .000  .067  .000 
Rudy May           L  14   3   1   0   2   0   0   4   0   0   0  .214  .214  .714 
Steve McCatty      R   9   1   0   0   0   0   0   1   0   0   1  .111  .100  .111 
Bob McClure        L   8   1   0   0   0   1   1   2   0   0   0  .125  .222  .125 
Scott McGregor     L  27   5   0   0   1   0   0   4   0   1   0  .185  .185  .296 
Byron McLaughlin   R  10   1   0   0   0   1   0   4   0   0   0  .100  .182  .100 
Joey McLaughlin    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Doc Medich         R  18   5   0   1   0   0   0   4   0   0   0  .278  .278  .389 
Dyar Miller        R  15   5   1   0   0   0   0   3   0   0   1  .333  .313  .400 
Craig Minetto      L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Paul Mitchell      R  12   2   0   0   0   1   0   3   0   0   1  .167  .214  .167 
Sid Monge          L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
John Montague      R  17   3   0   0   0   0   0   6   0   3   0  .176  .176  .176 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Balor Moore        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Morgan        R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Jack Morris        R  16   3   0   0   0   1   0   5   0   1   0  .188  .235  .188 
Tom Murphy         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Mike Norris        R  17   6   0   0   0   2   0   4   0   0   0  .353  .421  .353 
Bob Owchinko       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dave Pagan         R   5   2   0   1   0   0   0   1   0   1   0  .400  .400  .800 
Jim Palmer         R  39   9   2   0   3   1   0   7   0   0   0  .231  .250  .513 
Mike Parrott       R  14   3   0   0   0   2   0   1   0   0   0  .214  .313  .214 
Marty Pattin       R   8   2   2   0   0   1   1   3   0   0   0  .250  .333  .500 
Mike Paxton        R  11   2   1   0   1   0   0   6   0   0   0  .182  .182  .545 
Gaylord Perry      R  11   2   1   0   0   1   0   2   0   1   0  .182  .250  .273 
Dan Petry          R  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Dick Pole          R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Mike Proly         R   7   2   1   0   1   0   0   0   0   0   0  .286  .286  .857 
Dan Quisenberry    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Shane Rawley       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pete Redfern       R   9   2   0   0   1   4   0   2   0   0   0  .222  .462  .556 
Steve Renko        R   9   2   0   0   0   0   0   1   0   1   0  .222  .222  .222 
Andy Replogle      R   7   4   2   0   1   0   0   0   0   0   0  .571  .571 1.286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Reuschel      R   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Bruce Robbins      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Roberts       L   8   4   1   0   0   2   0   0   0   0   0  .500  .600  .625 
E. Rodriguez       R  22   7   1   0   1   0   0   5   0   1   0  .318  .318  .500 
Enrique Romo       R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Gary Ross          R   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
Dave Rozema        R  29   9   0   0   1   2   0   1   0   0   0  .310  .355  .414 
Vern Ruhle         R  11   4   0   1   0   0   0   0   0   0   0  .364  .364  .545 
Nolan Ryan         R  19   4   1   0   1   2   0   7   0   1   1  .211  .273  .421 
Dan Schatzeder     L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Jeff Schneider     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Diego Segui        R  10   1   1   0   0   0   0   5   0   0   0  .100  .100  .200 
Gary Serum         R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Jim Slaton         R  21   7   0   2   2   0   0   2   0   2   0  .333  .333  .810 
Lary Sorensen      R  27  13   4   1   1   1   0   3   0   0   3  .481  .452  .815 
Dan Spillner       R  21   5   1   0   1   1   0   4   0   0   1  .238  .261  .429 
Paul Splittorff    L  18   1   0   0   0   0   0   2   0   0   0  .056  .056  .056 
Don Stanhouse      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bob Stanley        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Stanton       R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Stein        R   6   3   1   0   1   0   0   2   0   0   0  .500  .500 1.167 
Sammy Stewart      R   9   1   0   0   0   4   0   5   0   0   0  .111  .385  .111 
Dave Stieb         R  19   5   3   0   2   1   0   6   0   0   0  .263  .300  .737 
Tim Stoddard       R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Steve Stone        R  29   5   0   1   1   2   0   6   1   0   0  .172  .250  .345 
Bob Sykes          L   6   3   1   0   1   1   0   1   0   0   0  .500  .571 1.167 
Frank Tanana       L  24   3   0   0   0   0   0   6   0   1   0  .125  .125  .125 
Greg Thayer        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Stan Thomas        R   7   2   0   0   0   0   0   2   0   1   0  .286  .286  .286 
P. Thormodsgard    R  13   3   1   1   1   1   0   3   1   0   0  .231  .333  .692 
Luis Tiant         R  10   2   1   0   1   0   0   1   0   0   0  .200  .200  .600 
Dick Tidrow        R  10   1   0   0   1   1   1   6   0   0   0  .100  .182  .400 
Dave Tobik         R   9   1   1   0   0   1   0   3   0   0   0  .111  .200  .222 
Jackson Todd       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Todd           R   6   4   0   1   0   2   0   1   0   0   0  .667  .750 1.000 
Pablo Torrealba    L  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Mike Torrez        R  16   2   0   0   0   2   0   5   0   0   0  .125  .222  .125 
Bill Travers       L   6   3   0   0   1   2   0   1   0   0   0  .500  .625 1.000 
Steve Trout        L  14   1   0   0   0   1   0   5   0   1   0  .071  .133  .071 
John Tudor         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Underwood      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Underwood      L  14   5   0   0   2   3   0   1   0   0   1  .357  .444  .786 
Pete Vuckovich     R  15   6   1   0   0   0   0   2   0   0   0  .400  .400  .467 
Rick Waits         L  23   8   0   0   1   3   0   3   0   0   0  .348  .423  .478 
Milt Wilcox        R  31   8   1   0   1   2   1   8   0   0   0  .258  .303  .387 
Albert Williams    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Willis        L   6   2   1   1   0   0   0   2   0   0   0  .333  .333  .833 
Rick Wise          R   7   5   1   0   0   2   0   0   0   0   0  .714  .778  .857 
Wilbur Wood        L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Rich Wortham       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Geoff Zahn         L  12   3   0   0   1   0   0   2   0   0   0  .250  .250  .500
