Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Masterson   R  21   8   1   0   2   2   0   1   0   0   1  .381  .417  .714 
Brian Matusz       L  12   2   0   0   1   1   0   1   0   0   0  .167  .231  .417 
Brandon Maurer     R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Trevor May         R   9   5   0   0   0   0   0   1   0   0   0  .556  .556  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zach McAllister    R  17   2   2   0   0   1   0   2   0   0   0  .118  .167  .235 
Brandon McCarthy   R  10   2   0   0   0   1   0   3   0   0   1  .200  .250  .200 
T.J. McFarland     L   5   3   0   0   2   0   0   0   0   0   0  .600  .600 1.800 
Kris Medlen        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Wade Miley         L   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Andrew Miller      L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Kevin Millwood     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Tom Milone         L  23   6   0   0   1   2   0   3   0   0   0  .261  .320  .391 
Mike Minor         L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Mike Montgomery    L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Matt Moore         L   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Brandon Morrow     R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Charlie Morton     R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jason Motte        R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Brett Myers        R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Joe Nathan         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jeff Niemann       R   5   4   1   0   0   0   0   1   0   0   1  .800  .667 1.000 
Hector Noesi       R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Ricky Nolasco      R  14   3   0   0   1   2   0   2   0   0   0  .214  .313  .429 
Bud Norris         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ivan Nova          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Vidal Nuno         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jake Odorizzi      R   8   2   2   0   0   1   0   3   0   0   0  .250  .333  .500 
Alexi Ogando       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Josh Outman        L   7   1   0   0   1   0   0   3   0   0   0  .143  .143  .571 
Jarrod Parker      R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Troy Patton        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Carl Pavano        R  12   3   0   1   1   0   0   1   0   0   0  .250  .250  .667 
Jake Peavy         R  22   5   1   0   0   1   0   4   0   0   2  .227  .240  .273 
Mike Pelfrey       R  12   4   0   0   1   3   0   0   0   0   0  .333  .467  .583 
Joel Peralta       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Chris Perez        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Glen Perkins       L  15   5   0   0   0   0   0   5   0   0   0  .333  .333  .333 
Vinnie Pestano     R   9   3   0   0   0   2   0   0   0   0   0  .333  .455  .333 
Jake Petricka      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Andy Pettitte      L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
David Phelps       R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Michael Pineda     R  13   6   2   1   2   0   0   4   0   0   0  .462  .462 1.231 
Rick Porcello      R  27   7   4   0   0   2   0   4   0   0   1  .259  .300  .407 
Ryan Pressly       R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Price        L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Zach Putnam        R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Jose Quintana      L  39  12   3   0   3   2   0   9   1   0   0  .308  .357  .615 
Erasmo Ramirez     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jose Ramirez       R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Cesar Ramos        L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Addison Reed       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Garrett Richards   R   7   3   1   0   0   0   0   0   0   0   1  .429  .375  .571 
Andre Rienzo       R   6   2   0   0   0   2   0   3   0   0   1  .333  .444  .333 
Mariano Rivera     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tyler Robertson    L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
E. Rodriguez       L   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Wandy Rodriguez    L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Josh Roenicke      R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Ricky Romero       L   8   5   2   0   0   1   0   2   0   0   0  .625  .667  .875 
Bruce Rondon       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Marc Rzepczynski   L  11   5   0   0   0   0   0   1   0   0   0  .455  .455  .455 
CC Sabathia        L   6   1   1   0   0   0   0   3   0   0   1  .167  .143  .333 
Danny Salazar      R  22   4   0   0   2   1   0   3   0   0   0  .182  .217  .455 
Chris Sale         L  25   7   1   0   0   1   0   7   1   0   0  .280  .333  .320 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Samardzija    R  12   4   0   0   2   3   0   4   0   1   1  .333  .438  .833 
Anibal Sanchez     R  23   4   2   0   1   4   0   5   0   0   0  .174  .296  .391 
Ervin Santana      R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Hector Santiago    L  14   0   0   0   0   1   0   2   1   0   0  .000  .125  .000 
Sergio Santos      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joe Saunders       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Tanner Scheppers   R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Max Scherzer       R  33   5   1   0   1   1   0  10   0   0   0  .152  .176  .273 
Bo Schultz         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bryan Shaw         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
James Shields      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Matt Shoemaker     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Alfredo Simon      R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Tony Sipp          L   4   0   0   0   0   1   0   0   0   1   0  .000  .200  .000 
Joe Smith          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Drew Smyly         L  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Tim Stauffer       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Zach Stewart       R   8   5   1   0   1   0   0   1   0   0   0  .625  .625 1.125 
Pedro Strop        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Anthony Swarzak    R  14   1   1   0   0   0   0   3   0   0   0  .071  .071  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Junichi Tazawa     R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Nick Tepesch       R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Caleb Thielbar     L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Aaron Thompson     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Thornton      L   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Chris Tillman      R  13   5   1   0   1   1   0   4   0   0   0  .385  .429  .692 
Josh Tomlin        R  17   7   3   0   2   2   1   3   0   0   0  .412  .474  .941 
Jose Valverde      R   7   1   0   0   0   0   0   1   0   0   1  .143  .125  .143 
Jason Vargas       L  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Justin Verlander   R  57  10   0   0   1   1   0  12   0   1   0  .175  .190  .228 
C. Villanueva      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Michael Wacha      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Adam Wainwright    R   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
P.J. Walters       R   7   1   0   0   1   0   0   1   0   0   0  .143  .143  .571 
Adam Warren        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jered Weaver       R   9   2   1   0   1   2   0   1   1   0   0  .222  .417  .667 
Allen Webster      R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
C.J. Wilson        L   8   2   0   0   1   0   0   3   1   0   0  .250  .333  .625 
Chris Young        R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600
