Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Bell          L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Armando Benitez    R   2   1   0   0   1   2   0   1   0   0   0  .500  .750 2.000 
Jason Bere         R  22   4   0   0   1   2   0  12   1   0   0  .182  .280  .318 
Juan Berenguer     R   7   3   2   0   1   2   0   3   0   0   0  .429  .556 1.143 
Mike Bertotti      L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Mike Bielecki      R   6   5   0   0   2   2   0   0   1   0   0  .833  .889 1.833 
Buddy Black        L  31  12   0   0   1   1   0   3   0   0   0  .387  .406  .484 
Willie Blair       R   7   3   1   0   1   1   0   1   0   0   0  .429  .500 1.000 
Bert Blyleven      R   8   2   0   0   1   1   0   2   0   0   1  .250  .300  .625 
Mike Boddicker     R  16   7   2   0   0   5   0   5   0   0   0  .438  .571  .563 
Brian Bohanon      L   8   2   1   0   0   2   1   2   0   0   0  .250  .400  .375 
Tom Bolton         L   9   3   1   0   0   4   1   1   0   0   0  .333  .538  .444 
Ricky Bones        R  28   6   2   0   0   4   0   7   0   0   0  .214  .313  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Bosio        R  41  13   4   0   2   3   0  13   0   0   0  .317  .364  .561 
Denis Boucher      L  11   3   1   0   2   1   0   2   1   0   0  .273  .385  .909 
Mark Brandenburg   R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Billy Brewer       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Briscoe       R   5   1   0   0   0   1   0   1   1   0   0  .200  .429  .200 
Scott Brow         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Kevin Brown        R  48  13   1   0   5   4   0  15   1   0   0  .271  .340  .604 
Dave Burba         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
John Burkett       R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Britt Burns        L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Todd Burns         R  15   5   0   0   0   4   0   2   0   0   0  .333  .474  .333 
Mike Butcher       R   2   1   0   0   0   2   0   0   0   0   1  .500  .600  .500 
Greg Cadaret       L  10   1   1   0   0   1   0   3   0   0   0  .100  .182  .200 
Kevin Campbell     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Candelaria    L  22   4   0   0   2   2   1   7   0   0   0  .182  .250  .455 
Tom Candiotti      R  20   8   2   0   1   1   0   7   0   0   0  .400  .429  .650 
Rafael Carmona     R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Cris Carpenter     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Hector Carrasco    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Chuck Cary         L   6   0   0   0   0   1   0   5   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tony Castillo      L   5   0   0   0   0   3   0   2   0   0   0  .000  .375  .000 
Carlos Castillo    R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Frank Castillo     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Robinson Checo     R   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
S. Chiamparino     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Mark Clark         R   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
Terry Clark        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Roger Clemens      R  46   2   0   0   0   4   0  21   0   0   0  .043  .120  .043 
Bartolo Colon      R   7   1   1   0   0   1   0   4   0   0   0  .143  .250  .286 
David Cone         R  35   6   1   0   1   3   0  14   0   0   0  .171  .237  .286 
Jim Converse       R   9   4   0   0   1   0   0   2   0   0   0  .444  .444  .778 
Dennis Cook        L  11   1   0   0   1   3   0   3   0   0   0  .091  .286  .364 
Jim Corsi          R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Danny Cox          R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Tim Crabtree       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Steve Crawford     R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Chuck Crim         R  15   3   0   0   0   3   2   4   0   0   0  .200  .333  .200 
John Cummings      L   1   0   0   0   0   2   1   0   0   0   2  .000  .400  .000 
Omar Daal          L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jeff D'Amico       R  11   2   0   0   1   2   0   2   0   0   0  .182  .308  .455 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Darling        R  13   4   2   0   1   1   0   1   0   0   0  .308  .357  .692 
Danny Darwin       R  28   7   1   0   3   0   0   3   0   0   0  .250  .250  .607 
Storm Davis        R  18   6   0   0   1   0   0   4   0   0   0  .333  .333  .500 
Mark Davis         L   2   2   0   0   0   2   0   0   0   0   0 1.000 1.000 1.000 
Jose DeLeon        R  10   2   0   0   1   1   0   2   0   0   0  .200  .273  .500 
Rich DeLucia       R  13   4   0   0   3   2   0   2   0   0   0  .308  .400 1.000 
Jim Deshaies       L  10   3   0   0   2   0   0   1   0   0   1  .300  .273  .900 
John Dettmer       R   5   2   0   1   0   0   0   2   0   0   0  .400  .400  .800 
Jason Dickson      R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
John Dopson        R  19   6   1   0   2   2   0   3   0   0   0  .316  .381  .684 
Kelly Downs        R   5   1   0   0   1   1   1   1   0   0   0  .200  .333  .800 
Doug Drabek        R  13   2   1   0   1   0   0   0   0   0   0  .154  .154  .462 
Brian Drahman      R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Darren Dreifort    R   3   3   0   0   1   1   0   0   0   0   0 1.000 1.000 2.000 
Tim Drummond       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Dennis Eckersley   R  16   2   0   0   0   1   1  11   0   0   0  .125  .176  .125 
Wayne Edwards      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mark Eichhorn      R  21   2   0   0   0   1   0   6   0   0   1  .095  .130  .095 
Dave Eiland        R   8   5   0   0   0   0   0   2   2   0   0  .625  .700  .625 
Cal Eldred         R  20   6   2   0   3   2   0   4   0   0   2  .300  .333  .850 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Erickson     R  55  15   4   0   0   2   0  13   1   0   0  .273  .310  .345 
Vaughn Eshelman    L   7   3   0   0   0   2   1   0   0   0   0  .429  .556  .429 
Hector Fajardo     R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Steve Farr         R   8   2   2   0   0   1   0   3   0   0   1  .250  .300  .500 
John Farrell       R  11   4   1   0   2   1   0   4   0   0   0  .364  .417 1.000 
Jeff Fassero       L  16   4   1   0   0   1   0   7   0   0   1  .250  .278  .313 
Alex Fernandez     R  47   9   0   0   4   8   0  14   0   0   0  .191  .309  .447 
Mike Fetters       R  16   3   0   0   1   0   0   2   0   0   0  .188  .188  .375 
Chuck Finley       L  57  20   3   1   4  14   1  13   3   0   0  .351  .500  .649 
Mike Flanagan      L  14   5   2   0   0   0   0   4   1   0   0  .357  .400  .500 
Dave Fleming       L  20   3   1   0   1   9   1   6   0   0   0  .150  .414  .350 
Huck Flener        L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Tim Fortugno       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tony Fossas        L   3   2   0   0   1   4   3   0   0   0   0  .667  .857 1.667 
Willie Fraser      R   7   1   0   0   0   0   0   5   0   0   0  .143  .143  .143 
Todd Frohwirth     R  13   6   0   0   0   1   0   1   0   0   0  .462  .500  .462 
Rich Garces        R   5   1   0   0   0   2   1   1   0   0   0  .200  .429  .200 
Mike Gardiner      R   6   3   0   0   2   4   0   1   0   0   0  .500  .700 1.500 
Brian Givens       L   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Tom Glavine        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dwight Gooden      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Tom Gordon         R  47  10   3   0   3   3   0  12   0   0   1  .213  .255  .468 
Rich Gossage       R  10   1   0   0   1   0   0   1   0   0   0  .100  .100  .400 
Joe Grahe          R  17   3   0   0   0   4   0   5   0   0   0  .176  .333  .176 
Mark Grant         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jason Grimsley     R  16   2   0   0   0   1   0   7   0   0   0  .125  .176  .125 
Buddy Groom        L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Kevin Gross        R  15   4   0   0   2   2   0   2   0   0   1  .267  .333  .667 
Mark Gubicza       R  31   9   0   0   2   2   0   9   0   0   0  .290  .333  .484 
Lee Guetterman     L   5   3   0   0   1   1   1   2   0   0   0  .600  .667 1.200 
Ron Guidry         L  11   2   0   0   0   0   0   2   0   0   1  .182  .167  .182 
Mark Guthrie       L  16   4   1   0   0   2   0   4   0   0   0  .250  .333  .313 
Jose Guzman        R  11   3   1   0   0   2   0   2   1   0   0  .273  .429  .364 
Juan Guzman        R  39   4   1   0   2  10   0  13   0   0   2  .103  .275  .282 
John Habyan        R  11   3   0   0   1   1   0   2   1   0   0  .273  .385  .545 
Joey Hamilton      R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Chris Haney        L   7   3   0   0   2   4   0   2   0   0   0  .429  .636 1.286 
Greg Hansell       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Erik Hanson        R  46   6   1   0   1   9   0  20   1   0   0  .130  .286  .217 
Greg Harris        R  22   5   1   0   1   3   0   2   0   0   0  .227  .320  .409 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pep Harris         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Hartley       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Bryan Harvey       R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
LaTroy Hawkins     R  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Andy Hawkins       R   7   5   1   0   0   2   0   0   0   0   0  .714  .778  .857 
Jimmy Haynes       R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Rick Helling       R  10   1   0   0   1   1   0   5   0   0   0  .100  .182  .400 
Tom Henke          R  15   4   0   0   0   0   0   7   1   0   0  .267  .313  .267 
Doug Henry         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pat Hentgen        R  50  18   2   0   8   6   1   8   0   0   0  .360  .429  .880 
Gil Heredia        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Xavier Hernandez   R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
R. Hernandez       R  12   2   0   0   0   4   0   2   1   0   0  .167  .412  .167 
Orel Hershiser     R  20   4   1   0   1   3   0   4   0   0   0  .200  .304  .400 
Joe Hesketh        L  14   2   0   0   0   6   2   5   0   0   0  .143  .400  .143 
Greg Hibbard       L  20   5   1   0   3   3   0   2   0   0   0  .250  .348  .750 
Teddy Higuera      L  32  10   3   0   4   1   1  11   0   0   0  .313  .333  .781 
Ken Hill           R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Shawn Hillegas     R   5   0   0   0   0   1   0   2   0   0   1  .000  .143  .000 
S. Hitchcock       L  21   5   2   0   0   2   0   6   0   0   0  .238  .304  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Holman       R  15   5   0   0   0   4   0   2   0   0   0  .333  .474  .333 
Mike Holtz         L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rick Honeycutt     L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ricky Horton       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Charlie Hough      R  11   6   3   0   0   2   0   1   0   0   1  .545  .571  .818 
Steve Howe         L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Joe Hudson         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bruce Hurst        L  19   3   0   0   1   2   0   7   0   0   0  .158  .238  .316 
Edwin Hurtado      R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Mike Ignasiak      R   4   2   0   0   0   2   1   0   0   0   0  .500  .667  .500 
Daryl Irvine       R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Danny Jackson      L  11   4   0   0   1   0   0   1   0   0   0  .364  .364  .636 
Michael Jackson    R  11   1   0   0   0   1   0   4   0   0   0  .091  .167  .091 
Mike James         R  10   0   0   0   0   1   1   1   0   0   0  .000  .091  .000 
Marty Janzen       R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Mike Jeffcoat      L  10   6   0   0   2   3   2   1   0   0   0  .600  .692 1.200 
Tommy John         L   8   3   0   0   0   1   1   0   1   0   0  .375  .500  .375 
Doug Johns         L  12   5   0   0   3   1   0   1   0   0   0  .417  .462 1.167 
Dave Johnson       R  13   1   0   0   1   4   0   1   0   0   0  .077  .294  .308 
Randy Johnson      L  34   9   0   0   1  11   1  15   0   0   0  .265  .444  .353 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Barry Jones        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Doug Jones         R  17   4   0   0   1   0   0   7   0   0   0  .235  .235  .412 
Todd Jones         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
S. Kamieniecki     R  25   3   1   0   0   4   2   6   0   0   1  .120  .233  .160 
Matt Karchner      R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Scott Karl         L  10   4   2   0   0   0   0   2   0   0   0  .400  .400  .600 
Steve Karsay       R  10   1   0   0   0   1   1   2   0   0   0  .100  .182  .100 
Jimmy Key          L  45  15   1   0   7   4   0   8   0   0   0  .333  .388  .822 
Brian Keyser       R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Dana Kiecker       R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Darryl Kile        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Paul Kilgus        L   5   0   0   0   0   3   0   2   0   0   0  .000  .375  .000 
Eric King          R   7   4   0   0   1   1   1   1   0   0   0  .571  .625 1.000 
S. Klingenbeck     R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Mark Knudson       R   7   2   0   0   2   1   0   0   0   0   0  .286  .375 1.143 
Tom Kramer         R   4   0   0   0   0   3   0   2   0   0   0  .000  .429  .000 
Rick Krivda        L   4   0   0   0   0   2   1   1   0   0   0  .000  .333  .000 
Bill Krueger       L  17   3   1   0   0   3   0   6   0   0   0  .176  .300  .235 
Kerry Lacy         R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Dennis Lamp        R  11   4   1   0   2   1   0   2   0   0   0  .364  .417 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Langston      L  49  12   4   0   5   9   0  14   0   0   2  .245  .350  .633 
Dave LaPoint       L   8   4   1   0   1   1   0   2   0   0   0  .500  .556 1.000 
Terry Leach        R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tim Leary          R  26   7   1   0   1   2   1   6   1   0   0  .269  .345  .423 
Craig Lefferts     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
C. Leibrandt       L  26   9   1   0   4   5   1   4   0   0   0  .346  .452  .846 
Dave Leiper        L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Al Leiter          L  12   1   0   0   0   5   0   2   0   0   0  .083  .353  .083 
Mark Leiter        R  12   3   0   0   1   0   0   4   0   0   0  .250  .250  .500 
Richie Lewis       R   2   2   1   0   0   1   0   0   0   0   1 1.000  .750 1.500 
Doug Linton        R  12   3   1   0   1   1   0   2   0   0   0  .250  .308  .583 
Felipe Lira        R   9   4   1   0   2   2   0   1   0   0   0  .444  .545 1.222 
Albie Lopez        R  15   3   0   0   1   0   0   6   0   0   1  .200  .188  .400 
Derek Lowe         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Julio Machado      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Mike Maddux        R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Mike Magnante      L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joe Magrane        L   9   1   1   0   0   0   0   3   0   0   0  .111  .111  .222 
Mickey Mahler      L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Pat Mahomes        R  12   1   0   0   1   1   0   5   0   0   0  .083  .154  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Manzanillo      R   3   1   0   0   1   3   1   1   0   0   0  .333  .667 1.333 
Dennis Martinez    R  13   4   0   0   0   0   0   1   1   0   0  .308  .357  .308 
Pedro Martinez     R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Terry Mathews      R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Jamie McAndrew     R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
Kirk McCaskill     R  30   5   1   0   1   4   0   6   0   0   0  .167  .265  .300 
Ben McDonald       R  33  11   1   0   4   7   0   7   1   0   0  .333  .463  .727 
Jack McDowell      R  41  13   4   0   1   3   0  14   0   0   0  .317  .364  .488 
Roger McDowell     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Chuck McElroy      L   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Scott McGregor     L   7   0   0   0   0   1   0   5   0   0   0  .000  .125  .000 
Craig McMurtry     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Rusty Meacham      R  11   5   1   0   0   0   0   2   0   0   0  .455  .455  .545 
Ramiro Mendoza     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Paul Menhart       R   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
Jose Mercedes      R   4   2   0   0   2   2   0   1   0   0   0  .500  .667 2.000 
Jose Mesa          R  33   5   1   0   0   2   0  14   0   0   0  .152  .200  .182 
Bob Milacki        R  19   4   0   0   2   4   0   2   0   0   0  .211  .348  .526 
Alan Mills         R  18   3   1   0   1   5   0   2   1   0   0  .167  .375  .389 
Paul Mirabella     L   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Angel Miranda      L  10   1   0   0   0   2   1   3   0   0   0  .100  .250  .100 
John Mitchell      R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Dave Mlicki        R  10   1   1   0   0   0   0   4   0   0   0  .100  .100  .200 
Brian Moehler      R   8   3   1   1   0   1   0   1   0   0   0  .375  .444  .750 
Mike Mohler        L  12   3   0   0   0   3   0   3   0   0   0  .250  .400  .250 
Rich Monteleone    R   5   0   0   0   0   2   1   3   0   0   0  .000  .286  .000 
Jeff Montgomery    R  17   5   3   0   1   0   0   4   0   0   0  .294  .294  .647 
Steve Montgomery   R   3   1   0   0   1   1   1   0   0   0   0  .333  .500 1.333 
Mike Moore         R  17   6   0   0   2   1   0   6   1   0   0  .353  .421  .706 
Jack Morris        R  24   6   1   0   3   2   0   6   0   0   0  .250  .308  .667 
Kevin Morton       L   7   2   0   0   1   1   1   0   0   0   0  .286  .375  .714 
Jamie Moyer        L  37   7   2   0   1   2   1  10   0   0   0  .189  .231  .324 
Terry Mulholland   L   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Oscar Munoz        R   2   1   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Bobby Munoz        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rob Murphy         L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Mike Mussina       R  42   7   1   0   1   6   0  12   0   0   0  .167  .271  .262 
Randy Myers        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Charles Nagy       R  54  16   1   0   1   2   0  11   0   0   0  .296  .321  .370 
Dan Naulty         R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jaime Navarro      R  41  14   1   0   3   1   0   4   0   0   2  .341  .341  .585 
Denny Neagle       L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Jeff Nelson        R  17   4   1   0   0   0   0   5   0   0   0  .235  .235  .294 
Gene Nelson        R  23   2   0   0   0   1   0   5   0   0   0  .087  .125  .087 
Rod Nichols        R   6   2   0   0   0   1   0   2   0   0   1  .333  .375  .333 
Juan Nieves        L   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
Ed Nunez           R  11   5   0   0   0   1   0   3   0   0   0  .455  .500  .455 
Steve Olin         R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Omar Olivares      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Darren Oliver      L  12   2   0   0   0   2   2   2   0   0   0  .167  .286  .167 
Gregg Olson        R  10   1   0   0   0   1   0   4   0   0   0  .100  .182  .100 
Steve Ontiveros    R   9   5   0   0   0   0   0   0   0   0   0  .556  .556  .556 
Mike Oquist        R  15   5   2   0   1   2   0   3   0   0   1  .333  .389  .667 
Jesse Orosco       L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Dave Otto          L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Donn Pall          R  12   3   0   0   0   3   0   1   0   0   0  .250  .400  .250 
Clay Parker        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Danny Patterson    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ken Patterson      L   8   5   0   0   3   3   0   3   0   0   0  .625  .727 1.750 
Roger Pavlik       R  22   2   0   0   2   1   0   4   0   0   0  .091  .130  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Melido Perez       R  29   8   2   0   1   7   0   8   0   0   0  .276  .417  .448 
Andy Pettitte      L  16  10   0   1   0   2   0   1   0   0   0  .625  .667  .750 
H. Pichardo        R  16   4   1   0   1   2   1   2   1   0   0  .250  .368  .500 
Jim Pittsley       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dan Plesac         L  12   2   0   0   1   5   1   3   0   0   1  .167  .389  .417 
Eric Plunk         R  29   8   1   0   2   4   0   5   1   0   0  .276  .382  .517 
Ted Power          R   4   3   2   0   1   0   0   0   0   0   0  .750  .750 2.000 
Ariel Prieto       R   7   1   0   0   0   0   0   0   1   0   0  .143  .250  .143 
Paul Quantrill     R  15   7   0   0   1   1   0   1   0   0   0  .467  .500  .667 
Scott Radinsky     L   6   0   0   0   0   3   1   1   0   0   0  .000  .333  .000 
Brad Radke         R  18   3   2   0   0   3   0   4   0   0   1  .167  .273  .278 
Dennis Rasmussen   L   5   3   2   0   1   1   0   0   0   0   0  .600  .667 1.600 
Jeff Reardon       R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Jerry Reed         R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Rick Reed          R   9   3   0   0   2   0   0   0   1   0   0  .333  .400 1.000 
Jerry Reuss        L   7   2   0   0   1   2   0   2   0   0   1  .286  .400  .714 
Carlos Reyes       R  12   4   1   0   1   1   0   2   0   0   0  .333  .385  .667 
Arthur Rhodes      L  13   4   0   0   1   2   0   3   0   0   0  .308  .400  .538 
Pat Rice           R   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Dave Righetti      L   8   2   0   0   1   1   0   5   0   0   0  .250  .333  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Risley        R   8   2   0   0   2   1   0   3   0   0   0  .250  .333 1.000 
Rich Robertson     L   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Jeff Robinson      R   5   0   0   0   0   1   0   5   1   0   0  .000  .286  .000 
Ron Robinson       R   7   5   2   0   1   0   0   0   0   0   0  .714  .714 1.429 
F. Rodriguez       R  17   9   2   0   4   1   0   3   0   0   1  .529  .526 1.353 
Kenny Rogers       L  42  14   5   0   3   6   1  12   0   0   0  .333  .417  .667 
Jose Rosado        L  14   5   0   0   0   1   0   2   0   0   0  .357  .400  .357 
Glendon Rusch      L   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
