Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Russ Ortiz         R   9   2   1   0   0   3   0   0   0   0   0  .222  .417  .333 
Donovan Osborne    L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Antonio Osuna      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Vicente Padilla    R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Jose Paniagua      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chan Ho Park       R  18   2   1   0   0   2   0   4   0   0   0  .111  .200  .167 
Steve Parris       R   9   5   0   0   0   0   0   0   0   0   0  .556  .556  .556 
Carl Pavano        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brad Penny         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Carlos Perez       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Robert Person      R  27  11   2   0   1   1   0   2   0   0   0  .407  .429  .593 
Chris Peters       L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mark Petkovsek     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andy Pettitte      L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Dan Plesac         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Cliff Politte      R   2   2   0   0   0   1   0   0   0   1   0 1.000 1.000 1.000 
Sidney Ponson      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jay Powell         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Britt Reames       R  10   2   0   1   0   1   0   1   0   0   0  .200  .273  .400 
Rick Reed          R  15   4   0   0   0   0   0   1   0   0   0  .267  .267  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Reitsma      R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Mike Remlinger     L   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Dennys Reyes       L   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Alberto Reyes      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Shane Reynolds     R   9   5   0   0   0   0   0   0   0   0   0  .556  .556  .556 
Armando Reynoso    R   9   4   0   0   0   1   0   1   0   0   0  .444  .500  .444 
Arthur Rhodes      L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Paul Rigdon        R   3   2   2   0   0   1   0   0   0   0   0  .667  .750 1.333 
Todd Ritchie       R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
John Rocker        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Felix Rodriguez    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
F. Rodriguez       R   5   3   1   1   0   0   0   1   0   1   0  .600  .600 1.200 
Kenny Rogers       L  12   3   1   0   0   1   0   2   0   1   0  .250  .308  .333 
Kirk Rueter        L  23   6   0   0   2   1   0   2   0   0   1  .261  .280  .522 
Glendon Rusch      L  18   5   2   0   0   0   0   3   0   0   0  .278  .278  .389 
Jesus Sanchez      L   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Scott Sanders      R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Santiago      R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Scott Sauerbeck    L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Curt Schilling     R   6   3   1   0   0   0   0   1   0   1   0  .500  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Schmidt      R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Aaron Sele         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Wascar Serrano     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jeff Shaw          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ben Sheets         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Silva         R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Chuck Smith        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
John Smoltz        R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
John Snyder        R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Steve Sparks       R   6   4   1   0   0   0   0   0   0   1   0  .667  .667  .833 
Dennis Springer    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
G. Stephenson      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Scott Stewart      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Todd Stottlemyre   R  13   3   0   0   0   0   0   3   0   0   0  .231  .231  .231 
Scott Strickland   R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Tanyon Sturtze     R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Scott Sullivan     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Greg Swindell      L   4   3   2   0   0   4   1   0   0   0   0  .750  .875 1.250 
Kevin Tapani       R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Julian Tavarez     R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Amaury Telemaco    R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
John Thomson       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Thurman       R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Brian Tollberg     R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Brett Tomko        R   9   4   1   0   0   1   0   0   0   0   0  .444  .500  .556 
Steve Trachsel     R   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Ugueth Urbina      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ismael Valdez      R  14   6   0   0   1   0   0   3   0   0   0  .429  .429  .643 
F. Valenzuela      L   7   2   0   0   0   0   0   0   0   0   1  .286  .250  .286 
W. VanLandingham   R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Javier Vazquez     R  16   3   1   0   1   2   0   3   0   0   0  .188  .278  .438 
Dave Veres         R  13   3   1   0   0   0   0   1   0   0   0  .231  .231  .308 
Ron Villone        L   9   6   1   0   1   0   0   0   0   0   0  .667  .667 1.111 
Billy Wagner       L   6   2   0   0   1   2   0   4   0   0   0  .333  .500  .833 
Dave Wainhouse     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Allen Watson       L  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
David Weathers     R  10   3   0   1   0   1   0   0   0   0   0  .300  .364  .500 
Jeff Weaver        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
David Wells        L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Turk Wendell       R   5   1   0   1   0   1   0   1   0   0   0  .200  .333  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick White         R   6   0   0   0   0   1   0   2   0   1   0  .000  .143  .000 
Jeff Williams      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Williams      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Scott Williamson   R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Jay Witasick       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Randy Wolf         L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Steve Woodard      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tim Worrell        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jamey Wright       R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Esteban Yan        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Masato Yoshii      R  20   7   1   1   0   0   0   2   0   0   0  .350  .350  .500 
Victor Zambrano    R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Barry Zito         L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333
