Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kirk McCaskill     R  10   6   1   0   0   1   0   0   0   0   0  .600  .636  .700 
Ben McDonald       R  13   1   0   0   0   4   0   4   0   0   0  .077  .294  .077 
Jack McDowell      R  13   6   1   0   0   0   0   1   0   0   1  .462  .429  .538 
Roger McDowell     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Rusty Meacham      R   3   1   0   1   0   1   0   2   0   0   0  .333  .500 1.000 
Jim Mecir          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ramiro Mendoza     R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jose Mercedes      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Jose Mesa          R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Bob Milacki        R   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Angel Miranda      L  10   4   1   0   0   3   0   3   0   0   0  .400  .538  .500 
Jeff Montgomery    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Moore         R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jack Morris        R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Mulholland   L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Mike Mussina       R  19   7   2   0   2   2   0   1   0   0   0  .368  .429  .789 
Charles Nagy       R  14   2   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Dan Naulty         R   3   1   0   0   1   3   0   0   0   0   0  .333  .667 1.333 
Jaime Navarro      R  14   6   1   0   0   1   0   2   0   0   1  .429  .438  .500 
Jeff Nelson        R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
C.J. Nitkowski     L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Chad Ogea          R  18   4   1   0   0   1   0   2   0   0   0  .222  .263  .278 
Bob Ojeda          L   4   4   2   0   0   0   0   0   0   1   0 1.000 1.000 1.500 
Steve Olin         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Darren Oliver      L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Steve Ontiveros    R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jesse Orosco       L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Clay Parker        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Bob Patterson      L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Roger Pavlik       R   7   0   0   0   0   3   0   1   0   0   0  .000  .300  .000 
Troy Percival      R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Melido Perez       R  10   3   1   0   1   0   0   4   0   0   0  .300  .300  .700 
Dan Petry          R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Andy Pettitte      L   9   3   0   0   0   2   0   0   0   0   0  .333  .455  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
H. Pichardo        R  10   3   0   0   0   3   0   1   0   0   0  .300  .462  .300 
Eric Plunk         R  11   3   0   0   0   1   0   5   0   0   0  .273  .333  .273 
Ariel Prieto       R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
Paul Quantrill     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Scott Radinsky     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brad Radke         R  17   4   0   0   0   1   0   3   0   0   0  .235  .278  .235 
Carlos Reyes       R   9   5   2   0   1   1   1   0   0   0   0  .556  .600 1.111 
Arthur Rhodes      L  11   3   2   0   0   2   0   1   0   1   0  .273  .385  .455 
Dave Righetti      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bill Risley        R   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Mariano Rivera     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Rich Robertson     L   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Jeff Robinson      R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
F. Rodriguez       R   3   1   0   0   0   0   0   1   1   0   1  .333  .400  .333 
Kenny Rogers       L  25   5   2   0   1   4   0   5   0   1   0  .200  .310  .400 
Jose Rosado        L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Scott Ruffcorn     R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Jeff Russell       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
A.J. Sager         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Scott Sanderson    R  11   2   1   0   0   2   0   4   0   0   0  .182  .308  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Julio Santana      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bob Scanlan        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Steve Searcy       L   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Paul Shuey         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Steve Sparks       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Russ Springer      R   5   3   1   0   0   2   0   0   0   0   0  .600  .714  .800 
Dave Stevens       R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Dave Stewart       R   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Todd Stottlemyre   R  21   6   2   0   0   2   0   6   0   0   0  .286  .348  .381 
Greg Swindell      L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Frank Tanana       L  11   6   1   0   1   1   0   1   1   1   0  .545  .615  .909 
Kevin Tapani       R  20   6   0   0   1   1   0   2   0   0   0  .300  .333  .450 
Julian Tavarez     R   9   4   0   0   1   1   1   1   0   0   0  .444  .500  .778 
Billy Taylor       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dave Telgheder     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Timlin        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Mike Trombley      R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
F. Valenzuela      L   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Julio Valera       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Todd Van Poppel    R  11   3   1   0   0   1   0   3   1   0   0  .273  .385  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Viola        L   3   1   0   0   0   2   2   0   0   0   0  .333  .600  .333 
John Wasdin        R  12   4   1   0   0   0   0   1   0   0   0  .333  .333  .417 
Bill Wegman        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Welch          R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
David Wells        L  16   5   1   0   0   2   0   2   0   0   0  .313  .389  .375 
Bob Wells          R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Don Wengert        R   6   2   1   0   0   0   0   2   1   0   0  .333  .429  .500 
Bill Wertz         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
John Wetteland     R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Bob Wickman        R   7   3   0   0   0   2   0   1   0   0   0  .429  .556  .429 
Brian Williams     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Woody Williams     R  12   4   0   0   1   0   0   2   0   0   0  .333  .333  .583 
Shad Williams      R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Carl Willis        R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Bobby Witt         R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
S. Wojciechowski   L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Wolcott        R  12   6   1   0   1   3   0   1   1   0   0  .500  .625  .833
