Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Kershner     L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Darryl Kile        R  10   3   1   0   1   2   1   1   0   0   0  .300  .417  .700 
Byung-Hyun Kim     R  10   3   0   1   1   4   0   3   0   0   0  .300  .500  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sun-Woo Kim        R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Ray King           L  15   5   0   0   1   1   0   1   1   0   0  .333  .412  .533 
Steve Kline        L  11   3   1   0   0   0   0   1   1   0   0  .273  .333  .364 
Mike Koplove       R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
John Lackey        R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Brian Lawrence     R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Cliff Lee          L   6   0   0   0   0   0   0   1   1   0   0  .000  .143  .000 
Al Levine          R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Brad Lidge         R  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Cory Lidle         R  11   1   0   0   0   2   0   2   0   0   0  .091  .231  .091 
Jon Lieber         R  24  10   4   1   2   4   0   4   0   0   0  .417  .500  .917 
Kerry Ligtenberg   R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Mike Lincoln       R   4   2   1   0   0   1   1   1   0   0   0  .500  .600  .750 
Graeme Lloyd       L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Esteban Loaiza     R  23   7   1   0   0   1   1   0   0   0   1  .304  .320  .348 
Kyle Lohse         R   5   0   0   0   0   1   0   1   0   1   0  .000  .167  .000 
Braden Looper      R  10   3   0   0   1   0   0   0   0   0   0  .300  .300  .600 
Albie Lopez        R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Rodrigo Lopez      R  13   4   0   0   0   0   0   1   0   0   0  .308  .308  .308 
Derek Lowe         R  17   4   2   0   0   0   0   3   0   0   0  .235  .235  .353 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sean Lowe          R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Greg Maddux        R  11   3   0   0   1   0   0   3   0   0   0  .273  .273  .545 
Ron Mahay          L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Pat Mahomes        R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
J. Manzanillo      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Mike Maroth        L   6   2   2   0   0   1   0   0   0   0   0  .333  .429  .667 
Jason Marquis      R  15   8   1   0   1   3   0   1   1   0   0  .533  .632  .800 
Damaso Marte       L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Tom Martin         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pedro Martinez     R  20   4   0   0   0   0   0   6   0   0   0  .200  .200  .200 
T.J. Mathews       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Mike Matthews      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Darrell May        L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Tony McKnight      R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Brian Meadows      R  10   1   1   0   0   2   0   2   0   0   0  .100  .250  .200 
Gil Meche          R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Jim Mecir          R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ramiro Mendoza     R  16   5   2   0   1   1   0   1   0   0   0  .313  .353  .625 
Hector Mercado     L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Jose Mercedes      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kent Mercker       L   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Jose Mesa          R   9   3   1   0   0   3   0   0   0   1   0  .333  .500  .444 
Randy Messenger    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dan Miceli         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Trever Miller      L   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Wade Miller        R  29  12   3   1   0   0   0   2   0   0   0  .414  .414  .586 
Kevin Millwood     R  11   3   0   0   0   2   0   3   0   0   0  .273  .385  .273 
Eric Milton        L  17   4   0   0   1   0   0   0   0   0   0  .235  .235  .412 
Dave Mlicki        R  15   1   0   0   0   1   0   3   0   0   0  .067  .125  .067 
Brian Moehler      R  21   8   1   0   2   1   0   4   0   0   0  .381  .409  .714 
Mike Mohler        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jeff Montgomery    R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Mike Morgan        R   8   5   1   0   0   0   0   0   0   0   0  .625  .625  .750 
Alvin Morman       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Morris        R  44  18   2   0   0   2   0   4   0   0   0  .409  .435  .455 
Damian Moss        L   5   1   1   0   0   0   0   1   0   1   0  .200  .200  .400 
Jamie Moyer        L  14   4   0   0   0   0   0   1   0   0   1  .286  .267  .286 
Mark Mulder        L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Terry Mulholland   L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Peter Munro        R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mussina       R  24   7   1   0   0   2   1   6   0   0   0  .292  .346  .333 
Brett Myers        R  12   1   0   0   0   3   0   0   0   0   0  .083  .267  .083 
Mike Myers         L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Rodney Myers       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Aaron Myette       R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Charles Nagy       R  20   4   1   0   1   0   0   2   0   0   0  .200  .200  .400 
Jaime Navarro      R  13   6   2   0   1   1   0   2   0   0   0  .462  .500  .846 
Denny Neagle       L   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Blaine Neal        R   3   2   0   0   1   0   0   0   0   0   1  .667  .500 1.667 
Nick Neugebauer    R   7   5   0   0   0   4   0   1   0   0   0  .714  .818  .714 
Fernando Nieve     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
C.J. Nitkowski     L   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Ricky Nolasco      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hideo Nomo         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Takahito Nomura    L   2   1   0   1   0   2   0   0   0   0   0  .500  .750 1.500 
Tomo Ohka          R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Omar Olivares      R   5   0   0   0   0   2   0   1   1   0   0  .000  .375  .000 
Kevin Olsen        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Scott Olsen        L   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Mike Oquist        R  17   7   0   0   0   2   0   2   0   0   0  .412  .474  .412 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Orosco       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ramon Ortiz        R  18   6   0   0   0   2   1   2   0   0   0  .333  .400  .333 
Russ Ortiz         R  21   9   2   0   0   1   0   1   0   0   0  .429  .455  .524 
Roy Oswalt         R  42   9   4   0   0   1   0   9   0   0   0  .214  .233  .310 
Vicente Padilla    R   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Jose Paniagua      R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Chan Ho Park       R  17   5   1   0   0   2   0   1   0   1   0  .294  .368  .353 
Carl Pavano        R  12   5   0   0   0   1   0   0   0   0   0  .417  .462  .417 
Brad Penny         R  23   5   0   0   1   0   0   4   0   0   0  .217  .217  .348 
Troy Percival      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Robert Person      R  12   2   1   0   0   0   0   2   1   0   1  .167  .214  .250 
Andy Pettitte      L   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
H. Pichardo        R  14   6   4   0   0   0   0   0   0   0   0  .429  .429  .714 
Joel Pineiro       R   7   1   0   0   0   1   0   1   0   1   0  .143  .250  .143 
Jim Pittsley       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dan Plesac         L   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Cliff Politte      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Sidney Ponson      R  22   7   1   0   0   3   0   0   0   0   0  .318  .400  .364 
Mark Portugal      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ariel Prieto       R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luke Prokopec      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Chad Qualls        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Ruben Quevedo      R  14   4   0   0   3   0   0   1   0   0   0  .286  .286  .929 
Brad Radke         R   6   4   0   0   0   1   0   0   0   0   0  .667  .714  .667 
Elizardo Ramirez   R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Horacio Ramirez    L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Pat Rapp           R  12   4   1   0   1   0   0   2   0   0   0  .333  .333  .667 
Tim Redding        R   8   2   0   0   0   0   0   0   0   0   1  .250  .222  .250 
Mark Redman        L   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Rick Reed          R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Steve Reed         R   3   3   1   0   0   1   0   0   0   0   0 1.000 1.000 1.333 
Dan Reichert       R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Chris Reitsma      R   7   5   1   1   0   0   0   0   0   0   0  .714  .714 1.143 
Bryan Rekar        R   9   4   2   0   0   0   0   2   0   0   0  .444  .444  .667 
Anthony Reyes      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Carlos Reyes       R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Dennys Reyes       L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Alberto Reyes      R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Shane Reynolds     R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Armando Reynoso    R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Arthur Rhodes      L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
John Riedling      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Brad Rigby         R   7   3   1   0   1   0   0   2   0   0   0  .429  .429 1.000 
Juan Rincon        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ricardo Rincon     L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Todd Ritchie       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Mariano Rivera     R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Felix Rodriguez    R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
