Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tony Brizzolara    R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Pete Broberg       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ernie Broglio      R  19   9   1   1   2   4   0   3   0   0   0  .474  .565  .947 
Jackie Brown       R   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Bob Bruce          R  39  14   2   0   1   3   0   7   1   0   1  .359  .409  .487 
Warren Brusstar    R   9   2   0   1   0   0   0   2   0   0   0  .222  .222  .444 
Ron Bryant         L  37  12   1   3   0   3   0   2   0   1   0  .324  .375  .514 
Bob Buhl           R  26   7   0   0   0   1   0   3   0   1   0  .269  .296  .269 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Bunning        R  88  28   4   4   1   7   1   4   1   0   1  .318  .371  .489 
Lew Burdette       R  22   8   1   0   0   0   0   3   1   0   0  .364  .391  .409 
Tim Burke          R   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Ray Burris         R  64  16   1   1   2   7   0   4   1   0   0  .250  .333  .391 
Tom Butters        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
John Buzhardt      R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Mike Caldwell      L  40  11   4   0   0   5   0   7   1   0   0  .275  .370  .375 
Jeff Calhoun       L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Rick Camp          R  27   7   0   0   0   6   2   2   0   0   0  .259  .394  .259 
Dave Campbell      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Bill Campbell      R   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
John Candelaria    L  69  21   2   0   1   2   1   7   0   0   0  .304  .324  .377 
Doug Capilla       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Buzz Capra         R  13   5   1   1   0   2   0   0   1   0   0  .385  .500  .615 
Don Cardwell       R  47  10   2   0   1   5   0   7   1   0   0  .213  .302  .319 
Steve Carlton      L 118  31   4   2   0  10   2   8   1   2   0  .263  .326  .331 
Don Carman         L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Don Carrithers     R  28   8   2   2   0   5   1   2   0   0   0  .286  .394  .500 
Clay Carroll       R  10   4   2   0   0   2   1   1   0   0   0  .400  .500  .600 
Bobby Castillo     R   9   5   1   0   0   3   0   0   0   0   0  .556  .667  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Caudill       R  16   7   1   1   0   1   0   2   1   0   1  .438  .474  .625 
Bill Champion      R  17   7   3   0   0   3   1   1   0   0   0  .412  .500  .588 
L. Christenson     R  20   7   1   0   0   1   0   0   0   0   2  .350  .348  .400 
Galen Cisco        R  14   6   1   0   0   4   0   0   0   0   0  .429  .556  .500 
Ralph Citarella    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Reggie Cleveland   R  26  11   1   0   0   2   0   1   0   0   0  .423  .464  .462 
Tony Cloninger     R  39   9   3   1   1   3   0   1   0   0   0  .231  .286  .436 
Jim Colborn        R   3   2   0   0   0   2   1   0   0   0   0  .667  .800  .667 
Joe Coleman        R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Don Collins        L   5   4   0   0   0   1   0   0   0   0   0  .800  .833  .800 
Ron Cook           L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Danny Coombs       L  12   4   0   0   0   3   1   0   0   0   0  .333  .467  .333 
Mike Corkins       R  23   3   0   1   1   4   0   2   0   0   0  .130  .259  .348 
Terry Cornutt      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mike Cosgrove      L  15   3   0   1   0   3   0   2   0   0   0  .200  .333  .333 
Jim Cosman         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Danny Cox          R  22   5   0   0   0   0   0   0   0   0   0  .227  .227  .227 
Roger Craig        R  14   1   0   0   0   2   0   1   0   0   0  .071  .188  .071 
Jim Crawford       L  10   3   2   0   0   1   0   0   0   0   0  .300  .364  .500 
Mike Cuellar       L  53  13   1   0   1   3   0   8   0   0   1  .245  .281  .321 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Culp           R  40  18   3   1   1   7   0   7   0   0   0  .450  .532  .650 
George Culver      R  17   8   1   0   0   6   2   4   0   0   0  .471  .609  .529 
John Cumberland    L  16   5   0   0   1   0   0   0   0   0   0  .313  .313  .500 
John Curtis        L  45  13   2   0   0   8   1   3   0   0   1  .289  .389  .333 
John D'Acquisto    R  38  12   5   0   0   8   0   4   0   0   0  .316  .435  .447 
Bruce Dal Canton   R   9   0   0   0   0   2   0   1   0   0   0  .000  .182  .000 
Ron Darling        R  20   4   1   0   0   4   0   3   1   1   0  .200  .360  .250 
Mark Davis         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bill Dawley        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ken Dayley         L   9   5   0   0   0   0   0   0   0   0   0  .556  .556  .556 
Joe Decker         R   9   3   1   0   0   2   0   1   0   0   0  .333  .455  .444 
Jeff Dedmon        R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Jose DeLeon        R  14   3   1   0   0   5   0   0   1   0   0  .214  .450  .286 
Luis DeLeon        R   7   0   0   0   0   1   1   0   0   0   1  .000  .111  .000 
Larry Demery       R  14   4   2   0   0   2   0   1   0   0   0  .286  .375  .429 
Don DeMola         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bill Denehy        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Don Dennis         R   5   2   0   0   2   1   0   1   0   0   0  .400  .500 1.600 
John Denny         R  52  19   6   1   0   8   0   1   0   0   0  .365  .450  .519 
Tom Dettore        R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adrian Devine      R  13   7   1   0   0   3   2   1   0   0   0  .538  .625  .615 
Carlos Diaz        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Larry Dierker      R 102  35   9   1   0   8   0  11   2   0   1  .343  .398  .451 
Frank DiPino       L   3   2   1   0   0   3   0   0   0   0   0  .667  .833 1.000 
Tom Dixon          R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Pat Dobson         R  15   6   2   0   0   2   0   2   0   0   0  .400  .471  .533 
Dave Dowling       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Al Downing         L  54  10   0   1   0   4   0   4   0   1   0  .185  .241  .222 
Dave Dravecky      L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rob Dressler       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Don Drysdale       R  58  19   4   1   1   0   0   8   1   0   1  .328  .333  .483 
Hal Dues           R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jim Duffalo        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Tom Dukes          R   9   3   1   0   0   2   2   3   0   0   0  .333  .455  .444 
Ryne Duren         R   8   4   1   1   1   2   0   1   0   0   0  .500  .600 1.250 
Don Durham         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jamie Easterly     L  18   5   1   0   0   5   1   1   0   0   0  .278  .435  .333 
Rawly Eastwick     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dennis Eckersley   R  18   4   1   0   0   2   0   4   1   0   0  .222  .333  .278 
J. Eichelberger    R  16   6   1   1   0   2   0   0   0   0   0  .375  .444  .563 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Eilers        R   8   5   1   0   1   1   0   0   0   0   0  .625  .667 1.125 
Dock Ellis         R  48  17   0   0   0   5   0   1   1   0   1  .354  .418  .354 
Dick Ellsworth     L  63  14   0   1   1   3   0   6   0   1   0  .222  .258  .302 
Nino Espinosa      R  16   3   1   0   1   1   0   2   0   0   0  .188  .235  .438 
Roy Face           R  15   4   0   1   0   3   1   3   0   1   0  .267  .389  .400 
Pete Falcone       L  65  27   1   1   1   9   0   4   0   0   2  .415  .474  .508 
Turk Farrell       R  31  13   1   3   1   2   0   3   1   0   1  .419  .457  .742 
Rollie Fingers     R  16   3   0   0   0   2   0   2   0   0   0  .188  .278  .188 
Hank Fischer       R  20   5   0   0   0   1   0   5   0   2   0  .250  .286  .250 
Jack Fisher        R  43  11   1   0   0   5   1   4   0   0   0  .256  .333  .279 
Rich Folkers       L  19   5   1   0   0   2   0   1   0   0   0  .263  .333  .316 
Ken Forsch         R  67  21   5   0   0   8   0   5   1   0   0  .313  .395  .388 
Bob Forsch         R 101  20   7   0   1   6   1   3   2   0   1  .198  .255  .297 
Terry Forster      L  18   5   2   0   0   2   1   2   0   0   0  .278  .350  .389 
Alan Foster        R  36  15   1   0   2   3   1   2   1   0   0  .417  .475  .611 
Alan Fowlkes       R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Terry Fox          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ken Frailing       L  12   1   0   0   0   1   0   1   0   0   0  .083  .154  .083 
Earl Francis       R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
George Frazier     R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Freeman      L   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Dave Freisleben    R  36  11   4   0   0   7   0   2   0   0   0  .306  .419  .417 
Bob Friend         R  36  16   2   1   1   1   0   1   4   0   0  .444  .512  .639 
Danny Frisella     R  22   8   1   0   0   2   0   1   0   0   0  .364  .417  .409 
Woodie Fryman      L  55  20   1   1   1   7   2   4   1   0   0  .364  .444  .473 
John Fulgham       R  17   5   2   0   0   1   0   0   0   0   0  .294  .333  .412 
Rich Gale          R  13   3   0   0   0   3   0   0   0   0   0  .231  .375  .231 
Gene Garber        R  35   8   2   0   0   5   1   2   0   0   0  .229  .325  .286 
Rob Gardner        L   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Mike Garman        R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Scott Garrelts     R  11   1   1   0   0   1   0   3   1   0   0  .091  .231  .182 
Dave Geisel        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Gary Gentry        R  41  15   2   1   0   8   1   3   1   0   0  .366  .480  .463 
Rusty Gerhardt     L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Joe Gibbon         L  42  12   2   1   1   6   1   7   1   0   0  .286  .388  .452 
Bob Gibson         R 114  35   6   1   1  12   0  11   3   2   1  .307  .385  .404 
Joe Gilbert        L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Dave Giusti        R  54  15   4   0   0   5   0   6   0   0   0  .278  .339  .352 
Fred Gladding      R  11   4   1   0   0   2   2   0   0   0   0  .364  .462  .455 
Ed Glynn           L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Goltz         R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Dwight Gooden      R  26   9   0   0   0   2   0   2   0   0   0  .346  .393  .346 
Tom Gorman         L   5   2   0   1   0   1   1   0   0   0   0  .400  .500  .800 
Rich Gossage       R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Jim Gott           R   7   1   0   0   0   3   0   1   0   0   0  .143  .400  .143 
Wayne Granger      R   7   3   0   0   0   1   1   0   0   0   0  .429  .500  .429 
Mudcat Grant       R   8   3   2   0   0   2   0   0   1   0   0  .375  .545  .625 
Dallas Green       R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Bill Greif         R  26   7   1   1   0   5   0   1   1   0   1  .269  .394  .385 
Tom Griffin        R  64  13   4   0   0   9   0   4   1   0   0  .203  .311  .266 
Ross Grimsley      L  13   5   1   0   0   0   0   0   0   0   0  .385  .385  .462 
Kevin Gross        R  16   2   0   0   0   3   0   0   0   0   2  .125  .238  .125 
Joe Grzenda        L   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Cecilio Guante     R  11   2   0   0   0   2   0   0   0   0   0  .182  .308  .182 
Skip Guinn         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Gullickson    R  52  10   1   1   1   9   0   2   0   0   0  .192  .311  .308 
Ed Halicki         R  45  14   4   0   0   3   0   3   1   0   0  .311  .367  .400 
Dick Hall          R   6   5   0   0   0   1   1   1   0   0   0  .833  .857  .833 
Jack Hamilton      R   6   0   0   0   0   2   0   3   0   0   0  .000  .250  .000 
Steve Hamilton     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Atlee Hammaker     L   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Bill Hands         R  60  17   0   0   0   9   0   6   1   0   0  .283  .386  .283 
Preston Hanna      R  14   6   3   0   0   1   0   1   1   0   0  .429  .500  .643 
Jim Hardin         R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Larry Hardy        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Greg Harris        R  16   4   0   0   0   1   0   2   0   0   0  .250  .294  .250 
Roric Harrison     R  22  10   2   0   0   4   1   0   0   0   0  .455  .538  .545 
C. Hartenstein     R   5   2   0   0   0   2   1   1   0   0   0  .400  .571  .400 
Andy Hassler       L   9   0   0   0   0   1   0   2   0   0   0  .000  .100  .000 
Tom Hausman        R   8   3   0   0   0   1   0   0   1   0   1  .375  .455  .375 
Andy Hawkins       R  18   5   1   0   0   0   0   1   0   0   0  .278  .278  .333 
Ben Hayes          R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Jeff Heathcock     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dave Heaverlo      R  15   3   2   0   0   1   0   4   0   0   0  .200  .250  .333 
Bob Hendley        L  22   4   0   0   0   8   1   2   0   1   0  .182  .400  .182 
Bill Henry         L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ron Herbel         R  36   9   1   0   0   3   2   3   0   0   0  .250  .308  .278 
Ray Herbert        R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
G. Hernandez       L  16   9   3   0   0   4   1   0   1   0   0  .563  .667  .750 
Ramon Hernandez    L  18   3   0   0   0   2   1   0   0   0   0  .167  .250  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Orel Hershiser     R  21   5   0   0   0   4   0   1   1   0   0  .238  .385  .238 
Tom Hilgendorf     L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Glen Hobbie        R  14   4   0   0   0   3   0   0   0   0   0  .286  .412  .286 
Billy Hoeft        L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Joe Hoerner        L  16   6   1   0   0   2   2   0   0   1   1  .375  .421  .438 
Fred Holdsworth    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Al Holland         L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Scott Holman       R   2   1   0   0   0   2   0   0   0   0   1  .500  .600  .500 
Ken Holtzman       L  44  18   5   1   2   3   1   5   0   0   0  .409  .447  .705 
Rick Honeycutt     L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Jay Hook           R  13   4   0   0   1   2   0   1   0   0   0  .308  .400  .538 
Burt Hooton        R  60  14   2   0   0   6   0   4   0   0   0  .233  .303  .267 
Charlie Hough      R  29   7   1   0   2   8   0   4   2   0   0  .241  .436  .483 
Tom House          L  12   3   0   0   0   1   1   0   0   0   0  .250  .308  .250 
Steve Howe         L   4   2   0   0   0   1   0   1   0   1   0  .500  .600  .500 
Ken Howell         R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
LaMarr Hoyt        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Al Hrabosky        L  17   6   1   0   0   0   0   1   0   0   1  .353  .333  .412 
Charles Hudson     R  13   1   0   0   0   0   0   3   0   0   0  .077  .077  .077 
Dick Hughes        R  10   3   1   1   0   0   0   2   0   0   0  .300  .300  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Hume           R  22   5   0   0   0   4   0   1   0   0   0  .227  .346  .227 
Bob Humphreys      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Al Jackson         L  67  22   2   1   1   3   0   2   0   0   0  .328  .357  .433 
Grant Jackson      L  49  13   4   0   0   2   1   2   0   0   0  .265  .294  .347 
Larry Jackson      R  59  16   1   0   1   4   0   5   1   0   0  .271  .328  .339 
Roy Lee Jackson    R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Pat Jarvis         R  65  20   3   0   2   8   1   5   0   0   2  .308  .373  .446 
Larry Jaster       L  33   9   3   0   0   0   0   0   0   0   0  .273  .273  .364 
Fergie Jenkins     R 114  36   9   1   4   9   2  15   3   0   0  .316  .381  .518 
Tommy John         L  65  15   3   0   0   5   0   6   0   1   0  .231  .286  .277 
Jerry Johnson      R  16   3   0   1   0   9   4   1   0   0   0  .188  .480  .313 
Joe Johnson        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Ken Johnson        R  72  20   4   1   1   4   0   7   0   1   0  .278  .316  .403 
Bob Johnson        R  18   5   0   0   0   2   1   1   0   0   0  .278  .350  .278 
Odell Jones        R   7   3   0   0   0   2   0   1   0   0   0  .429  .556  .429 
Randy Jones        L  93  17   2   0   0   5   1   6   0   0   0  .183  .224  .204 
Jim Kaat           L  36  13   2   2   0   2   0   1   0   0   2  .361  .375  .528 
Mike Kekich        L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Dick Kelley        L  19   4   1   0   0   1   1   1   0   0   0  .211  .250  .263 
Tom Kelley         R  19   6   2   0   0   2   0   2   0   0   0  .316  .381  .421 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kurt Kepshire      R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Rick Kester        R   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Dennis Kinney      L   8   2   1   0   0   2   0   0   0   0   0  .250  .400  .375 
Clay Kirby         R  78  29   1   1   2   4   1  10   0   0   1  .372  .398  .487 
Bruce Kison        R  38  11   0   0   1   5   0   2   0   0   0  .289  .372  .368 
Ron Kline          R  10   2   0   1   0   3   3   2   0   0   0  .200  .385  .400 
J. Klippstein      R   4   3   1   0   0   0   0   0   1   0   0  .750  .800 1.000 
Bob Knepper        L  80  27   4   1   0   5   0   1   0   0   2  .338  .368  .413 
Darold Knowles     L  17  10   2   0   0   2   0   3   0   1   0  .588  .632  .706 
Kevin Kobel        L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Doug Konieczny     R  14   4   1   1   0   3   0   0   0   1   0  .286  .412  .500 
Cal Koonce         R  47  16   3   0   1  10   2   5   0   1   0  .340  .456  .468 
Jerry Koosman      L 100  27   4   0   1   4   0  13   0   0   0  .270  .298  .340 
Sandy Koufax       L  57  10   1   0   0   3   0  10   0   0   0  .175  .217  .193 
Lew Krausse        R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Ken Kravec         L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Gary Kroll         R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Mike Krukow        R  55  19   3   0   0   3   0   5   3   0   0  .345  .410  .400 
Frank LaCorte      R  22   9   2   0   0   5   0   1   0   0   0  .409  .519  .500 
Mike LaCoss        R  46  14   2   1   0   5   0   2   0   0   0  .304  .373  .391 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Lahti         R  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jack Lamabe        R   8   1   0   0   0   1   0   0   0   0   1  .125  .200  .125 
Ray Lamb           R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dennis Lamp        R  28   6   2   0   0   2   0   0   0   0   0  .214  .267  .286 
Dave LaPoint       L  11   4   0   0   0   3   0   0   0   1   1  .364  .467  .364 
Dave LaRoche       L   5   1   0   0   0   3   1   1   0   0   0  .200  .500  .200 
Don Larsen         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Frank Lary         R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Bill Laskey        R  24   7   3   0   0   3   0   0   0   0   0  .292  .370  .417 
Barry Latman       R   5   2   0   1   1   1   0   0   0   0   0  .400  .500 1.400 
Gary Lavelle       L  31   7   2   0   0   3   2   1   0   0   0  .226  .294  .290 
Vern Law           R  24   7   1   0   0   0   0   1   0   0   0  .292  .292  .333 
Bill Laxton        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Charlie Lea        R  15   3   1   0   0   0   0   2   0   0   0  .200  .200  .267 
Terry Leach        R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Mark Lee           R   5   2   1   0   1   4   0   0   0   0   0  .400  .667 1.200 
Bill Lee           L  28   7   2   0   0   1   0   0   0   0   0  .250  .276  .321 
Craig Lefferts     L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
C. Leibrandt       L  15   4   1   0   0   2   0   0   0   0   0  .267  .353  .333 
Denny Lemaster     L  74  20   2   0   3   4   1   3   0   2   0  .270  .308  .419 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Lemongello    R  24   5   1   1   0   0   0   2   0   0   0  .208  .208  .333 
Max Leon           R  12   6   2   0   0   1   0   0   0   0   0  .500  .538  .667 
Randy Lerch        L  15   6   2   0   0   2   0   1   1   0   0  .400  .500  .533 
Barry Lersch       R  27   6   2   2   1   1   0   2   0   0   0  .222  .250  .556 
Frank Linzy        R  38  10   0   0   0   2   1   7   0   1   0  .263  .300  .263 
Mark Littell       R   7   2   0   0   0   3   0   1   0   0   0  .286  .500  .286 
Bob Locker         R   7   2   0   0   0   1   1   0   1   0   0  .286  .444  .286 
Skip Lockwood      R  11   5   1   0   0   0   0   0   0   0   0  .455  .455  .545 
Mickey Lolich      L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Tim Lollar         L  21   3   1   0   0   3   0   1   0   0   0  .143  .250  .190 
