Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Cole          R   5   1   0   0   0   3   0   0   0   0   1  .200  .444  .200 
Joe Coleman        R   9   3   0   1   0   1   0   2   0   0   0  .333  .400  .556 
Jackie Collum      L  15   7   1   1   1   0   0   2   0   0   0  .467  .467  .867 
Gene Conley        R  24   7   2   1   0   0   0   3   0   0   0  .292  .292  .458 
Ron Cook           L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Danny Coombs       L  11   3   2   0   1   1   1   0   0   0   0  .273  .333  .727 
Mike Corkins       R  18   5   0   0   2   4   0   2   0   0   1  .278  .391  .611 
Al Corwin          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Roger Craig        R  95  33   6   0  10   7   3   9   0   0   0  .347  .392  .726 
Jim Crawford       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ray Crone          R   8   3   0   0   0   4   0   1   0   0   0  .375  .583  .375 
Mike Cuellar       L  50  12   1   0   5   7   1   5   0   0   1  .240  .328  .560 
Ray Culp           R  62  20   3   1   5   8   1  18   0   0   1  .323  .394  .645 
George Culver      R  35   7   0   0   1   4   1   3   0   0   0  .200  .282  .286 
John Cumberland    L  15   2   0   0   0   0   0   2   0   0   0  .133  .133  .133 
Jack Curtis        L  19   8   1   0   1   1   0   0   0   0   0  .421  .450  .632 
Bruce Dal Canton   R   8   4   0   0   2   1   1   1   0   0   0  .500  .556 1.250 
Bennie Daniels     R  14   8   2   0   1   0   0   0   0   0   0  .571  .571  .929 
Ted Davidson       L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Jim Davis          L   6   0   0   0   0   3   1   0   0   0   1  .000  .300  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Decker         R  13   5   0   0   1   5   0   1   0   0   0  .385  .556  .615 
Bill Denehy        R   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Murry Dickson      R  60  16   4   1   2   4   0   5   0   0   2  .267  .303  .467 
Larry Dierker      R  71  20   4   2   7   4   0  10   0   0   1  .282  .316  .690 
Pat Dobson         R  16   7   0   0   3   1   1   3   0   0   0  .438  .471 1.000 
Lino Donoso        L   5   2   0   0   2   0   0   0   0   0   0  .400  .400 1.600 
Al Downing         L  27   8   1   0   3   3   0   2   0   0   1  .296  .355  .667 
Moe Drabowsky      R  50  16   1   1   1   2   0   2   0   0   1  .320  .340  .440 
Dick Drago         R   4   3   0   0   1   0   0   1   0   0   0  .750  .750 1.500 
Karl Drews         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dick Drott         R  33  11   2   0   2   4   0  12   0   0   1  .333  .395  .576 
Don Drysdale       R 221  59  14   2  17  27   4  47   0   0   1  .267  .345  .579 
Jim Duffalo        R  15   4   1   0   1   2   1   1   0   0   0  .267  .353  .533 
Tom Dukes          R   9   5   3   0   1   2   1   0   0   0   0  .556  .636 1.222 
Bob Duliba         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Ryne Duren         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Dennis Eckersley   R  12   3   1   0   0   0   0   3   0   0   0  .250  .250  .333 
Dave Eilers        R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Dock Ellis         R  25  10   1   0   3   6   1   3   0   0   0  .400  .516  .800 
Sammy Ellis        R  38  16   0   0   7   1   1   7   1   0   1  .421  .439  .974 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Ellsworth     L  74  35   6   0   6   5   1   4   0   0   2  .473  .494  .797 
Don Elston         R  36  17   3   0   4   2   0   7   0   0   0  .472  .500  .889 
Carl Erskine       R  54  18   2   0   5   3   1   7   0   1   0  .333  .368  .648 
Chuck Estrada      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Roy Face           R  63  20   2   1   1   7   4   5   0   0   1  .317  .380  .429 
Turk Farrell       R  92  23   3   2   3   8   4   5   0   0   5  .250  .295  .424 
Bill Faul          R  12   5   1   0   1   1   0   2   0   0   0  .417  .462  .750 
Don Ferrarese      L  14   4   1   1   0   3   2   1   0   0   1  .286  .389  .500 
Mark Fidrych       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ed Figueroa        R  16   2   0   0   0   2   0   1   0   0   0  .125  .222  .125 
Jack Fisher        R  61  22   4   0   6   3   0   5   0   0   0  .361  .391  .721 
Al Fitzmorris      R  13   4   0   0   1   2   0   0   0   0   1  .308  .375  .538 
Ben Flowers        R   8   1   0   0   1   1   0   1   0   0   0  .125  .222  .500 
Gene Fodge         R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Rich Folkers       L   7   2   1   1   0   0   0   0   0   0   1  .286  .250  .714 
Ken Forsch         R  30   8   3   0   1   4   0   3   0   0   0  .267  .353  .467 
Alan Foster        R  41  15   3   0   2   2   0   5   0   0   1  .366  .386  .585 
Steve Foucault     R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Art Fowler         R  26   9   1   2   0   6   1   0   0   0   0  .346  .469  .538 
Earl Francis       R  27   5   1   0   1   1   0   3   0   0   0  .185  .214  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hersh Freeman      R  20   6   1   0   0   1   0   2   0   1   0  .300  .333  .350 
Mark Freeman       R   7   1   0   0   0   0   0   0   1   0   0  .143  .250  .143 
Dave Freisleben    R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Bob Friend         R 200  73   9   3  12   2   1  20   0   0   1  .365  .369  .620 
Danny Frisella     R   9   4   0   0   2   2   1   3   0   0   0  .444  .545 1.111 
Woodie Fryman      L  23   6   1   1   0   5   1   1   0   0   0  .261  .393  .391 
Gene Garber        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rob Gardner        L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Wayne Garland      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Gary Gentry        R  25   7   0   0   4   2   1   3   0   0   0  .280  .333  .760 
Joe Gibbon         L  34  10   0   1   2   9   2   2   0   0   1  .294  .432  .529 
Bob Gibson         R 163  35   8   1   8  15   2  32   0   0   2  .215  .278  .423 
Paul Giel          R  14   5   0   0   0   0   0   2   0   0   0  .357  .357  .357 
Dave Giusti        R  58  13   4   0   2   5   1   5   0   0   0  .224  .286  .397 
Fred Gladding      R   7   4   0   0   0   1   1   1   0   0   0  .571  .625  .571 
Jim Golden         R  13   4   1   1   0   2   0   3   0   0   0  .308  .400  .538 
Dave Goltz         R  16   1   0   0   0   0   0   4   0   0   0  .063  .063  .063 
Ruben Gomez        R  68  23   3   2   4   7   1   6   0   0   2  .338  .390  .618 
Rich Gossage       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Wayne Granger      R  18   5   0   0   1   3   1   4   0   0   1  .278  .364  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mudcat Grant       R   9   1   0   0   1   1   1   0   0   0   1  .111  .182  .444 
Fred Green         L   5   0   0   0   0   1   1   0   0   0   1  .000  .143  .000 
Dallas Green       R  32  11   0   0   1   2   0   3   0   0   1  .344  .371  .438 
Bill Greif         R  16   6   0   0   3   2   1   2   0   0   0  .375  .444  .938 
Tom Griffin        R  28  10   0   0   3   4   1   5   0   0   0  .357  .438  .679 
Steve Grilli       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ross Grimsley      L  26  11   1   0   1   7   1   1   0   0   1  .423  .529  .577 
Marv Grissom       R  21   5   1   1   1   0   0   3   0   0   0  .238  .238  .524 
Don Gross          L  16   6   3   0   2   2   0   1   0   0   1  .375  .421  .938 
Don Gullett        L  26  12   2   0   7   9   1   3   0   0   1  .462  .583 1.346 
Larry Gura         L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Warren Hacker      R  56  14   2   0   6   2   1   2   0   1   0  .250  .276  .607 
Harvey Haddix      L 111  39   6   2   8  13   6   2   0   0   3  .351  .409  .658 
Dick Hall          R  20   8   1   0   0   0   0   4   0   0   0  .400  .400  .450 
Tom Hall           L   5   3   0   0   3   6   1   1   0   0   0  .600  .818 2.400 
Jack Hamilton      R  19   4   0   0   0   6   2   3   0   0   0  .211  .400  .211 
Bill Hands         R  59  15   2   1   4   6   2  11   0   0   0  .254  .323  .525 
Steve Hargan       R  10   2   1   0   1   1   0   2   0   0   1  .200  .250  .600 
Roric Harrison     R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
C. Hartenstein     R  11   7   0   1   2   1   0   0   0   0   0  .636  .667 1.364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Hartzell      R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Andy Hassler       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jim Hearn          R  26   3   1   0   1   2   0   2   0   0   0  .115  .179  .269 
Bob Hendley        L  19   6   1   0   1   5   2   1   0   0   0  .316  .458  .526 
Bill Henry         L  21   9   3   0   2   3   2   0   0   0   0  .429  .500  .857 
Ron Herbel         R  45  20   4   0   2   2   1   2   0   0   0  .444  .468  .667 
Ray Herbert        R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Johnny Hetki       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
John Hiller        L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Dave Hillman       R  30   7   1   0   3   1   0   3   0   0   0  .233  .258  .567 
Glen Hobbie        R  80  17   3   2   1  12   0  10   1   0   2  .213  .316  .338 
Joe Hoerner        L   8   1   0   0   0   1   0   2   0   0   1  .125  .200  .125 
Ken Holtzman       L  56  17   4   1   4   9   0   3   0   0   1  .304  .394  .625 
Jay Hook           R  61  25   3   0   8   4   1   7   0   0   0  .410  .446  .852 
Burt Hooton        R   5   0   0   0   0   3   1   0   0   0   0  .000  .375  .000 
Charlie Hough      R   4   2   1   0   1   4   0   1   1   0   0  .500  .778 1.500 
Jim Hughes         R   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Jim Hughes         R   8   1   1   0   0   1   0   0   0   0   0  .125  .222  .250 
Dick Hughes        R  15   3   0   0   1   0   0   7   0   0   0  .200  .200  .400 
Ken Hunt           R  12   2   1   0   1   1   0   1   0   0   0  .167  .231  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Catfish Hunter     R  13   3   0   0   0   2   0   2   0   0   0  .231  .333  .231 
Willard Hunter     L   9   4   0   0   3   1   0   0   0   0   0  .444  .500 1.444 
Al Jackson         L  54  20   3   0   4   2   0   3   0   0   0  .370  .393  .648 
Grant Jackson      L  15   4   1   0   2   3   0   2   0   0   0  .267  .389  .733 
Larry Jackson      R 181  66   9   0  10  18   3  16   1   0   1  .365  .423  .580 
Larry Jansen       R  14   4   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Larry Jaster       L  15   3   1   0   0   1   0   2   0   0   0  .200  .250  .267 
Joey Jay           R  67  16   5   0   4   7   2  11   0   0   0  .239  .311  .493 
Hal Jeffcoat       R  39  16   1   0   6   6   1   1   0   0   0  .410  .489  .897 
Fergie Jenkins     R  70  19   4   1   2   6   1  15   0   0   1  .271  .325  .443 
Tommy John         L  17   2   0   0   0   5   0   3   0   0   0  .118  .318  .118 
Jerry Johnson      R  26   8   1   0   3   8   3   1   0   0   0  .308  .471  .692 
Ken Johnson        R  29   9   1   0   4   5   0   3   1   0   0  .310  .429  .759 
Bob Johnson        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Tom Johnson        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Gordon Jones       R  16   3   0   0   1   1   0   4   0   0   0  .188  .235  .375 
Randy Jones        L   8   3   0   0   1   3   1   0   0   0   0  .375  .545  .750 
Sam Jones          R 113  38   8   3   3  10   1  16   1   0   1  .336  .392  .540 
Sherman Jones      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Rick Jones         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Howie Judson       R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Jim Kaat           L   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Don Kaiser         R  17   8   2   0   1   2   0   1   0   0   0  .471  .526  .765 
Mike Kekich        L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Dick Kelley        L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Alex Kellner       L  12   3   0   0   2   1   0   1   0   0   0  .250  .308  .750 
Jim Kern           R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Nellie King        R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Fred Kipp          L   3   2   0   0   0   2   2   0   0   0   0  .667  .800  .667 
Thornton Kipper    R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Clay Kirby         R  29   7   1   0   2   2   1   7   0   0   0  .241  .290  .483 
Bruce Kison        R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Ron Kline          R  83  32   4   1   8   8   2   4   0   0   1  .386  .435  .747 
J. Klippstein      R  98  32   5   1   4   6   0  11   1   0   2  .327  .364  .520 
Jim Konstanty      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Cal Koonce         R  29   7   0   0   2   5   2   7   0   0   0  .241  .353  .448 
Jerry Koosman      L  36   8   2   0   0   5   2   2   0   0   0  .222  .317  .278 
Sandy Koufax       L 116  42   6   3   7  14   5  12   0   0   0  .362  .431  .647 
Ken Kravec         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rick Kreuger       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Kroll         R   7   1   0   0   0   3   0   1   0   0   0  .143  .400  .143 
Clem Labine        R  39  13   4   1   1   8   3   0   0   1   0  .333  .447  .564 
Lerrin LaGrow      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jack Lamabe        R  10   3   1   0   0   4   0   2   0   0   0  .300  .500  .400 
Ray Lamb           R   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
Paul LaPalme       L   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Dave LaRoche       L   6   1   1   0   0   2   0   1   0   0   0  .167  .375  .333 
Don Larsen         R  10   3   1   0   1   1   0   0   0   0   0  .300  .364  .700 
Frank Lary         R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Barry Latman       R  13   3   0   0   0   3   0   5   0   0   0  .231  .375  .231 
Vern Law           R 151  42   6   2   9   3   1  12   1   0   1  .278  .295  .523 
Brooks Lawrence    R  54  15   5   1   2  10   2   3   1   1   0  .278  .400  .519 
Bill Laxton        L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bob Lee            R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Bill Lee           L  12   3   0   0   1   3   0   0   0   0   0  .250  .400  .500 
Ken Lehman         L   8   4   2   0   0   3   2   0   0   0   0  .500  .636  .750 
Dave Lemanczyk     R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Denny Lemaster     L  37  14   3   0   3   5   1   1   0   0   0  .378  .452  .703 
Dennis Leonard     R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Barry Lersch       R  16   4   2   0   0   1   0   2   0   0   0  .250  .294  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Liddle         L  13   1   1   0   0   1   1   0   0   0   0  .077  .143  .154 
Paul Lindblad      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Frank Linzy        R  27   8   2   0   2   2   1   2   1   0   1  .296  .355  .593 
Dick Littlefield   L  33  13   1   1   1   3   0   2   0   0   0  .394  .444  .576 
Billy Loes         R  38   8   2   0   2   0   0   4   0   0   1  .211  .205  .421 
Mickey Lolich      L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Jim Lonborg        R  10   2   0   0   1   1   0   0   0   0   0  .200  .273  .500 
Turk Lown          R  18   4   1   0   0   2   0   1   0   0   0  .222  .300  .278 
Sparky Lyle        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bob Mabe           R  12   7   1   0   1   0   0   0   0   0   0  .583  .583  .917 
Ken MacKenzie      L  13   5   1   0   0   0   0   2   0   0   0  .385  .385  .462 
John Mackinson     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Sal Maglie         R  44  18   2   0   4   0   0   3   0   0   1  .409  .400  .727 
Art Mahaffey       R  68  23   6   1   4   6   0   5   0   0   2  .338  .382  .632 
Jim Maloney        R  82  25   6   1   5  13   1  15   0   0   0  .305  .400  .585 
Georges Maranda    R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Joe Margoneri      L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Juan Marichal      R 146  42   3   0   8  13   1  23   1   0   1  .288  .348  .473 
Mike Marshall      R  16   3   1   0   0   4   1   0   0   1   0  .188  .350  .250 
Morrie Martin      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Matlack        L  23   5   0   0   1   2   2   2   0   0   0  .217  .280  .348 
Rudy May           L  10   2   1   0   0   5   0   1   0   0   1  .200  .438  .300 
Ernie McAnally     R  21   5   1   0   1   2   1   1   0   0   0  .238  .304  .429 
Jim McAndrew       R  16   3   0   1   1   2   0   3   0   0   0  .188  .278  .500 
Al McBean          R  51   9   0   0   1   5   1  10   0   0   3  .176  .237  .235 
Windy McCall       L  10   3   0   0   1   0   0   2   0   0   0  .300  .300  .600 
Billy McCool       L  20   6   2   0   1   4   1   5   0   0   0  .300  .417  .550 
Mike McCormick     L  93  28   2   1   9  13   1   5   0   0   0  .301  .387  .634 
Lindy McDaniel     R  91  37  10   2   4   7   3  10   0   1   0  .407  .449  .692 
Von McDaniel       R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Mickey McDermott   L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Danny McDevitt     L  17   6   0   0   1   5   0   1   2   0   0  .353  .542  .529 
Sam McDowell       L  11   1   0   0   0   4   0   3   0   0   0  .091  .333  .091 
Dan McGinn         L   7   1   0   0   0   3   0   1   0   0   0  .143  .400  .143 
Lynn McGlothen     R   7   3   1   0   1   0   0   1   0   0   0  .429  .429 1.000 
Jim McGlothlin     R  26   8   3   0   2   3   0   5   0   0   0  .308  .379  .654 
Tug McGraw         L  27  12   2   0   4   9   2   3   0   0   0  .444  .583  .963 
Scott McGregor     L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Cal McLish         R  20   7   1   0   2   2   0   3   0   0   1  .350  .391  .700 
Don McMahon        R  24   6   2   0   0   2   0   3   0   0   0  .250  .308  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doc Medich         R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Jim Merritt        L  27   9   2   1   1   1   0   3   0   0   0  .333  .357  .593 
Lloyd Merritt      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Andy Messersmith   R  11   4   0   0   0   3   0   2   0   0   0  .364  .500  .364 
Jack Meyer         R  27  12   4   2   0   1   0   1   0   1   1  .444  .448  .741 
Russ Meyer         R  21   9   2   0   2   1   0   2   0   1   0  .429  .455  .810 
Pete Mikkelsen     R  22   6   1   0   2   2   0   1   0   0   0  .273  .333  .591 
Dyar Miller        R   2   1   0   0   1   2   0   0   0   0   0  .500  .750 2.000 
Bob Miller         R  26   5   0   1   2   1   1   4   0   0   0  .192  .222  .500 
Bob Miller         R  47  13   3   1   2  16   7   7   1   0   0  .277  .469  .511 
