Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Javier Vazquez     R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jonny Venters      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Veras         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Verlander   R  11   2   0   0   1   0   0   4   0   0   0  .182  .182  .455 
Ryan Vogelsong     R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Edinson Volquez    R   8   0   0   0   0   1   0   2   1   0   1  .000  .182  .000 
Chris Volstad      R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Adam Wainwright    R  18   3   1   0   0   1   0   4   0   0   0  .167  .211  .222 
Jordan Walden      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Randy Wells        R  14   3   0   0   1   0   0   1   0   0   1  .214  .200  .429 
Jake Westbrook     R  13   0   0   0   0   1   0   2   0   0   0  .000  .071  .000 
Zack Wheeler       R  12   6   2   0   0   3   0   1   0   0   0  .500  .600  .667 
Brian Wilson       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Alex Wood          L  11   2   0   0   0   2   0   3   0   0   0  .182  .308  .182 
Travis Wood        L  12   1   1   0   0   0   0   2   0   0   0  .083  .083  .167 
Vance Worley       R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Wesley Wright      L   9   1   1   0   0   0   0   3   0   0   0  .111  .111  .222 
Carlos Zambrano    R  24   7   2   0   1   3   0   6   0   0   0  .292  .370  .500 
J. Zimmermann      R  21   4   0   0   0   1   0   6   0   0   0  .190  .227  .190 
Barry Zito         L  14   5   1   0   1   1   0   2   0   0   0  .357  .400  .643
