Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Matlack        L  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
Rudy May           L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve McCatty      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Sid Monge          L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Morris        R  10   3   1   0   2   2   0   4   0   0   0  .300  .417 1.000 
Mike Norris        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jack O'Connor      L   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Dan Petry          R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Dan Quisenberry    R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Shane Rawley       L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Dave Rozema        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Luis Sanchez       R   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Dan Schatzeder     L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Paul Splittorff    L  17   3   2   0   0   0   0   5   0   0   0  .176  .176  .294 
Bob Stanley        R   8   3   0   1   0   0   0   2   0   0   0  .375  .375  .625 
Frank Tanana       L  13   2   0   0   0   3   0   2   0   0   0  .154  .313  .154 
Dave Tobik         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Torrez        R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Steve Trout        L   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
John Tudor         L  15   3   1   0   2   2   0   4   0   0   0  .200  .294  .667 
Tom Underwood      L   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Rick Waits         L  15   5   2   0   1   0   0   2   0   0   0  .333  .333  .667 
Milt Wilcox        R   6   3   0   0   1   0   0   1   1   0   0  .500  .571 1.000 
Rick Wise          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rich Wortham       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Geoff Zahn         L  11   5   0   0   1   0   0   0   0   0   0  .455  .455  .727
