Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Lonborg        R   8   2   0   0   0   0   0   3   0   0   1  .250  .222  .250 
Marcelino Lopez    L  15   5   0   0   1   0   0   4   0   0   0  .333  .333  .533 
Juan Marichal      R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Rudy May           L   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Al McBean          R   7   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Ken McBride        R  15   3   1   0   1   7   0   5   0   0   0  .200  .455  .467 
Billy McCool       L   7   1   0   0   1   2   0   3   0   0   0  .143  .333  .571 
Mike McCormick     L  13   3   0   0   1   5   0   3   0   0   0  .231  .444  .462 
Lindy McDaniel     R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Sam McDowell       L  48   7   1   0   2   5   0  20   0   0   0  .146  .226  .292 
Jim McGlothlin     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Denny McLain       R  12   3   1   0   0   2   0   3   0   0   0  .250  .357  .333 
Don McMahon        R   7   1   0   0   1   3   0   4   0   0   0  .143  .400  .571 
Dave McNally       L  29   6   1   1   1   7   1  10   1   0   1  .207  .368  .414 
Jim Merritt        L  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Pete Mikkelsen     R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
John Miller        R   6   1   0   0   0   2   0   4   0   0   0  .167  .375  .167 
Bob Miller         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Stu Miller         R  16   0   0   0   0   4   0   7   0   0   0  .000  .200  .000 
B. Monbouquette    R  53  11   2   0   1   1   0  15   0   0   0  .208  .222  .302 
A. Monteagudo      R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Barry Moore        L   5   1   0   0   1   2   0   1   0   0   0  .200  .429  .800 
Dave Morehead      R  23   5   0   0   1   6   0   7   0   0   1  .217  .367  .348 
Don Mossi          L   6   2   0   0   2   0   0   3   0   0   0  .333  .333 1.333 
Jim Nash           R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Julio Navarro      R   7   2   0   0   0   0   0   2   0   0   1  .286  .250  .286 
Mel Nelson         L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Fred Newman        R  13   3   0   0   1   2   0   2   0   0   0  .231  .333  .462 
Phil Niekro        R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Ron Nischwitz      L   3   2   0   0   2   1   0   0   0   0   0  .667  .750 2.667 
Rich Nye           L  20   5   0   0   1   2   0   6   0   0   0  .250  .318  .400 
Billy O'Dell       L   7   3   1   0   0   0   0   1   0   0   1  .429  .375  .571 
Blue Moon Odom     R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
John O'Donoghue    L  20   5   0   1   2   5   0   4   0   0   0  .250  .400  .650 
Dan Osinski        R  17   4   0   0   0   2   0   8   0   0   0  .235  .316  .235 
Claude Osteen      L  23   4   2   0   1   4   0  10   0   0   0  .174  .296  .391 
Jim Palmer         R  14   3   1   0   2   2   0   4   0   0   0  .214  .313  .714 
Milt Pappas        R  22   6   2   1   1   3   0   9   1   0   0  .273  .385  .591 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Camilo Pascual     R  32  10   2   0   1   4   0   8   0   0   0  .313  .389  .469 
Orlando Pena       R  27   8   1   0   4   3   0   8   1   0   1  .296  .375  .778 
Ron Perranoski     L   6   1   0   0   0   0   0   4   0   1   0  .167  .167  .167 
Gaylord Perry      R   5   0   0   0   0   1   1   3   0   0   0  .000  .167  .000 
Jim Perry          R  20   8   0   0   1   2   0   3   0   0   1  .400  .435  .550 
Gary Peters        L  10   2   0   0   0   5   0   4   0   0   0  .200  .467  .200 
Fritz Peterson     L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dan Pfister        R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Juan Pizarro       L  28   6   0   0   2   7   0   9   0   0   0  .214  .371  .429 
Bill Pleis         L   9   2   0   0   1   1   1   3   0   0   0  .222  .300  .556 
Johnny Podres      L   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Dick Radatz        R  29  10   2   1   2   2   0  11   0   0   0  .345  .387  .690 
Ed Rakow           R  13   1   0   0   0   4   0   3   0   0   0  .077  .294  .077 
Pedro Ramos        R  17   4   1   0   0   3   1   3   0   0   0  .235  .350  .294 
Phil Regan         R  29   5   0   0   3   8   0  10   0   0   0  .172  .351  .483 
Hal Reniff         R  11   3   1   0   0   5   0   4   0   0   0  .273  .500  .364 
Jay Ritchie        R   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
Robin Roberts      R  19   5   3   0   2   4   0   5   0   0   0  .263  .391  .737 
Garry Roggenburk   L   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Ray Sadecki        L  20   4   1   0   0   2   0   8   0   0   0  .200  .273  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Sadowski       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
