Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Clark         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Roger Clemens      R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Matt Clement       R  16   1   1   0   0   3   0   8   0   0   0  .063  .211  .125 
Dave Coggin        R   6   2   0   0   0   1   0   0   0   0   1  .333  .375  .333 
Jesus Colome       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Bartolo Colon      R  13   3   1   0   0   1   0   1   0   0   0  .231  .286  .308 
Clay Condrey       R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
David Cone         R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Aaron Cook         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
F. Cordova         R   6   1   0   0   0   3   0   5   0   0   0  .167  .444  .167 
Kevin Correia      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Omar Daal          L   8   1   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Jeff D'Amico       R  12   3   1   0   0   0   0   6   0   0   0  .250  .250  .333 
Danny Darwin       R   6   1   0   0   1   0   0   5   0   0   0  .167  .167  .667 
Doug Davis         L   5   2   1   1   0   1   0   1   0   0   0  .400  .500 1.000 
Mike DeJean        R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Jorge de la Rosa   L   8   2   1   0   1   1   0   3   0   0   0  .250  .333  .750 
Ryan Dempster      R  16   3   0   0   0   2   0   6   0   0   1  .188  .263  .188 
Elmer Dessens      R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
R.A. Dickey        R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Dickson      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jerry DiPoto       R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Octavio Dotel      R   9   3   0   0   0   2   0   4   0   0   0  .333  .455  .333 
Darren Dreifort    R   8   4   0   0   2   1   0   1   0   0   0  .500  .556 1.250 
B. Duckworth       R   7   4   1   0   3   2   0   0   0   0   0  .571  .667 2.000 
Zach Duke          L   8   4   0   0   0   1   0   0   0   0   0  .500  .556  .500 
Chad Durbin        R   4   2   0   0   1   0   0   0   0   1   0  .500  .500 1.250 
Adam Eaton         R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Scott Elarton      R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Cal Eldred         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Scott Erickson     R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Kelvim Escobar     R   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Shawn Estes        L  13   3   1   0   0   1   0   2   0   0   1  .231  .267  .308 
Scott Eyre         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kyle Farnsworth    R   7   2   0   0   2   1   0   2   0   0   0  .286  .375 1.143 
Jeff Fassero       L  11   4   3   0   0   1   0   2   0   0   0  .364  .417  .636 
Mike Fetters       R   4   0   0   0   0   3   0   0   0   0   0  .000  .429  .000 
Chuck Finley       L  10   2   1   0   0   1   0   1   0   0   0  .200  .273  .300 
Bryce Florie       R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Josh Fogg          R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Keith Foulke       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chad Fox           R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
John Franco        L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Ryan Franklin      R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Mark Gardner       R  10   1   1   0   0   2   0   1   0   0   0  .100  .250  .200 
Jon Garland        R   4   3   1   0   0   1   0   0   1   0   0  .750  .833 1.000 
Tom Glavine        L  17   1   0   0   1   4   0   2   0   0   1  .059  .227  .235 
Wayne Gomes        R   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Mike Gonzalez      L   2   0   0   0   0   1   0   2   1   0   0  .000  .500  .000 
John Grabow        L   6   3   0   0   1   0   0   0   1   0   0  .500  .571 1.000 
Danny Graves       R   9   4   2   0   2   0   0   2   0   0   0  .444  .444 1.333 
Jason Grilli       R   4   1   0   0   1   0   0   1   1   0   0  .250  .400 1.000 
Kevin Gryboski     R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Eddie Guardado     L   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Juan Guzman        R   9   3   1   0   1   0   0   2   0   0   0  .333  .333  .778 
Roy Halladay       R  10   2   0   0   1   0   0   3   0   0   0  .200  .200  .500 
Cole Hamels        L  12   1   0   1   0   0   0   2   1   0   0  .083  .154  .250 
Mike Hampton       L  19   7   3   0   0   4   1   4   0   0   0  .368  .478  .526 
Chris Haney        L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
J.A. Happ          L   5   2   1   0   0   3   1   0   0   0   0  .400  .625  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Haren          R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pete Harnisch      R  15   2   0   0   1   1   0   2   0   0   0  .133  .188  .333 
S. Hasegawa        R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
LaTroy Hawkins     R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Jimmy Haynes       R  10   3   0   0   0   2   0   3   1   0   0  .300  .462  .300 
Doug Henry         R   3   2   1   0   1   2   0   0   0   0   0  .667  .800 2.000 
Pat Hentgen        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Felix Heredia      L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dustin Hermanson   R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Livan Hernandez    R  23   9   2   1   2   1   0   4   1   0   0  .391  .440  .826 
Orel Hershiser     R   3   1   0   0   1   2   1   2   0   0   0  .333  .600 1.333 
S. Hitchcock       L  11   4   1   0   1   0   0   3   0   1   0  .364  .364  .727 
Trevor Hoffman     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Darren Holmes      R   4   0   0   0   0   1   1   3   0   0   0  .000  .200  .000 
Chris Holt         R  15   3   0   0   0   1   0   5   0   0   0  .200  .250  .200 
John Hudek         R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Ubaldo Jimenez     R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Josh Johnson       R  12   8   1   0   1   0   0   0   0   0   0  .667  .667 1.000 
Randy Johnson      L  39   9   2   1   1   2   0  14   0   0   0  .231  .268  .410 
John Johnstone     R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Jones        R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
Bobby Jones        L   6   2   0   0   1   1   0   0   0   0   1  .333  .375  .833 
Jeff Juden         R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Jair Jurrjens      R  13   4   0   0   0   0   0   3   0   0   0  .308  .308  .308 
S. Kamieniecki     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Karchner      R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Scott Karl         L  17   5   1   0   1   3   0   2   1   0   0  .294  .429  .529 
Jeff Karstens      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Kenshin Kawakami   R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Clayton Kershaw    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Darryl Kile        R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
John Lannan        L  21   6   2   0   0   1   0   2   0   1   1  .286  .304  .381 
Al Leiter          L  13   5   2   0   0   3   0   4   2   0   0  .385  .556  .538 
Curt Leskanic      R   5   0   0   0   0   1   0   1   1   0   0  .000  .286  .000 
Brad Lidge         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jon Lieber         R  22   6   2   0   1   3   0   6   0   0   0  .273  .360  .500 
Kerry Ligtenberg   R   5   1   0   0   1   1   0   3   0   0   0  .200  .333  .800 
Jose Lima          R   9   3   0   0   1   0   0   4   0   0   0  .333  .333  .667 
Mike Lincoln       R   6   2   0   0   2   1   0   0   1   0   0  .333  .500 1.333 
Matt Lindstrom     R   3   0   0   0   0   0   0   3   1   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Esteban Loaiza     R   9   5   1   1   1   0   0   1   0   0   0  .556  .556 1.222 
Rich Loiselle      R   3   2   0   0   0   1   0   0   1   0   0  .667  .800  .667 
Braden Looper      R   8   3   0   1   1   1   0   2   0   0   0  .375  .444 1.000 
Albie Lopez        R   3   0   0   0   0   0   0   1   0   2   0  .000  .000  .000 
Andrew Lorraine    L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Derek Lowe         R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Sean Lowe          R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Greg Maddux        R  22   7   3   0   0   0   0   3   0   0   0  .318  .318  .455 
Ryan Madson        R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Paul Maholm        L   6   2   0   0   0   2   0   1   1   0   0  .333  .556  .333 
Pedro Martinez     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Terry Mathews      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
T.J. Mathews       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg McMichael     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Brian Meadows      R   8   4   2   0   0   0   0   1   0   0   0  .500  .500  .750 
Rafael Medina      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jose Mesa          R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dan Miceli         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Justin Miller      R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Wade Miller        R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alan Mills         R   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Kevin Millwood     R  25   2   0   1   0   0   0   7   0   0   0  .080  .080  .160 
Eric Milton        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave Mlicki        R   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Brian Moehler      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Mike Morgan        R   8   2   2   0   0   1   0   0   0   0   0  .250  .333  .500 
Damian Moss        L  11   2   0   0   2   0   0   0   1   0   0  .182  .250  .727 
Guillermo Mota     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jamie Moyer        L  25   9   2   0   1   3   1   2   0   0   0  .360  .429  .560 
Mark Mulder        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Terry Mulholland   L  12   3   2   0   0   0   0   6   0   0   0  .250  .250  .417 
Peter Munro        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charles Nagy       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jaime Navarro      R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Denny Neagle       L   8   4   1   0   0   0   0   1   1   0   0  .500  .556  .625 
Ricky Nolasco      R   9   2   0   1   0   0   0   2   0   0   0  .222  .222  .444 
Hideo Nomo         R  10   1   0   0   0   4   0   3   1   0   0  .100  .400  .100 
Leo Nunez          R   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Vladimir Nunez     R   7   3   0   0   0   2   1   0   1   0   0  .429  .600  .429 
Chad Ogea          R   2   0   0   0   0   0   0   0   2   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kirt Ojala         L   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Scott Olsen        L  11   4   1   1   0   1   0   0   1   0   1  .364  .429  .636 
Ramon Ortiz        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Russ Ortiz         R  12   2   1   0   1   2   0   2   0   0   0  .167  .286  .500 
Roy Oswalt         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vicente Padilla    R  10   5   0   0   0   3   0   0   1   0   0  .500  .643  .500 
Chan Ho Park       R  16   7   1   0   2   3   1   1   0   0   0  .438  .526  .875 
Steve Parris       R   7   1   1   0   0   1   0   3   1   0   0  .143  .333  .286 
Carl Pavano        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brad Penny         R  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Troy Percival      R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Carlos Perez       L   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Odalis Perez       L  13   4   1   0   1   0   0   4   0   0   0  .308  .308  .615 
Robert Person      R  11   1   1   0   0   1   0   3   0   0   0  .091  .167  .182 
Chris Peters       L   9   1   0   0   1   0   0   2   0   0   0  .111  .111  .444 
Andy Pettitte      L  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Joel Pineiro       R   6   2   1   0   0   2   0   0   0   0   0  .333  .500  .500 
Jim Pittsley       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eric Plunk         R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Jay Powell         R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Powell      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bill Pulsipher     L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ruben Quevedo      R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Brad Radke         R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Horacio Ramirez    L   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Mark Redman        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Rick Reed          R   9   3   3   0   0   0   0   5   0   0   0  .333  .333  .667 
Mike Remlinger     L  11   2   0   0   0   0   0   5   0   0   0  .182  .182  .182 
Dennys Reyes       L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Jo-Jo Reyes        L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Alberto Reyes      R   5   1   0   0   0   1   0   4   0   0   0  .200  .333  .200 
Shane Reynolds     R  17   6   0   0   1   0   0   5   0   0   0  .353  .353  .529 
Armando Reynoso    R  11   2   1   0   0   3   0   1   0   0   1  .182  .333  .273 
Arthur Rhodes      L   7   0   0   0   0   1   0   5   0   0   0  .000  .125  .000 
Todd Ritchie       R  10   5   3   0   1   1   0   1   0   0   0  .500  .545 1.100 
Mariano Rivera     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Roa            R   5   2   0   0   1   2   0   0   0   0   0  .400  .571 1.000 
Nate Robertson     L   7   2   1   0   0   1   0   1   0   0   1  .286  .333  .429 
Felix Rodriguez    R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Kenny Rogers       L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J.C. Romero        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Rafael Roque       L   3   2   0   0   1   2   0   0   0   0   0  .667  .800 1.667 
Brian Rose         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kirk Rueter        L  13   6   1   0   1   3   0   1   0   0   0  .462  .563  .769 
Glendon Rusch      L  16   3   0   0   0   2   0   5   0   0   0  .188  .278  .188 
CC Sabathia        L   7   1   0   0   0   2   0   4   0   0   0  .143  .333  .143 
Anibal Sanchez     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jesus Sanchez      L   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Jonathan Sanchez   L  10   1   0   0   0   2   0   5   0   0   0  .100  .250  .100 
Scott Sanders      R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Julio Santana      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Santiago      R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Tony Saunders      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Curt Schilling     R   8   2   1   0   0   1   0   4   0   0   0  .250  .333  .375 
Jason Schmidt      R  11   7   1   0   1   4   0   2   0   0   0  .636  .733 1.000 
Steve Schrenk      R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Jae Weong Seo      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Dan Serafini       L  10   4   2   0   1   1   0   2   0   0   0  .400  .455  .900 
Ben Sheets         R   9   3   2   0   0   0   0   1   0   0   0  .333  .333  .556 
Carlos Silva       R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Silva         R   8   1   0   0   0   0   0   1   1   0   0  .125  .222  .125 
J. Simontacchi     R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Mike Sirotka       L   7   3   0   0   2   1   0   0   0   0   0  .429  .500 1.286 
Dan Smith          R   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
John Smoltz        R  12   4   0   0   0   2   1   5   0   0   0  .333  .429  .333 
Steve Sparks       R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Justin Speier      R   3   2   0   1   1   0   0   0   1   0   0  .667  .750 2.333 
Jerry Spradlin     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dennis Springer    R  11   4   0   0   1   0   0   0   0   0   0  .364  .364  .636 
Russ Springer      R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Craig Stammen      R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
G. Stephenson      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ricky Stone        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Scott Sullivan     R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Jeff Suppan        R   8   1   1   0   0   0   0   0   0   0   1  .125  .111  .250 
Greg Swindell      L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Kevin Tapani       R  10   3   0   0   0   3   0   0   1   0   0  .300  .500  .300 
Julian Tavarez     R  11   1   0   1   0   0   0   2   0   0   0  .091  .091  .273 
Michael Tejera     L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Amaury Telemaco    R   8   3   0   0   0   0   0   3   1   0   0  .375  .444  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Anthony Telford    R   5   1   0   0   0   0   0   2   0   0   1  .200  .167  .200 
John Thomson       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Mike Thurman       R  11   4   0   0   3   0   0   0   0   0   0  .364  .364 1.182 
Mike Timlin        R   6   2   0   1   0   0   0   2   0   0   0  .333  .333  .667 
Brian Tollberg     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Brett Tomko        R  14   4   1   0   1   2   0   3   0   0   0  .286  .375  .571 
Steve Trachsel     R  21   9   3   0   0   1   0   4   0   0   2  .429  .417  .571 
Mike Trombley      R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Ugueth Urbina      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ismael Valdez      R  10   3   0   0   1   3   0   2   0   0   0  .300  .462  .600 
Todd Van Poppel    R  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
Javier Vazquez     R  10   3   2   0   0   2   0   3   0   0   0  .300  .417  .500 
Dave Veres         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Ron Villone        L  18   6   2   0   0   2   0   7   0   0   0  .333  .400  .444 
Doug Waechter      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Billy Wagner       L   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Donne Wall         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
John Wasdin        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jarrod Washburn    L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
David Weathers     R  11   6   0   0   1   3   0   1   1   1   0  .545  .667  .818 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Weaver        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
David Wells        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Kip Wells          R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Bob Wells          R   5   2   0   0   0   0   0   0   1   1   0  .400  .500  .400 
Turk Wendell       R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Don Wengert        R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Sean West          L   9   3   0   0   1   1   0   4   0   0   0  .333  .400  .667 
Gabe White         L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Rick White         R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Bob Wickman        R   3   0   0   0   0   1   0   0   2   0   0  .000  .500  .000 
Brian Williams     R   2   1   0   0   0   2   0   1   1   0   0  .500  .800  .500 
Woody Williams     R  11   2   1   0   0   0   0   5   0   0   0  .182  .182  .273 
Mike Williams      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Scott Williamson   R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Brian Wilson       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Randy Wolf         L  33   3   1   0   1   5   0  12   0   0   0  .091  .211  .212 
Kerry Wood         R   5   0   0   0   0   5   0   4   0   0   0  .000  .500  .000 
Steve Woodard      R  16  10   0   0   3   1   0   3   0   0   0  .625  .647 1.188 
Tim Worrell        R   3   1   0   0   0   2   1   2   0   0   0  .333  .600  .333 
Jamey Wright       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jaret Wright       R  12   1   0   0   0   2   0   5   0   0   0  .083  .214  .083 
Masato Yoshii      R   5   1   0   0   1   1   1   1   0   0   0  .200  .333  .800 
Carlos Zambrano    R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Barry Zito         L   7   3   3   0   0   1   0   2   0   0   0  .429  .500  .857
