Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roric Harrison     R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Burt Hooton        R   9   2   0   0   0   2   0   0   0   0   0  .222  .364  .222 
Pat Jarvis         R   6   3   1   1   0   1   0   1   0   0   0  .500  .571 1.000 
Fergie Jenkins     R  35  11   1   0   0   1   0   5   0   1   0  .314  .333  .343 
Jerry Johnson      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bob Johnson        R  25   4   0   0   1   1   0   2   0   0   0  .160  .192  .280 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Kelley         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Clay Kirby         R  18   2   1   0   0   2   0   3   0   2   0  .111  .200  .167 
Bruce Kison        R  20   5   1   0   0   1   0   2   0   2   0  .250  .286  .300 
Barry Lersch       R  15   4   0   0   1   1   0   3   0   0   0  .267  .313  .467 
Frank Linzy        R   4   0   0   0   0   2   2   2   0   0   0  .000  .333  .000 
Jim Lonborg        R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Juan Marichal      R  24   3   0   0   0   1   0   4   0   0   0  .125  .160  .125 
Jim McAndrew       R  20   3   0   1   0   3   1   3   0   1   0  .150  .261  .250 
Jim McGlothlin     R  16   4   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tug McGraw         L   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
Don McMahon        R   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
Andy Messersmith   R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Bob Miller         R   5   2   1   0   0   0   0   0   0   1   0  .400  .400  .600 
Randy Moffitt      R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Bob Moose          R  21   7   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Carl Morton        R   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Jim Nash           R  12   5   0   1   0   0   0   0   0   2   0  .417  .417  .583 
Phil Niekro        R  15   4   0   0   0   0   0   2   0   1   1  .267  .250  .267 
Gary Nolan         R  19   5   0   0   0   0   0   1   0   1   0  .263  .263  .263 
Lowell Palmer      R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Milt Pappas        R  44   9   0   0   1   1   0   2   0   1   0  .205  .222  .273 
Harry Parker       R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Daryl Patterson    R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Gaylord Perry      R   5   2   0   0   0   0   0   0   0   3   0  .400  .400  .400 
Tom Phoebus        R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Jim Ray            R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Ron Reed           R  12   5   0   0   0   0   0   0   0   0   0  .417  .417  .417 
Rick Reuschel      R  14   3   0   0   0   1   1   3   0   0   0  .214  .267  .214 
Vicente Romo       R   4   1   0   0   0   2   0   0   0   1   0  .250  .500  .250 
Gary Ross          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Nolan Ryan         R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Al Santorini       R   8   3   0   1   0   0   0   0   0   0   0  .375  .375  .625 
Ron Schueler       R  19   3   0   0   0   1   0   2   0   0   0  .158  .200  .158 
Tom Seaver         R  29   8   1   0   0   0   0   7   0   1   0  .276  .276  .310 
Dick Selma         R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Wayne Simpson      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Bill Singer        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Elias Sosa         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Scipio Spinks      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Stone        R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Sutton         R  26   5   0   0   0   1   0   3   0   2   0  .192  .222  .192 
Chuck Taylor       R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Ron Taylor         R   9   2   2   0   0   0   0   0   0   0   0  .222  .222  .444 
Wayne Twitchell    R  12   3   1   0   0   0   0   1   0   1   0  .250  .250  .333 
Cecil Upshaw       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Luke Walker        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Charlie Williams   R   6   3   2   0   0   2   0   1   0   0   0  .500  .625  .833 
Don Wilson         R  22   4   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Bill Wilson        R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Rick Wise          R  21   4   0   0   0   2   1   7   0   0   1  .190  .250  .190 
Jim York           R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333
