Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Nelson       R  13   4   1   0   1   0   0   4   0   0   0  .308  .308  .615 
Jon Niese          L   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Jake Odorizzi      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Manny Parra        L   9   4   1   0   0   0   0   0   0   1   0  .444  .444  .556 
Mike Pelfrey       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Wily Peralta       R  24   5   0   1   0   2   0   6   0   0   0  .208  .269  .292 
Oliver Perez       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Yusmeiro Petit     R   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
David Phelps       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Neil Ramirez       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
F. Rodriguez       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Hector Rondon      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tyson Ross         R   8   1   0   0   0   1   0   2   1   0   1  .125  .273  .125 
Zac Rosscup        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Rusin        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
James Russell      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jeff Samardzija    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Max Scherzer       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
James Shields      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Alfredo Simon      R  11   1   0   0   1   2   0   4   0   1   0  .091  .231  .364 
Will Smith         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pedro Strop        R   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Yordano Ventura    R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Ryan Vogelsong     R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Edinson Volquez    R   8   2   0   0   0   0   0   2   1   0   0  .250  .333  .250 
Tony Watson        L   5   1   0   0   0   1   0   2   1   1   0  .200  .429  .200 
Jerome Williams    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Matt Wisler        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Travis Wood        L   7   3   1   0   1   0   0   4   0   0   1  .429  .375 1.000 
Vance Worley       R   6   4   2   0   0   1   0   0   0   0   0  .667  .714 1.000 
Chris Young        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
J. Zimmermann      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
