Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Franklyn German    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Glavine        L   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Gary Glover        R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Ryan Glynn         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Gomes        R   3   0   0   0   0   1   1   2   1   0   0  .000  .400  .000 
Geremi Gonzalez    R   7   4   0   0   1   0   0   1   0   0   0  .571  .571 1.000 
Dwight Gooden      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tom Gordon         R  13   4   0   0   2   1   0   4   0   0   0  .308  .357  .769 
Sean Green         R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Kevin Gregg        R   6   4   0   0   1   1   0   2   0   0   0  .667  .714 1.167 
Zack Greinke       R  14   1   0   0   0   0   0   4   1   0   0  .071  .133  .071 
Eddie Guardado     L   5   2   1   0   0   0   0   0   0   1   0  .400  .400  .600 
Matt Guerrier      R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
John Halama        L  19   8   1   0   0   0   0   1   0   0   0  .421  .421  .474 
Roy Halladay       R  75  23   3   0   2   2   0  10   1   2   1  .307  .329  .427 
Cole Hamels        L   9   4   2   0   0   0   0   1   0   0   0  .444  .444  .667 
Joey Hamilton      R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Jason Hammel       R  15   4   0   0   1   2   0   2   1   0   1  .267  .368  .467 
Craig Hansen       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
J.A. Happ          L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Aaron Harang       R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Dan Haren          R  12   1   0   0   1   0   0   1   0   0   0  .083  .083  .333 
Travis Harper      R  18   5   1   0   0   2   0   3   1   0   0  .278  .381  .333 
Chad Harville      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Hasegawa        R  10   2   2   0   0   2   0   3   0   0   0  .200  .333  .400 
LaTroy Hawkins     R   7   4   0   0   0   1   0   0   0   0   0  .571  .625  .571 
Aaron Heilman      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Rick Helling       R  10   0   0   0   0   1   0   2   0   0   0  .000  .091  .000 
Mark Hendrickson   L  39  10   2   0   5   2   0   7   0   0   0  .256  .293  .692 
Sean Henn          L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pat Hentgen        R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Felix Heredia      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dustin Hermanson   R  11   3   1   0   0   0   0   4   0   0   0  .273  .273  .364 
Livan Hernandez    R  16   5   0   0   0   0   0   2   1   0   0  .313  .353  .313 
Felix Hernandez    R  26  10   1   0   0   3   0   3   0   0   0  .385  .448  .423 
O. Hernandez       R  20   5   1   1   1   2   0   1   1   0   0  .250  .348  .550 
R. Hernandez       R   5   1   0   0   0   0   0   2   1   1   0  .200  .333  .200 
R. Hernandez       R  13   4   2   0   0   2   0   1   0   0   0  .308  .400  .462 
Erik Hiljus        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
S. Hitchcock       L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Luke Hochevar      R   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Chris Holt         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
J.P. Howell        L  10   3   0   0   0   0   0   6   0   0   1  .300  .273  .300 
Bob Howry          R   8   3   0   1   0   0   0   0   0   0   0  .375  .375  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Hudson         R  22   6   1   0   0   2   0   1   1   1   0  .273  .360  .318 
Phil Hughes        R  12   3   1   0   0   0   0   1   0   0   0  .250  .250  .333 
Philip Humber      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kazuhisa Ishii     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Edwin Jackson      R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Zach Jackson       L   6   2   2   0   0   0   0   0   0   0   0  .333  .333  .667 
Casey Janssen      R  12   5   1   0   0   1   0   1   1   0   0  .417  .500  .500 
Bobby Jenks        R   7   5   1   0   0   1   0   0   0   0   0  .714  .750  .857 
Jason Jennings     R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Jose Jimenez       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jason Johnson      R  20   5   1   0   0   2   0   5   0   0   1  .250  .304  .300 
Randy Johnson      L  32   6   2   0   1   0   0   9   0   1   0  .188  .188  .344 
Todd Jones         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Judd          R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Steve Karsay       R  10   3   1   0   1   2   1   3   0   0   1  .300  .385  .700 
Jeff Karstens      R   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Scott Kazmir       L  27   2   0   0   1   6   0   8   0   1   0  .074  .242  .185 
Ian Kennedy        R   8   3   0   0   0   0   0   4   0   0   0  .375  .375  .375 
Joe Kennedy        L  22   6   1   0   2   3   0   2   0   0   0  .273  .360  .591 
Clayton Kershaw    L  11   2   1   0   0   1   0   4   0   0   0  .182  .250  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Byung-Hyun Kim     R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Billy Koch         R   7   2   0   0   0   3   0   1   0   0   0  .286  .500  .286 
John Koronka       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Hiroki Kuroda      R   5   2   0   0   0   0   0   2   0   1   0  .400  .400  .400 
John Lackey        R  25   6   1   0   0   2   0   3   2   0   0  .240  .345  .280 
John Lannan        L   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Brandon League     R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Wade LeBlanc       L   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Wil Ledezma        L   9   1   0   0   1   1   0   1   0   0   0  .111  .200  .444 
Cliff Lee          L  11   5   0   0   0   2   0   1   0   0   0  .455  .538  .455 
Curt Leskanic      R   5   2   0   0   1   2   0   0   0   0   0  .400  .571 1.000 
Jon Lester         L  26   5   0   0   1   1   0   5   0   0   0  .192  .222  .308 
Al Levine          R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Colby Lewis        R   5   2   0   1   1   1   0   0   0   0   0  .400  .500 1.400 
Cory Lidle         R  26  10   3   0   1   2   0   3   1   0   0  .385  .448  .615 
Jon Lieber         R   8   4   1   0   0   0   0   2   1   0   0  .500  .556  .625 
Kerry Ligtenberg   R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Ted Lilly          L  31   3   1   0   0  12   0   9   0   0   0  .097  .349  .129 
Jose Lima          R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Tim Lincecum       R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Linebrink    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
F. Liriano         L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jesse Litsch       R  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Esteban Loaiza     R  26   9   0   0   1   4   0   6   1   0   1  .346  .438  .462 
Kyle Lohse         R  12   4   1   0   1   0   0   2   0   0   0  .333  .333  .667 
Albie Lopez        R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Aquilino Lopez     R   8   2   2   0   0   0   0   3   1   0   2  .250  .273  .500 
Javier Lopez       L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Rodrigo Lopez      R   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Derek Lowe         R  22   6   1   0   0   3   0   3   1   0   0  .273  .385  .318 
Sean Lowe          R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Cory Luebke        L   5   3   0   1   0   0   0   1   0   0   0  .600  .600 1.000 
Ruddy Lugo         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brandon Lyon       R   8   2   1   0   1   0   0   2   0   0   2  .250  .200  .750 
Mike MacDougal     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Greg Maddux        R   8   3   2   0   0   1   1   0   1   0   0  .375  .500  .625 
Ryan Madson        R   6   1   0   0   0   0   0   3   1   0   0  .167  .286  .167 
Ron Mahay          L   7   3   1   0   1   2   0   1   0   0   0  .429  .556 1.000 
Paul Maholm        L   6   1   0   0   0   1   0   0   1   0   0  .167  .375  .167 
Pat Mahomes        R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shaun Marcum       R  21   3   1   0   1   2   0   3   0   0   0  .143  .217  .333 
Mike Maroth        L  18   5   1   0   0   1   0   3   0   1   1  .278  .300  .333 
Jason Marquis      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sean Marshall      L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pedro Martinez     R  26   5   1   0   0   2   0   8   2   1   0  .192  .300  .231 
Ramon Martinez     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Julio Mateo        R  14   3   0   0   0   0   0   4   0   0   0  .214  .214  .214 
D. Matsuzaka       R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Seth McClung       R  11   1   0   0   0   5   0   2   0   0   0  .091  .375  .091 
Dustin McGowan     R  14   4   0   0   0   1   0   0   0   0   1  .286  .313  .286 
Brian Meadows      R   9   1   0   0   1   1   0   1   0   0   0  .111  .200  .444 
Gil Meche          R  31  11   0   0   2   7   0   6   0   0   0  .355  .474  .548 
Jim Mecir          R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Luis Mendoza       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Ramiro Mendoza     R  11   6   1   0   1   0   0   1   1   0   0  .545  .583  .909 
Jose Mesa          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Miceli         R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Justin Miller      R   7   4   2   0   0   1   0   0   1   0   1  .571  .600  .857 
Wade Miller        R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Kevin Millwood     R  19   5   0   0   1   2   0   2   0   0   1  .263  .318  .421 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zach Miner         R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Brian Moehler      R  11   7   3   0   0   2   0   0   0   0   0  .636  .692  .909 
Dustin Moseley     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Guillermo Mota     R   4   2   2   0   0   1   1   1   0   0   0  .500  .600 1.000 
Jamie Moyer        L  40  10   0   0   2   4   0   1   0   1   0  .250  .318  .400 
Edward Mujica      R   3   1   1   0   0   0   0   1   0   0   1  .333  .250  .667 
Mark Mulder        L  14   3   2   0   0   5   0   2   0   0   1  .214  .400  .357 
Terry Mulholland   L  10   2   0   0   0   0   0   2   1   0   0  .200  .273  .200 
Mike Mussina       R  49  16   2   0   1   0   0   9   1   1   0  .327  .340  .429 
Brett Myers        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Aaron Myette       R   2   1   0   1   0   2   0   1   1   0   1  .500  .667 1.500 
Joe Nathan         R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Nelson        R   4   2   1   0   0   0   0   1   0   0   1  .500  .400  .750 
Joe Nelson         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jeff Niemann       R  15   5   2   0   1   2   0   2   0   0   0  .333  .412  .667 
Dustin Nippert     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ricky Nolasco      R   5   3   1   0   0   0   0   0   1   0   0  .600  .667  .800 
Hideo Nomo         R  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
Leo Nunez          R   3   1   0   0   0   1   0   1   1   0   0  .333  .600  .333 
Mike O'Connor      L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric O'Flaherty    L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tomo Ohka          R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ross Ohlendorf     R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Hideki Okajima     L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Darren Oliver      L  11   2   1   0   0   0   0   6   2   0   0  .182  .308  .273 
Scott Olsen        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ramon Ortiz        R  26   7   4   0   0   2   0   4   0   0   0  .269  .321  .423 
Chad Orvella       R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Roy Oswalt         R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Vicente Padilla    R  15   4   1   0   1   2   0   0   1   0   0  .267  .389  .533 
J. Papelbon        R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Chan Ho Park       R  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Chad Paronto       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Manny Parra        L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Steve Parris       R  16   7   3   0   2   0   0   0   0   0   0  .438  .438 1.000 
John Parrish       L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Danny Patterson    R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Felipe Paulino     R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Carl Pavano        R   8   2   1   0   0   0   0   1   2   1   0  .250  .400  .375 
Mike Pelfrey       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tony Pena          R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Brad Penny         R   6   3   1   0   0   1   0   0   0   0   1  .500  .500  .667 
Joel Peralta       R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Troy Percival      R   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Odalis Perez       L  12   4   1   0   0   2   0   3   0   0   0  .333  .429  .417 
Rafael Perez       L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Glen Perkins       L   8   3   0   0   2   0   0   0   0   0   0  .375  .375 1.125 
Robert Person      R   7   2   0   0   0   3   0   0   0   0   0  .286  .500  .286 
