Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Claude Osteen      L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Milt Pappas        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Camilo Pascual     R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Mike Paul          L  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Ron Perranoski     L   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Jim Perry          R  13   4   0   0   1   3   1   0   0   0   0  .308  .438  .538 
Gary Peters        L  22   6   3   0   1   0   0   7   0   0   0  .273  .273  .545 
Fritz Peterson     L  28   5   1   0   0   0   0   1   0   0   1  .179  .172  .214 
Tom Phoebus        R  11   3   1   0   1   0   0   1   0   0   0  .273  .273  .636 
Tony Pierce        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Juan Pizarro       L   8   1   0   0   1   1   0   2   0   0   0  .125  .222  .500 
Johnny Podres      L   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
Bob Priddy         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Pedro Ramos        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Doug Rau           L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Frank Reberger     R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Howie Reed         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Reed           R   6   2   0   0   2   1   0   1   0   0   1  .333  .375 1.333 
Phil Regan         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jerry Reuss        L  16   5   2   0   0   2   0   2   0   0   0  .313  .389  .438 
Pete Richert       L  11   2   1   0   0   0   0   3   0   0   0  .182  .182  .273 
Dave Roberts       L  13   2   1   0   0   0   0   2   0   0   0  .154  .154  .231 
Jerry Robertson    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Minnie Rojas       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Roland         L   4   1   0   0   1   0   0   0   0   0   1  .250  .200 1.000 
Vicente Romo       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Jim Rooker         L   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Gary Ross          R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Nolan Ryan         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ray Sadecki        L  17   4   0   0   0   0   0   6   0   0   0  .235  .235  .235 
Al Santorini       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tom Seaver         R  14   3   1   0   1   0   0   3   0   1   0  .214  .214  .500 
Diego Segui        R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Don Shaw           L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jim Shellenback    L   5   1   0   0   1   0   0   1   0   0   1  .200  .167  .800 
Bill Short         L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Sonny Siebert      R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Simpson      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Tommie Sisk        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Joe Sparma         R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Paul Splittorff    L  10   3   2   0   0   0   0   0   0   0   0  .300  .300  .500 
Ed Sprague         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Lee Stange         R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Earl Stephenson    L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
George Stone       L  31   8   0   0   3   0   0   4   0   0   0  .258  .258  .548 
Bill Stoneman      R   8   4   0   0   1   0   0   3   0   0   0  .500  .500  .875 
Mel Stottlemyre    R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Chuck Taylor       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ron Taylor         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Luis Tiant         R  12   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Rich Troedson      L   9   3   1   0   1   1   1   1   0   0   1  .333  .364  .778 
Bob Veale          L  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Luke Walker        L  10   0   0   0   0   1   0   3   0   0   0  .000  .091  .000 
Gary Waslewski     R   7   3   1   0   0   2   0   2   0   0   1  .429  .500  .571 
Eddie Watt         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Hoyt Wilhelm       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Stan Williams      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Willis         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Don Wilson         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Rick Wise          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Wilbur Wood        L  30   7   1   1   0   0   0   3   0   0   0  .233  .233  .333 
Clyde Wright       L  17   7   1   0   0   1   1   1   0   0   0  .412  .444  .471
