Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Turk Lown          R  10   2   0   0   1   0   0   3   0   0   0  .200  .200  .500 
Sal Maglie         R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Lindy McDaniel     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Meyer         R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Russ Meyer         R   8   4   1   0   1   0   0   0   0   0   0  .500  .500 1.000 
Bob Miller         R  18   6   1   1   1   1   1   3   0   0   0  .333  .368  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Stu Miller         R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Bob Milliken       R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Paul Minner        L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
V. Mizell          L  11   3   0   0   0   1   0   5   0   0   0  .273  .333  .273 
Red Munger         R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Don Newcombe       R  20   2   1   0   1   2   0   5   0   0   0  .100  .182  .300 
Joe Nuxhall        L  16   7   0   0   3   2   0   2   0   0   0  .438  .500 1.000 
Laurin Pepper      R   5   1   0   1   0   1   0   0   0   1   0  .200  .333  .600 
Harry Perkowski    L   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Bud Podbielan      R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Johnny Podres      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Poholsky       R  19   4   1   0   1   1   1   3   0   0   0  .211  .250  .421 
Howie Pollet       L   3   1   0   0   1   3   0   0   0   0   0  .333  .667 1.333 
Joe Presko         R   9   4   0   0   2   0   0   1   0   0   0  .444  .444 1.111 
Bob Purkey         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
K. Raffensberger   L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Vic Raschi         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Robin Roberts      R  49  11   2   0   1   1   0   8   0   1   0  .224  .240  .327 
Preacher Roe       L   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Bob Rush           R  41   6   2   1   0   4   1   7   0   0   0  .146  .222  .244 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Sanford       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Willard Schmidt    R  12   3   0   0   0   2   1   4   0   0   0  .250  .357  .250 
Curt Simmons       L   6   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Warren Spahn       L  23   4   0   0   1   0   0   3   0   0   0  .174  .174  .304 
Gerry Staley       R  18   7   0   2   1   0   0   0   1   0   0  .389  .421  .778 
Max Surkont        R  18   4   0   1   2   5   1   1   0   0   0  .222  .391  .667 
Ben Wade           R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Fred Waters        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Herm Wehmeier      R  23   4   1   0   2   3   1   2   0   0   0  .174  .269  .478 
Hal White          R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Jim Willis         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jim Wilson         R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250
