Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Crone          R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Bennie Daniels     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jim Davis          L   9   3   2   0   0   2   1   0   0   0   0  .333  .455  .556 
Murry Dickson      R  68  16   3   0   0   2   0  10   0   0   0  .235  .257  .279 
Jess Dobernic      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Blix Donnelly      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Donovan       R   4   1   1   0   0   1   0   1   0   1   0  .250  .400  .500 
Moe Drabowsky      R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Karl Drews         R  14   7   0   0   0   2   0   0   0   1   0  .500  .563  .500 
Don Drysdale       R  11   2   1   0   0   0   0   6   0   0   0  .182  .182  .273 
Monk Dubiel        R   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Glenn Elliott      L   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Don Elston         R   8   2   0   0   2   0   0   5   0   1   0  .250  .250 1.000 
Slim Emmerich      R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Eddie Erautt       R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Paul Erickson      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Carl Erskine       R  53  16   5   0   1   9   1   7   2   0   0  .302  .422  .453 
Roy Face           R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Harry Feldman      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rube Fischer       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jack Fisher        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Art Fowler         R   9   1   0   0   0   4   0   3   0   0   0  .111  .385  .111 
Howie Fox          R  22   7   3   0   0   0   0   3   0   1   0  .318  .318  .455 
Hersh Freeman      R   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Bob Friend         R  35   6   1   0   1   2   0   6   0   3   0  .171  .216  .286 
Ken Gables         R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Gerheauser      L  13   3   1   0   0   0   0   0   0   1   0  .231  .231  .308 
Al Gettel          R   3   1   0   1   0   0   0   0   0   1   0  .333  .333 1.000 
Ruben Gomez        R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Mudcat Grant       R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Bob Greenwood      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Hal Gregg          R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Marv Grissom       R   8   1   0   0   0   2   1   1   0   0   0  .125  .300  .125 
Warren Hacker      R  26   4   2   0   1   3   1   4   0   0   0  .154  .241  .346 
Harvey Haddix      L  19   6   1   0   2   0   0   4   0   0   0  .316  .316  .684 
Bob Hall           R  14   4   0   0   1   4   0   2   0   0   0  .286  .444  .500 
Ralph Hamner       R   9   1   0   0   1   1   0   1   0   0   0  .111  .200  .444 
Andy Hansen        R  25   8   3   0   0   2   0   3   1   0   0  .320  .393  .440 
Clint Hartung      R   5   2   1   1   0   0   0   0   2   0   0  .400  .571 1.000 
Joe Hatten         L  60  15   4   0   3   8   1   4   0   0   0  .250  .338  .467 
Jim Hearn          R  18   3   1   0   0   3   0   1   0   0   0  .167  .286  .222 
Ken Heintzelman    L  64  19   2   1   1   8   1   6   1   0   0  .297  .384  .406 
Johnny Hetki       R  18   6   1   0   1   1   0   2   0   1   0  .333  .368  .556 
Ed Heusser         R  11   4   0   0   0   0   0   2   0   0   0  .364  .364  .364 
Kirby Higbe        R  20   2   0   0   0   1   0   2   0   0   0  .100  .143  .100 
Frank Hiller       R  30   3   0   0   0   1   0   4   2   1   0  .100  .182  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cal Hogue          R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bobby Hogue        R  10   2   1   0   0   2   0   0   0   1   0  .200  .333  .300 
Jay Hook           R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Hughes         R   7   2   0   0   0   1   1   0   0   0   0  .286  .375  .286 
Johnny Humphries   R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Larry Jackson      R   7   2   0   0   0   1   1   1   0   0   0  .286  .375  .286 
Larry Jansen       R  41   4   2   0   2   4   1   6   0   0   0  .098  .178  .293 
Hal Jeffcoat       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Ernie Johnson      R  10   2   0   0   0   3   0   0   0   0   0  .200  .385  .200 
Ken Johnson        L   9   4   0   1   1   2   0   0   0   0   0  .444  .545 1.000 
Sam Jones          R  19   4   0   0   0   0   0   2   0   0   0  .211  .211  .211 
Sheldon Jones      R  24   5   0   1   1   1   0   4   1   0   0  .208  .269  .417 
Oscar Judd         L  27   8   1   0   3   2   0   3   0   0   0  .296  .345  .667 
Don Kaiser         R   6   0   0   0   0   3   0   2   0   0   1  .000  .300  .000 
Andy Karl          R   3   1   0   1   0   4   0   0   0   1   0  .333  .714 1.000 
Bob Kelly          R   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Monty Kennedy      L  53  13   1   0   1   5   1   6   0   3   0  .245  .310  .321 
Clyde King         R  16   7   2   1   0   3   2   0   2   0   0  .438  .571  .688 
Ron Kline          R  26   8   2   0   0   1   0   2   0   0   0  .308  .333  .385 
J. Klippstein      R  39   7   1   0   0   4   0   8   1   0   0  .179  .273  .205 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Konstanty      R  21   2   1   0   0   5   2   4   0   1   0  .095  .269  .143 
Dave Koslo         L 106  28   1   2   5   4   2   6   0   1   0  .264  .291  .453 
Sandy Koufax       L   8   1   0   0   0   3   0   1   0   0   0  .125  .364  .125 
Jack Kramer        R   5   2   1   0   0   0   0   0   1   0   0  .400  .500  .600 
Jack Kraus         L   6   4   1   0   0   1   0   0   0   0   0  .667  .714  .833 
Emil Kush          R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Clem Labine        R  15   3   0   0   1   2   0   2   0   0   0  .200  .294  .400 
Doyle Lade         R  14   4   1   0   1   0   0   4   0   1   0  .286  .286  .571 
Max Lanier         L  12   3   1   0   0   3   1   0   0   0   0  .250  .400  .333 
Paul LaPalme       L  18   4   0   0   1   1   1   2   0   0   0  .222  .263  .389 
Vern Law           R  27  10   1   0   0   3   1   5   1   0   0  .370  .452  .407 
Brooks Lawrence    R  15   4   1   0   0   1   0   2   0   0   0  .267  .313  .333 
Bill Lee           R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dutch Leonard      R  13   4   0   0   0   4   0   0   0   1   0  .308  .471  .308 
Don Liddle         L   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Johnny Lindell     R  15   3   1   0   0   3   0   4   0   0   0  .200  .333  .267 
Hod Lisenbee       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dick Littlefield   L  12   1   0   0   0   0   0   4   0   0   0  .083  .083  .083 
Billy Loes         R   9   4   1   0   0   1   0   2   1   0   0  .444  .545  .556 
Bob Logan          L  18   4   1   0   0   1   0   2   0   0   0  .222  .263  .278 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vic Lombardi       L  29  11   5   1   0   5   0   2   0   1   0  .379  .471  .621 
Turk Lown          R  26   8   3   0   0   2   0   3   0   0   0  .308  .357  .423 
Al Lyons           R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Bill Macdonald     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Sal Maglie         R  39   8   2   0   1   1   0  10   2   2   0  .205  .262  .333 
Woody Main         R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Joe Margoneri      L   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Morrie Martin      L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Windy McCall       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dutch McCall       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike McCormick     L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Lindy McDaniel     R  12   4   0   0   0   1   0   0   0   0   0  .333  .385  .333 
Danny McDevitt     L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Russ Meyer         R  30  13   2   0   1   3   1   2   0   1   0  .433  .485  .600 
Bob Miller         R  20   5   0   1   0   2   1   1   0   1   0  .250  .318  .350 
Stu Miller         R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Bob Milliken       R   9   3   1   0   1   2   1   1   0   0   0  .333  .455  .778 
Paul Minner        L  58  12   3   0   1   2   1   2   0   0   0  .207  .233  .310 
V. Mizell          L   9   4   0   0   0   1   0   1   0   0   0  .444  .500  .444 
Ramon Monzant      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Muir           L   6   1   1   0   0   2   1   0   0   0   0  .167  .375  .333 
Red Munger         R   5   2   1   1   0   0   0   1   0   0   0  .400  .400 1.000 
Steve Nagy         L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Sam Nahem          R   7   1   0   0   0   1   1   2   0   0   0  .143  .250  .143 
Don Newcombe       R  28   4   1   0   0   1   1  11   0   0   0  .143  .172  .179 
Chet Nichols       L  19   7   0   0   0   2   0   1   0   0   1  .368  .409  .368 
Joe Nuxhall        L  33   7   1   0   0   5   0   3   2   0   0  .212  .350  .242 
Billy O'Dell       L   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
George O'Donnell   R   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
F. Ostermueller    L  49  13   2   0   1   5   1   3   2   0   0  .265  .357  .367 
Erv Palica         R  13   1   0   0   0   0   0   4   0   0   0  .077  .077  .077 
Claude Passeau     R  12   2   1   0   1   0   0   0   1   0   0  .167  .231  .500 
Harry Perkowski    L  39  12   5   0   0   8   4   4   0   2   0  .308  .426  .436 
Kent Peterson      L  30  10   3   1   0   4   1   3   1   0   0  .333  .429  .500 
Taylor Phillips    L   7   1   0   0   0   0   0   3   0   0   1  .143  .125  .143 
Juan Pizarro       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ray Poat           R   9   3   1   0   0   1   0   1   0   1   0  .333  .400  .444 
Bud Podbielan      R  19   2   0   0   0   1   0   3   0   1   0  .105  .150  .105 
Johnny Podres      L  22   6   0   0   0   1   0   4   0   1   0  .273  .304  .273 
Tom Poholsky       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Howie Pollet       L  22   4   0   0   1   2   1   1   0   0   0  .182  .250  .318 
Nels Potter        R   5   4   2   0   0   0   0   0   0   0   0  .800  .800 1.200 
Ray Prim           L   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Bob Purkey         R  14   1   0   1   0   2   1   1   0   1   0  .071  .188  .214 
Mel Queen          R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
K. Raffensberger   L 115  25   8   0   1   8   4  11   1   1   0  .217  .274  .313 
Willie Ramsdell    R  21   6   0   0   0   2   1   1   0   0   0  .286  .348  .286 
Elmer Riddle       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Steve Ridzik       R  10   1   0   0   0   0   0   1   0   0   0  .100  .100  .100 
Robin Roberts      R  91  17   5   0   0   3   1  19   0   0   0  .187  .213  .242 
Preacher Roe       L 124  38   9   0   5  13   4  14   1   0   0  .306  .377  .500 
Ed Roebuck         R   8   4   0   1   1   0   0   1   0   1   0  .500  .500 1.125 
Bob Rush           R  44   7   1   0   1   5   3  10   0   0   0  .159  .245  .250 
J. Rutherford      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Johnny Sain        R  30   8   1   0   1   3   0   5   0   0   0  .267  .333  .400 
Jack Sanford       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Charley Schanz     R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Willard Schmidt    R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Johnny Schmitz     L  74  13   2   0   2   9   3   7   1   2   0  .176  .274  .284 
Bob Schultz        L  19   2   0   0   0   3   2   1   1   0   0  .105  .261  .105 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Seats          L  14   2   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Ray Semproch       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Bob Shaw           R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Larry Sherry       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Curt Simmons       L  58  15   3   1   2   7   2   7   0   1   0  .259  .338  .448 
Elmer Singleton    R  12   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Frank Smith        R   9   1   0   0   0   1   1   2   0   0   1  .111  .182  .111 
Warren Spahn       L 148  32   6   1   3   9   2  20   0   1   0  .216  .261  .331 
George Spencer     R  13   1   0   0   1   1   0   0   0   0   0  .077  .143  .308 
Charlie Sproull    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Nick Strincevich   R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Max Surkont        R  27   4   1   0   1   4   1   5   0   0   0  .148  .258  .296 
Harry Taylor       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jocko Thompson     L  11   1   0   0   0   3   0   1   0   0   0  .091  .286  .091 
Ken Trinkle        R  14   5   1   0   1   2   0   1   0   0   0  .357  .438  .643 
Corky Valentine    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
V. Valentinetti    R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Chris Van Cuyk     L  12   2   1   0   0   4   0   1   0   0   0  .167  .375  .250 
J. Vander Meer     L  32   3   0   0   1   4   1   6   0   0   0  .094  .194  .188 
Bill Voiselle      R  12   1   0   0   0   2   0   5   0   1   0  .083  .214  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ben Wade           R  14   4   0   0   1   0   0   2   0   0   0  .286  .286  .500 
Junior Walsh       R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Bucky Walters      R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Jim Waugh          R   7   2   0   0   0   1   0   2   1   0   0  .286  .444  .286 
Herm Wehmeier      R  33   8   2   0   1   4   0   3   0   1   0  .242  .324  .394 
Bill Werle         L  29  11   2   0   0   4   1   2   0   0   0  .379  .455  .448 
Hoyt Wilhelm       R  16   4   0   1   0   4   0   4   2   0   0  .250  .455  .375 
Ted Wilks          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Stan Williams      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jim Wilson         R  17   4   1   0   0   1   1   1   0   0   0  .235  .278  .294 
Hal Woodeshick     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Al Worthington     R  13   4   1   0   0   3   0   4   0   1   0  .308  .438  .385 
Adrian Zabala      L   9   4   1   1   0   1   0   1   0   0   0  .444  .500  .778
