Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fritz Peterson     L  20   6   0   0   0   2   0   5   0   0   0  .300  .364  .300 
Tom Phoebus        R   9   0   0   0   0   3   0   4   0   1   1  .000  .231  .000 
Tony Pierce        L   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Bob Priddy         R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Dennis Ribant      R   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Pete Richert       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Joe Sparma         R   6   4   0   0   0   1   0   1   1   0   0  .667  .750  .667 
Lee Stange         R  14   1   0   0   0   0   0   3   0   0   0  .071  .071  .071 
Mel Stottlemyre    R  13   2   0   0   0   0   0   2   0   1   0  .154  .154  .154 
Fred Talbot        R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Thad Tillatson     R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
Joe Verbanic       R   6   4   1   0   1   0   0   1   0   0   0  .667  .667 1.333 
Gary Waslewski     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Eddie Watt         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hoyt Wilhelm       R   7   1   0   0   0   0   0   1   0   1   0  .143  .143  .143 
Earl Wilson        R  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Wilbur Wood        L   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Al Worthington     R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000
