Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jamie Easterly     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dennis Eckersley   R  11   6   0   0   0   0   0   0   0   1   0  .545  .545  .545 
J. Eichelberger    R  15   6   0   0   0   3   0   0   0   0   0  .400  .500  .400 
Steve Farr         R   5   2   0   0   0   2   0   1   0   0   0  .400  .571  .400 
Rollie Fingers     R  10   3   1   0   0   2   0   1   0   0   0  .300  .417  .400 
Brian Fisher       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Flanagan      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Fontenot       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Forsch         R  36  11   3   0   0   4   0   4   1   0   0  .306  .390  .389 
Bob Forsch         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Terry Forster      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
George Frazier     R   9   3   1   1   0   1   0   0   0   0   0  .333  .400  .667 
Rich Gale          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ed Glynn           L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rich Gossage       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Jim Gott           R  13   6   0   0   1   1   0   0   0   0   0  .462  .500  .692 
Tom Griffin        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Mark Gubicza       R   8   2   0   0   0   2   0   1   0   1   0  .250  .400  .250 
Ron Guidry         L  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
Bill Gullickson    R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Larry Gura         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jose Guzman        R   7   5   2   0   0   0   0   0   0   0   0  .714  .714 1.000 
Moose Haas         R  25   6   0   0   0   1   0   3   0   0   0  .240  .269  .240 
Greg Harris        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Tom Hausman        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Neal Heaton        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Henke          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
G. Hernandez       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Al Holland         L   3   0   0   0   0   0   0   0   1   1   0  .000  .250  .000 
Rick Honeycutt     L   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Burt Hooton        R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Charlie Hough      R  33   5   1   0   0   2   0   8   1   0   0  .152  .222  .182 
Jay Howell         R   9   4   1   0   0   3   1   1   0   0   0  .444  .583  .556 
Mark Huismann      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Hume           R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bruce Hurst        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Roy Lee Jackson    R   8   2   0   1   0   2   0   1   0   0   0  .250  .400  .500 
Tommy John         L  17   5   0   0   1   0   0   2   0   0   0  .294  .294  .471 
Matt Keough        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dennis Kinney      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bruce Kison        R  11   2   2   0   0   0   0   2   0   1   0  .182  .182  .364 
Mike LaCoss        R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pete Ladd          R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Dennis Lamp        R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Rick Langford      R  12   5   2   0   0   0   0   1   0   0   0  .417  .417  .583 
Gary Lavelle       L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Luis Leal          R  24   9   4   0   0   6   0   2   0   0   0  .375  .500  .542 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Leary          R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
C. Leibrandt       L   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Randy Lerch        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Aurelio Lopez      R   8   1   0   0   0   3   0   1   0   0   1  .125  .333  .125 
Urbano Lugo        R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Rick Lysander      R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Dennis Martinez    R  18   5   2   0   0   2   0   2   0   0   0  .278  .350  .389 
Mike Mason         L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Kirk McCaskill     R  12   6   1   0   0   0   0   1   0   0   0  .500  .500  .583 
Steve McCatty      R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Bob McClure        L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Lynn McGlothen     R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Scott McGregor     L  19   6   1   1   0   2   0   1   0   0   1  .316  .364  .474 
Joey McLaughlin    R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
John Montefusco    R  15   6   0   1   0   1   0   1   0   0   0  .400  .438  .533 
Bill Mooneyham     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Moore         R  22   4   0   0   0   2   0   2   0   0   0  .182  .250  .182 
Mike Morgan        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack Morris        R  28   6   1   0   0   3   0   6   0   0   0  .214  .290  .250 
Steve Mura         R  10   2   0   0   0   2   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dale Murray        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Ron Musselman      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Gene Nelson        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Joe Niekro         R   8   3   1   0   0   2   0   0   0   0   1  .375  .455  .500 
Phil Niekro        R  21   8   2   0   0   2   0   1   0   1   0  .381  .435  .476 
Al Nipper          R  18   4   0   1   0   0   0   0   0   0   0  .222  .222  .333 
Dickie Noles       R  12   7   1   0   1   0   0   2   0   1   0  .583  .583  .917 
Ed Nunez           R   9   3   1   0   0   0   0   0   0   1   0  .333  .333  .444 
Bob Ojeda          L  16   6   0   0   0   1   0   2   0   0   0  .375  .412  .375 
Steve Ontiveros    R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
John Pacella       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jim Palmer         R  10   5   0   0   0   1   0   0   0   0   0  .500  .545  .500 
Larry Pashnick     R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Gaylord Perry      R  12   4   0   0   0   2   0   1   0   0   0  .333  .429  .333 
Dan Petry          R  20   2   0   0   0   2   0   2   0   0   0  .100  .182  .100 
Eric Plunk         R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Chuck Porter       R  10   5   2   0   0   1   1   0   0   0   0  .500  .545  .700 
Mark Portugal      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Quisenberry    R  15   3   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Chuck Rainey       R   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Rasmussen   L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Shane Rawley       L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Pete Redfern       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jerry Reed         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Steve Renko        R  11   6   0   0   0   0   0   0   0   0   0  .545  .545  .545 
Rick Reuschel      R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Rick Rhoden        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
J.R. Richard       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Dave Righetti      L   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Jose Rijo          R  11   6   2   0   0   1   0   1   2   0   0  .545  .643  .727 
Allen Ripley       R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Steve Rogers       R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Romanick       R  23   7   0   1   1   1   0   1   0   0   0  .304  .333  .522 
Dave Rozema        R   9   4   0   1   0   1   0   0   0   1   0  .444  .500  .667 
Vern Ruhle         R   6   2   1   0   0   0   0   0   0   1   0  .333  .333  .500 
Dick Ruthven       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Nolan Ryan         R  13   2   0   1   0   1   0   3   0   0   0  .154  .214  .308 
Bret Saberhagen    R  12   4   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Luis Sanchez       R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Dave J. Schmidt    R  11   2   0   1   0   0   0   2   0   0   0  .182  .182  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Schrom         R  19  10   2   1   0   2   0   0   0   1   0  .526  .571  .737 
Don Schulze        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Tom Seaver         R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Bob Shirley        L  16   2   0   1   0   1   0   0   0   0   0  .125  .176  .250 
Jim Slaton         R  17   5   0   0   0   0   0   2   0   0   0  .294  .294  .294 
Dave Smith         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Roy Smith          R   7   2   0   1   0   0   0   0   0   0   0  .286  .286  .571 
Mike Smithson      R  37  10   2   1   1   2   0   1   1   1   0  .270  .325  .459 
Lary Sorensen      R  11   2   0   0   0   1   1   1   0   0   0  .182  .250  .182 
Elias Sosa         R   8   2   1   0   1   0   0   1   0   0   0  .250  .250  .750 
Dan Spillner       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Paul Splittorff    L   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Bob Stanley        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Dave Stewart       R  21   5   1   1   0   2   0   0   0   0   0  .238  .304  .381 
Sammy Stewart      R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dave Stieb         R  38   9   2   0   1   1   0   3   1   1   0  .237  .275  .368 
Bob Stoddard       R  15   6   1   0   0   0   0   2   0   0   0  .400  .400  .467 
Rick Sutcliffe     R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Don Sutton         R  29  14   2   0   0   1   0   0   0   0   0  .483  .500  .552 
Bill Swaggerty     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Craig Swan         R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Bill Swift         R  17   3   0   1   0   2   0   1   0   0   0  .176  .263  .294 
Frank Tanana       L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Tom Tellmann       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Walt Terrell       R  13   2   1   0   0   0   0   1   0   0   0  .154  .154  .231 
Bob Tewksbury      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roy Thomas         R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Dave Tobik         R   8   3   0   0   0   0   0   1   0   1   0  .375  .375  .375 
Mike Trujillo      R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Jerry Ujdur        R  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
Ed Vande Berg      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pete Vuckovich     R  15   6   0   0   1   1   0   0   0   0   0  .400  .438  .600 
Rick Waits         L   8   3   0   1   0   2   0   0   0   1   0  .375  .500  .625 
Mike Warren        R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Ed Whitson         R  21   7   0   2   0   3   0   1   0   1   0  .333  .417  .524 
Milt Wilcox        R  18   4   2   0   0   3   1   1   0   0   0  .222  .333  .333 
Albert Williams    R  25   3   0   0   0   0   0   3   0   0   0  .120  .120  .120 
Frank Wills        R   7   3   2   0   0   1   0   0   0   0   0  .429  .500  .714 
Rick Wise          R  12   5   0   1   0   0   0   2   0   0   0  .417  .417  .583 
Mike Witt          R  39  13   3   1   0   4   0   3   0   0   1  .333  .386  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Witt         R   5   2   2   0   0   1   0   0   0   0   0  .400  .500  .800 
Pat Zachry         R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Geoff Zahn         L  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083
