Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
M. Bumgarner       L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Ambiorix Burgos    R   4   2   0   0   1   1   1   0   0   0   0  .500  .600 1.250 
A.J. Burnett       R  21   9   2   0   1   4   0   5   0   0   0  .429  .520  .667 
David Bush         R  13   5   2   0   1   2   0   1   0   0   0  .385  .467  .769 
Paul Byrd          R  30   5   1   0   0   5   0   0   0   0   0  .167  .286  .200 
Tim Byrdak         L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Daniel Cabrera     R  18   6   2   0   0   2   0   4   0   0   1  .333  .381  .444 
Trevor Cahill      R  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Shawn Camp         R   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Chris Capuano      L  11   6   0   0   0   0   0   1   0   0   0  .545  .545  .545 
Jesse Carlson      L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Fausto Carmona     R  29  12   3   0   0   8   1   1   0   0   0  .414  .541  .517 
Carlos Carrasco    R  16   8   2   0   1   2   0   3   0   0   0  .500  .556  .813 
D.J. Carrasco      R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Scott Carroll      R   6   1   1   0   0   2   1   3   0   0   0  .167  .375  .333 
Santiago Casilla   R   6   1   1   0   0   2   0   0   0   0   0  .167  .375  .333 
Brett Cecil        L  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joba Chamberlain   R   6   3   1   0   1   3   0   0   0   0   0  .500  .667 1.167 
Jesse Chavez       R   9   3   1   0   0   0   0   5   0   0   0  .333  .333  .444 
Bruce Chen         L  33   9   2   0   0   3   0   5   0   0   1  .273  .324  .333 
Wei-Yin Chen       L  17   6   1   0   0   1   0   3   0   0   0  .353  .389  .412 
Randy Choate       L   7   1   1   0   0   1   0   4   0   0   0  .143  .250  .286 
Roger Clemens      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Phil Coke          L  23   6   0   0   2   2   1   4   1   0   0  .261  .346  .522 
Tim Collins        L   8   1   0   0   0   3   0   1   0   0   0  .125  .364  .125 
Bartolo Colon      R   4   3   1   0   0   0   0   1   0   0   1  .750  .600 1.000 
Roman Colon        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jose Contreras     R  21   7   0   0   1   5   0   0   0   0   0  .333  .462  .476 
Tim Corcoran       R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
F. Cordero         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Neal Cotts         L  12   2   0   0   1   0   0   4   0   0   0  .167  .167  .417 
John Danks         L  63  24   3   0   1   6   0  10   2   0   0  .381  .451  .476 
Yu Darvish         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Kyle Davies        R  24  10   2   0   0   2   0   1   0   0   0  .417  .462  .500 
Doug Davis         L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Wade Davis         R  16   6   3   0   0   4   1   4   0   0   0  .375  .500  .563 
Jorge de la Rosa   L  10   4   0   0   0   6   0   1   0   0   0  .400  .625  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rubby de la Rosa   R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Manny Delcarmen    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ryan Dempster      R  13   2   1   0   0   0   0   7   0   0   0  .154  .154  .231 
A. DeSclafani      R   2   1   0   0   0   1   0   1   0   0   1  .500  .500  .500 
R.A. Dickey        R  13   3   0   0   0   2   0   0   0   0   0  .231  .333  .231 
Lenny DiNardo      L   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Freddy Dolsi       R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Felix Doubront     L   6   2   1   0   0   2   0   1   0   0   1  .333  .444  .500 
Sean Douglass      R   3   2   1   0   0   2   0   0   1   0   0  .667  .833 1.000 
Darin Downs        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Scott Downs        L  14   6   1   0   0   2   0   0   0   0   0  .429  .500  .500 
Kyle Drabek        R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
J. Duchscherer     R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
B. Duckworth       R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Danny Duffy        L  17   4   0   0   0   1   0   2   0   0   0  .235  .278  .235 
Zach Duke          L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Scott Elarton      R   9   4   0   0   2   3   0   1   0   0   0  .444  .583 1.111 
Roenis Elias       L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Nathan Eovaldi     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Kelvim Escobar     R   6   2   0   0   0   4   1   1   0   0   0  .333  .600  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marco Estrada      R  12   3   2   0   0   1   0   2   0   0   0  .250  .308  .417 
Dana Eveland       L   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Buck Farmer        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Kyle Farnsworth    R   7   3   0   0   0   2   1   2   0   0   1  .429  .500  .429 
Scott Feldman      R  19   6   0   0   1   0   0   3   0   0   0  .316  .316  .474 
Neftali Feliz      R   7   3   1   0   0   2   0   0   0   0   0  .429  .556  .571 
Jose Fernandez     R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Michael Fiers      R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Doug Fister        R  30   7   1   0   1   3   0   5   0   0   0  .233  .303  .367 
Gavin Floyd        R  48  19   4   1   3  11   4   5   1   0   0  .396  .517  .708 
Casey Fossum       L   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Jeff Francis       L   7   2   0   0   0   0   0   2   0   0   1  .286  .250  .286 
Frank Francisco    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ryan Franklin      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jason Frasor       R   8   4   2   0   0   1   0   0   0   0   0  .500  .556  .750 
Charlie Furbush    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
A. Galarraga       R  23  10   2   0   2   5   0   1   0   0   0  .435  .536  .783 
Yovani Gallardo    R  14   7   0   0   0   4   1   3   0   0   0  .500  .611  .500 
Freddy Garcia      R  34  15   7   0   2   4   0   1   0   0   0  .441  .500  .824 
Jon Garland        R  28   7   1   0   0   4   0   1   0   0   0  .250  .344  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Garza         R   8   5   2   0   0   1   0   1   0   0   0  .625  .667  .875 
Chad Gaudin        R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Kevin Gausman      R   8   5   1   1   0   1   1   2   0   0   0  .625  .667 1.000 
Dillon Gee         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Franklyn German    R   2   1   1   0   0   1   0   0   0   0   1  .500  .500 1.000 
Matt Ginter        R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Jimmy Gobble       L  24   8   2   1   1   1   0   7   0   0   2  .333  .333  .625 
Jeanmar Gomez      R   5   0   0   0   0   2   1   1   0   0   1  .000  .250  .000 
Gio Gonzalez       L  17   5   0   0   2   0   0   1   0   0   0  .294  .294  .647 
Miguel Gonzalez    R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Tom Gorzelanny     L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Sean Green         R   1   1   1   0   0   3   1   0   0   0   0 1.000 1.000 2.000 
Shane Greene       R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Kevin Gregg        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Zack Greinke       R  50  18   2   0   0   7   2   8   0   0   0  .360  .439  .400 
Eddie Guardado     L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Jeremy Guthrie     R  28   9   0   0   3   9   0   2   0   0   0  .321  .486  .643 
Nick Hagadone      L   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Roy Halladay       R  18   3   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Brad Halsey        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cole Hamels        L   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jason Hammel       R  14   5   1   0   1   2   0   1   0   0   0  .357  .438  .643 
J.A. Happ          L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Rich Harden        R  13   2   0   0   1   1   0   2   0   0   0  .154  .214  .385 
Blaine Hardy       L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Dan Haren          R  28  11   2   0   1   3   1   3   0   0   1  .393  .438  .571 
Matt Harrison      L  14   3   0   0   1   3   1   3   0   0   0  .214  .353  .429 
LaTroy Hawkins     R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
J. Hellickson      R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Felix Hernandez    R  41  14   4   0   2   4   0   6   0   0   0  .341  .400  .585 
O. Hernandez       R   7   3   1   0   0   2   0   0   0   0   0  .429  .556  .571 
R. Hernandez       R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Kelvin Herrera     R   5   2   1   0   0   1   1   1   0   0   1  .400  .429  .600 
Rich Hill          L   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Shawn Hill         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Luke Hochevar      R  31  15   2   1   2   7   2   2   0   0   0  .484  .579  .806 
Derek Holland      L  17   3   1   0   0   2   0   5   0   0   0  .176  .263  .235 
Greg Holland       R   9   4   0   0   0   1   0   4   0   0   0  .444  .500  .444 
TJ House           L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
J.P. Howell        L   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Howry          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Luke Hudson        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Hudson         R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
David Huff         L  23  12   1   0   1   2   0   3   0   0   0  .522  .560  .696 
Dusty Hughes       L   7   1   0   0   0   0   0   0   0   0   2  .143  .111  .143 
Phil Hughes        R  19   4   1   0   0   0   0   2   0   0   0  .211  .211  .263 
Philip Humber      R   8   4   0   0   1   2   1   3   0   0   0  .500  .600  .875 
Tommy Hunter       R  15   5   2   0   1   0   0   1   0   0   0  .333  .333  .667 
Drew Hutchison     R   7   3   0   0   0   1   0   1   0   0   1  .429  .444  .429 
Hisashi Iwakuma    R  14   3   0   0   0   0   0   5   0   0   0  .214  .214  .214 
Edwin Jackson      R  10   3   1   0   0   4   0   2   0   0   1  .300  .467  .400 
C. Jakubauskas     R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Chad Jenkins       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bobby Jenks        R  11   3   2   0   0   3   2   3   0   0   0  .273  .429  .455 
Dan Jennings       L   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Kevin Jepsen       R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Ubaldo Jimenez     R  14   1   0   0   0   1   0   4   0   0   0  .071  .133  .071 
Jim Johnson        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jason Johnson      R  17   7   2   0   0   3   1   1   0   0   0  .412  .500  .529 
Randy Johnson      L   6   1   1   0   0   0   0   3   0   0   1  .167  .143  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nate Jones         R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Todd Jones         R   6   3   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Nathan Karns       R   1   1   1   0   0   3   0   0   0   0   0 1.000 1.000 2.000 
Jeff Karstens      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Scott Kazmir       L  26   6   1   0   0   2   0   8   0   0   0  .231  .286  .269 
Dallas Keuchel     L   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Byung-Hyun Kim     R   3   2   0   0   2   1   0   1   0   0   0  .667  .750 2.667 
Michael Kirkman    L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Corey Kluber       R  39  11   3   1   2   5   1  11   0   0   0  .282  .364  .564 
John Koronka       L   5   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Ian Krol           L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Hiroki Kuroda      R   5   3   2   0   0   1   0   0   0   0   0  .600  .667 1.000 
John Lackey        R  36  11   0   0   2   2   1   8   0   0   0  .306  .342  .472 
Aaron Laffey       L  25  10   0   0   1   4   0   2   0   0   0  .400  .483  .520 
Chris Lambert      R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Brandon League     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Leake         R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Wil Ledezma        L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Cliff Lee          L  32  10   2   0   0   3   0   4   0   0   0  .313  .371  .375 
Jon Lester         L  24   8   3   0   0   6   0   3   0   0   0  .333  .467  .458 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Colby Lewis        R  14   6   1   0   1   1   0   3   0   0   0  .429  .467  .714 
Jensen Lewis       R  10   4   1   0   1   0   0   1   0   0   0  .400  .400  .800 
Ted Lilly          L  10   4   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jose Lima          R  15   6   1   1   1   1   0   1   0   0   0  .400  .438  .800 
Matt Lindstrom     R   6   3   2   0   0   0   0   1   0   0   0  .500  .500  .833 
Scott Linebrink    R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
F. Liriano         L   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Jesse Litsch       R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Radhames Liz       R   9   2   1   0   0   1   0   0   0   0   0  .222  .300  .333 
Esteban Loaiza     R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Kyle Lobstein      L   8   4   1   1   0   2   1   1   0   0   0  .500  .600  .875 
Kameron Loe        R  10   1   0   0   0   2   0   1   0   0   0  .100  .250  .100 
Adam Loewen        L   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Boone Logan        L  11   4   0   0   0   4   0   1   0   0   1  .364  .500  .364 
Kyle Lohse         R   9   6   0   0   2   0   0   1   0   0   0  .667  .667 1.333 
Braden Looper      R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Javier Lopez       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rodrigo Lopez      R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Aaron Loup         L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Shane Loux         R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Derek Lowe         R  16   6   1   0   0   2   1   0   0   0   0  .375  .444  .438 
Mark Lowe          R   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Lucas Luetge       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Brandon Lyon       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Ryan Madson        R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Ron Mahay          L  13   2   0   0   0   1   0   2   0   0   0  .154  .214  .154 
Paul Maholm        L   5   4   1   0   0   1   0   0   0   0   0  .800  .833 1.000 
Shaun Marcum       R   9   3   1   1   0   0   0   1   0   0   0  .333  .333  .667 
Carlos Marmol      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Maroth        L  22   4   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Damaso Marte       L  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Nick Martinez      R   9   2   0   0   0   1   1   0   0   0   0  .222  .300  .222 
Nick Masset        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Justin Masterson   R  38  10   1   0   0   4   1   6   0   0   0  .263  .333  .289 
Tom Mastny         R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
D. Matsuzaka       R   6   1   0   0   0   3   0   3   0   0   1  .167  .400  .167 
Brian Matusz       L  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Vin Mazzaro        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Zach McAllister    R  13   4   1   0   0   1   0   2   0   0   0  .308  .357  .385 
Brandon McCarthy   R  16   4   1   0   0   0   0   1   0   0   1  .250  .235  .313 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Seth McClung       R   5   2   2   0   0   2   0   0   0   0   0  .400  .571  .800 
Lance McCullers    R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Dustin McGowan     R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Collin McHugh      R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Gil Meche          R  25   8   2   0   2   7   1   3   0   1   2  .320  .441  .640 
Kris Medlen        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Luis Mendoza       R  10   3   2   0   0   0   0   2   0   1   0  .300  .300  .500 
Jose Mijares       L   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Andrew Miller      L   9   2   0   0   0   3   0   4   0   0   0  .222  .417  .222 
Kevin Millwood     R  33  10   4   0   0   5   1   1   0   0   0  .303  .395  .424 
Tom Milone         L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Zach Miner         R  10   3   0   0   1   1   0   0   0   0   0  .300  .364  .600 
Matt Moore         L   4   2   0   0   0   2   0   2   0   0   0  .500  .667  .500 
Franklin Morales   L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Brandon Morrow     R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
C. Mortensen       R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Guillermo Mota     R   7   2   0   1   1   0   0   1   0   0   0  .286  .286 1.000 
Jamie Moyer        L  10   5   1   0   0   0   0   1   0   0   0  .500  .500  .600 
Mike Mussina       R   8   0   0   0   0   2   0   2   0   0   0  .000  .200  .000 
Mike Myers         L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Narveson     L   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Joe Nathan         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Fu-Te Ni           L   2   0   0   0   0   2   1   1   0   0   1  .000  .400  .000 
Jeff Niemann       R   9   2   0   0   0   1   1   1   0   0   0  .222  .300  .222 
Jon Niese          L   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Hector Noesi       R  19   5   1   0   0   2   0   2   0   0   0  .263  .333  .316 
Ivan Nova          R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Leo Nunez          R   3   2   0   0   0   3   1   0   0   0   0  .667  .833  .667 
Wes Obermueller    R   9   3   1   0   1   1   0   0   0   0   0  .333  .400  .778 
Jake Odorizzi      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Alexi Ogando       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tomo Ohka          R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Will Ohman         L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Hideki Okajima     L   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Darren Oliver      L   9   0   0   0   0   1   0   0   0   0   1  .000  .091  .000 
Garrett Olson      L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Roy Oswalt         R  11   5   1   0   0   2   1   1   1   0   0  .455  .571  .545 
Vicente Padilla    R  15   3   0   0   0   1   0   2   0   0   0  .200  .250  .200 
Matt Palmer        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
J. Papelbon        R   8   1   0   0   1   1   0   3   0   0   0  .125  .222  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jarrod Parker      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Manny Parra        L   8   3   1   0   0   2   0   1   0   0   1  .375  .455  .500 
John Parrish       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Troy Patton        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Felipe Paulino     R   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
Brad Peacock       R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Jake Peavy         R  35  11   3   0   1   5   0   5   0   0   1  .314  .390  .486 
Tony Pena          R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Brad Penny         R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Joel Peralta       R   8   1   1   0   0   1   0   1   0   0   0  .125  .222  .250 
Wily Peralta       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Chris Perez        R   7   1   0   0   1   2   1   3   0   0   0  .143  .333  .571 
Odalis Perez       L   9   5   2   0   0   1   0   0   0   0   1  .556  .545  .778 
Oliver Perez       L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Rafael Perez       L  12   3   1   0   0   2   1   2   0   0   0  .250  .357  .333 
Ryan Perry         R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
Vinnie Pestano     R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Jake Petricka      R   3   2   1   0   0   1   1   0   0   0   0  .667  .750 1.000 
Andy Pettitte      L  20   6   0   0   1   1   0   2   0   0   0  .300  .333  .450 
Joel Pineiro       R  24  16   5   1   1   5   2   0   0   0   0  .667  .724 1.083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sidney Ponson      R  17   7   1   0   1   3   0   0   0   0   1  .412  .476  .647 
Rick Porcello      R  51  13   5   0   0   5   1   7   0   0   0  .255  .321  .353 
David Price        L  34   6   1   0   0   4   0   8   0   0   0  .176  .263  .206 
Scott Proctor      R   2   0   0   0   0   3   2   0   0   0   0  .000  .600  .000 
David Purcey       L   6   2   0   0   0   1   0   3   0   0   0  .333  .429  .333 
J.J. Putz          R   8   1   0   0   0   1   1   2   0   0   0  .125  .222  .125 
Jose Quintana      L  29  10   0   0   2   2   0   4   0   0   0  .345  .387  .552 
Edwar Ramirez      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
