Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Fontenot       L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Terry Forster      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Woodie Fryman      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brent Gaff         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Rich Gale          R   5   5   0   1   0   0   0   0   0   0   0 1.000 1.000 1.400 
Gene Garber        R  10   5   1   0   0   0   0   2   0   0   0  .500  .500  .600 
Tom Gorman         L  12   3   2   0   1   0   0   2   0   0   0  .250  .250  .667 
Rich Gossage       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Kevin Gross        R   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cecilio Guante     R  16   9   2   0   0   1   0   1   0   0   0  .563  .588  .688 
Bill Gullickson    R  16   7   1   0   0   2   0   0   0   0   0  .438  .500  .500 
Atlee Hammaker     L   9   5   0   0   1   1   0   1   0   0   1  .556  .545  .889 
Andy Hawkins       R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
G. Hernandez       L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Orel Hershiser     R   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Joe Hesketh        L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Al Holland         L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Scott Holman       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Rick Honeycutt     L  13   5   1   0   1   4   1   3   0   0   0  .385  .529  .692 
Steve Howe         L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Ken Howell         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
LaMarr Hoyt        R   9   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Charles Hudson     R  12   5   2   1   1   0   0   0   0   0   0  .417  .417 1.000 
Tom Hume           R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bob James          R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Charlie Kerfeld    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Knepper        L  22   6   0   0   1   1   0   8   0   0   0  .273  .304  .409 
Jerry Koosman      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike Krukow        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike LaCoss        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bill Laskey        R  15   3   2   0   0   1   0   2   0   0   0  .200  .250  .333 
Gary Lavelle       L  10   3   1   0   0   1   1   1   0   0   0  .300  .364  .400 
Charlie Lea        R   9   2   0   1   0   0   0   2   0   0   1  .222  .200  .444 
Craig Lefferts     L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Tim Lollar         L  19   5   2   0   0   2   0   1   0   0   0  .263  .333  .368 
Gary Lucas         L   7   2   0   0   0   2   1   1   0   0   0  .286  .444  .286 
Ed Lynch           R  17   5   1   3   0   2   0   2   0   0   0  .294  .368  .706 
Mike Madden        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Mahler        R   7   3   0   0   0   1   1   0   0   0   0  .429  .500  .429 
Renie Martin       R   4   3   0   0   1   0   0   0   0   0   1  .750  .600 1.500 
Roger McDowell     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Craig McMurtry     R   5   1   0   0   0   0   0   2   0   0   1  .200  .167  .200 
Larry McWilliams   L  23  10   2   1   2   1   0   2   0   0   0  .435  .458  .870 
Greg Minton        R   6   1   0   0   0   1   1   1   1   1   0  .167  .375  .167 
Sid Monge          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Donnie Moore       R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Tom Niedenfuer     R  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Joe Niekro         R  13   2   1   0   1   0   0   1   0   0   0  .154  .154  .462 
Phil Niekro        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dickie Noles       R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Jesse Orosco       L   8   1   0   0   0   1   1   1   0   0   0  .125  .222  .125 
Bob Owchinko       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
David Palmer       R  10   2   1   0   0   0   0   4   0   0   0  .200  .200  .300 
Frank Pastore      R  12   2   0   1   0   0   0   2   0   0   1  .167  .154  .333 
Reggie Patterson   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Alejandro Pena     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pascual Perez      R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ted Power          R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Joe Price          L  12   2   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Charlie Puleo      R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Chuck Rainey       R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Shane Rawley       L  15   4   0   0   0   2   0   0   0   0   1  .267  .333  .267 
Jeff Reardon       R  13   3   1   0   1   0   0   5   2   0   0  .231  .333  .538 
Ron Reed           R  12   6   2   0   0   0   0   1   0   0   0  .500  .500  .667 
Rick Reuschel      R   9   3   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Jerry Reuss        L  30   7   0   1   0   2   0   5   0   0   0  .233  .281  .300 
Rick Rhoden        R  28   7   3   0   1   0   0   7   0   0   0  .250  .250  .464 
Don Robinson       R  16   5   1   0   0   1   1   3   0   0   0  .313  .353  .375 
Jeff Robinson      R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Rogers       R  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Enrique Romo       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Russell       R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Dick Ruthven       R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Nolan Ryan         R   6   4   0   0   0   0   0   1   0   0   1  .667  .571  .667 
Scott Sanderson    R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Manny Sarmiento    R   8   1   0   0   0   1   0   1   0   1   0  .125  .222  .125 
Dan Schatzeder     L  14   3   1   0   1   0   0   4   0   0   0  .214  .214  .500 
Bill Scherrer      L   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Rod Scurry         L   7   1   0   1   0   1   0   3   0   0   0  .143  .250  .429 
Tom Seaver         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Eric Show          R   9   2   0   0   0   3   0   2   0   0   0  .222  .417  .222 
Doug Sisk          R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Bryn Smith         R   8   2   0   0   0   1   0   1   0   0   3  .250  .250  .250 
Dave Smith         R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Lee Smith          R  11   3   0   0   0   2   0   5   0   0   0  .273  .385  .273 
Elias Sosa         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Mario Soto         R  15   2   0   1   0   0   0   4   0   0   0  .133  .133  .267 
Tim Stoddard       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Rick Sutcliffe     R   6   4   1   1   0   0   0   1   0   0   0  .667  .667 1.167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Craig Swan         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Kent Tekulve       R  15   3   1   0   0   0   0   4   0   0   0  .200  .200  .267 
Walt Terrell       R  12   3   0   0   1   0   0   0   0   0   0  .250  .250  .500 
Mark Thurmond      L  15   0   0   0   0   1   0   1   0   0   0  .000  .063  .000 
Jay Tibbs          R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Mike Torrez        R  11   7   2   1   0   0   0   0   0   0   0  .636  .636 1.000 
Steve Trout        L  29  12   1   1   0   1   0   6   0   0   0  .414  .433  .517 
John Tudor         L  13   3   2   0   0   1   0   3   0   0   0  .231  .286  .385 
Lee Tunnell        R  15   4   1   0   0   0   0   3   0   0   0  .267  .267  .333 
F. Valenzuela      L  30   5   0   0   1   1   0   3   0   0   0  .167  .194  .267 
Bob Welch          R  17   6   0   1   1   1   1   6   0   0   0  .353  .389  .647 
Frank Williams     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Ed Wojna           R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pat Zachry         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500
