Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Frohwirth     R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Brian Fuentes      L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Aaron Fultz        L   7   1   0   0   1   0   0   2   0   0   2  .143  .111  .571 
Chris Fussell      R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Eric Gagne         R  12   1   0   0   1   3   0   5   0   0   0  .083  .267  .333 
Yovani Gallardo    R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Mike Gallo         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rich Garces        R   4   1   1   0   0   4   1   0   0   0   0  .250  .625  .500 
Freddy Garcia      R  13   3   0   0   1   0   0   2   1   0   0  .231  .286  .462 
Ramon Garcia       R   4   1   0   0   1   0   0   0   0   0   1  .250  .200 1.000 
Mike Gardiner      R  14   4   0   0   0   2   1   1   0   0   0  .286  .375  .286 
Mark Gardner       R  12   4   2   0   0   3   0   2   0   0   0  .333  .467  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Daniel Garibay     L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Jon Garland        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Matt Garza         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Chad Gaudin        R  10   4   1   0   2   1   0   1   0   0   0  .400  .455 1.100 
Geoff Geary        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Josh Geer          R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Paul Gibson        L  18  10   2   0   2   3   0   0   0   0   0  .556  .619 1.000 
Tom Glavine        L  31   7   0   0   1   0   0   4   0   0   0  .226  .226  .323 
Jerry Gleaton      L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Greg Gohr          R   5   2   0   0   2   1   0   0   0   0   0  .400  .500 1.600 
Edgar Gonzalez     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Geremi Gonzalez    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gio Gonzalez       L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Gonzalez      L   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Dwight Gooden      R   8   3   0   0   1   5   1   2   0   0   0  .375  .615  .750 
Tom Gordon         R  48  14   1   0   6   8   2   9   0   0   0  .292  .393  .688 
Tom Gorzelanny     L   7   2   0   0   0   0   0   2   0   0   1  .286  .250  .286 
John Grabow        L  17   4   1   0   1   0   0   4   0   0   0  .235  .235  .471 
Joe Grahe          R   8   3   2   0   0   1   0   0   0   0   0  .375  .444  .625 
Zack Greinke       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Seth Greisinger    R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Jason Grimsley     R  11   7   1   0   2   1   0   0   0   0   0  .636  .667 1.273 
Buddy Groom        L  20   5   1   0   0   2   0   4   0   0   0  .250  .318  .300 
Kevin Gross        R  13   5   1   0   1   2   1   1   0   0   0  .385  .467  .692 
Eddie Guardado     L  21   2   0   0   1   1   0  11   1   0   0  .095  .174  .238 
Mark Gubicza       R  21  11   2   0   2   8   3   3   0   0   0  .524  .655  .905 
Lee Guetterman     L  11   3   0   1   1   0   0   3   0   0   0  .273  .273  .727 
Bill Gullickson    R  34   7   2   0   2   4   2   4   0   0   1  .206  .282  .441 
Eric Gunderson     L  11   4   1   0   2   1   0   4   0   0   2  .364  .357 1.000 
Jeremy Guthrie     R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Mark Guthrie       L  25  11   0   0   2   4   2   4   1   0   1  .440  .516  .680 
Jose Guzman        R  13   4   3   1   0   1   0   0   0   0   0  .308  .357  .692 
Juan Guzman        R  42  14   6   0   2   7   1   7   0   0   0  .333  .429  .619 
John Habyan        R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Roy Halladay       R  14   4   3   0   1   1   0   2   0   0   0  .286  .333  .714 
Brad Halsey        L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Cole Hamels        L   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Joey Hamilton      R  10   7   2   0   3   1   1   1   0   0   0  .700  .727 1.800 
Chris Hammond      L   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Mike Hampton       L  10   2   0   0   0   3   0   1   0   0   0  .200  .385  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Josh Hancock       R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Chris Haney        L  24   7   1   1   2   4   0   2   2   0   0  .292  .433  .667 
Erik Hanson        R  13   3   0   0   2   1   0   1   0   0   0  .231  .286  .692 
Dan Haren          R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pete Harnisch      R  16   6   0   0   1   1   1   1   0   0   0  .375  .412  .563 
Greg Harris        R  13   3   0   0   1   3   1   2   0   0   0  .231  .375  .462 
Bryan Harvey       R   7   2   0   0   1   0   0   3   0   1   0  .286  .286  .714 
S. Hasegawa        R   6   2   1   0   1   3   0   2   0   0   0  .333  .556 1.000 
LaTroy Hawkins     R  25   7   0   0   3   2   1   2   0   0   0  .280  .333  .640 
Andy Hawkins       R  17   6   0   0   0   3   0   2   0   0   0  .353  .450  .353 
Jimmy Haynes       R  22   3   2   0   0   7   1   2   0   0   0  .136  .345  .227 
Aaron Heilman      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Helling       R  15   5   2   0   0   8   0   2   0   0   0  .333  .565  .467 
Mark Hendrickson   L  12   7   1   0   2   3   1   3   0   0   0  .583  .667 1.167 
Tom Henke          R   7   2   1   0   1   0   0   2   0   0   0  .286  .286  .857 
Mike Henneman      R   8   3   1   0   0   7   4   2   0   0   0  .375  .667  .500 
Brad Hennessey     R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Doug Henry         R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Clay Hensley       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Hentgen        R  28   4   0   0   2   6   1   4   0   0   1  .143  .286  .357 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felix Heredia      L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Gil Heredia        R  12   2   1   0   0   3   0   3   0   0   0  .167  .333  .250 
Dustin Hermanson   R  19   3   0   0   3   0   0   2   0   0   1  .158  .150  .632 
David Hernandez    R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Livan Hernandez    R  14   7   0   0   5   1   0   2   0   0   0  .500  .533 1.571 
Xavier Hernandez   R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
O. Hernandez       R  13   4   0   0   1   3   0   3   0   0   0  .308  .438  .538 
R. Hernandez       R  16   4   0   0   0   3   1   7   0   0   0  .250  .368  .250 
Orel Hershiser     R  18   6   0   0   0   2   1   1   0   1   0  .333  .400  .333 
Joe Hesketh        L  28  10   2   0   0   3   0   6   0   1   0  .357  .419  .429 
Eric Hetzel        R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Greg Hibbard       L  13   1   0   0   0   0   0   2   1   0   1  .077  .133  .077 
Kevin Hickey       L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Teddy Higuera      L  21   7   1   1   0   0   0   4   0   0   1  .333  .318  .476 
Ken Hill           R  22   3   0   0   2   4   0   2   0   0   1  .136  .259  .409 
Rich Hill          L   8   1   0   0   0   3   0   2   0   0   0  .125  .364  .125 
Shawn Hillegas     R  14   6   1   1   1   2   1   1   0   0   0  .429  .500  .857 
Jason Hirsh        R   1   1   0   0   1   5   1   0   0   0   0 1.000 1.000 4.000 
S. Hitchcock       L  13   2   0   0   0   4   0   3   0   0   0  .154  .353  .154 
Luke Hochevar      R   8   4   0   0   0   1   0   2   0   0   0  .500  .556  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trevor Hoffman     R  12   3   1   0   0   2   0   2   0   0   0  .250  .357  .333 
Darren Holmes      R   3   1   0   0   1   3   2   1   0   0   0  .333  .667 1.333 
Chris Holt         R   8   6   1   1   1   3   0   0   1   0   1  .750  .769 1.500 
Brian Holton       R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Mike Holtz         L  11   1   0   0   0   4   0   3   0   0   1  .091  .313  .091 
Rick Honeycutt     L  17   4   0   0   0   1   0   1   0   0   0  .235  .278  .235 
Vince Horsman      L   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Charlie Hough      R  31  10   1   0   2   1   0   4   0   0   1  .323  .333  .548 
