Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Hollingsworth   L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Bob Hooper         R  13   4   3   0   0   2   0   2   0   0   0  .308  .400  .538 
Art Houtteman      R   9   6   1   0   2   1   0   1   0   0   0  .667  .700 1.444 
Sid Hudson         R  45  10   0   0   1   6   2   3   0   0   0  .222  .314  .289 
Tex Hughson        R  18   8   1   0   2   4   1   2   0   0   0  .444  .545  .833 
Johnny Humphries   R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Fred Hutchinson    R  18   5   0   0   2   1   0   5   0   0   0  .278  .316  .611 
Don Johnson        R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Earl Johnson       L   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Vic Johnson        L   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Howie Judson       R  10   2   0   0   0   2   0   1   0   0   0  .200  .333  .200 
Alex Kellner       L   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Bill Kennedy       L   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ellis Kinder       R  52  11   1   0   1   2   0   4   0   0   0  .212  .241  .288 
Ed Klieman         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Lou Knerr          R  13   2   1   0   1   1   1   0   0   0   0  .154  .214  .462 
Jack Kramer        R  33  12   0   0   0   5   0   3   0   0   0  .364  .447  .364 
Lou Kretlow        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Bob Kuzava         L   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Bob Lemon          R  59  12   1   0   2   8   1   5   1   0   0  .203  .309  .322 
Dutch Leonard      R  18   6   1   0   1   0   0   1   0   0   0  .333  .333  .556 
Eddie Lopat        L   7   1   1   0   0   5   0   2   0   0   0  .143  .500  .286 
G. Maltzberger     R   4   2   0   0   1   3   0   1   0   0   0  .500  .714 1.250 
Phil Marchildon    R  20   4   0   0   1   6   0   2   1   0   0  .200  .407  .350 
Connie Marrero     R  15   4   0   1   1   4   1   0   0   0   0  .267  .421  .600 
Cuddles Marshall   R   7   4   0   0   1   0   0   0   0   0   0  .571  .571 1.000 
Morrie Martin      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Walt Masterson     R  40  10   3   0   0   8   1   0   0   0   0  .250  .375  .325 
Bill McCahan       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim McDonald       R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Ox Miller          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Glen Moulder       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Les Mueller        R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Muncrief       R  17   3   0   1   0   2   1   4   0   0   0  .176  .263  .294 
Steve Nagy         L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Hal Newhouser      L  11   3   0   0   0   1   0   4   0   0   0  .273  .333  .273 
Bobo Newsom        R  25   8   1   0   2   2   0   6   0   0   0  .320  .370  .600 
Johnny Niggeling   R   7   2   0   0   1   0   0   2   0   1   0  .286  .286  .714 
Willard Nixon      R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Joe Ostrowski      L  10   2   1   0   0   1   0   0   0   0   0  .200  .273  .300 
Stubby Overmire    L  12   5   1   0   0   2   0   1   0   1   0  .417  .500  .500 
Joe Page           L   5   0   0   0   0   4   1   2   0   0   0  .000  .444  .000 
Satchel Paige      R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Al Papai           R  15   5   0   0   0   4   1   1   0   0   0  .333  .474  .333 
Frank Papish       L   9   3   0   0   1   2   0   2   0   1   0  .333  .455  .667 
Mel Parnell        L  11   2   2   0   0   3   0   2   0   0   0  .182  .357  .364 
Billy Pierce       L   2   0   0   0   0   4   0   0   0   0   0  .000  .667  .000 
Marino Pieretti    R  11   2   0   0   1   2   1   2   0   0   0  .182  .308  .455 
Duane Pillette     R  10   1   0   0   1   2   0   2   0   0   0  .100  .250  .400 
Bob Porterfield    R  11   0   0   0   0   4   0   3   0   0   0  .000  .267  .000 
Nels Potter        R  20   7   0   0   1   2   0   1   0   0   0  .350  .409  .500 
Vic Raschi         R  40   8   1   0   1  10   1   6   0   0   0  .200  .360  .300 
Allie Reynolds     R  51  14   0   1   2  12   2   3   0   0   0  .275  .413  .431 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Rigney      R   5   1   0   0   1   2   0   1   0   0   0  .200  .429  .800 
Mike Ryba          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fred Sanford       R  33  12   2   1   0   4   0   3   0   0   0  .364  .432  .485 
Bob Savage         R  17   4   2   0   0   4   0   0   0   0   0  .235  .381  .353 
Ray Scarborough    R  45  11   1   1   0   9   2   3   0   0   0  .244  .370  .311 
Carl Scheib        R  37  11   2   0   0   9   1   1   0   0   0  .297  .435  .351 
Bobby Shantz       L  13   4   3   0   1   3   0   2   0   0   0  .308  .438  .769 
Spec Shea          R  14   4   1   0   0   4   0   3   0   0   0  .286  .444  .357 
Tex Shirley        R   8   2   2   0   0   1   0   0   0   0   0  .250  .333  .500 
Dick Starr         R  11   1   0   0   0   2   0   0   0   0   0  .091  .231  .091 
Bryan Stephens     R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Chuck Stobbs       L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Max Surkont        R   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Forrest Thompson   L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Dizzy Trout        R  29   8   2   0   1   5   0   6   0   0   0  .276  .382  .448 
Virgil Trucks      R  25  10   1   0   2   5   1   7   0   0   0  .400  .500  .680 
Dick Welteroth     R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Al Widmar          R  15   3   1   0   0   1   0   2   0   0   0  .200  .250  .267 
Bill Wight         L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Les Willis         L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Wolff        R   5   2   0   0   1   2   1   0   0   0   0  .400  .571 1.000 
Early Wynn         R  38   8   2   0   0   9   0   1   0   0   0  .211  .362  .263 
Hank Wyse          R   8   2   0   0   0   4   0   0   0   0   0  .250  .500  .250 
Sam Zoldak         L   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714
