Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Davis          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Dawley        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ken Dayley         L   7   2   0   0   0   1   0   0   0   0   1  .286  .333  .286 
Jeff Dedmon        R  10   3   1   0   1   4   0   2   0   0   0  .300  .500  .700 
Jose DeLeon        R  16   3   0   0   0   2   0   2   0   0   0  .188  .278  .188 
Larry Demery       R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Brian Denman       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
John Denny         R  10   4   0   0   0   1   0   0   0   0   0  .400  .455  .400 
Adrian Devine      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Diaz        L   7   1   0   0   0   3   0   1   0   0   0  .143  .400  .143 
Larry Dierker      R  11   2   0   0   0   2   0   2   0   0   0  .182  .308  .182 
Tom Dixon          R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Richard Dotson     R  19   7   2   0   0   1   0   2   0   0   1  .368  .381  .474 
Kelly Downs        R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Doug Drabek        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Dave Dravecky      L  15   3   1   0   0   0   0   3   0   0   0  .200  .200  .267 
Hal Dues           R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Mike Dunne         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Dunning      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jamie Easterly     L   7   1   1   0   0   2   0   2   0   0   0  .143  .333  .286 
Rawly Eastwick     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Dennis Eckersley   R  16   6   0   0   1   1   0   0   0   1   0  .375  .412  .563 
Dock Ellis         R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Steve Engel        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Nino Espinosa      R  19   4   0   0   1   1   0   1   0   0   0  .211  .250  .368 
Pete Falcone       L  16   2   1   0   0   3   1   3   0   0   0  .125  .263  .188 
Ed Farmer          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sid Fernandez      L   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Rollie Fingers     R  10   3   0   0   0   1   0   2   0   0   0  .300  .364  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Fisher       R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Mike Flanagan      L  10   3   0   0   0   2   0   2   0   0   0  .300  .417  .300 
John Flinn         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ken Forsch         R  29  10   0   1   0   0   0   1   0   0   0  .345  .345  .414 
Bob Forsch         R  17   5   1   0   0   4   1   3   0   1   0  .294  .429  .353 
Terry Forster      L  13   4   0   1   0   1   0   2   0   0   0  .308  .357  .462 
John Franco        L   9   4   1   0   0   0   0   1   0   0   1  .444  .400  .556 
George Frazier     R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Dave Freisleben    R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Woodie Fryman      L  12   5   0   1   0   4   0   1   0   0   0  .417  .563  .583 
John Fulgham       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Rich Gale          R   5   2   0   0   1   3   2   0   0   0   0  .400  .625 1.000 
Gene Garber        R  22  11   4   0   0   1   0   5   0   0   0  .500  .522  .682 
Mike Garman        R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Scott Garrelts     R   8   2   0   0   0   4   0   2   0   0   0  .250  .500  .250 
Dave Geisel        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ed Glynn           L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dave Goltz         R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Dwight Gooden      R  32   6   0   0   0   3   0  13   0   0   0  .188  .257  .188 
Rich Gossage       R   9   1   0   0   0   2   0   5   0   0   0  .111  .273  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Gott           R  15   5   0   1   0   3   0   1   0   0   0  .333  .444  .467 
Tom Griffin        R  11   2   0   0   0   2   0   3   0   0   0  .182  .308  .182 
Ross Grimsley      L  14   1   0   0   0   1   0   2   0   0   0  .071  .133  .071 
Kevin Gross        R  22  10   0   0   4   1   0   1   0   0   0  .455  .478 1.000 
Bill Gullickson    R  31   5   0   0   0   0   0   6   0   0   0  .161  .161  .161 
Larry Gura         L  13   1   0   0   0   1   0   0   0   0   0  .077  .143  .077 
Ed Halicki         R  21   5   0   1   0   0   0   4   0   0   0  .238  .238  .333 
Atlee Hammaker     L  11   2   1   0   0   0   0   3   0   0   0  .182  .182  .273 
Gerry Hannahs      L   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Andy Hassler       L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tom Hausman        R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Brad Havens        L  13   2   1   0   0   0   0   1   0   0   0  .154  .154  .231 
Andy Hawkins       R  21   9   1   0   0   1   0   2   0   0   0  .429  .455  .476 
Dave Heaverlo      R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
G. Hernandez       L  15   2   0   0   0   0   0   2   0   0   0  .133  .133  .133 
Orel Hershiser     R  20   7   1   1   1   1   0   4   0   0   1  .350  .364  .650 
Kevin Hickey       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Al Holland         L  12   2   0   0   0   1   1   2   0   1   0  .167  .231  .167 
Ken Holtzman       L   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Rick Honeycutt     L  33   6   0   0   0   3   0   3   0   0   0  .182  .250  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Hood           L  10   4   0   0   0   2   1   1   0   0   0  .400  .500  .400 
Burt Hooton        R  37   8   1   0   1   2   0   9   0   0   0  .216  .256  .324 
Ricky Horton       L   7   1   1   0   0   1   0   1   0   1   0  .143  .250  .286 
Charlie Hough      R  34   8   1   1   0   0   0   6   0   0   0  .235  .235  .324 
Steve Howe         L   7   3   0   0   0   1   0   3   0   0   0  .429  .500  .429 
Ken Howell         R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
LaMarr Hoyt        R  40  18   3   0   2   0   0   0   0   0   0  .450  .450  .675 
Charles Hudson     R  14   6   1   0   0   1   0   3   0   0   0  .429  .467  .500 
Tom Hume           R  20   8   0   1   1   4   1   1   0   0   0  .400  .500  .650 
Bruce Hurst        L   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Darrell Jackson    L   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Grant Jackson      L  17   7   2   1   0   1   0   1   0   0   0  .412  .444  .647 
Roy Lee Jackson    R  13   3   1   0   0   3   0   1   0   0   1  .231  .353  .308 
Fergie Jenkins     R   9   2   0   0   1   0   0   1   0   0   0  .222  .222  .556 
Tommy John         L  13   1   0   0   0   0   0   1   0   0   0  .077  .077  .077 
Joe Johnson        R   8   4   0   0   1   0   0   2   0   0   0  .500  .500  .875 
Barry Jones        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Jones         L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Odell Jones        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Randy Jones        L  22   5   0   0   0   2   0   3   0   0   0  .227  .292  .227 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Kaat           L  18   5   0   1   0   1   0   1   0   0   0  .278  .316  .389 
Matt Keough        R   9   3   1   0   1   4   0   2   0   1   0  .333  .538  .778 
Kurt Kepshire      R   7   4   1   0   0   3   1   1   0   0   0  .571  .700  .714 
Charlie Kerfeld    R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Jim Kern           R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Joe Kerrigan       R  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Brian Kingman      R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Bruce Kison        R  15   5   1   0   1   0   0   3   0   0   0  .333  .333  .600 
Bob Knepper        L  30   7   2   0   0   3   0   3   0   0   0  .233  .303  .300 
Kevin Kobel        L   9   3   0   0   0   0   0   2   0   1   0  .333  .333  .333 
Jerry Koosman      L  35  12   4   0   1   2   1   3   0   1   0  .343  .378  .543 
Mike Krukow        R  42  12   2   0   2   6   0   7   0   0   0  .286  .375  .476 
Bob Lacey          L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Frank LaCorte      R  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Mike LaCoss        R  18   5   1   0   1   0   0   1   0   0   1  .278  .263  .500 
Jeff Lahti         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dennis Lamp        R  30   8   1   1   0   1   0   3   0   0   0  .267  .290  .367 
Rick Langford      R  13   5   0   0   0   0   0   1   0   0   0  .385  .385  .385 
Dave LaPoint       L  13   4   1   0   0   1   0   1   0   0   0  .308  .357  .385 
Dan Larson         R  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Laskey        R  13   3   0   0   1   1   1   3   0   0   0  .231  .286  .462 
Gary Lavelle       L  18   7   1   0   0   4   1   3   0   0   0  .389  .500  .444 
Charlie Lea        R  10   3   0   0   0   3   0   2   0   0   1  .300  .429  .300 
Terry Leach        R  11   1   1   0   0   0   0   2   0   0   0  .091  .091  .182 
Luis Leal          R  13   3   1   1   0   0   0   3   0   0   0  .231  .231  .462 
Bill Lee           L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Craig Lefferts     L  14   3   0   0   0   1   0   2   0   0   0  .214  .267  .214 
C. Leibrandt       L  19   4   0   0   0   2   0   2   0   0   0  .211  .286  .211 
Mark Lemongello    R  16   7   0   1   0   2   0   0   0   0   0  .438  .500  .563 
Dennis Leonard     R  13   3   0   0   0   0   0   1   0   0   1  .231  .214  .231 
Randy Lerch        L  35   8   1   0   0   4   0   5   0   0   2  .229  .293  .257 
Skip Lockwood      R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Mickey Lolich      L  11   1   1   0   0   0   0   1   0   0   0  .091  .091  .182 
Tim Lollar         L  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jim Lonborg        R  15   5   1   0   0   0   0   1   0   0   0  .333  .333  .400 
Aurelio Lopez      R   9   3   0   0   0   1   0   1   0   1   0  .333  .400  .333 
Gary Lucas         L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ed Lynch           R   4   3   0   0   1   0   0   0   0   0   1  .750  .600 1.500 
Mickey Mahler      L  11   4   0   0   0   0   0   3   0   1   0  .364  .364  .364 
Rick Mahler        R  33  12   3   0   1   2   0   2   0   0   0  .364  .400  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Renie Martin       R   5   2   0   1   0   1   0   0   1   0   0  .400  .571  .800 
Tippy Martinez     L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Dennis Martinez    R  12   2   0   0   1   0   0   1   0   0   0  .167  .167  .417 
Roger Mason        R   2   0   0   0   0   2   2   1   0   0   0  .000  .500  .000 
Jon Matlack        L  19   6   0   0   0   1   0   2   0   1   0  .316  .350  .316 
Rick Matula        R   8   3   1   0   1   1   0   1   0   0   0  .375  .444  .875 
Rudy May           L  17  10   0   1   0   2   0   2   0   1   0  .588  .632  .706 
Steve McCatty      R   5   3   0   0   1   1   0   0   0   0   1  .600  .571 1.200 
Bob McClure        L  10   4   1   0   0   1   0   1   0   0   0  .400  .455  .500 
Lance McCullers    R  10   2   1   0   0   3   0   1   0   0   0  .200  .385  .300 
Roger McDowell     R   9   3   0   0   2   2   1   0   0   0   0  .333  .455 1.000 
Will McEnaney      L   9   5   1   1   0   1   0   0   0   0   1  .556  .545  .889 
Andy McGaffigan    R  21   1   0   0   0   1   0   8   0   0   0  .048  .091  .048 
Lynn McGlothen     R  14   5   0   1   0   1   0   1   0   0   0  .357  .400  .500 
Tug McGraw         L  14   2   0   0   0   1   0   4   0   0   1  .143  .188  .143 
Scott McGregor     L   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Joey McLaughlin    R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Bo McLaughlin      R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Craig McMurtry     R   9   2   0   0   0   2   0   0   0   0   0  .222  .364  .222 
Larry McWilliams   L  16   3   1   0   0   1   0   0   0   0   0  .188  .235  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doc Medich         R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Andy Messersmith   R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Butch Metzger      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Greg Minton        R  18   8   1   0   0   0   0   2   0   0   0  .444  .444  .500 
Randy Moffitt      R  11   5   1   2   0   1   0   0   0   0   0  .455  .500  .909 
John Montefusco    R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Donnie Moore       R   9   4   2   0   0   0   0   1   0   0   0  .444  .444  .667 
Jack Morris        R  22   8   1   0   1   4   0   2   0   0   0  .364  .462  .545 
Carl Morton        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Paul Moskau        R  19   6   1   1   0   1   0   2   0   0   0  .316  .350  .474 
Dale Murray        R  18   7   1   0   0   1   0   5   0   0   0  .389  .421  .444 
Phil Nastu         L   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Gene Nelson        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Niedenfuer     R   6   3   0   0   0   1   1   3   0   0   0  .500  .571  .500 
Joe Niekro         R  27   6   1   0   1   0   0   6   0   1   1  .222  .214  .370 
Phil Niekro        R  25   7   3   1   0   2   0   6   1   0   0  .280  .357  .480 
Randy Niemann      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Gary Nolan         R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Dickie Noles       R  12   4   1   0   1   1   1   2   0   0   0  .333  .385  .667 
Fred Norman        L  18   5   2   0   0   3   0   3   0   0   0  .278  .381  .389 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Norris        R  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
Bob Ojeda          L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jesse Orosco       L   7   0   0   0   0   3   0   0   0   0   0  .000  .300  .000 
Bob Owchinko       L  23   5   0   0   0   5   0   5   0   0   1  .217  .345  .217 
John Pacella       R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
David Palmer       R  27   6   0   0   0   2   0   5   0   0   0  .222  .276  .222 
Jim Palmer         R   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000 
Larry Pashnick     R  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Frank Pastore      R  11   4   1   0   0   1   0   4   0   0   0  .364  .417  .455 
Alejandro Pena     R  19   7   0   2   0   4   1   2   0   0   0  .368  .478  .579 
Pascual Perez      R  23   5   1   0   0   1   0   3   0   0   0  .217  .250  .261 
Gaylord Perry      R  20   8   0   1   0   1   0   0   0   1   0  .400  .429  .500 
Dan Petry          R  18   7   2   0   0   4   0   1   0   0   0  .389  .500  .500 
Ted Power          R  22  10   2   1   1   2   1   3   0   0   0  .455  .500  .773 
Joe Price          L  18   7   0   0   0   1   0   5   0   0   0  .389  .421  .389 
Charlie Puleo      R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Dan Quisenberry    R   7   2   0   0   0   3   1   1   0   0   0  .286  .500  .286 
Chuck Rainey       R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Eric Rasmussen     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Doug Rau           L  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shane Rawley       L  14   2   0   0   0   2   0   3   0   0   1  .143  .235  .143 
Jeff Reardon       R  14   6   1   0   0   0   0   1   0   0   0  .429  .429  .500 
Pete Redfern       R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Ron Reed           R  14   6   2   0   0   4   1   4   0   1   0  .429  .556  .571 
Steve Renko        R  14   4   3   0   0   1   0   3   0   0   0  .286  .333  .500 
Paul Reuschel      R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Rick Reuschel      R  46  10   1   1   0   6   0   2   0   1   1  .217  .302  .283 
Jerry Reuss        L  25   6   0   0   0   4   0   2   0   0   0  .240  .345  .240 
Rick Rhoden        R  40   9   3   1   0   1   0   4   0   0   1  .225  .238  .350 
J.R. Richard       R  12   2   0   0   0   3   0   4   0   0   0  .167  .333  .167 
George Riley       L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Dave Roberts       L  20   3   0   1   0   2   0   1   0   0   0  .150  .227  .250 
Don Robinson       R  25   8   2   0   0   0   0   4   0   0   2  .320  .296  .400 
Jeff Robinson      R  19   4   1   0   0   1   0   3   0   0   1  .211  .238  .263 
Ron Robinson       R  11   3   1   0   0   2   1   3   0   0   0  .273  .385  .364 
Steve Rogers       R  39  10   1   0   0   6   1   6   0   0   0  .256  .356  .282 
Enrique Romo       R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Jim Rooker         L  25   3   0   0   0   2   0   5   0   0   0  .120  .185  .120 
Dave Rozema        R   6   3   1   0   1   0   0   0   0   0   1  .500  .429 1.167 
Dave Rucker        L  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vern Ruhle         R  11   5   2   0   0   0   0   0   0   0   0  .455  .455  .636 
Jeff Russell       R   8   2   1   0   0   1   1   0   0   0   0  .250  .333  .375 
Dick Ruthven       R  38  15   3   0   0   1   0   5   0   0   0  .395  .410  .474 
Nolan Ryan         R  31   5   0   0   0   1   0   9   0   0   0  .161  .188  .161 
Joe Sambito        L  11   4   0   0   0   2   0   0   0   0   0  .364  .462  .364 
Scott Sanderson    R  22   7   0   0   1   1   0   2   0   0   0  .318  .348  .455 
Manny Sarmiento    R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kevin Saucier      L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Rick Sawyer        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Dan Schatzeder     L  30   5   2   0   0   4   0   4   0   0   0  .167  .265  .233 
Bill Scherrer      L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ken Schrom         R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Mike Scott         R  19   9   1   0   0   1   0   3   0   1   0  .474  .500  .526 
Rod Scurry         L   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Tom Seaver         R  13   1   0   0   0   2   0   0   0   0   0  .077  .200  .077 
Bob Sebra          R  14   5   1   0   1   0   0   2   0   0   0  .357  .357  .643 
Bob Shirley        L  13   3   0   0   0   0   0   4   0   0   2  .231  .200  .231 
Eric Show          R  24   6   1   0   0   1   0   3   0   0   0  .250  .280  .292 
Doug Sisk          R  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
Craig Skok         L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryn Smith         R  19   7   1   0   1   1   0   3   0   0   0  .368  .400  .579 
Dave Smith         R   8   2   0   0   0   2   1   2   0   0   0  .250  .400  .250 
Lee Smith          R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Zane Smith         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Smithson      R   9   6   0   0   2   1   0   0   0   0   0  .667  .700 1.333 
Eddie Solomon      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Lary Sorensen      R  17   6   2   1   1   2   1   1   0   0   2  .353  .381  .765 
Elias Sosa         R  10   5   0   0   0   1   0   1   0   0   0  .500  .545  .500 
Mario Soto         R  30  10   2   1   0   9   0   6   0   0   0  .333  .487  .467 
Dan Spillner       R  11   5   0   0   0   2   1   2   0   0   0  .455  .538  .455 
