Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Vaughn Eshelman    L  11   2   0   0   1   1   0   2   0   0   0  .182  .250  .455 
Shawn Estes        L   3   1   0   0   0   3   0   1   0   0   0  .333  .667  .333 
Scott Eyre         L   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Steve Farr         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Fassero       L  15   5   2   0   1   3   0   4   0   0   1  .333  .421  .667 
Alex Fernandez     R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Sid Fernandez      L   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Mike Fetters       R   7   2   0   0   0   1   0   4   0   0   0  .286  .375  .286 
Chuck Finley       L  46  11   3   0   1   7   0  22   1   0   0  .239  .352  .370 
Dave Fleming       L  22  10   3   0   0   1   0   1   0   0   0  .455  .478  .591 
Todd Frohwirth     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Mark Gardner       R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Paul Gibson        L   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
Tom Glavine        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Greg Gohr          R   5   2   0   0   0   1   0   1   1   0   0  .400  .571  .400 
Tom Gordon         R  13   4   0   0   1   2   0   3   1   0   0  .308  .438  .538 
Joe Grahe          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jason Grimsley     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Buddy Groom        L   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Eddie Guardado     L   6   0   0   0   0   2   0   3   0   0   0  .000  .250  .000 
Mark Gubicza       R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Mark Guthrie       L   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Juan Guzman        R   7   2   0   0   1   4   0   3   1   0   0  .286  .583  .714 
Chris Haney        L  15   7   2   0   3   4   0   5   0   0   1  .467  .550 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Erik Hanson        R  15   3   0   0   1   0   0   4   0   0   0  .200  .200  .400 
Hilly Hathaway     L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Henneman      R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Butch Henry        L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Pat Hentgen        R  23   6   1   0   0   3   0   6   0   0   0  .261  .346  .304 
Gil Heredia        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Orel Hershiser     R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Joe Hesketh        L  17   5   1   0   0   1   0   5   0   0   2  .294  .300  .353 
Greg Hibbard       L   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Teddy Higuera      L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Ken Hill           R   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
S. Hitchcock       L  12   6   1   0   0   0   0   1   0   0   0  .500  .500  .583 
Brian Holman       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Darren Holmes      R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Rick Honeycutt     L   2   1   0   0   1   1   0   1   1   0   0  .500  .750 2.000 
Charlie Hough      R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Mike Ignasiak      R   6   1   0   0   0   0   0   2   1   0   0  .167  .286  .167 
Michael Jackson    R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Jason Jacome       L   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Mike James         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marty Janzen       R   3   2   0   0   0   0   0   1   1   0   0  .667  .750  .667 
Dane Johnson       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Randy Johnson      L  45   5   0   0   1  10   0  24   4   0   0  .111  .322  .178 
Doug Jones         R   9   1   0   0   0   2   0   6   0   0   0  .111  .273  .111 
Bobby Jones        L   7   2   1   0   1   2   0   1   0   0   1  .286  .400  .857 
S. Kamieniecki     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Scott Karl         L  15   5   0   0   0   5   0   3   0   0   0  .333  .500  .333 
Steve Karsay       R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jimmy Key          L  14   4   2   0   0   0   0   0   0   0   0  .286  .286  .429 
Dana Kiecker       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mark Kiefer        R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Steve Kline        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mark Knudson       R   8   1   0   0   0   0   0   0   1   0   0  .125  .222  .125 
Rick Krivda        L   5   2   1   0   0   1   0   0   1   0   0  .400  .571  .600 
Bill Krueger       L  15   4   1   0   0   0   0   2   0   0   0  .267  .267  .333 
Mark Langston      L  32   4   0   0   0   3   0  12   0   0   0  .125  .200  .125 
C. Leibrandt       L   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Al Leiter          L  12   3   1   0   0   4   0   4   2   0   0  .250  .500  .333 
Scott Lewis        R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Derek Lilliquist   L   6   2   1   0   0   1   1   1   0   0   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Lima          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Felipe Lira        R   8   1   0   0   0   2   0   2   0   0   1  .125  .273  .125 
Graeme Lloyd       L   5   2   0   0   1   1   1   0   0   0   0  .400  .500 1.000 
Albie Lopez        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Derek Lowe         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike Maddux        R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Mike Magnante      L   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Joe Magrane        L   4   0   0   0   0   1   0   1   1   0   0  .000  .333  .000 
Pat Mahomes        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dennis Martinez    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Kirk McCaskill     R   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Ben McDonald       R  16   4   1   0   0   2   0   2   0   0   0  .250  .333  .313 
Jack McDowell      R  21  10   0   0   0   2   0   3   0   0   1  .476  .500  .476 
Brian Meadows      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ramiro Mendoza     R   4   1   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Jose Mercedes      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jose Mesa          R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Alan Mills         R   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
Eric Milton        L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Angel Miranda      L   8   2   1   0   1   1   0   1   0   0   0  .250  .333  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mohler        L   3   0   0   0   0   3   1   1   0   0   0  .000  .500  .000 
Jeff Montgomery    R   6   3   0   0   2   0   0   1   0   0   0  .500  .500 1.500 
Jack Morris        R  10   2   0   0   2   4   0   1   0   0   0  .200  .429  .800 
Jamie Moyer        L  39   8   1   0   3   2   0   9   0   0   0  .205  .244  .462 
Terry Mulholland   L   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Mike Mussina       R   9   2   0   0   0   0   0   3   1   0   0  .222  .300  .222 
Jeff Mutis         L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Chris Nabholz      L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Charles Nagy       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Dan Naulty         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jaime Navarro      R  15   2   1   0   0   4   0   0   0   0   1  .133  .300  .200 
Jeff Nelson        R  10   2   0   0   0   0   0   4   0   1   0  .200  .200  .200 
C.J. Nitkowski     L   3   3   0   0   0   1   0   0   1   0   0 1.000 1.000 1.000 
Hideo Nomo         R   4   1   1   0   0   3   0   1   0   0   0  .250  .571  .500 
John O'Donoghue    L   4   2   1   0   1   1   0   0   0   0   0  .500  .600 1.500 
Chad Ogea          R   8   3   3   0   0   1   0   2   0   0   0  .375  .444  .750 
Bob Ojeda          L   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Steve Olin         R   2   0   0   0   0   1   0   1   1   0   0  .000  .500  .000 
Omar Olivares      R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Darren Oliver      L   9   3   0   0   1   2   0   1   0   0   0  .333  .455  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gregg Olson        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Steve Ontiveros    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mike Oquist        R   8   3   1   0   0   2   0   2   0   0   1  .375  .455  .500 
Jesse Orosco       L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dave Otto          L   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Donn Pall          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Chan Ho Park       R   9   1   0   0   0   1   0   1   1   0   0  .111  .273  .111 
Clay Parker        R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Jim Parque         L   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
Roger Pavlik       R   6   2   0   0   1   0   0   3   0   0   0  .333  .333  .833 
Melido Perez       R   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Andy Pettitte      L   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
H. Pichardo        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Dan Plesac         L   7   2   0   0   0   3   1   4   0   0   0  .286  .500  .286 
Eric Plunk         R   3   1   0   0   0   2   0   1   1   0   0  .333  .667  .333 
Dennis Powell      L   7   4   0   0   0   1   1   0   0   0   0  .571  .625  .571 
Carlos Pulido      L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Paul Quantrill     R  16   2   1   0   0   1   0   5   1   0   0  .125  .222  .188 
Scott Radinsky     L   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Brad Radke         R  10   3   0   0   1   0   0   3   0   0   0  .300  .300  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carlos Reyes       R   9   4   1   0   2   0   0   2   0   0   0  .444  .444 1.222 
Arthur Rhodes      L  16   5   0   0   0   4   0   4   0   0   0  .313  .450  .313 
Dave Righetti      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Rich Robertson     L  14   4   0   0   1   1   0   2   0   0   0  .286  .333  .500 
F. Rodriguez       R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Kenny Rogers       L  31   6   0   0   2   4   1   3   0   0   0  .194  .286  .387 
Rafael Roque       L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jose Rosado        L  15   5   2   1   2   2   0   3   0   0   0  .333  .412 1.000 
Kirk Rueter        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Glendon Rusch      L   8   4   1   0   0   3   0   2   0   0   1  .500  .583  .625 
Ken Ryan           R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Nolan Ryan         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Scott Sanders      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Julio Santana      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tony Saunders      L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Jason Schmidt      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Steve Searcy       L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Aaron Sele         R  12   1   0   0   0   2   0   3   0   0   0  .083  .214  .083 
Dan Serafini       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bill Simas         R   4   3   0   0   0   1   0   1   0   0   0  .750  .800  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Sirotka       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
H. Slocumb         R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
John Smiley        L   8   2   0   0   1   1   0   0   0   0   0  .250  .333  .625 
Roy Smith          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Zane Smith         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dennis Springer    R  10   4   1   0   2   0   0   3   0   0   0  .400  .400 1.100 
Mike Stanton       L   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
Blake Stein        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Dave Stewart       R  11   3   0   0   1   1   0   4   0   0   0  .273  .333  .545 
Todd Stottlemyre   R  22   7   0   0   1   0   0   3   0   0   0  .318  .318  .455 
Russ Swan          L   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Greg Swindell      L  18   5   1   0   0   0   0   5   0   0   0  .278  .278  .333 
Frank Tanana       L  13   1   0   0   0   0   0   1   0   0   0  .077  .077  .077 
Kevin Tapani       R  16   2   0   0   0   1   0   3   1   0   0  .125  .222  .125 
Julian Tavarez     R  11   2   1   0   0   0   0   2   0   0   1  .182  .167  .273 
Amaury Telemaco    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Walt Terrell       R   6   2   0   0   1   0   0   1   1   0   0  .333  .429  .833 
Bob Tewksbury      R   8   4   0   0   0   0   0   0   2   0   0  .500  .600  .500 
Bobby Thigpen      R   3   3   1   0   2   2   0   0   1   0   0 1.000 1.000 3.333 
Justin Thompson    L   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Timlin        R  10   1   0   0   0   1   0   2   0   1   0  .100  .182  .100 
Mike Trombley      R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Ugueth Urbina      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Julio Valera       R   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Dave Veres         R   3   3   0   0   1   1   0   0   0   0   0 1.000 1.000 2.000 
Ron Villone        L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Frank Viola        L   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Ed Vosberg         L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tim Wakefield      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jamie Walker       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mike Walker        R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Duane Ward         R   6   3   0   0   0   0   0   2   0   0   0  .500  .500  .500 
John Wasdin        R   3   2   1   0   0   0   0   1   1   0   0  .667  .750 1.000 
Jarrod Washburn    L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
David Weathers     R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Bob Welch          R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
David Wells        L  46   9   0   0   3   6   0  15   0   0   0  .196  .288  .391 
Bob Wells          R   6   2   1   0   0   1   0   4   0   0   0  .333  .429  .500 
Don Wengert        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Matt Whiteside     R  12   5   0   0   0   1   0   4   0   0   0  .417  .462  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Wickman        R   6   2   1   0   1   1   0   1   0   0   0  .333  .429 1.000 
Woody Williams     R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Carl Willis        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Bobby Witt         R  12   3   1   0   0   0   0   2   0   0   1  .250  .231  .333 
S. Wojciechowski   L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jamey Wright       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Curt Young         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Matt Young         L   6   4   0   1   0   2   0   1   0   0   0  .667  .750 1.000
