Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryne Duren         R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Sammy Ellis        R  20   5   2   0   0   1   0   0   0   0   0  .250  .286  .350 
Dick Ellsworth     L  12   5   0   0   0   0   0   2   0   1   0  .417  .417  .417 
Don Elston         R   7   1   0   0   0   0   0   1   0   1   0  .143  .143  .143 
Roy Face           R  11   4   0   0   2   0   0   2   0   1   0  .364  .364  .909 
Turk Farrell       R  33  10   1   0   0   1   0   2   0   1   1  .303  .314  .333 
Bill Faul          R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Ferrarese      L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Hank Fischer       R  25   7   0   0   0   0   0   1   0   0   0  .280  .280  .280 
Jack Fisher        R  10   2   1   0   0   1   0   0   0   0   0  .200  .273  .300 
Earl Francis       R  13   1   0   0   0   1   0   2   0   0   0  .077  .143  .077 
Bob Friend         R  37   8   1   0   0   0   0   1   0   0   0  .216  .216  .243 
Joe Gibbon         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Gibson         R  58  15   2   0   3   1   0   7   3   0   0  .259  .306  .448 
Dave Giusti        R  20   4   0   0   0   1   0   1   0   0   0  .200  .238  .200 
Jim Golden         R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Dallas Green       R  21   9   1   0   0   2   0   1   0   0   1  .429  .458  .476 
Harvey Haddix      L  12   4   1   0   0   2   0   1   0   0   0  .333  .429  .417 
Jack Hamilton      R   5   1   1   0   0   3   0   1   0   1   1  .200  .444  .400 
Bill Hands         R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Bob Hendley        L  15   2   1   0   0   0   0   0   0   0   0  .133  .133  .200 
Ray Herbert        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Glen Hobbie        R  26   4   0   0   1   2   0   1   0   0   0  .154  .214  .269 
Jay Hook           R  16   6   2   0   0   1   0   0   0   0   0  .375  .412  .500 
Dick Hughes        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Hunt           R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Willard Hunter     L   5   1   0   0   0   1   0   0   0   0   1  .200  .286  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Jackson         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Larry Jackson      R  54  15   4   0   0   1   0   4   0   1   0  .278  .291  .352 
Joey Jay           R  17   3   0   0   0   1   0   2   0   0   1  .176  .211  .176 
Fergie Jenkins     R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Ken Johnson        R  32   8   1   0   0   5   0   0   1   0   0  .250  .368  .281 
J. Klippstein      R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Cal Koonce         R  14   2   1   0   0   2   1   1   0   0   0  .143  .250  .214 
Sandy Koufax       L  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Jack Lamabe        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Al Lary            R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Barry Latman       R   5   3   1   0   0   0   0   0   1   0   0  .600  .667  .800 
Vern Law           R  27   6   2   0   1   1   0   3   0   0   0  .222  .250  .407 
Ken Lehman         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Denny Lemaster     L   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Frank Linzy        R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Ken MacKenzie      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Art Mahaffey       R  35  10   3   0   0   6   0   4   0   1   0  .286  .390  .371 
Jim Maloney        R  41   9   1   0   0   6   0   7   0   0   0  .220  .319  .244 
Juan Marichal      R  29   4   0   0   0   0   0   2   0   0   0  .138  .138  .138 
Al McBean          R  23  10   0   1   0   4   0   1   1   0   0  .435  .536  .522 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy McCool       L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Lindy McDaniel     R  20   5   0   0   0   1   0   3   0   1   1  .250  .273  .250 
Cal McLish         R  15   1   0   0   0   2   1   2   0   2   2  .067  .158  .067 
Don McMahon        R  14   4   1   0   0   0   0   0   0   1   0  .286  .286  .357 
Pete Mikkelsen     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Bob Miller         R  31   8   1   0   0   2   0   2   1   0   1  .258  .314  .290 
V. Mizell          L   6   1   0   0   0   1   0   0   0   1   0  .167  .286  .167 
Joe Moeller        R   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Bob Moorhead       R   4   0   0   0   0   1   1   0   1   0   0  .000  .333  .000 
Phil Niekro        R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Gary Nolan         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Nottebart      R  26   5   0   0   0   2   0   2   0   1   0  .192  .250  .192 
Joe Nuxhall        L  13   2   0   0   0   0   0   1   0   1   0  .154  .154  .154 
Billy O'Dell       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Diomedes Olivo     L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Phil Ortega        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim O'Toole        L  21   4   0   0   0   1   0   1   0   0   0  .190  .227  .190 
Jim Owens          R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Milt Pappas        R  16   6   0   0   0   2   0   2   0   0   0  .375  .444  .375 
Ron Perranoski     L  13   3   0   0   0   2   0   0   0   0   0  .231  .333  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gaylord Perry      R  17   3   0   0   0   1   0   4   0   1   0  .176  .222  .176 
Ron Piche          R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Johnny Podres      L   9   2   0   0   0   0   0   0   0   1   0  .222  .222  .222 
Grover Powell      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Priddy         R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Bob Purkey         R  33  10   2   0   0   1   0   3   0   0   0  .303  .324  .364 
Claude Raymond     R  14   3   1   0   0   2   0   1   0   0   0  .214  .313  .286 
Howie Reed         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Phil Regan         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pete Richert       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Robin Roberts      R  11   3   0   0   1   0   0   0   0   0   0  .273  .273  .545 
Ed Roebuck         R  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417 
Ray Sadecki        L  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Bob Sadowski       R  12   1   0   0   0   0   0   2   0   0   0  .083  .083  .083 
Barney Schultz     R  13   4   0   0   0   0   0   1   0   0   0  .308  .308  .308 
Don Schwall        R  12   5   0   0   0   1   0   0   0   0   0  .417  .462  .417 
Bobby Shantz       L   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Bob Shaw           R  27  13   3   0   1   1   0   0   0   0   0  .481  .500  .704 
Larry Sherry       R   6   2   0   0   1   4   0   1   0   0   0  .333  .600  .833 
Chris Short        L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Curt Simmons       L  18   4   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Tommie Sisk        R  10   3   0   0   0   1   0   0   0   0   1  .300  .333  .300 
Bill Smith         L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Warren Spahn       L  39   6   1   0   0   1   0   1   1   0   0  .154  .195  .179 
Tracy Stallard     R  23   7   1   0   1   3   0   1   0   1   0  .304  .385  .478 
Dean Stone         L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Sturdivant     R  13   1   1   0   0   0   0   0   0   0   0  .077  .077  .154 
Frank Sullivan     R   7   3   2   0   0   1   0   0   0   1   0  .429  .500  .714 
Don Sutton         R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Ron Taylor         R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Bobby Tiefenauer   R   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Paul Toth          R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
John Tsitouris     R  24   8   2   0   0   1   0   2   1   0   0  .333  .385  .417 
Jim Umbricht       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Bob Veale          L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bill Wakefield     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ray Washburn       R  16   4   1   0   0   1   0   1   0   0   0  .250  .294  .313 
Carl Willey        R  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Stan Williams      R  22   5   2   0   0   6   1   5   0   0   0  .227  .393  .318 
Ted Wills          L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Wise          R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Hal Woodeshick     L  10   2   1   0   0   3   0   3   0   1   0  .200  .385  .300 
Al Worthington     R   5   3   1   0   0   0   0   2   0   0   0  .600  .600  .800 
Chris Zachary      R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125
