Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ricky Bottalico    R   7   3   0   0   1   0   0   1   0   1   0  .429  .429  .857 
Kent Bottenfield   R  17   3   0   0   0   1   0   2   0   0   0  .176  .222  .176 
Ryan Bowen         R  12   4   1   0   0   2   0   2   0   0   1  .333  .400  .417 
Oil Can Boyd       R   7   1   0   0   0   1   0   1   0   0   1  .143  .222  .143 
Cliff Brantley     R   3   2   0   0   0   1   0   1   1   0   0  .667  .800  .667 
Jeff Brantley      R  25   7   1   0   0   2   0   1   0   1   0  .280  .333  .320 
Jamie Brewington   R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Doug Brocail       R   9   3   1   1   0   1   0   2   1   0   0  .333  .455  .667 
Chris Brock        R   9   1   0   0   0   2   0   4   0   0   0  .111  .273  .111 
Kevin Brown        R  42  15   0   0   2   3   0   9   0   0   0  .357  .400  .500 
Tom Browning       L  32  10   3   0   2   1   0   3   0   0   1  .313  .324  .594 
Jim Bruske         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Jim Bullinger      R  11   3   0   1   0   2   0   2   0   0   0  .273  .385  .455 
Dave Burba         R  14   5   0   0   0   2   0   3   1   1   0  .357  .471  .357 
Tim Burke          R   7   2   1   0   0   1   0   1   0   1   1  .286  .333  .429 
John Burkett       R  52  10   1   0   1   1   0   8   1   1   0  .192  .222  .269 
A.J. Burnett       R  10   5   0   0   1   2   1   2   0   1   1  .500  .538  .800 
Todd Burns         R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Paul Byrd          R  14   3   1   0   0   0   0   4   0   0   1  .214  .200  .286 
Mike Campbell      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Candelaria    L   4   2   1   0   0   0   0   0   0   0   1  .500  .400  .750 
Tom Candiotti      R  25   9   4   1   0   4   0   3   0   2   0  .360  .448  .600 
Mike Capel         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Don Carman         L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Cris Carpenter     R  10   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Hector Carrasco    R   6   0   0   0   0   2   0   3   0   0   0  .000  .250  .000 
Tony Castillo      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Carlos Castillo    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Frank Castillo     R  33   7   1   0   3   5   0   5   0   3   0  .212  .316  .515 
Juan Castillo      R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
John Cerutti       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Norm Charlton      L  18   8   0   0   1   1   0   1   0   0   0  .444  .474  .611 
Bruce Chen         L   7   2   0   0   1   0   0   1   0   1   0  .286  .286  .714 
Jim Clancy         R  12   8   1   1   0   1   0   2   0   0   0  .667  .692  .917 
Mark Clark         R  24   7   2   0   2   2   0   4   0   0   0  .292  .346  .625 
Roger Clemens      R   8   4   1   0   0   1   0   2   0   0   0  .500  .556  .625 
Matt Clement       R  10   2   0   0   0   5   0   2   0   1   1  .200  .438  .200 
Ken Cloude         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Coffman      R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Pat Combs          L  15   5   2   0   0   1   0   4   0   0   0  .333  .375  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Cone         R  34   7   2   0   0   7   0  11   0   4   0  .206  .341  .265 
Dennis Cook        L  10   1   1   0   0   2   0   1   0   0   0  .100  .250  .200 
F. Cordova         R  12   2   2   0   0   0   0   3   0   0   1  .167  .154  .333 
Rheal Cormier      L  25   3   1   0   0   1   0  10   0   0   0  .120  .154  .160 
Jim Corsi          R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Danny Cox          R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Tim Crabtree       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tim Crews          R   7   3   2   0   1   0   0   1   0   0   0  .429  .429 1.143 
Rich Croushore     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Omar Daal          L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Jeff D'Amico       R  12   5   4   0   0   0   0   2   0   0   0  .417  .417  .750 
Vic Darensbourg    L   5   3   0   0   0   1   1   1   0   0   0  .600  .667  .600 
Ron Darling        R  10   2   0   0   0   0   0   1   1   1   0  .200  .273  .200 
Danny Darwin       R  18   5   0   0   1   2   0   9   0   0   0  .278  .350  .444 
Storm Davis        R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Kane Davis         R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Mark Davis         L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Ken Dayley         L   4   2   1   0   0   0   0   1   0   1   0  .500  .500  .750 
Mike DeJean        R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Jose De Jesus      R  19   7   0   0   0   0   0   6   0   2   0  .368  .368  .368 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose DeLeon        R  25   4   0   0   2   7   0   8   0   2   0  .160  .344  .400 
Rich DeLucia       R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Ryan Dempster      R  13   3   0   0   1   3   0   2   1   0   0  .231  .412  .462 
Jim Deshaies       L  23   5   2   0   0   2   0   4   0   2   0  .217  .280  .304 
Elmer Dessens      R  13   4   1   0   0   1   0   3   0   0   0  .308  .357  .385 
Mark Dewey         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Rob Dibble         R   6   2   0   0   0   0   0   2   1   0   0  .333  .429  .333 
Jason Dickson      R   9   3   1   0   1   0   0   0   0   0   0  .333  .333  .778 
Frank DiPino       L   4   0   0   0   0   3   0   2   0   0   1  .000  .375  .000 
Jerry DiPoto       R   6   2   1   1   0   0   0   0   0   0   0  .333  .333  .833 
Octavio Dotel      R   7   0   0   0   0   0   0   2   0   0   2  .000  .000  .000 
Jim Dougherty      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kelly Downs        R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Scott Downs        L   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Doug Drabek        R  29  11   1   0   2   2   0   5   0   0   0  .379  .419  .621 
Darren Dreifort    R  18   2   0   0   0   1   0   7   0   0   0  .111  .158  .111 
Adam Eaton         R   4   2   0   1   1   3   0   0   0   0   0  .500  .714 1.750 
Dennis Eckersley   R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Tom Edens          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mark Eichhorn      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Elarton      R  10   4   1   0   1   2   0   1   0   1   0  .400  .500  .800 
Cal Eldred         R   5   1   0   0   0   3   0   0   0   0   1  .200  .444  .200 
Alan Embree        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Shawn Estes        L  27  10   2   0   1   6   0   4   0   0   0  .370  .485  .556 
Mike Farmer        L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Kyle Farnsworth    R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Jeff Fassero       L  41  13   4   0   2   8   0   7   0   0   0  .317  .429  .561 
Sid Fernandez      L  36   5   1   0   0   4   0   6   0   1   0  .139  .225  .167 
Mike Fetters       R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Chuck Finley       L   8   1   0   0   1   2   0   4   0   0   0  .125  .300  .500 
Mike Flanagan      L   5   3   0   1   0   1   0   1   0   0   0  .600  .667 1.000 
Bryce Florie       R   7   3   0   0   1   1   1   3   0   0   0  .429  .500  .857 
Kevin Foster       R  14   7   0   0   1   4   0   2   1   0   0  .500  .632  .714 
John Franco        L  14   4   0   1   1   1   0   3   0   0   0  .286  .333  .643 
John Frascatore    R   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Willie Fraser      R   9   3   1   0   0   1   0   4   0   0   0  .333  .400  .444 
Marvin Freeman     R  16   6   1   0   1   2   0   2   0   0   0  .375  .444  .625 
Steve Frey         L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Aaron Fultz        L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Eric Gagne         R   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Freddy Garcia      R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Mark Gardner       R  41   7   0   0   1   3   1   6   0   0   0  .171  .227  .244 
Daniel Garibay     L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Scott Garrelts     R   9   1   0   0   0   2   0   0   0   1   0  .111  .273  .111 
Paul Gibson        L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tom Glavine        L  90  28   4   0   2   6   0  16   0   1   0  .311  .354  .422 
Wayne Gomes        R   3   0   0   0   0   3   0   1   0   1   0  .000  .500  .000 
Pat Gomez          L   3   1   0   1   0   1   1   0   0   0   0  .333  .500 1.000 
Dwight Gooden      R  39  13   1   0   1   4   0   7   0   3   0  .333  .395  .436 
Tom Gordon         R  12   2   0   0   1   2   0   4   0   0   0  .167  .286  .417 
Jim Gott           R  14   4   0   0   0   0   0   6   0   0   0  .286  .286  .286 
Mike Grace         R   8   2   0   1   0   1   0   1   0   0   0  .250  .333  .500 
Joe Grahe          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Grant         R   6   5   1   0   1   0   0   0   0   0   0  .833  .833 1.500 
Danny Graves       R  10   4   0   0   0   2   0   2   0   0   1  .400  .462  .400 
Tyler Green        R  10   4   1   0   0   4   0   1   0   0   0  .400  .571  .500 
Tommy Greene       R  29   5   0   1   1   1   0   6   0   0   0  .172  .200  .345 
Jason Grimsley     R   7   2   0   0   0   0   0   2   0   2   0  .286  .286  .286 
Kevin Gross        R  45  13   1   0   2   2   0  11   0   1   0  .289  .319  .444 
Kip Gross          R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Gubicza       R  11   2   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Bill Gullickson    R   6   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Jose Guzman        R  12   2   1   0   0   1   0   3   0   0   0  .167  .231  .250 
John Habyan        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Luther Hackman     R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
John Halama        L   7   4   0   1   0   1   0   0   0   0   0  .571  .625  .857 
Drew Hall          L   3   2   2   0   0   1   0   1   0   0   0  .667  .750 1.333 
Joey Hamilton      R  19   5   0   0   0   0   0   4   0   1   0  .263  .263  .263 
Chris Hammond      L  49  11   2   0   1   5   0   2   0   0   1  .224  .291  .327 
Mike Hampton       L  42  15   3   0   3   9   1   8   1   0   0  .357  .481  .643 
Chris Haney        L   5   3   1   0   0   0   0   0   1   0   0  .600  .667  .800 
Erik Hanson        R   7   2   2   0   0   2   0   1   1   0   0  .286  .500  .571 
Mike Harkey        R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Pete Harnisch      R  37   9   3   0   1   6   0  12   0   1   1  .243  .341  .405 
Greg Harris        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Greg Harris        R  32   9   2   1   1   2   0   4   1   1   1  .281  .333  .500 
Mike Hartley       R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
S. Hasegawa        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
LaTroy Hawkins     R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Jimmy Haynes       R  10   2   0   0   1   2   0   2   0   0   0  .200  .333  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Helling       R  19  10   2   0   4   2   0   2   0   0   0  .526  .571 1.263 
Mike Henneman      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Oscar Henriquez    R   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Dwayne Henry       R   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Butch Henry        L  14   6   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Doug Henry         R  13   3   1   0   0   0   0   1   0   0   0  .231  .231  .308 
Pat Hentgen        R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Felix Heredia      L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Gil Heredia        R  15   1   1   0   0   1   0   3   0   0   0  .067  .125  .133 
Dustin Hermanson   R  22   8   1   0   1   1   0   4   0   0   0  .364  .391  .545 
Livan Hernandez    R  29   4   1   0   1   2   0   7   0   0   0  .138  .194  .276 
Xavier Hernandez   R  25   3   0   0   0   0   0   9   0   0   0  .120  .120  .120 
Jeremy Hernandez   R   5   2   0   1   0   0   0   2   0   0   0  .400  .400  .800 
R. Hernandez       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Orel Hershiser     R  38  12   2   0   0   0   0   5   1   0   0  .316  .333  .368 
Joe Hesketh        L   3   1   0   0   0   1   0   0   0   0   1  .333  .400  .333 
Greg Hibbard       L  10   5   3   0   0   0   0   1   0   0   0  .500  .500  .800 
Bryan Hickerson    L  13   4   1   0   1   4   0   3   0   0   0  .308  .471  .615 
Ken Hill           R  41  13   3   1   4   6   0  10   0   3   1  .317  .396  .732 
Eric Hillman       L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Hitchcock       L  24   7   2   0   0   5   0   4   0   0   0  .292  .414  .375 
Trevor Hoffman     R  13   4   2   0   0   1   0   2   0   0   2  .308  .313  .462 
Darren Holmes      R   7   2   0   1   0   3   0   2   0   0   0  .286  .500  .571 
Chris Holt         R  10   2   2   0   0   0   0   1   0   0   0  .200  .200  .400 
Chris Hook         R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Ricky Horton       L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Charlie Hough      R  23   7   1   0   1   1   0   6   0   1   0  .304  .333  .478 
Jay Howell         R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Ken Howell         R  11   3   1   0   0   0   0   4   0   0   0  .273  .273  .364 
John Hudek         R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Charles Hudson     R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Tim Hudson         R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Bruce Hurst        L  20   8   1   0   0   1   0   2   0   0   0  .400  .429  .450 
Jeff Innis         R  13   4   2   1   0   4   0   0   0   1   0  .308  .471  .615 
J. Isringhausen    R  12   3   0   0   0   2   0   0   0   0   0  .250  .357  .250 
Danny Jackson      L  28  10   3   0   0   5   0   7   1   1   1  .357  .457  .464 
Michael Jackson    R  12   2   1   0   0   1   0   3   0   1   0  .167  .231  .250 
Kevin Jarvis       R  19   3   0   0   0   4   0   6   0   0   0  .158  .304  .158 
Ryan Jensen        R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Jose Jimenez       R  15   3   1   0   0   1   0   4   0   0   0  .200  .250  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tommy John         L   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Randy Johnson      L  14   1   0   0   0   2   0   8   0   0   0  .071  .188  .071 
John Johnstone     R   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Barry Jones        R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Doug Jones         R  14   0   0   0   0   1   0   4   0   0   0  .000  .067  .000 
Jimmy Jones        R  15   9   1   0   2   1   0   2   0   1   0  .600  .625 1.067 
Bobby Jones        R  31  10   2   1   1   6   0   3   2   2   0  .323  .462  .548 
Bobby Jones        L   4   2   0   0   0   1   0   0   1   0   0  .500  .667  .500 
Todd Jones         R   9   1   0   0   0   2   0   3   0   0   0  .111  .273  .111 
Jeff Juden         R  13   6   1   0   1   1   0   1   0   0   0  .462  .500  .769 
S. Kamieniecki     R   7   5   0   0   2   1   0   0   0   0   0  .714  .750 1.571 
Matt Karchner      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Scott Karl         L  22   6   3   0   0   4   0   3   0   0   0  .273  .385  .409 
Steve Karsay       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Jimmy Key          L  21   7   0   0   1   0   0   5   0   0   0  .333  .333  .476 
Darryl Kile        R  55  10   2   0   0   9   0  13   0   1   0  .182  .297  .218 
Paul Kilgus        L   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Eric King          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Kline        L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Mike LaCoss        R   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Les Lancaster      R  17   4   0   0   0   0   0   3   0   2   0  .235  .235  .235 
Mark Langston      L  20   3   1   0   0   2   0   3   0   0   0  .150  .227  .200 
Andy Larkin        R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Tim Layana         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jack Lazorko       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
David Lee          R   4   3   1   0   1   1   0   0   0   0   0  .750  .800 1.750 
Craig Lefferts     L  15   7   1   0   0   2   0   3   0   1   0  .467  .529  .533 
C. Leibrandt       L  20   7   3   0   0   1   0   3   0   0   0  .350  .381  .500 
Al Leiter          L  13   3   0   0   0   7   1   4   1   0   0  .231  .524  .231 
Mark Leiter        R   7   1   1   0   0   3   0   3   0   0   0  .143  .400  .286 
Curt Leskanic      R   8   1   0   0   1   2   0   1   0   0   0  .125  .300  .500 
Richie Lewis       R   7   3   1   0   1   1   0   1   0   1   0  .429  .500 1.000 
Jon Lieber         R  16   5   0   0   0   0   0   2   0   1   0  .313  .313  .313 
Derek Lilliquist   L   7   2   1   0   0   0   0   0   0   3   0  .286  .286  .429 
Jose Lima          R  18   4   0   0   2   0   0   5   0   0   0  .222  .222  .556 
Felipe Lira        R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Esteban Loaiza     R   4   3   1   1   0   3   0   0   0   0   0  .750  .857 1.500 
Rich Loiselle      R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Bill Long          R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Braden Looper      R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Albie Lopez        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Andrew Lorraine    L  12   5   2   0   1   1   0   1   0   0   0  .417  .462  .833 
Eric Ludwick       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Rick Luecken       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Julio Machado      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Greg Maddux        R  82  20   5   0   0   1   0  22   0   5   0  .244  .253  .305 
Mike Maddux        R  22   3   1   1   0   0   0   2   0   2   0  .136  .136  .273 
Mike Magnante      L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Joe Magrane        L  26   7   1   1   0   4   0   6   0   2   0  .269  .367  .385 
Rick Mahler        R  14   4   1   0   0   0   0   1   0   0   0  .286  .286  .357 
Pat Mahomes        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Barry Manuel       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
J. Manzanillo      R   7   2   0   0   1   1   0   4   0   0   0  .286  .375  .714 
Dennis Martinez    R  70  12   4   0   0   2   0  11   0   3   0  .171  .194  .229 
Pedro Martinez     R  14   2   0   0   0   5   0   3   0   0   0  .143  .368  .143 
Ramon Martinez     R  37   3   0   0   0   2   0  10   0   2   1  .081  .125  .081 
Onan Masaoka       L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Roger Mason        R   3   1   0   0   0   1   0   1   0   1   0  .333  .500  .333 
Greg Mathews       L   1   1   0   1   0   1   0   0   0   2   0 1.000 1.000 3.000 
Terry Mathews      R   8   3   2   0   0   0   0   0   0   0   0  .375  .375  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
T.J. Mathews       R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ben McDonald       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Jack McDowell      R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Roger McDowell     R  13   2   0   0   0   1   0   0   0   2   0  .154  .214  .154 
Chuck McElroy      L  19  12   0   1   1   2   0   1   0   0   0  .632  .667  .895 
Andy McGaffigan    R   3   2   1   0   0   0   0   0   0   1   0  .667  .667 1.000 
Scott McGregor     L   8   2   0   1   0   0   0   1   0   0   0  .250  .250  .500 
Tony McKnight      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Greg McMichael     R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
