Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Lolich      L  26   8   2   1   0   1   0   2   1   0   0  .308  .357  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Lonborg        R  11   2   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Marcelino Lopez    L  20   4   0   0   0   1   1   2   1   0   0  .200  .273  .200 
Mike McCormick     L  17   4   0   0   0   0   0   1   0   0   0  .235  .235  .235 
Sam McDowell       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jim McGlothlin     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Denny McLain       R  10   3   0   0   1   1   0   1   0   0   0  .300  .364  .600 
Dave McNally       L  18   1   0   0   0   1   0   3   0   0   0  .056  .105  .056 
Jim Merritt        L  14   1   0   0   0   1   0   2   0   1   0  .071  .133  .071 
Pete Mikkelsen     R   7   6   2   0   0   0   0   1   0   0   0  .857  .857 1.143 
John Miller        R   7   1   0   1   0   0   0   0   0   0   0  .143  .143  .429 
Stu Miller         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
B. Monbouquette    R  11   2   1   0   0   0   0   2   0   0   0  .182  .182  .273 
Barry Moore        L   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
Dave Morehead      R   5   0   0   0   0   2   0   2   0   1   0  .000  .286  .000 
Don Mossi          L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Buster Narum       R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
Jim Nash           R   7   1   0   0   0   0   0   1   0   0   2  .143  .111  .143 
Fred Newman        R  11   2   0   0   0   0   0   1   0   1   0  .182  .182  .182 
John O'Donoghue    L   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Phil Ortega        R  13   3   1   0   1   2   1   2   0   0   0  .231  .333  .538 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Claude Osteen      L   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Jim Palmer         R  14   1   0   0   0   0   0   3   0   0   0  .071  .071  .071 
Milt Pappas        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Camilo Pascual     R  27   4   1   0   0   0   0   5   0   0   0  .148  .148  .185 
Orlando Pena       R   9   4   0   0   0   1   0   3   1   0   0  .444  .545  .444 
Jim Perry          R  13   1   0   0   0   1   0   6   0   0   0  .077  .143  .077 
Gary Peters        L  12   3   1   0   1   0   0   0   0   1   0  .250  .250  .583 
Fritz Peterson     L  11   4   1   0   0   0   0   1   0   0   0  .364  .364  .455 
Juan Pizarro       L  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Johnny Podres      L   3   2   0   0   0   0   0   0   0   1   0  .667  .667  .667 
Dick Radatz        R  11   0   0   0   0   1   1   3   0   0   0  .000  .083  .000 
Pedro Ramos        R   9   1   0   0   0   0   0   2   0   1   0  .111  .111  .111 
Phil Regan         R   3   2   1   0   0   0   0   1   1   0   0  .667  .750 1.000 
Hal Reniff         R   6   2   0   0   0   0   0   2   0   1   0  .333  .333  .333 
Pete Richert       L  19   8   1   0   0   0   0   1   0   0   0  .421  .421  .474 
Steve Ridzik       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Billy Rohr         L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Minnie Rojas       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Jim Roland         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ken Sanders        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Sanford       R   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Jose Santiago      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Diego Segui        R  10   3   0   0   1   1   0   0   1   1   0  .300  .417  .600 
Rollie Sheldon     R  15   2   0   0   0   1   0   3   0   0   0  .133  .188  .133 
Larry Sherry       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Joe Sparma         R  13   4   1   0   0   1   0   4   0   0   0  .308  .357  .385 
Lee Stange         R   7   1   0   0   0   0   0   2   0   1   0  .143  .143  .143 
Jerry Stephenson   R   6   2   0   0   1   0   0   3   0   0   0  .333  .333  .833 
Dick Stigman       L  16   3   1   0   0   0   0   2   0   0   0  .188  .188  .250 
Mel Stottlemyre    R  15   3   0   0   0   1   0   3   0   0   0  .200  .250  .200 
Fred Talbot        R  17   5   1   0   1   0   0   2   0   0   0  .294  .294  .529 
Ralph Terry        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Eddie Watt         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dave Wickersham    R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Hoyt Wilhelm       R  11   2   1   0   0   0   0   4   0   0   0  .182  .182  .273 
Earl Wilson        R  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Al Worthington     R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
John Wyatt         R   7   2   0   0   0   0   0   1   0   1   0  .286  .286  .286
