Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R. Rodriguez       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kirk Rueter        L  19   5   0   0   1   4   0   0   0   0   0  .263  .391  .421 
Glendon Rusch      L  14   3   2   0   0   1   0   3   0   1   0  .214  .267  .357 
CC Sabathia        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jesus Sanchez      L   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Johan Santana      L  11   4   1   0   2   0   0   3   1   0   1  .364  .385 1.000 
Victor Santos      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jason Schmidt      R  21   4   1   0   0   1   0   7   0   1   0  .190  .227  .238 
S. Schoeneweis     L   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Ben Sheets         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Paul Shuey         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Carlos Silva       R   9   4   0   0   0   1   0   2   0   0   0  .444  .500  .444 
J. Simontacchi     R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Smoltz        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Justin Speier      R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Denny Stark        R   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
Jeff Suppan        R  13   4   1   0   1   2   0   4   0   0   0  .308  .400  .615 
D. Tankersley      R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Julian Tavarez     R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Michael Tejera     L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
John Thomson       R  10   5   2   0   0   0   0   0   1   0   1  .500  .500  .700 
Brian Tollberg     R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Brett Tomko        R  14   1   0   0   0   2   0   4   0   0   0  .071  .188  .071 
Steve Trachsel     R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
T.J. Tucker        R   4   3   1   0   0   2   0   0   0   0   0  .750  .833 1.000 
Ismael Valdez      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Claudio Vargas     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Javier Vazquez     R   9   3   0   0   0   1   0   2   0   0   0  .333  .400  .333 
Ryan Vogelsong     R   4   2   1   0   0   0   0   2   1   0   0  .500  .600  .750 
Jarrod Washburn    L   6   2   2   0   0   0   0   2   0   0   0  .333  .333  .667 
David Weathers     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Kip Wells          R  17   5   1   0   1   1   0   7   1   0   0  .294  .368  .529 
Rick White         R   9   4   0   1   1   0   0   2   0   0   0  .444  .444 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Williams     L  10   3   2   0   1   1   0   2   0   0   0  .300  .364  .800 
Woody Williams     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jerome Williams    R  10   2   0   0   0   0   0   3   1   0   1  .200  .250  .200 
Paul Wilson        R   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
Randy Wolf         L   2   0   0   0   0   4   0   0   0   0   0  .000  .667  .000 
Kerry Wood         R   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Tim Worrell        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Michael Wuertz     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Carlos Zambrano    R  12   0   0   0   0   1   0   3   0   0   0  .000  .077  .000 
Chad Zerbe         L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800
