Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Bergesen      R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Berken       R   5   2   0   0   2   2   0   1   0   0   0  .400  .571 1.600 
Adam Bernero       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Nick Bierbrodt     L   4   3   0   0   0   2   0   0   0   0   0  .750  .833  .750 
Willie Blair       R   9   1   0   0   1   0   0   2   0   0   0  .111  .111  .444 
Joe Blanton        R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Jeremy Bonderman   R  25   5   1   0   0   3   0   5   0   0   0  .200  .286  .240 
Boof Bonser        R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Chris Bootcheck    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Pedro Borbon       L   9   3   2   0   0   0   0   0   0   0   0  .333  .333  .556 
Joe Borowski       R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Michael Bowden     R   4   3   1   0   0   1   0   0   0   0   0  .750  .800 1.000 
Dallas Braden      L   6   2   0   0   1   2   0   0   0   0   0  .333  .500  .833 
Chad Bradford      R   5   2   1   0   0   2   1   2   1   0   0  .400  .625  .600 
Dewon Brazelton    R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Craig Breslow      L   4   1   0   0   1   0   0   3   0   0   0  .250  .250 1.000 
Doug Brocail       R  11   2   0   0   0   2   0   5   0   0   0  .182  .308  .182 
Jim Brower         R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Clay Buchholz      R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Mark Buehrle       L  24   4   1   0   0   0   0   3   0   0   1  .167  .160  .208 
Dave Burba         R  11   3   0   0   0   3   0   3   0   0   0  .273  .429  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Burkett       R  10   0   0   0   0   1   0   2   0   0   0  .000  .091  .000 
A.J. Burnett       R  15   2   0   0   0   2   0   5   1   0   0  .133  .278  .133 
Brian Burres       L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
David Bush         R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Paul Byrd          R  20   4   2   0   0   2   0   2   0   0   0  .200  .273  .300 
Tim Byrdak         L   7   2   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Daniel Cabrera     R  21   6   0   0   0   3   0   2   0   0   0  .286  .375  .286 
Trevor Cahill      R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mickey Callaway    R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Shawn Camp         R  14   4   2   0   0   1   0   2   1   0   0  .286  .375  .429 
Tom Candiotti      R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Fausto Carmona     R  11   4   0   0   1   0   0   1   0   0   0  .364  .364  .636 
Chris Carpenter    R  20   3   0   0   0   1   0   4   0   0   0  .150  .190  .150 
Carlos Carrasco    R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
D.J. Carrasco      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Hector Carrasco    R  12   2   0   0   0   1   0   3   0   0   1  .167  .214  .167 
Lance Carter       R  21   7   2   0   0   1   1   4   0   0   0  .333  .364  .429 
Frank Castillo     R  15   2   0   0   1   1   0   3   0   0   0  .133  .188  .333 
Brett Cecil        L  19   5   1   0   0   1   0   4   0   0   0  .263  .300  .316 
Gustavo Chacin     L  18   6   3   0   0   2   0   3   0   0   0  .333  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Chacon       R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Norm Charlton      L   5   3   3   0   0   1   0   1   0   0   0  .600  .667 1.200 
Bruce Chen         L  25   7   1   0   2   3   0   5   0   0   0  .280  .357  .560 
Vinnie Chulk       R   3   2   0   0   0   5   1   0   0   0   0  .667  .875  .667 
Mark Clark         R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Terry Clark        R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Roger Clemens      R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Ken Cloude         R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Dave Coggin        R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Jesus Colome       R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Bartolo Colon      R  23   7   3   0   2   6   0   8   0   0   0  .304  .448  .696 
David Cone         R   9   2   1   0   0   1   0   3   1   0   0  .222  .364  .333 
Jose Contreras     R  12   4   1   0   0   0   0   1   0   0   0  .333  .333  .417 
Dennis Cook        L   6   2   1   0   1   1   0   3   0   0   0  .333  .429 1.000 
Tim Corcoran       R   2   1   1   0   0   3   0   0   0   0   0  .500  .800 1.000 
F. Cordero         R   6   3   1   0   0   4   0   1   0   0   0  .500  .700  .667 
Lance Cormier      R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Rheal Cormier      L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Nate Cornejo       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Neal Cotts         L   4   0   0   0   0   3   0   0   0   0   0  .000  .429  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Crabtree       R   6   2   1   0   1   2   0   1   0   0   0  .333  .500 1.000 
Doug Creek         L   8   4   0   0   1   2   0   1   1   0   0  .500  .636  .875 
Jack Cressend      R   2   2   1   0   0   2   1   0   0   0   0 1.000 1.000 1.500 
Darwin Cubillan    R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Jeff D'Amico       R   5   2   1   0   1   1   0   1   1   0   0  .400  .571 1.200 
John Danks         L   9   3   1   0   1   3   0   2   0   0   0  .333  .500  .778 
Kyle Davies        R   9   1   0   0   1   1   0   1   0   0   0  .111  .200  .444 
Doug Davis         L  15   3   0   0   1   1   0   4   0   0   0  .200  .250  .400 
Jason Davis        R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike DeJean        R   1   1   1   0   0   3   0   0   0   0   0 1.000 1.000 2.000 
Manny Delcarmen    R   9   2   0   1   0   2   0   2   0   0   0  .222  .364  .444 
Ryan Dempster      R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
R.A. Dickey        R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Brendan Donnelly   R   8   2   0   0   1   0   0   3   0   0   0  .250  .250  .625 
Octavio Dotel      R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Sean Douglass      R   8   2   1   0   1   1   0   2   0   0   0  .250  .333  .750 
Scott Downs        L  20   4   0   0   0   1   0   9   0   0   0  .200  .238  .200 
Kyle Drabek        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Ryan Drese         R   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Travis Driskill    R   6   1   0   0   1   0   0   1   1   0   0  .167  .286  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric DuBose        L   9   3   0   0   1   1   0   1   0   0   0  .333  .400  .667 
J. Duchscherer     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brian Duensing     L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Chad Durbin        R   3   1   0   0   1   0   0   1   0   0   1  .333  .250 1.333 
Adam Eaton         R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Dave Eiland        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Scott Elarton      R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Cal Eldred         R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Alan Embree        L  17   5   1   0   1   2   1   4   0   0   1  .294  .350  .529 
Scott Erickson     R  25   9   2   0   1   7   0   6   0   0   0  .360  .500  .560 
Kelvim Escobar     R  38   5   1   0   2   5   0  20   0   0   0  .132  .233  .316 
Dana Eveland       L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Scott Eyre         L  11   2   0   0   1   2   1   3   0   0   0  .182  .308  .455 
Kyle Farnsworth    R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Jeff Fassero       L  13   6   1   0   3   2   0   4   0   0   0  .462  .533 1.231 
Scott Feldman      R   8   5   1   0   1   0   0   0   0   0   0  .625  .625 1.125 
Pedro Feliciano    L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Mike Fetters       R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bob File           R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Chuck Finley       L   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tony Fiore         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Doug Fister        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Gavin Floyd        R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Josh Fogg          R   4   1   1   0   0   1   1   1   0   0   0  .250  .400  .500 
Casey Fossum       L  28   8   1   0   2   1   0   5   0   0   0  .286  .310  .536 
Keith Foulke       R  23   4   2   0   1   0   0   4   1   0   0  .174  .208  .391 
Frank Francisco    R  12   2   1   0   0   2   0   5   0   0   0  .167  .286  .250 
John Franco        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ryan Franklin      R  10   2   1   0   1   0   0   2   0   0   0  .200  .200  .600 
Jason Frasor       R  16   3   0   0   2   4   1   4   0   0   0  .188  .350  .563 
Lucas French       L   7   0   0   0   0   1   0   0   1   0   0  .000  .222  .000 
Brian Fuentes      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Aaron Fultz        L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rich Garces        R   9   2   2   0   0   2   1   2   0   0   0  .222  .364  .444 
Freddy Garcia      R  20   3   0   0   1   2   0   7   0   0   0  .150  .227  .300 
Jon Garland        R  20   5   2   0   1   2   0   5   0   0   0  .250  .318  .500 
Matt Garza         R  13   3   0   0   0   1   0   2   0   0   1  .231  .267  .231 
Chad Gaudin        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Franklyn German    R   1   1   0   0   0   5   2   0   0   0   0 1.000 1.000 1.000 
Tom Glavine        L  15   5   1   0   0   3   0   0   0   0   0  .333  .444  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Glover        R   5   0   0   0   0   2   1   2   0   0   0  .000  .286  .000 
Jimmy Gobble       L   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Wayne Gomes        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Geremi Gonzalez    R   6   0   0   0   0   3   0   0   0   0   0  .000  .333  .000 
Gio Gonzalez       L   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Tom Gordon         R  10   4   1   0   0   1   0   3   0   0   0  .400  .455  .500 
Tom Gorzelanny     L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Tyler Green        R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Kevin Gregg        R  10   2   1   0   1   2   0   3   0   0   0  .200  .333  .600 
Zack Greinke       R  13   2   1   0   0   3   0   3   0   0   0  .154  .313  .231 
Seth Greisinger    R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Jason Grimsley     R   8   3   0   0   0   2   0   0   0   0   0  .375  .500  .375 
Buddy Groom        L  13   4   2   0   0   1   0   2   0   0   0  .308  .357  .462 
Eddie Guardado     L   9   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Matt Guerrier      R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Eric Gunderson     L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Jeremy Guthrie     R  22   7   0   0   1   2   0   9   2   0   0  .318  .423  .455 
Mark Guthrie       L   7   3   0   0   2   2   1   2   0   0   0  .429  .556 1.286 
Juan Guzman        R  10   0   0   0   0   2   0   4   0   0   0  .000  .167  .000 
John Halama        L  17   7   3   0   0   1   0   1   0   0   0  .412  .444  .588 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Halladay       R  56  16   2   0   2  11   2  13   1   0   0  .286  .412  .429 
Joey Hamilton      R   7   5   0   0   1   3   0   0   0   0   0  .714  .800 1.143 
Jason Hammel       R   5   1   0   0   0   3   0   0   1   0   0  .200  .556  .200 
Chris Hammond      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Hampton       L   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Chris Haney        L   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Rich Harden        R  17   4   0   0   0   1   0   4   1   0   0  .235  .316  .235 
Dan Haren          R  23   6   1   0   1   2   0   6   0   0   0  .261  .320  .435 
Travis Harper      R  13   4   1   0   2   4   0   5   0   0   0  .308  .471  .846 
Matt Harrison      L   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
S. Hasegawa        R  16   0   0   0   0   2   1   3   0   0   0  .000  .111  .000 
LaTroy Hawkins     R  14   5   1   0   1   2   0   3   0   0   0  .357  .438  .643 
Jimmy Haynes       R   4   0   0   0   0   5   0   1   0   0   1  .000  .500  .000 
J. Hellickson      R   7   3   0   0   0   1   1   0   0   0   0  .429  .500  .429 
Rick Helling       R  18   3   0   0   1   2   0   9   1   0   0  .167  .286  .333 
Mark Hendrickson   L  34  10   3   0   2   4   1   7   0   0   0  .294  .368  .559 
Pat Hentgen        R  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
Felix Heredia      L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Gil Heredia        R  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Dustin Hermanson   R   4   2   1   0   0   4   0   0   0   0   0  .500  .750  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Hernandez    R   3   2   0   0   2   1   0   1   0   0   0  .667  .750 2.667 
Livan Hernandez    R  14   4   1   0   1   4   0   4   0   0   1  .286  .421  .571 
Felix Hernandez    R  15   4   1   0   0   1   0   3   0   0   0  .267  .313  .333 
Xavier Hernandez   R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
O. Hernandez       R  11   2   2   0   0   1   0   4   0   0   0  .182  .250  .364 
R. Hernandez       R  10   5   2   0   1   1   0   3   1   0   0  .500  .583 1.000 
R. Hernandez       R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Erik Hiljus        R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ken Hill           R   7   2   1   0   1   1   0   1   0   0   0  .286  .375  .857 
Jim Hoey           R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Derek Holland      L   7   2   0   0   1   2   0   1   0   0   0  .286  .444  .714 
Chris Holt         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mike Holtz         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
J.P. Howell        L  14   1   0   0   0   2   1   4   0   0   0  .071  .188  .071 
Bob Howry          R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Luke Hudson        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Tim Hudson         R  23   6   1   0   1   3   0   5   1   0   0  .261  .370  .435 
Philip Humber      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Tommy Hunter       R   6   2   0   0   2   0   0   0   0   0   0  .333  .333 1.333 
J. Isringhausen    R   7   1   0   0   0   1   0   3   1   0   0  .143  .333  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Edwin Jackson      R  12   3   1   0   0   2   0   0   0   0   0  .250  .357  .333 
Michael Jackson    R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
C. Jakubauskas     R   5   2   1   0   1   1   0   0   0   0   0  .400  .500 1.200 
Delvin James       R   3   1   1   0   0   0   0   1   1   0   0  .333  .500  .667 
Casey Janssen      R   6   4   0   0   0   1   1   0   1   0   0  .667  .750  .667 
Kevin Jarvis       R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Bobby Jenks        R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Kevin Jepsen       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jim Johnson        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jason Johnson      R  31   8   3   0   0   1   0   5   1   0   1  .258  .294  .355 
Randy Johnson      L   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Doug Jones         R   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Bobby Jones        R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Todd Jones         R  11   4   1   0   0   3   0   3   0   0   0  .364  .500  .455 
Jorge Julio        R   9   2   0   0   0   2   0   4   0   0   1  .222  .333  .222 
S. Kamieniecki     R   5   1   1   0   0   1   1   3   0   0   0  .200  .333  .400 
Steve Karsay       R   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Scott Kazmir       L  30  12   3   0   2   2   0   8   0   0   1  .400  .424  .700 
Joe Kennedy        L  29  12   6   0   0   4   1   7   0   0   0  .414  .485  .621 
Jason Kershner     L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Key          L   7   1   1   0   0   0   0   1   0   1   0  .143  .143  .286 
Byung-Hyun Kim     R   5   1   0   0   1   0   0   2   1   0   0  .200  .333  .800 
Sun-Woo Kim        R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Matt Kinney        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Steve Kline        L   7   2   0   0   0   2   1   2   0   0   0  .286  .444  .286 
Gary Knotts        R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Billy Koch         R  10   3   0   0   1   1   1   5   0   0   0  .300  .364  .600 
John Lackey        R  45  13   2   0   1   4   0   9   0   0   0  .289  .347  .400 
Brandon League     R  13   3   1   0   0   1   0   3   0   0   0  .231  .286  .308 
Cliff Lee          L  30   7   3   0   2   1   0   7   0   0   1  .233  .250  .533 
Jon Leicester      R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Al Leiter          L  26   6   1   0   1   1   0   8   0   0   0  .231  .259  .385 
Jon Lester         L  25   6   0   0   0   2   0   7   0   0   0  .240  .296  .240 
Al Levine          R  13   3   0   0   0   3   1   2   0   0   0  .231  .375  .231 
Colby Lewis        R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Cory Lidle         R  27   7   1   0   2   1   0   5   0   0   0  .259  .286  .519 
Ted Lilly          L  26   8   2   1   1   3   0   4   0   0   1  .308  .367  .577 
Jose Lima          R  10   2   0   0   1   1   0   1   0   0   0  .200  .273  .500 
Scott Linebrink    R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
F. Liriano         L   9   3   1   0   0   0   0   4   1   0   0  .333  .400  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Litsch       R   8   1   1   0   0   3   0   0   1   0   0  .125  .417  .250 
Esteban Loaiza     R  36   7   1   0   1   1   0  10   0   0   0  .194  .216  .306 
Kameron Loe        R   6   5   2   0   0   1   0   0   1   0   0  .833  .875 1.167 
Adam Loewen        L   7   1   0   0   0   3   0   3   1   0   0  .143  .455  .143 
Boone Logan        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Kyle Lohse         R   6   1   0   0   1   2   0   3   0   0   0  .167  .375  .667 
Albie Lopez        R  18   6   1   0   0   2   0   2   0   0   1  .333  .381  .389 
Aquilino Lopez     R   4   1   0   0   0   2   0   3   0   0   0  .250  .500  .250 
Javier Lopez       L   3   2   0   0   0   3   0   0   0   0   0  .667  .833  .667 
Rodrigo Lopez      R  39   9   1   0   2   7   1   7   0   0   1  .231  .340  .410 
Derek Lowe         R  38  11   3   0   1  10   0   7   1   0   0  .289  .449  .447 
Sean Lowe          R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Ruddy Lugo         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brandon Lyon       R   8   2   1   0   1   1   0   1   0   0   0  .250  .333  .750 
Greg Maddux        R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Mike Magnante      L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Ron Mahay          L   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Paul Maholm        L   6   2   0   0   0   0   0   2   0   0   1  .333  .286  .333 
John Maine         R   3   2   0   0   2   1   0   0   0   0   0  .667  .750 2.667 
Shaun Marcum       R  20   8   1   0   4   2   0   0   0   0   0  .400  .455 1.050 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Maroth        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jason Marquis      R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Damaso Marte       L  10   2   0   0   0   2   0   3   0   0   0  .200  .333  .200 
Pedro Martinez     R  60  11   2   1   4   8   0  33   1   0   0  .183  .290  .450 
Ramon Martinez     R   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Justin Masterson   R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Julio Mateo        R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
T.J. Mathews       R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
D. Matsuzaka       R  15   6   3   0   0   0   0   2   0   0   0  .400  .400  .600 
Brian Matusz       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Darrell May        L   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Joe Mays           R  20   7   1   1   1   1   0   5   0   0   0  .350  .381  .650 
Vin Mazzaro        R   9   5   2   1   0   1   0   2   0   0   0  .556  .600 1.000 
Brandon McCarthy   R   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Seth McClung       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Chuck McElroy      L   3   0   0   0   0   5   1   1   0   0   0  .000  .625  .000 
Dustin McGowan     R  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
Brian Meadows      R  11   2   0   0   1   0   0   2   0   0   0  .182  .182  .455 
Gil Meche          R  16   6   1   0   1   4   0   2   0   0   0  .375  .500  .625 
Jim Mecir          R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramiro Mendoza     R   5   2   0   0   0   1   1   1   0   0   0  .400  .500  .400 
Jose Mercedes      R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Kent Mercker       L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Jose Mesa          R  11   2   1   0   0   2   1   3   0   0   0  .182  .308  .273 
Chris Michalak     L   7   3   2   0   1   1   0   1   1   0   0  .429  .556 1.143 
Justin Miller      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Travis Miller      L   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Trever Miller      L  13   5   0   0   0   2   0   3   1   0   0  .385  .500  .385 
