Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Galen Cisco        R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Tony Cloninger     R  28   6   0   0   1   4   0  10   0   0   0  .214  .313  .321 
Ron Cook           L   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Danny Coombs       L  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Mike Corkins       R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Mike Cuellar       L  32   5   3   0   0   3   1   6   0   0   0  .156  .229  .250 
Ray Culp           R  10   2   0   0   0   2   0   1   0   0   0  .200  .333  .200 
George Culver      R  13   4   1   0   0   2   0   1   0   0   0  .308  .400  .385 
John Cumberland    L   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Ted Davidson       L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Joe Decker         R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Don Dennis         R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Larry Dierker      R  36   8   1   0   1   3   0   4   0   0   1  .222  .275  .333 
Jack DiLauro       L   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Dobson         R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Dukes          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dock Ellis         R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Sammy Ellis        R  31   8   0   0   1   5   0   4   0   0   0  .258  .361  .355 
Dick Ellsworth     L  30   9   1   0   0   3   0   4   0   0   0  .300  .364  .333 
Roy Face           R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Turk Farrell       R  14   6   2   0   1   0   0   2   0   0   0  .429  .429  .786 
Hank Fischer       R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Jack Fisher        R  21   5   0   0   0   0   0   2   0   0   1  .238  .227  .238 
Ken Forsch         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Bob Friend         R  11   2   1   0   0   1   0   0   0   0   0  .182  .250  .273 
Danny Frisella     R   9   1   1   0   0   0   0   4   0   0   0  .111  .111  .222 
Woodie Fryman      L  41  11   4   0   2   4   0   5   0   0   0  .268  .333  .512 
Rob Gardner        L  11   5   0   0   2   1   0   1   0   0   0  .455  .500 1.000 
Gary Gentry        R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Joe Gibbon         L  19   7   1   1   0   1   0   0   0   2   0  .368  .400  .526 
Bob Gibson         R  48  11   2   1   2   7   0  10   0   1   0  .229  .327  .438 
Dave Giusti        R  25   7   1   1   0   4   1   4   0   1   0  .280  .379  .400 
Fred Gladding      R   3   1   0   1   0   1   0   1   0   0   1  .333  .400 1.000 
Wayne Granger      R  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Griffin        R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Don Gullett        L  15   2   0   0   0   3   0   2   0   0   0  .133  .278  .133 
Jack Hamilton      R   8   3   1   0   0   2   1   1   0   0   1  .375  .455  .500 
Bill Hands         R  30   8   3   0   0   3   1   5   0   0   0  .267  .333  .367 
C. Hartenstein     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bob Hendley        L  33   9   3   0   0   1   0   8   0   0   0  .273  .294  .364 
Bill Henry         L   5   4   1   0   0   0   0   1   0   1   0  .800  .800 1.000 
Ron Herbel         R   9   1   0   0   0   2   0   0   0   0   1  .111  .250  .111 
Ray Herbert        R  15   6   1   0   0   2   0   0   0   0   0  .400  .471  .467 
Billy Hoeft        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Joe Hoerner        L  18   4   0   0   2   1   1   2   0   0   1  .222  .250  .556 
Ken Holtzman       L  45  12   2   1   1   5   2   8   0   0   0  .267  .340  .422 
Dick Hughes        R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Al Jackson         L  42  10   1   0   1   6   0   0   0   1   0  .238  .333  .333 
Grant Jackson      L   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Larry Jackson      R  34   7   1   0   0   4   0   8   0   1   0  .206  .289  .235 
Pat Jarvis         R  21   4   0   0   0   3   0   3   0   0   0  .190  .292  .190 
Larry Jaster       L  39  11   2   2   1   2   0   1   0   2   1  .282  .310  .513 
Joey Jay           R  11   1   0   0   1   3   0   3   0   1   0  .091  .286  .364 
Fergie Jenkins     R  50  10   1   0   2   4   0   9   0   1   0  .200  .259  .340 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Johnson      R  11   2   0   0   0   2   0   0   0   0   0  .182  .308  .182 
Ken Johnson        R  23  11   1   1   1   4   2   0   0   1   0  .478  .556  .739 
Bob Johnson        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dick Kelley        L  20   4   0   0   1   4   1   2   1   0   0  .200  .360  .350 
Clay Kirby         R  12   3   1   0   1   3   0   4   0   0   0  .250  .400  .583 
Bruce Kison        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Cal Koonce         R  18   3   2   0   0   1   1   2   0   0   0  .167  .211  .278 
Jerry Koosman      L  15   4   1   0   0   0   0   3   0   0   0  .267  .267  .333 
Barry Latman       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Vern Law           R  26  12   2   1   0   0   0   1   0   1   0  .462  .462  .615 
Denny Lemaster     L  65  18   0   2   2   6   1  12   0   1   0  .277  .338  .431 
Barry Lersch       R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Frank Linzy        R  19   5   0   0   0   2   0   0   0   0   0  .263  .333  .263 
Ken MacKenzie      L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Jim Maloney        R  33   6   1   0   0  10   1   9   0   0   0  .182  .372  .212 
Juan Marichal      R  81  16   3   0   2   2   0  16   0   0   0  .198  .217  .309 
Mike Marshall      R   6   0   0   0   0   3   0   1   0   0   0  .000  .333  .000 
Jon Matlack        L  10   1   1   0   0   1   1   2   0   0   1  .100  .167  .200 
Ernie McAnally     R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Jim McAndrew       R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al McBean          R   6   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Billy McCool       L  16   3   1   0   0   2   0   6   0   1   0  .188  .278  .250 
Mike McCormick     L  35   9   0   0   3   0   0   3   0   0   0  .257  .257  .514 
Lindy McDaniel     R  10   2   0   0   0   1   1   4   0   0   0  .200  .273  .200 
Dan McGinn         L   8   5   1   0   1   1   0   1   0   0   0  .625  .667 1.125 
Jim McGlothlin     R   7   5   1   0   0   0   0   1   0   0   0  .714  .714  .857 
Tug McGraw         L  17   4   0   0   0   0   0   3   0   1   0  .235  .235  .235 
Don McMahon        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike McQueen       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Merritt        L  12   3   1   0   1   0   0   0   0   0   0  .250  .250  .583 
Pete Mikkelsen     R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Larry Miller       L  10   2   0   0   0   2   0   3   0   0   1  .200  .308  .200 
Balor Moore        L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Carl Morton        R  14   4   0   0   0   3   0   2   0   0   0  .286  .412  .286 
M. Murakami        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jim Nash           R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Gary Neibauer      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Niekro         R  11   2   0   0   0   1   0   0   0   0   0  .182  .250  .182 
Phil Niekro        R  52  12   0   0   1   5   1   8   0   0   0  .231  .298  .288 
Gary Nolan         R  30  10   2   0   1   4   0   5   0   0   1  .333  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Norman        L   7   1   0   0   1   0   0   0   0   0   0  .143  .143  .571 
Don Nottebart      R  16   5   0   0   0   2   1   1   0   0   0  .313  .389  .313 
Joe Nuxhall        L  12   4   1   0   2   0   0   4   0   1   0  .333  .333  .917 
Rich Nye           L  20   7   0   0   1   0   0   0   0   0   1  .350  .333  .500 
Billy O'Dell       L  13   5   0   0   0   0   0   1   1   0   0  .385  .429  .385 
John O'Donoghue    L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Chi-Chi Olivo      R   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Jim O'Toole        L  16   4   0   0   0   1   0   4   1   0   0  .250  .333  .250 
Jim Owens          R   6   0   0   0   0   2   1   1   0   0   0  .000  .250  .000 
Milt Pappas        R  55  12   1   0   0   1   0   4   0   0   1  .218  .228  .236 
Gaylord Perry      R  58  13   3   0   1   4   2   9   1   1   1  .224  .281  .328 
Juan Pizarro       L  10   4   0   0   0   1   0   3   0   0   0  .400  .455  .400 
Johnny Podres      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Priddy         R   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Mel Queen          R   7   0   0   0   0   3   0   2   0   0   0  .000  .300  .000 
Pedro Ramos        R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Jim Ray            R  13   4   1   0   1   1   0   3   0   0   0  .308  .357  .615 
Claude Raymond     R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Frank Reberger     R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Howie Reed         R   5   1   0   0   0   1   0   1   0   0   1  .200  .286  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Reed           R  29   7   1   0   2   1   0   0   0   0   0  .241  .267  .483 
Phil Regan         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Renko        R  15   3   2   0   0   1   0   2   1   0   0  .200  .294  .333 
Jerry Reuss        L  14   2   0   0   1   1   0   3   0   0   0  .143  .200  .357 
Ken Reynolds       L  10   2   1   0   0   1   0   1   0   0   0  .200  .273  .300 
Dennis Ribant      R  10   2   0   1   0   1   1   1   0   0   1  .200  .250  .400 
G. Richardson      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jay Ritchie        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Roberts       L  13   1   1   0   0   1   0   3   0   0   0  .077  .143  .154 
Robin Roberts      R  15   5   1   0   0   1   0   1   0   0   0  .333  .375  .400 
Jerry Robertson    R   4   1   0   0   0   4   1   0   0   0   0  .250  .625  .250 
Gary Ross          R   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Nolan Ryan         R  10   1   1   0   0   2   0   3   0   0   0  .100  .250  .200 
Ray Sadecki        L  47  13   3   0   2   5   0  11   0   0   1  .277  .340  .468 
Jack Sanford       R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Al Santorini       R   4   0   0   0   0   1   0   0   0   1   0  .000  .200  .000 
Dan Schneider      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Barney Schultz     R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Tom Seaver         R  32   5   2   0   0   4   3  10   0   1   0  .156  .250  .219 
Dick Selma         R  12   2   0   0   0   2   1   2   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carroll Sembera    R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Don Shaw           L   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Bob Shaw           R  17   2   0   0   0   3   0   2   0   0   0  .118  .250  .118 
Jim Shellenback    L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Chris Short        L  45  11   3   0   2   5   0   5   0   1   1  .244  .314  .444 
Curt Simmons       L  19   9   4   0   1   3   0   1   0   0   0  .474  .545  .842 
Wayne Simpson      R   3   2   2   0   0   1   0   1   0   0   0  .667  .750 1.333 
Tommie Sisk        R  24   7   0   0   0   1   1   3   0   0   0  .292  .320  .292 
Warren Spahn       L  13   1   0   0   0   0   0   4   0   0   1  .077  .071  .077 
Tracy Stallard     R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
George Stone       L  30  11   2   0   2   1   0   3   0   0   0  .367  .387  .633 
Steve Stone        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bill Stoneman      R  22   7   0   0   1   2   0   3   0   0   0  .318  .375  .455 
John Strohmayer    R  10   2   0   0   1   0   0   0   0   0   0  .200  .200  .500 
Chuck Taylor       R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Ron Taylor         R  14   4   2   0   0   1   0   1   0   0   0  .286  .333  .429 
Mike Torrez        R  11   1   0   0   0   2   1   2   0   0   0  .091  .231  .091 
John Tsitouris     R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Cecil Upshaw       R   4   0   0   0   0   2   2   0   0   0   0  .000  .333  .000 
Bob Veale          L  47  15   1   0   1   3   1  10   0   0   0  .319  .360  .404 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Wagner        R   3   1   0   0   0   3   0   0   0   0   0  .333  .667  .333 
Luke Walker        L  11   3   1   0   0   0   0   5   1   0   0  .273  .333  .364 
Ray Washburn       R  30   6   2   0   0   4   0   3   0   0   0  .200  .294  .267 
Charlie Williams   R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Ron Willis         R   5   2   0   0   0   3   1   0   0   0   0  .400  .625  .400 
Don Wilson         R  37   5   0   0   1   2   0   6   1   3   0  .135  .200  .216 
Rick Wise          R  19   3   1   0   0   1   0   2   0   1   0  .158  .200  .211 
Hal Woodeshick     L  14   3   1   0   0   2   1   4   0   0   0  .214  .313  .286 
Chris Zachary      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167
