Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Hoeft        L  18   5   1   0   0   1   0   3   0   0   0  .278  .316  .333 
Art Houtteman      R  10   3   1   0   0   2   0   0   0   0   0  .300  .417  .400 
Tom Hurd           R   7   4   1   0   1   0   0   0   0   0   0  .571  .571 1.143 
Connie Johnson     R  13   4   0   0   0   1   0   3   0   0   0  .308  .357  .308 
Bob Keegan         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Alex Kellner       L  13   1   0   0   0   0   0   0   0   0   0  .077  .077  .077 
Leo Kiely          L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Jim Konstanty      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Lou Kretlow        R  10   1   1   0   0   0   0   0   0   0   0  .100  .100  .200 
Bob Kuzava         L   4   3   1   0   0   2   1   0   0   0   1  .750  .714 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Larsen         R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Frank Lary         R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Bob Lemon          R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Dick Littlefield   L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Eddie Lopat        L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Duke Maas          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Dick Marlowe       R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Mickey McDermott   L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Miller         L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Ray Moore          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Don Mossi          L   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ray Narleski       R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Hal Newhouser      L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Willard Nixon      R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mel Parnell        L   6   1   0   0   0   2   0   0   0   0   1  .167  .333  .167 
Billy Pierce       L  24   3   0   0   0   3   0   5   0   0   0  .125  .222  .125 
Bob Porterfield    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
A. Portocarrero    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Herb Score         L   8   1   0   0   0   4   0   3   0   0   0  .125  .417  .125 
Bobby Shantz       L  13   5   0   0   0   0   0   1   0   1   0  .385  .385  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Sisler        R   5   1   0   1   0   1   0   1   0   0   0  .200  .333  .600 
Chuck Stobbs       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Frank Sullivan     R   7   2   0   0   0   1   1   1   0   0   0  .286  .375  .286 
George Susce       R  10   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Virgil Trucks      R   9   2   0   0   0   0   0   0   1   0   0  .222  .300  .222 
Bob Turley         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bill Wight         L  13   3   0   0   0   1   0   0   0   0   0  .231  .286  .231 
Jim Wilson         R  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Early Wynn         R  14   2   0   0   0   1   0   3   0   0   0  .143  .200  .143 
George Zuverink    R  13   5   1   0   0   1   0   0   0   0   0  .385  .429  .462
