Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Grimsley     R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Kevin Gross        R  12   3   1   0   1   1   0   1   0   0   0  .250  .308  .583 
Eddie Guardado     L  10   3   0   0   0   2   1   2   0   0   0  .300  .417  .300 
Mark Gubicza       R  22   7   0   0   1   2   0   3   0   0   0  .318  .375  .455 
Bill Gullickson    R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Mark Guthrie       L   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Juan Guzman        R  22   7   1   0   3   3   0   4   0   0   1  .318  .385  .773 
John Halama        L  10   0   0   0   0   1   0   4   1   0   0  .000  .167  .000 
Roy Halladay       R   8   0   0   0   0   1   0   3   0   0   0  .000  .111  .000 
Joey Hamilton      R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Chris Haney        L  11   4   0   0   2   1   0   1   0   0   0  .364  .417  .909 
Erik Hanson        R  19   7   3   0   0   4   0   3   0   0   0  .368  .478  .526 
Greg Harris        R   2   1   1   0   0   1   0   0   1   0   0  .500  .750 1.000 
Mike Hartley       R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
S. Hasegawa        R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
LaTroy Hawkins     R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Jimmy Haynes       R   7   1   0   0   0   3   0   2   0   0   0  .143  .400  .143 
Rick Helling       R   8   3   2   0   0   1   0   2   0   0   0  .375  .444  .625 
Tom Henke          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Henneman      R   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Hentgen        R  35  12   1   0   3   5   0  10   0   0   0  .343  .425  .629 
Gil Heredia        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Livan Hernandez    R   5   1   0   0   0   1   0   2   2   0   0  .200  .500  .200 
R. Hernandez       R  12   1   0   0   0   2   0   5   0   0   0  .083  .214  .083 
Orel Hershiser     R  20   6   2   0   2   2   0   3   0   0   0  .300  .364  .700 
Joe Hesketh        L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Greg Hibbard       L   3   1   0   0   0   0   0   1   1   0   1  .333  .400  .333 
Ken Hill           R  21   7   2   1   3   3   0   5   0   0   0  .333  .417  .952 
Shawn Hillegas     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
S. Hitchcock       L  10   4   1   0   0   2   0   1   0   0   0  .400  .500  .500 
Mark Holzemer      L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Charlie Hough      R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Steve Howe         L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Joe Hudson         R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Michael Jackson    R   7   1   1   0   0   0   0   2   1   0   0  .143  .250  .286 
Mike James         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Marty Janzen       R   3   0   0   0   0   3   0   1   0   0   0  .000  .500  .000 
Doug Johns         L   9   4   1   0   1   4   0   1   0   0   0  .444  .615  .889 
Jason Johnson      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Randy Johnson      L  31   3   0   0   0   3   0  14   0   0   0  .097  .176  .097 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Kamieniecki     R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Steve Karsay       R  10   4   0   0   1   1   0   0   0   0   0  .400  .455  .700 
Jimmy Key          L  22   3   0   0   1   0   0   5   0   0   0  .136  .136  .273 
Darryl Kile        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
S. Klingenbeck     R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Tom Kramer         R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Bill Krueger       L   7   2   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Mark Langston      L  28   4   0   0   2   7   0   8   0   0   0  .143  .314  .357 
Tim Leary          R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Craig Lefferts     L   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Phil Leftwich      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
C. Leibrandt       L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Al Leiter          L   8   2   1   0   0   3   0   2   0   0   0  .250  .455  .375 
Mark Leiter        R  11   3   1   0   1   2   0   3   0   0   0  .273  .385  .636 
Al Levine          R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Jose Lima          R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Doug Linton        R   7   4   0   0   0   2   0   0   0   0   0  .571  .667  .571 
Felipe Lira        R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Esteban Loaiza     R  10   1   1   0   0   0   0   6   0   0   0  .100  .100  .200 
Carlton Loewer     R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sean Lowe          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bob Macdonald      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg Maddux        R   5   2   0   0   0   0   0   2   1   0   0  .400  .500  .400 
Mike Magnante      L   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Joe Magrane        L   8   2   0   0   0   3   0   2   0   0   0  .250  .455  .250 
Pat Mahomes        R   8   2   0   0   2   4   0   2   0   0   0  .250  .500 1.000 
Dennis Martinez    R  16   6   1   0   1   1   0   3   0   0   0  .375  .412  .625 
Joe Mays           R   6   1   0   0   1   2   0   2   0   0   0  .167  .375  .667 
Kirk McCaskill     R  13   3   1   0   0   0   0   4   0   0   1  .231  .214  .308 
Ben McDonald       R  17   4   0   0   0   0   0   2   0   0   0  .235  .235  .235 
Jack McDowell      R  22   3   0   0   0   1   0   5   0   1   0  .136  .174  .136 
Roger McDowell     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chuck McElroy      L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Rusty Meacham      R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Paul Menhart       R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Kent Mercker       L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jose Mesa          R  19   6   1   0   1   0   0   5   0   1   0  .316  .316  .526 
Travis Miller      L   7   0   0   0   0   1   1   1   0   0   0  .000  .125  .000 
Alan Mills         R   9   1   0   0   0   3   0   7   1   0   0  .111  .385  .111 
Eric Milton        L  11   5   0   0   1   1   0   4   0   0   0  .455  .500  .727 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Mlicki        R   5   4   2   0   1   0   0   0   0   0   0  .800  .800 1.800 
Brian Moehler      R  18   4   1   0   2   0   0   5   0   0   0  .222  .222  .611 
Mike Mohler        L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Rich Monteleone    R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jeff Montgomery    R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Steve Montgomery   R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Mike Moore         R  15   3   1   0   0   1   0   3   0   0   1  .200  .235  .267 
Mike Morgan        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack Morris        R  11   2   0   0   0   1   0   2   1   0   0  .182  .308  .182 
Matt Morris        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Jamie Moyer        L  26   9   1   0   3   3   0   2   0   0   0  .346  .414  .731 
Mike Munoz         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Peter Munro        R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Mike Mussina       R  21   8   1   1   3   2   0   7   0   0   0  .381  .435  .952 
Charles Nagy       R  26  11   0   0   3   4   0   6   1   0   0  .423  .516  .769 
Jaime Navarro      R   7   1   0   0   0   2   0   3   0   0   0  .143  .333  .143 
Jeff Nelson        R   6   1   1   0   0   2   0   3   0   0   0  .167  .375  .333 
C.J. Nitkowski     L   8   2   0   0   2   2   0   2   0   0   0  .250  .400 1.000 
Chad Ogea          R  12   3   0   0   1   2   0   0   0   0   0  .250  .357  .500 
Omar Olivares      R  19   7   2   0   0   3   0   3   1   0   0  .368  .478  .474 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darren Oliver      L   7   1   1   0   0   5   0   2   0   0   0  .143  .500  .286 
Gregg Olson        R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Steve Ontiveros    R   4   1   0   0   0   0   0   2   1   0   0  .250  .400  .250 
Jose Paniagua      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jose Parra         R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Roger Pavlik       R  12   2   0   0   1   3   0   3   0   0   0  .167  .333  .417 
Brad Pennington    L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Troy Percival      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Carlos Perez       L   8   1   0   0   1   1   0   2   0   0   0  .125  .222  .500 
Melido Perez       R   5   1   0   0   0   1   0   3   0   0   1  .200  .286  .200 
Chris Peters       L   3   2   0   0   1   2   0   0   0   0   0  .667  .800 1.667 
Andy Pettitte      L  13   4   2   0   1   0   0   2   0   0   0  .308  .308  .692 
H. Pichardo        R  14   5   2   0   0   1   0   2   0   0   0  .357  .400  .500 
Eric Plunk         R  11   2   0   0   0   1   0   4   0   0   0  .182  .250  .182 
Sidney Ponson      R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Mark Portugal      R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Ariel Prieto       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Paul Quantrill     R  10   1   1   0   0   1   1   0   0   0   0  .100  .182  .200 
Scott Radinsky     L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Brad Radke         R  26   7   1   0   3   2   0   7   0   0   0  .269  .321  .654 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Rapp           R   7   1   1   0   0   3   0   2   0   0   0  .143  .400  .286 
Carlos Reyes       R   8   3   0   0   2   0   0   2   0   0   1  .375  .333 1.125 
Arthur Rhodes      L  12   4   0   0   1   2   0   2   0   0   0  .333  .429  .583 
Ricardo Rincon     L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Mariano Rivera     R   6   2   0   0   0   0   0   1   0   0   1  .333  .286  .333 
Rich Robertson     L  10   3   1   0   0   2   0   2   0   0   0  .300  .417  .400 
F. Rodriguez       R  11   4   1   0   0   5   0   4   1   0   0  .364  .588  .455 
Kenny Rogers       L  24   9   1   0   0   3   0   2   0   0   1  .375  .429  .417 
Jose Rosado        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Kirk Rueter        L   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
Glendon Rusch      L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jeff Russell       R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Ken Ryan           R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
A.J. Sager         R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Aaron Sele         R  21   8   2   0   1   1   0   3   0   0   0  .381  .409  .619 
Paul Shuey         R   8   1   0   0   1   2   1   4   0   0   0  .125  .300  .500 
Bill Simas         R   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Mike Sirotka       L  12   7   2   0   0   3   0   1   0   0   1  .583  .625  .750 
H. Slocumb         R   3   1   0   1   0   2   0   1   0   0   0  .333  .600 1.000 
Aaron Small        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Sparks       R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Jerry Spradlin     R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Dennis Springer    R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Mike Stanton       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Dave Stevens       R   6   3   0   0   2   1   0   1   0   0   0  .500  .571 1.500 
Dave Stewart       R  12   5   1   0   0   0   0   2   0   0   0  .417  .417  .500 
Todd Stottlemyre   R   5   1   0   0   0   2   0   2   1   0   0  .200  .500  .200 
Jeff Suppan        R   4   1   0   0   0   2   0   2   0   0   1  .250  .429  .250 
Mac Suzuki         R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Kevin Tapani       R  22   5   1   0   2   3   0   5   1   0   0  .227  .346  .545 
Julian Tavarez     R   8   3   0   0   1   1   0   3   0   0   0  .375  .444  .750 
Billy Taylor       R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Dave Telgheder     R   6   1   0   0   0   0   0   2   0   0   1  .167  .143  .167 
Bobby Thigpen      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Justin Thompson    L   5   2   0   0   2   2   0   0   0   0   0  .400  .571 1.600 
Mike Timlin        R   7   3   0   0   0   2   0   2   1   1   0  .429  .600  .429 
Mike Trombley      R  16   8   2   0   3   1   1   3   0   0   0  .500  .529 1.188 
F. Valenzuela      L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Julio Valera       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Tim VanEgmond      R   7   2   0   0   1   0   0   2   0   0   0  .286  .286  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Van Poppel    R   7   3   0   0   2   3   0   1   1   0   0  .429  .636 1.286 
Mike Venafro       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ed Vosberg         L   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
Tim Wakefield      R  20   7   3   0   1   4   0   4   2   0   0  .350  .500  .650 
Duane Ward         R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
John Wasdin        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jarrod Washburn    L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Bob Welch          R   9   3   0   0   1   0   0   1   1   0   0  .333  .400  .667 
David Wells        L  20   7   2   0   1   1   0   2   0   0   0  .350  .381  .600 
Bob Wells          R   9   1   0   0   1   1   0   5   0   0   0  .111  .200  .444 
Don Wengert        R   6   2   0   0   0   0   0   0   1   0   0  .333  .429  .333 
John Wetteland     R   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Matt Whiteside     R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Bob Wickman        R  13   4   0   0   0   0   0   4   0   0   0  .308  .308  .308 
Brian Williams     R   4   1   0   0   0   1   0   3   1   0   0  .250  .500  .250 
Woody Williams     R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Mark Williamson    R  10   3   2   0   0   0   0   1   0   0   0  .300  .300  .500 
Jay Witasick       R   3   0   0   0   0   3   0   1   1   0   0  .000  .571  .000 
Bobby Witt         R  27   6   1   0   1   3   0   6   0   0   0  .222  .300  .370 
S. Wojciechowski   L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Wolcott        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jamey Wright       R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Jaret Wright       R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Cliff Young        L   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400
