Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Hoerner        L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Guy Hoffman        L   7   4   0   0   1   0   0   1   0   0   1  .571  .500 1.000 
Al Holland         L  20   6   3   0   1   4   3   6   0   0   1  .300  .400  .600 
Ken Holtzman       L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Rick Honeycutt     L  34  12   5   0   0   0   0   0   0   0   0  .353  .353  .500 
Burt Hooton        R  42  17   2   0   0   1   0   2   0   0   2  .405  .400  .452 
Ricky Horton       L  13   2   1   0   1   0   0   3   0   0   0  .154  .154  .462 
Tom House          L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Steve Howe         L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Ken Howell         R  13   4   1   0   0   1   1   4   0   0   0  .308  .357  .385 
Al Hrabosky        L  17   5   3   0   0   1   0   3   0   0   1  .294  .316  .471 
Charles Hudson     R  14   5   1   0   0   3   0   0   1   0   0  .357  .500  .429 
Tom Hume           R  49  16   2   0   1   0   0   7   0   0   2  .327  .314  .429 
Grant Jackson      L   8   3   0   0   0   0   0   3   0   0   0  .375  .375  .375 
Fergie Jenkins     R  20   6   1   0   1   0   0   3   0   0   0  .300  .300  .500 
Jerry Johnson      R  14   1   0   0   1   1   1   2   0   0   0  .071  .133  .286 
Joe Johnson        R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Odell Jones        R  12   3   0   0   1   1   1   1   0   0   0  .250  .308  .500 
Randy Jones        L  79  28   8   2   1   2   1   2   0   0   0  .354  .370  .544 
Jim Kaat           L  27   6   1   0   0   0   0   0   0   0   0  .222  .222  .259 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Kelley         R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Kurt Kepshire      R   9   1   1   0   0   1   0   1   0   0   0  .111  .200  .222 
Charlie Kerfeld    R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Joe Kerrigan       R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Bob Kipper         L   6   2   0   0   2   0   0   0   0   0   0  .333  .333 1.333 
Clay Kirby         R  35   9   2   1   0   1   0   8   0   0   0  .257  .278  .371 
Bruce Kison        R  24   7   2   0   0   3   0   4   2   0   0  .292  .414  .375 
Bob Knepper        L  78  25   2   0   3   2   0   6   0   0   1  .321  .333  .462 
Darold Knowles     L   7   5   1   0   0   0   0   0   0   0   0  .714  .714  .857 
Mark Knudson       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Kevin Kobel        L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Doug Konieczny     R  12   1   0   0   0   1   0   1   0   0   0  .083  .154  .083 
Jerry Koosman      L  56  17   4   0   5   3   2   2   0   0   0  .304  .339  .643 
Lew Krausse        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Krukow        R  75  19   3   0   2   5   1   8   0   0   0  .253  .300  .373 
Frank LaCorte      R  28   9   0   0   1   4   0   2   0   1   0  .321  .406  .429 
Mike LaCoss        R  77  23   1   0   2   2   0   5   0   0   0  .299  .316  .390 
Jeff Lahti         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Lamp        R  22  10   1   0   1   3   1   0   1   0   0  .455  .538  .636 
Dave LaPoint       L  27   6   2   0   0   3   0   2   0   0   1  .222  .290  .296 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave LaRoche       L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dan Larson         R  10   4   0   0   1   0   0   0   0   0   1  .400  .364  .700 
Bill Laskey        R  40  14   4   0   2   0   0   1   0   0   1  .350  .341  .600 
Gary Lavelle       L  34  10   1   0   1   4   2   4   0   0   0  .294  .368  .412 
Charlie Lea        R  16   2   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Terry Leach        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Lee           R  11   4   0   0   0   0   0   0   0   0   0  .364  .364  .364 
Bill Lee           L  18   5   3   0   0   0   0   0   0   0   0  .278  .278  .444 
Craig Lefferts     L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
C. Leibrandt       L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Denny Lemaster     L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Mark Lemongello    R  27  12   2   0   0   1   0   2   1   0   0  .444  .483  .519 
Max Leon           R  14   6   0   0   1   0   0   1   0   0   0  .429  .429  .643 
Randy Lerch        L  32  11   3   0   0   2   0   1   0   0   1  .344  .371  .438 
Barry Lersch       R   2   1   1   0   0   0   0   0   1   0   1  .500  .500 1.000 
Mark Littell       R  16   4   1   0   0   0   0   4   0   0   0  .250  .250  .313 
John Littlefield   R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Skip Lockwood      R   9   2   0   0   1   2   2   2   0   1   0  .222  .364  .556 
Mickey Lolich      L   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Tim Lollar         L  14   4   2   0   0   0   0   1   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Lonborg        R  42  18   3   0   1   0   0   5   0   0   0  .429  .429  .571 
Aurelio Lopez      R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Gary Lucas         L  17   3   0   0   0   1   1   1   0   0   1  .176  .211  .176 
Ed Lynch           R  17   3   0   0   0   1   0   3   0   0   0  .176  .222  .176 
Mike Madden        L   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Mike Maddux        R   7   2   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Mickey Mahler      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Rick Mahler        R  50  19   3   0   2   4   0   8   0   0   0  .380  .426  .560 
Juan Marichal      R  12   1   0   0   0   1   0   1   0   0   0  .083  .154  .083 
Mike Marshall      R   9   4   0   0   2   1   0   0   0   1   0  .444  .500 1.111 
Renie Martin       R  10   6   2   0   0   1   0   0   0   0   0  .600  .636  .800 
John Martin        L  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Silvio Martinez    R  22   7   3   0   2   1   0   0   0   0   0  .318  .348  .727 
Randy Martz        R  10   2   1   0   0   1   0   0   0   1   0  .200  .273  .300 
Roger Mason        R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Greg Mathews       L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jon Matlack        L  62  14   0   0   0   1   0   8   0   0   0  .226  .238  .226 
Rick Matula        R  24  10   2   0   0   2   0   0   0   0   0  .417  .462  .500 
Rudy May           L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ernie McAnally     R  11   4   1   0   1   0   0   0   0   0   0  .364  .364  .727 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim McAndrew       R   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Roger McDowell     R  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sam McDowell       L  10   4   0   0   1   2   0   2   0   0   0  .400  .500  .700 
Will McEnaney      L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Andy McGaffigan    R  21   4   2   0   0   0   0   5   0   1   0  .190  .190  .286 
Dan McGinn         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lynn McGlothen     R  53  17   5   1   1   4   1   6   0   0   1  .321  .362  .509 
Jim McGlothlin     R   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
Tug McGraw         L  15   3   1   1   0   1   0   1   0   0   1  .200  .235  .400 
Joe McIntosh       R  13   6   3   0   0   1   0   1   0   0   0  .462  .500  .692 
Bo McLaughlin      R   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Don McMahon        R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Craig McMurtry     R  19   5   2   0   0   2   0   1   0   0   0  .263  .333  .368 
Mike McQueen       L   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Larry McWilliams   L  34  12   2   0   4   2   0   2   0   0   0  .353  .389  .765 
Doc Medich         R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Ron Meridith       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Merritt        L   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Andy Messersmith   R   6   5   0   0   2   2   0   0   0   0   0  .833  .875 1.833 
Butch Metzger      R  14   4   0   0   2   4   1   1   0   1   1  .286  .421  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dyar Miller        R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Greg Minton        R  38   7   1   1   0   2   0   5   0   0   0  .184  .225  .263 
Randy Moffitt      R  38  10   2   0   1   1   0   8   1   0   0  .263  .300  .395 
John Montague      R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
John Montefusco    R  94  27   4   2   1   4   0  16   0   0   0  .287  .316  .404 
Balor Moore        L   8   4   1   0   1   1   0   0   0   0   0  .500  .556 1.000 
Donnie Moore       R  16   7   1   0   1   1   1   1   0   0   0  .438  .471  .688 
Bob Moose          R   6   3   0   0   1   0   0   0   0   1   0  .500  .500 1.000 
Roger Moret        L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Carl Morton        R  53  16   1   0   1   2   0   4   0   1   1  .302  .321  .377 
Paul Moskau        R  34  12   3   0   4   3   1   7   0   0   0  .353  .405  .794 
Terry Mulholland   L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Steve Mura         R  32  11   1   0   3   1   1   2   0   0   0  .344  .364  .656 
Rob Murphy         L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Tom Murphy         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Dale Murray        R  23  11   0   0   0   1   1   2   0   0   0  .478  .500  .478 
Mike Nagy          R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Phil Nastu         L   5   2   1   0   0   1   1   0   0   0   0  .400  .500  .600 
Gary Neibauer      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Roger Nelson       R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Niedenfuer     R  14   4   1   0   0   0   0   2   0   0   0  .286  .286  .357 
Joe Niekro         R  96  30   4   1   3   3   1   8   0   1   0  .313  .333  .469 
Phil Niekro        R 145  36   6   0   1   7   1  21   0   0   0  .248  .283  .310 
Gary Nolan         R  22   8   2   0   1   2   0   1   0   0   0  .364  .417  .591 
Dickie Noles       R  28   8   1   1   1   2   0   4   0   0   0  .286  .333  .500 
Fred Norman        L  77  28   7   0   4   5   0   9   0   0   0  .364  .402  .610 
Blue Moon Odom     R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Bob Ojeda          L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jesse Orosco       L  11   4   1   0   1   0   0   2   0   0   0  .364  .364  .727 
Claude Osteen      L   6   4   2   0   0   1   1   0   0   0   0  .667  .714 1.000 
Bob Owchinko       L  36  14   3   0   2   3   2   1   0   0   0  .389  .436  .639 
John Pacella       R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
David Palmer       R  15   2   0   0   0   1   0   4   0   1   0  .133  .188  .133 
Lowell Palmer      R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Milt Pappas        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Harry Parker       R  10   4   1   0   0   0   0   0   0   0   0  .400  .400  .500 
Frank Pastore      R  34   7   0   0   3   1   1   3   0   0   0  .206  .229  .471 
Alejandro Pena     R  18   4   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Gene Pentz         R   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Pascual Perez      R  27   8   0   0   0   0   0   1   0   0   1  .296  .286  .296 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gaylord Perry      R  38  14   0   1   3   0   0   4   0   0   0  .368  .368  .658 
Juan Pizarro       L   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Dennis Powell      L   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Ted Power          R   8   0   0   0   0   0   0   1   0   0   2  .000  .000  .000 
Joe Price          L  26   9   2   0   0   5   0   2   0   0   1  .346  .438  .423 
Mike Proly         R   8   4   0   0   0   1   1   1   0   0   0  .500  .556  .500 
Charlie Puleo      R  13   3   0   0   0   0   0   4   1   0   0  .231  .286  .231 
Chuck Rainey       R  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Eric Rasmussen     R  39  14   2   0   2   3   0   2   0   1   0  .359  .405  .564 
