Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Tewksbury      R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Justin Thompson    L   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Mike Thurman       R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Mike Timlin        R  10   2   1   0   0   0   0   2   0   1   0  .200  .200  .300 
Brett Tomko        R   9   1   0   1   0   2   0   3   0   1   0  .111  .273  .333 
Salomon Torres     R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Trachsel     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Trombley      R  10   2   0   0   1   0   0   2   0   0   0  .200  .200  .500 
Tom Urbani         L   4   1   0   1   0   0   0   3   0   0   0  .250  .250  .750 
Todd Van Poppel    R   4   2   0   0   0   0   0   1   0   0   1  .500  .400  .500 
Javier Vazquez     R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Venafro       L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Frank Viola        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Luis Vizcaino      R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Ed Vosberg         L   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Jamie Walker       L   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Bryan Ward         L   7   4   0   0   1   0   0   1   0   0   0  .571  .571 1.000 
Duane Ward         R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
John Wasdin        R  13   1   0   0   1   0   0   4   0   0   0  .077  .077  .308 
Jarrod Washburn    L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Allen Watson       L   8   2   0   0   1   2   0   1   0   0   0  .250  .400  .625 
Jeff Weaver        R  15   4   2   0   2   3   2   1   1   0   0  .267  .421  .800 
David Wells        L  38  11   3   0   0   1   0   4   0   1   0  .289  .308  .368 
Kip Wells          R  13   6   0   1   1   0   0   0   0   0   0  .462  .462  .846 
Bob Wells          R  15   6   2   0   0   3   1   2   0   0   0  .400  .500  .533 
Don Wengert        R  11   4   0   0   0   0   0   0   0   0   0  .364  .364  .364 
John Wetteland     R  10   1   1   0   0   1   1   1   0   0   0  .100  .182  .200 
Matt Whisenant     L   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Rick White         R  11   2   0   0   1   0   0   0   0   0   0  .182  .182  .455 
Bob Wickman        R   9   5   0   0   0   2   1   1   1   0   0  .556  .667  .556 
Brian Williams     R   6   3   2   0   0   1   0   0   0   0   0  .500  .571  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Woody Williams     R  30   9   3   0   0   3   0   2   1   0   0  .300  .382  .400 
Mike Williams      R   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Shad Williams      R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Paul Wilson        R   6   3   0   0   1   1   0   2   0   0   0  .500  .571 1.000 
Jay Witasick       R   6   1   0   0   0   2   0   3   1   0   0  .167  .444  .167 
Bobby Witt         R  21   3   0   0   0   1   0   4   0   0   0  .143  .182  .143 
Bob Wolcott        R  17   6   0   0   0   0   0   3   0   0   0  .353  .353  .353 
Randy Wolf         L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Steve Woodard      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Worrell        R   8   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Jaret Wright       R  10   4   1   0   2   0   0   4   0   0   0  .400  .400 1.100 
Dan Wright         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Masato Yoshii      R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Jeff Zimmerman     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000
