Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Long          R   4   4   3   0   0   0   0   0   0   0   0 1.000 1.000 1.750 
Greg Maddux        R  21   3   0   0   0   1   0   6   0   0   0  .143  .182  .143 
Dennis Martinez    R  10   1   0   0   0   4   1   2   0   0   0  .100  .357  .100 
Pedro Martinez     L   4   3   1   0   2   0   0   1   0   0   0  .750  .750 2.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Martinez     R   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Ramon Martinez     R  16   2   1   0   0   0   0   3   0   0   0  .125  .125  .188 
Roger Mason        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Kirk McCaskill     R  10   2   0   0   1   1   0   4   0   0   0  .200  .273  .500 
Chuck McElroy      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Greg McMichael     R   9   3   0   0   0   1   0   4   0   0   0  .333  .400  .333 
Bob Milacki        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Greg Minton        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dave Mlicki        R   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Dale Mohorcic      R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Jeff Montgomery    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Marcus Moore       R   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
Mike Moore         R  18   6   2   0   0   1   0   3   0   0   0  .333  .368  .444 
Mike Morgan        R  23   6   0   0   1   0   0   6   0   0   0  .261  .261  .391 
Jack Morris        R  18   4   0   0   0   1   0   3   0   0   0  .222  .263  .222 
Terry Mulholland   L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Munoz         L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Bobby Munoz        R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Jaime Navarro      R  12   3   1   0   0   2   0   3   0   0   0  .250  .357  .333 
Gene Nelson        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Robb Nen           R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Hideo Nomo         R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Omar Olivares      R   6   3   0   0   2   4   0   0   0   0   0  .500  .700 1.500 
Steve Ontiveros    R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Antonio Osuna      R   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Vicente Palacios   R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Donn Pall          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chan Ho Park       R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Jeff Parrett       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Yorkis Perez       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Robert Person      R   4   2   0   0   1   1   0   2   0   0   0  .500  .600 1.250 
Mark Petkovsek     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dan Plesac         L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Eric Plunk         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mark Portugal      R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Ted Power          R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Tim Pugh           R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Paul Quantrill     R   4   1   0   0   0   0   0   0   0   0   2  .250  .167  .250 
Pat Rapp           R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jeff Reardon       R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Reed          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Shane Reynolds     R  11   1   0   0   0   0   0   5   0   0   0  .091  .091  .091 
Armando Reynoso    R   4   2   0   0   1   2   1   0   0   0   0  .500  .667 1.250 
Rick Rhoden        R   8   4   0   1   0   0   0   1   0   0   0  .500  .500  .750 
Jose Rijo          R  21   5   0   0   2   2   0   6   0   0   0  .238  .304  .524 
Kevin Ritz         R   7   3   0   0   0   3   0   0   0   0   0  .429  .600  .429 
Ben Rivera         R   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
Don Robinson       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Robinson      R   5   1   1   0   0   1   0   3   0   0   0  .200  .333  .400 
Mel Rojas          R   9   2   2   0   0   1   0   2   0   0   0  .222  .300  .444 
Nolan Ryan         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Bret Saberhagen    R  18   2   0   0   0   3   1   7   0   0   1  .111  .227  .111 
Scott Sanders      R   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Curt Schilling     R  11   4   1   0   0   1   0   2   0   0   0  .364  .417  .455 
Pete Schourek      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Scott         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Scott          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Scott Service      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jeff Shaw          R  10   2   0   0   0   1   1   3   0   0   0  .200  .273  .200 
Eric Show          R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bryn Smith         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Roy Smith          R   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Lee Smith          R   9   3   0   0   0   2   1   1   0   0   0  .333  .455  .333 
Pete Smith         R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Mike Smithson      R   7   4   1   0   0   1   1   0   0   0   0  .571  .625  .714 
John Smoltz        R  30   6   0   0   0   2   0   9   1   0   1  .200  .265  .200 
Bob Stanley        R   6   2   1   0   0   1   1   0   0   0   0  .333  .429  .500 
Dave Stewart       R  17   1   1   0   0   0   0   4   0   0   0  .059  .059  .118 
Dave Stieb         R  14   2   0   0   1   0   0   2   0   0   0  .143  .143  .357 
Todd Stottlemyre   R  13   5   2   0   0   0   0   2   0   0   0  .385  .385  .538 
Les Straker        R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Don Sutton         R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Bill Swift         R  15   3   0   0   0   3   0   2   0   0   0  .200  .333  .200 
Walt Terrell       R  10   5   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bob Tewksbury      R  27   7   3   0   1   2   0   3   0   0   1  .259  .300  .481 
Bobby Thigpen      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Mark Thompson      R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Steve Trachsel     R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Mike Trujillo      R   5   1   0   0   1   2   0   1   0   0   0  .200  .429  .800 
Ismael Valdez      R   4   2   0   0   1   2   0   2   0   0   0  .500  .667 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
W. VanLandingham   R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Veres         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Donne Wall         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Duane Ward         R   7   2   0   0   0   1   0   1   0   1   0  .286  .375  .286 
Gary Wayne         L   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
David Weathers     R  18  12   2   0   1   1   0   1   0   0   0  .667  .684  .944 
Bob Welch          R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Turk Wendell       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Wetteland     R   8   0   0   0   0   2   1   4   0   0   0  .000  .200  .000 
Mike Williams      R   7   1   1   0   0   1   0   2   0   0   0  .143  .250  .286 
Mike Witt          R  10   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Bobby Witt         R  13   1   0   0   0   3   0   1   0   0   0  .077  .250  .077 
Mark Wohlers       R   5   3   1   0   1   0   0   1   0   0   1  .600  .500 1.400 
Kerry Wood         R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tim Worrell        R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Todd Worrell       R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Jamey Wright       R   7   3   1   0   0   1   0   2   0   0   1  .429  .444  .571 
Anthony Young      R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600
